SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2020,8,13,22,30,103.04,5.28
2020,8,13,23,30,120.22,8.05
2020,8,14,0,30,133.61,9.4
2020,8,14,1,30,144.4,9.39
2020,8,14,2,30,142.69,8.9
2020,8,14,3,30,142.78,7.9
2020,8,14,4,30,138.67000000000002,6.79
2020,8,14,5,30,138.21,5.8500000000000005
2020,8,14,6,30,133.99,5.62
2020,8,14,7,30,140.63,4.84
2020,8,14,8,30,142.06,4.26
2020,8,14,9,30,140.21,3.91
2020,8,14,10,30,141.21,2.86
2020,8,14,11,30,137.98,1.96
2020,8,14,12,30,116.91,1.24
2020,8,14,13,30,91.34,0.56
2020,8,14,14,30,142.1,1.12
2020,8,14,15,30,165.33,2.0300000000000002
2020,8,14,16,30,147.18,2.59
2020,8,14,17,30,136.25,3.73
2020,8,14,18,30,135.83,4.4
2020,8,14,19,30,139.26,5.01
2020,8,14,20,30,130.18,5.25
2020,8,14,21,30,121.69,6.05
2020,8,14,22,30,125.03,8.16
2020,8,14,23,30,128.46,10.200000000000001
2020,8,15,0,30,143,9.63
2020,8,15,1,30,166,10.31
2020,8,15,2,30,174.27,9.9
2020,8,15,3,30,175.51,9.96
2020,8,15,4,30,181.96,9.82
2020,8,15,5,30,193.96,8.91
2020,8,15,6,30,176.83,10.35
2020,8,15,7,30,205.63,8
2020,8,15,8,30,194.9,9.13
2020,8,15,9,30,201.71,9.13
2020,8,15,10,30,221.99,8.27
2020,8,15,11,30,235.74,7.5600000000000005
2020,8,15,12,30,276.44,8.700000000000001
2020,8,15,13,30,300.92,6.38
2020,8,15,14,30,328.34000000000003,7.19
2020,8,15,15,30,334.88,5.0600000000000005
2020,8,15,16,30,334.41,5.3100000000000005
2020,8,15,17,30,334.13,6.38
2020,8,15,18,30,339.76,6.0200000000000005
2020,8,15,19,30,339.47,4.71
2020,8,15,20,30,334.39,4.87
2020,8,15,21,30,317.21,4.68
2020,8,15,22,30,336.6,4.8100000000000005
2020,8,15,23,30,332.38,4.03
2020,8,16,0,30,327.62,5.46
2020,8,16,1,30,327.22,7.91
2020,8,16,2,30,342.76,9.07
2020,8,16,3,30,354.55,8.65
2020,8,16,4,30,2.58,8.42
2020,8,16,5,30,12.94,6.92
2020,8,16,6,30,2.43,5.45
2020,8,16,7,30,8.17,4.34
2020,8,16,8,30,17.96,2.43
2020,8,16,9,30,356.96,1.08
2020,8,16,10,30,226.8,0.88
2020,8,16,11,30,170.97,1.8
2020,8,16,12,30,205.42000000000002,3.34
2020,8,16,13,30,202.76,3.41
2020,8,16,14,30,202.22,3.8200000000000003
2020,8,16,15,30,208.86,5.7
2020,8,16,16,30,225.86,5.98
2020,8,16,17,30,265.64,5.7700000000000005
2020,8,16,18,30,295.95,6.8
2020,8,16,19,30,313.88,6.74
2020,8,16,20,30,313.58,6.73
2020,8,16,21,30,311.47,6.41
2020,8,16,22,30,311.37,7.59
2020,8,16,23,30,306.41,8.18
2020,8,17,0,30,311.90000000000003,9.64
2020,8,17,1,30,301.86,9.040000000000001
2020,8,17,2,30,304.58,8.43
2020,8,17,3,30,314.76,8.89
2020,8,17,4,30,325.71,9.09
2020,8,17,5,30,358.41,6.7
2020,8,17,6,30,313.23,5.24
2020,8,17,7,30,312.96,6.13
2020,8,17,8,30,318.77,6.390000000000001
2020,8,17,9,30,323.93,6.5
2020,8,17,10,30,325.40000000000003,6.59
2020,8,17,11,30,325.7,8.24
2020,8,17,12,30,332.36,7.75
2020,8,17,13,30,335.29,5.29
2020,8,17,14,30,327.01,3.75
2020,8,17,15,30,325.51,3.72
2020,8,17,16,30,323.8,5.21
2020,8,17,17,30,329.29,6.2
2020,8,17,18,30,292.6,3.34
2020,8,17,19,30,354.37,6.7
2020,8,17,20,30,349.34000000000003,6.55
2020,8,17,21,30,337.93,6.47
2020,8,17,22,30,337.87,5.58
2020,8,17,23,30,352.29,6.24
2020,8,18,0,30,2.5500000000000003,6.53
2020,8,18,1,30,0.45,8.96
2020,8,18,2,30,9.6,10.06
2020,8,18,3,30,11.370000000000001,10.74
2020,8,18,4,30,23.03,9.58
2020,8,18,5,30,25.27,9.44
2020,8,18,6,30,26.44,8.58
2020,8,18,7,30,29.7,7.21
2020,8,18,8,30,29.46,5.1000000000000005
2020,8,18,9,30,27.240000000000002,3.59
2020,8,18,10,30,14.65,2.6
2020,8,18,11,30,344.37,4.73
2020,8,18,12,30,335.99,4.07
2020,8,18,13,30,335.1,1.6600000000000001
2020,8,18,14,30,340.05,2.09
2020,8,18,15,30,347.97,2.27
2020,8,18,16,30,348,3.45
2020,8,18,17,30,333.17,3.21
2020,8,18,18,30,338.09000000000003,3.97
2020,8,18,19,30,334.33,3.8000000000000003
2020,8,18,20,30,325.53000000000003,2.89
2020,8,18,21,30,358.01,1.8900000000000001
2020,8,18,22,30,337.08,4.82
2020,8,18,23,30,344,3.04
2020,8,19,0,30,332.41,1.79
2020,8,19,1,30,308.12,2.66
2020,8,19,2,30,307.98,3.58
2020,8,19,3,30,301.73,4.53
2020,8,19,4,30,297.54,5.37
2020,8,19,5,30,301.45,5.96
2020,8,19,6,30,335.66,2.04
2020,8,19,7,30,36.1,0.41000000000000003
2020,8,19,8,30,187.22,1.1400000000000001
2020,8,19,9,30,217.25,2.63
2020,8,19,10,30,242.61,3.5500000000000003
2020,8,19,11,30,277.55,4.73
2020,8,19,12,30,282.88,4.63
2020,8,19,13,30,278.44,3.5300000000000002
2020,8,19,14,30,265.31,4
2020,8,19,15,30,255.46,4.09
2020,8,19,16,30,244.51,4.61
2020,8,19,17,30,234.17000000000002,5
2020,8,19,18,30,228.95000000000002,5.62
2020,8,19,19,30,231.96,6.19
2020,8,19,20,30,236.04,6.1000000000000005
2020,8,19,21,30,233.61,6.33
2020,8,19,22,30,224,7.05
2020,8,19,23,30,227.62,7.69
2020,8,20,0,30,237.47,9.16
2020,8,20,1,30,231.37,9.27
2020,8,20,2,30,225.61,10.86
2020,8,20,3,30,229.49,11.98
2020,8,20,4,30,233.13,11.08
2020,8,20,5,30,233.21,11.700000000000001
2020,8,20,6,30,233.85,12.36
2020,8,20,7,30,232.09,12.16
2020,8,20,8,30,245.01,12.68
2020,8,20,9,30,243.42000000000002,14.11
2020,8,20,10,30,249.85,12.870000000000001
2020,8,20,11,30,253.01000000000002,12.68
2020,8,20,12,30,255.92000000000002,11.84
2020,8,20,13,30,255.52,9.61
2020,8,20,14,30,255.05,9.01
2020,8,20,15,30,253.93,9.11
2020,8,20,16,30,251.83,8.81
2020,8,20,17,30,253.04,8.28
2020,8,20,18,30,253.95000000000002,7.5600000000000005
2020,8,20,19,30,252.46,7.03
2020,8,20,20,30,246.67000000000002,6.78
2020,8,20,21,30,240.62,6.7700000000000005
2020,8,20,22,30,235.54,8.33
2020,8,20,23,30,237.97,8.6
2020,8,21,0,30,236.02,8.96
2020,8,21,1,30,234.72,9.28
2020,8,21,2,30,239.08,11.21
2020,8,21,3,30,243.71,10.89
2020,8,21,4,30,241.70000000000002,8.69
2020,8,21,5,30,240.85,8.78
2020,8,21,6,30,236.17000000000002,6.46
2020,8,21,7,30,46.17,1.23
2020,8,21,8,30,60.09,2.11
2020,8,21,9,30,104.17,2.98
2020,8,21,10,30,51.47,4.51
2020,8,21,11,30,110.64,3.58
2020,8,21,12,30,161.82,2.94
2020,8,21,13,30,169.32,3.68
2020,8,21,14,30,184.91,3
2020,8,21,15,30,211.88,4.78
2020,8,21,16,30,221.20000000000002,4.26
2020,8,21,17,30,225.19,4.82
2020,8,21,18,30,218.09,5.33
2020,8,21,19,30,213.61,5.68
2020,8,21,20,30,220.92000000000002,5.74
2020,8,21,21,30,225.25,5.3500000000000005
2020,8,21,22,30,218.70000000000002,4.41
2020,8,21,23,30,197.73000000000002,5.54
2020,8,22,0,30,222.61,8.93
2020,8,22,1,30,228.29,10.24
2020,8,22,2,30,226.86,10.31
2020,8,22,3,30,225.12,10.76
2020,8,22,4,30,220.77,10.61
2020,8,22,5,30,226.33,11.21
2020,8,22,6,30,223.22,10.56
2020,8,22,7,30,228.69,10.98
2020,8,22,8,30,234.63,10.96
2020,8,22,9,30,231.92000000000002,10.43
2020,8,22,10,30,246.6,10.09
2020,8,22,11,30,262.26,5.15
2020,8,22,12,30,4.5200000000000005,0.72
2020,8,22,13,30,194.04,2.42
2020,8,22,14,30,243.48000000000002,4.0200000000000005
2020,8,22,15,30,226.61,2.27
2020,8,22,16,30,138.62,4.97
2020,8,22,17,30,149.6,4.3
2020,8,22,18,30,169.15,6.63
2020,8,22,19,30,208.01,7.33
2020,8,22,20,30,218.08,7.45
2020,8,22,21,30,218.22,9.63
2020,8,22,22,30,242.51,10.78
2020,8,22,23,30,344.76,7.87
2020,8,23,0,30,141.83,1.82
2020,8,23,1,30,128.1,8.02
2020,8,23,2,30,156.78,6.41
2020,8,23,3,30,182.65,6.58
2020,8,23,4,30,181.1,6.8500000000000005
2020,8,23,5,30,234.03,9.16
2020,8,23,6,30,220.74,9.84
2020,8,23,7,30,226.51,9.97
2020,8,23,8,30,229.93,8.92
2020,8,23,9,30,221.19,9.13
2020,8,23,10,30,236.04,8.5
2020,8,23,11,30,250.67000000000002,8.09
2020,8,23,12,30,263.01,5.39
2020,8,23,13,30,359.99,1.02
2020,8,23,14,30,5.48,1.23
2020,8,23,15,30,18.13,0.9500000000000001
2020,8,23,16,30,34.42,0.61
2020,8,23,17,30,115.96000000000001,1.8800000000000001
2020,8,23,18,30,123.63000000000001,2.41
2020,8,23,19,30,120.19,2.5100000000000002
2020,8,23,20,30,131.84,2.58
2020,8,23,21,30,135.48,3
2020,8,23,22,30,138.45000000000002,3.5500000000000003
2020,8,23,23,30,132.99,4.67
2020,8,24,0,30,132.27,5.64
2020,8,24,1,30,184.39000000000001,6.19
2020,8,24,2,30,183.04,8.53
2020,8,24,3,30,192.89000000000001,8.700000000000001
2020,8,24,4,30,202.23000000000002,9.55
2020,8,24,5,30,209.67000000000002,9.5
2020,8,24,6,30,211.73000000000002,9.66
2020,8,24,7,30,214.32,8.56
2020,8,24,8,30,227.62,8.48
2020,8,24,9,30,231.65,7.53
2020,8,24,10,30,232.32,8.72
2020,8,24,11,30,228.46,8.96
2020,8,24,12,30,236.54,7.46
2020,8,24,13,30,251.99,6.2
2020,8,24,14,30,273.08,5.24
2020,8,24,15,30,284.16,4.44
2020,8,24,16,30,295.35,5
2020,8,24,17,30,296.83,4.38
2020,8,24,18,30,293.76,3.98
2020,8,24,19,30,297.5,3.84
2020,8,24,20,30,272.18,3.79
2020,8,24,21,30,272.13,5.23
2020,8,24,22,30,299.90000000000003,4.96
2020,8,24,23,30,315.64,5.61
2020,8,25,0,30,331.38,5.28
2020,8,25,1,30,344.61,6.82
2020,8,25,2,30,2.33,6.3100000000000005
2020,8,25,3,30,31.93,5.64
2020,8,25,4,30,52.65,11.25
2020,8,25,5,30,64.99,9.43
2020,8,25,6,30,59.58,5.73
2020,8,25,7,30,75.68,10.88
2020,8,25,8,30,17.6,3.86
2020,8,25,9,30,27.86,4.29
2020,8,25,10,30,30.26,5.29
2020,8,25,11,30,49.21,4.5
2020,8,25,12,30,23.28,1.44
2020,8,25,13,30,69.02,3.29
2020,8,25,14,30,81.82000000000001,4.3500000000000005
2020,8,25,15,30,91.11,3.89
2020,8,25,16,30,119.19,4.99
2020,8,25,17,30,151.67000000000002,7.58
2020,8,25,18,30,145.34,6.87
2020,8,25,19,30,148.32,5.42
2020,8,25,20,30,124.34,4.51
2020,8,25,21,30,112.36,4.61
2020,8,25,22,30,135.91,4.72
2020,8,25,23,30,117.43,5.6000000000000005
2020,8,26,0,30,123.85000000000001,8.45
2020,8,26,1,30,131.45,8.24
2020,8,26,2,30,138,8.51
2020,8,26,3,30,140.89000000000001,7.79
2020,8,26,4,30,156.8,8.77
2020,8,26,5,30,137.27,7.63
2020,8,26,6,30,138.36,7.03
2020,8,26,7,30,140.22,6.32
2020,8,26,8,30,158.07,6.43
2020,8,26,9,30,189.06,6.24
2020,8,26,10,30,205.46,6.99
2020,8,26,11,30,208.61,5.69
2020,8,26,12,30,215.37,4.5200000000000005
2020,8,26,13,30,227.09,4.64
2020,8,26,14,30,234.59,5.8100000000000005
2020,8,26,15,30,238.22,7.23
2020,8,26,16,30,245,8.07
2020,8,26,17,30,250.68,8.81
2020,8,26,18,30,245.18,8.96
2020,8,26,19,30,237.31,9.53
2020,8,26,20,30,233.53,10.84
2020,8,26,21,30,234.04,11.07
2020,8,26,22,30,231.85,11.28
2020,8,26,23,30,228.74,11.78
2020,8,27,0,30,227.63,12.56
2020,8,27,1,30,226.15,13
2020,8,27,2,30,236.01,12.63
2020,8,27,3,30,239.04,12.77
2020,8,27,4,30,244.35,12.76
2020,8,27,5,30,254.19,11.77
2020,8,27,6,30,259.59000000000003,10.16
2020,8,27,7,30,260.09000000000003,10.69
2020,8,27,8,30,268.74,10.13
2020,8,27,9,30,265.26,8.89
2020,8,27,10,30,289.75,8.36
2020,8,27,11,30,291.89,3.8000000000000003
2020,8,27,12,30,296.79,3.0500000000000003
2020,8,27,13,30,337.04,2.52
2020,8,27,14,30,16.91,3.71
2020,8,27,15,30,12.81,4.17
2020,8,27,16,30,51.1,1.07
2020,8,27,17,30,106.85000000000001,0.84
2020,8,27,18,30,184.95000000000002,1.9100000000000001
2020,8,27,19,30,203.54,0.9400000000000001
2020,8,27,20,30,206.02,0.67
2020,8,27,21,30,22.56,0.58
2020,8,27,22,30,16.73,3.66
2020,8,27,23,30,21.900000000000002,4.3500000000000005
2020,8,28,0,30,44.49,4.59
2020,8,28,1,30,61.82,4.62
2020,8,28,2,30,63.2,4.38
2020,8,28,3,30,92.72,4.54
2020,8,28,4,30,72.18,5.6000000000000005
2020,8,28,5,30,66,3.62
2020,8,28,6,30,96.33,2.23
2020,8,28,7,30,63.84,4.62
2020,8,28,8,30,107.67,10.71
2020,8,28,9,30,88.48,10.68
2020,8,28,10,30,104.69,11.370000000000001
2020,8,28,11,30,141.69,8.22
2020,8,28,12,30,142.61,8.46
2020,8,28,13,30,156.44,7.8500000000000005
2020,8,28,14,30,159.8,9.22
2020,8,28,15,30,171.63,12.74
2020,8,28,16,30,165.89000000000001,9.4
2020,8,28,17,30,163.34,7.96
2020,8,28,18,30,201.20000000000002,6.890000000000001
2020,8,28,19,30,216.59,9.82
2020,8,28,20,30,217.17000000000002,11.16
2020,8,28,21,30,261.04,10.85
2020,8,28,22,30,323.17,11.59
2020,8,28,23,30,322.61,10.02
2020,8,29,0,30,316.37,11.01
2020,8,29,1,30,325.86,10.24
2020,8,29,2,30,325.78000000000003,8.65
2020,8,29,3,30,322.39,10.06
2020,8,29,4,30,325.94,9.26
2020,8,29,5,30,323.7,7.8
2020,8,29,6,30,316.87,9.11
2020,8,29,7,30,317.08,10.16
2020,8,29,8,30,328.01,10.21
2020,8,29,9,30,326.64,10.18
2020,8,29,10,30,322.21,10.68
2020,8,29,11,30,322.95,10.38
2020,8,29,12,30,321.84000000000003,9.200000000000001
2020,8,29,13,30,320.77,7.7
2020,8,29,14,30,308.82,7.12
2020,8,29,15,30,311.02,8.27
2020,8,29,16,30,314.84000000000003,10.53
2020,8,29,17,30,315,10.93
2020,8,29,18,30,314.39,11.13
2020,8,29,19,30,317.15000000000003,11.22
2020,8,29,20,30,322.02,9.98
2020,8,29,21,30,325.68,9.3
2020,8,29,22,30,338.8,8.41
2020,8,29,23,30,355.76,6.84
2020,8,30,0,30,356.46,9.08
2020,8,30,1,30,359.71,9.28
2020,8,30,2,30,3.5700000000000003,8.82
2020,8,30,3,30,7.640000000000001,8.76
2020,8,30,4,30,20.080000000000002,7.73
2020,8,30,5,30,26.47,6.96
2020,8,30,6,30,31.580000000000002,6.1000000000000005
2020,8,30,7,30,40.410000000000004,6.2700000000000005
2020,8,30,8,30,54.19,6.6000000000000005
2020,8,30,9,30,64.22,5.96
2020,8,30,10,30,80.64,3.99
2020,8,30,11,30,85.05,3.67
2020,8,30,12,30,79.4,3.45
2020,8,30,13,30,90.74,1.17
2020,8,30,14,30,114.11,1.83
2020,8,30,15,30,121.86,2.27
2020,8,30,16,30,110.09,2.5
2020,8,30,17,30,112.48,2.71
2020,8,30,18,30,112.92,2.66
2020,8,30,19,30,91.11,2.36
2020,8,30,20,30,100.96000000000001,3.11
2020,8,30,21,30,113.38,4.16
2020,8,30,22,30,131.83,4.49
2020,8,30,23,30,128.95,5.68
2020,8,31,0,30,115.5,6.24
2020,8,31,1,30,113.27,8.47
2020,8,31,2,30,134.3,8.5
2020,8,31,3,30,143.05,9.32
2020,8,31,4,30,143.48,9.120000000000001
2020,8,31,5,30,143.71,8.84
2020,8,31,6,30,140.97,7.51
2020,8,31,7,30,140.85,6.74
2020,8,31,8,30,151.46,6.97
2020,8,31,9,30,163.37,6.6000000000000005
2020,8,31,10,30,161.02,7.83
2020,8,31,11,30,161.98,8.6
2020,8,31,12,30,177.75,9.1
2020,8,31,13,30,187.35,9.21
2020,8,31,14,30,178.1,9.09
2020,8,31,15,30,184.48,10.11
2020,8,31,16,30,196.92000000000002,11.36
2020,8,31,17,30,249.59,12.14
2020,8,31,18,30,277.63,7.74
2020,8,31,19,30,288.34000000000003,9.040000000000001
2020,8,31,20,30,296.40000000000003,8.98
2020,8,31,21,30,298.56,7.32
2020,8,31,22,30,300.85,7.36
2020,8,31,23,30,301.96,6.94
2020,9,1,0,30,291.75,8.05
2020,9,1,1,30,295.04,6.42
2020,9,1,2,30,310.23,7.09
2020,9,1,3,30,313.86,4.78
2020,9,1,4,30,311.75,3.91
2020,9,1,5,30,304.57,3.3000000000000003
2020,9,1,6,30,289.48,3.5500000000000003
2020,9,1,7,30,288.32,4.75
2020,9,1,8,30,280.62,5.29
2020,9,1,9,30,279.38,6.26
2020,9,1,10,30,271.77,5.83
2020,9,1,11,30,286.32,6.5600000000000005
2020,9,1,12,30,288.18,5.26
2020,9,1,13,30,301.51,4.3
2020,9,1,14,30,262.19,1.37
2020,9,1,15,30,226.4,1.74
2020,9,1,16,30,257.14,2.31
2020,9,1,17,30,255.97,2.0100000000000002
2020,9,1,18,30,199.70000000000002,0.81
2020,9,1,19,30,175.70000000000002,2.5500000000000003
2020,9,1,20,30,148.22,3.77
2020,9,1,21,30,161.74,5.5
2020,9,1,22,30,136.79,6.46
2020,9,1,23,30,171.98,6.97
2020,9,2,0,30,176.09,10.43
2020,9,2,1,30,189.33,8.92
2020,9,2,2,30,193.75,6.4
2020,9,2,3,30,204.33,4.41
2020,9,2,4,30,224.47,3.88
2020,9,2,5,30,254.09,5.14
2020,9,2,6,30,264.76,5.98
2020,9,2,7,30,261.59000000000003,8.86
2020,9,2,8,30,265.08,11.3
2020,9,2,9,30,262.05,12.86
2020,9,2,10,30,267.69,12.950000000000001
2020,9,2,11,30,274.41,11.44
2020,9,2,12,30,283.94,10.32
2020,9,2,13,30,286.91,7.6000000000000005
2020,9,2,14,30,276.09000000000003,6.16
2020,9,2,15,30,283.18,7.34
2020,9,2,16,30,283.59000000000003,8.27
2020,9,2,17,30,285.33,9.23
2020,9,2,18,30,286.89,9.81
2020,9,2,19,30,287.43,8.98
2020,9,2,20,30,277.48,9.38
2020,9,2,21,30,285.89,6.66
2020,9,2,22,30,271.87,6.01
2020,9,2,23,30,272.8,7.65
2020,9,3,0,30,270.9,7.25
2020,9,3,1,30,246.55,5.57
2020,9,3,2,30,236.20000000000002,5.79
2020,9,3,3,30,216.57,7.26
2020,9,3,4,30,208.97,9.58
2020,9,3,5,30,200.96,12.55
2020,9,3,6,30,202.07,13.01
2020,9,3,7,30,200.49,14.47
2020,9,3,8,30,201.62,15.77
2020,9,3,9,30,206.57,16.9
2020,9,3,10,30,234.20000000000002,14.280000000000001
2020,9,3,11,30,217.81,13.98
2020,9,3,12,30,236.87,15.24
2020,9,3,13,30,260.91,15.15
2020,9,3,14,30,292.40000000000003,12.68
2020,9,3,15,30,295.24,13.75
2020,9,3,16,30,292.58,15
2020,9,3,17,30,294.89,16.27
2020,9,3,18,30,296.96,15.58
2020,9,3,19,30,299.79,15.52
2020,9,3,20,30,297.05,13.56
2020,9,3,21,30,294.59000000000003,12.01
2020,9,3,22,30,289.02,13.33
2020,9,3,23,30,292.66,12.18
2020,9,4,0,30,285.98,11.58
2020,9,4,1,30,285.51,11.76
2020,9,4,2,30,288.63,11.74
2020,9,4,3,30,290.89,10.97
2020,9,4,4,30,291.23,10.67
2020,9,4,5,30,288.54,10.3
2020,9,4,6,30,285.2,9.81
2020,9,4,7,30,279.73,9.75
2020,9,4,8,30,272.24,9.36
2020,9,4,9,30,262.33,10.49
2020,9,4,10,30,260.07,10.71
2020,9,4,11,30,256.31,11.41
2020,9,4,12,30,253.93,11.02
2020,9,4,13,30,252.65,9.08
2020,9,4,14,30,260.66,8.52
2020,9,4,15,30,274.41,7.95
2020,9,4,16,30,278.65000000000003,7.69
2020,9,4,17,30,277.8,7.930000000000001
2020,9,4,18,30,284.82,9.76
2020,9,4,19,30,292.93,10.51
2020,9,4,20,30,293.73,11.120000000000001
2020,9,4,21,30,296.22,9.85
2020,9,4,22,30,292.66,10.64
2020,9,4,23,30,294.45,9.73
2020,9,5,0,30,282.71,8.36
2020,9,5,1,30,271.99,8.08
2020,9,5,2,30,262.88,8.26
2020,9,5,3,30,256.24,7.1000000000000005
2020,9,5,4,30,251.29,6.34
2020,9,5,5,30,254.4,7.7700000000000005
2020,9,5,6,30,255.48000000000002,7.05
2020,9,5,7,30,225.69,10.24
2020,9,5,8,30,247.47,5.98
2020,9,5,9,30,305.55,2
2020,9,5,10,30,178.1,0.43
2020,9,5,11,30,174.46,1.84
2020,9,5,12,30,220.8,0.9500000000000001
2020,9,5,13,30,236.76,1.25
2020,9,5,14,30,302.28000000000003,2.13
2020,9,5,15,30,309.28000000000003,5.74
2020,9,5,16,30,312.27,6.13
2020,9,5,17,30,316.21,6.87
2020,9,5,18,30,320.51,6.59
2020,9,5,19,30,327,6.93
2020,9,5,20,30,331.5,6.13
2020,9,5,21,30,310.13,5.55
2020,9,5,22,30,332.90000000000003,5.61
2020,9,5,23,30,335.71,3.91
2020,9,6,0,30,324.35,2.09
2020,9,6,1,30,329.02,1.57
2020,9,6,2,30,291.5,0.65
2020,9,6,3,30,162.76,2.14
2020,9,6,4,30,168.65,4.62
2020,9,6,5,30,179.32,7.51
2020,9,6,6,30,158.82,8.700000000000001
2020,9,6,7,30,138.42000000000002,9.69
2020,9,6,8,30,179.96,9.99
2020,9,6,9,30,181.92000000000002,11.06
2020,9,6,10,30,185.92000000000002,11.32
2020,9,6,11,30,184.16,8.25
2020,9,6,12,30,161.9,7.5600000000000005
2020,9,6,13,30,24.94,2.06
2020,9,6,14,30,132.91,2.36
2020,9,6,15,30,184.76,8.92
2020,9,6,16,30,183.69,13.21
2020,9,6,17,30,180.97,15.82
2020,9,6,18,30,174.23,13.9
2020,9,6,19,30,169.23,13.07
2020,9,6,20,30,161.5,13.030000000000001
2020,9,6,21,30,172.35,11.200000000000001
2020,9,6,22,30,196.68,11.08
2020,9,6,23,30,201.56,10.66
2020,9,7,0,30,211.67000000000002,9.34
2020,9,7,1,30,266.59000000000003,11.65
2020,9,7,2,30,293.64,14.040000000000001
2020,9,7,3,30,304.35,14.08
2020,9,7,4,30,313.79,13.540000000000001
2020,9,7,5,30,311.11,12.11
2020,9,7,6,30,308.42,12.21
2020,9,7,7,30,304.53000000000003,9.8
2020,9,7,8,30,320.61,11.200000000000001
2020,9,7,9,30,317.51,12.99
2020,9,7,10,30,319.46,11.6
2020,9,7,11,30,319,10.41
2020,9,7,12,30,326.45,9.8
2020,9,7,13,30,336.52,9.44
2020,9,7,14,30,337.99,7.03
2020,9,7,15,30,349.38,5.94
2020,9,7,16,30,341.73,3.62
2020,9,7,17,30,336.16,3.16
2020,9,7,18,30,346.41,2.11
2020,9,7,19,30,323.33,3.42
2020,9,7,20,30,325.51,2.82
2020,9,7,21,30,342.90000000000003,5.21
2020,9,7,22,30,350.39,7.13
2020,9,7,23,30,339,7.83
2020,9,8,0,30,345.23,8.6
2020,9,8,1,30,350.39,8.790000000000001
2020,9,8,2,30,6.88,9.9
2020,9,8,3,30,5.29,9.92
2020,9,8,4,30,357.14,9.53
2020,9,8,5,30,8.65,10.03
2020,9,8,6,30,11.57,8.46
2020,9,8,7,30,20.3,8.53
2020,9,8,8,30,25.51,9.11
2020,9,8,9,30,20.240000000000002,9.450000000000001
2020,9,8,10,30,21.75,10.03
2020,9,8,11,30,25.64,10.94
2020,9,8,12,30,34.17,9.52
2020,9,8,13,30,46.22,7.92
2020,9,8,14,30,41.68,7.5
2020,9,8,15,30,51.410000000000004,8.61
2020,9,8,16,30,56.550000000000004,5.29
2020,9,8,17,30,22.45,6.37
2020,9,8,18,30,9.55,9.17
2020,9,8,19,30,8.73,8.09
2020,9,8,20,30,30.7,6.8500000000000005
2020,9,8,21,30,21.71,10.24
2020,9,8,22,30,29.93,9.18
2020,9,8,23,30,27.79,9.26
2020,9,9,0,30,25.19,9.49
2020,9,9,1,30,27.71,10.28
2020,9,9,2,30,22.04,9.23
2020,9,9,3,30,29.86,9.83
2020,9,9,4,30,32.81,10.32
2020,9,9,5,30,35.300000000000004,9.23
2020,9,9,6,30,25.23,9.9
2020,9,9,7,30,26.32,10.540000000000001
2020,9,9,8,30,35.56,9.89
2020,9,9,9,30,38.38,8.67
2020,9,9,10,30,34.28,8.93
2020,9,9,11,30,37,9.44
2020,9,9,12,30,43.83,8.94
2020,9,9,13,30,35.1,8.67
2020,9,9,14,30,40.71,8.45
2020,9,9,15,30,29.75,9.26
2020,9,9,16,30,27.69,9.96
2020,9,9,17,30,28.310000000000002,11.59
2020,9,9,18,30,16.06,10.48
2020,9,9,19,30,21.580000000000002,10.700000000000001
2020,9,9,20,30,35.12,8.69
2020,9,9,21,30,31.34,8.540000000000001
2020,9,9,22,30,24.86,8.55
2020,9,9,23,30,11.88,8.35
2020,9,10,0,30,21.18,8.85
2020,9,10,1,30,28.16,7.94
2020,9,10,2,30,20.37,8.03
2020,9,10,3,30,15.33,7.43
2020,9,10,4,30,19.03,6.55
2020,9,10,5,30,34.51,7.4
2020,9,10,6,30,23.62,7.58
2020,9,10,7,30,26.580000000000002,7.94
2020,9,10,8,30,34.37,7.53
2020,9,10,9,30,25.19,7.3100000000000005
2020,9,10,10,30,22.900000000000002,7.9
2020,9,10,11,30,21.81,8.08
2020,9,10,12,30,23.6,7.44
2020,9,10,13,30,27.1,5.55
2020,9,10,14,30,42.47,4.5
2020,9,10,15,30,46.95,3.61
2020,9,10,16,30,52.32,3.13
2020,9,10,17,30,57.04,2.2
2020,9,10,18,30,65.97,2.25
2020,9,10,19,30,65.64,1.79
2020,9,10,20,30,116.28,2.34
2020,9,10,21,30,70.08,1.6400000000000001
2020,9,10,22,30,40.17,1.12
2020,9,10,23,30,91.16,1.62
2020,9,11,0,30,95.10000000000001,1.86
2020,9,11,1,30,77.13,1.7
2020,9,11,2,30,45.160000000000004,1.74
2020,9,11,3,30,41.300000000000004,2.38
2020,9,11,4,30,50.79,2.07
2020,9,11,5,30,55.08,1.97
2020,9,11,6,30,54.69,3.18
2020,9,11,7,30,58.69,2.49
2020,9,11,8,30,50.71,1.57
2020,9,11,9,30,34.51,2.17
2020,9,11,10,30,30.85,1.71
2020,9,11,11,30,27.43,1.79
2020,9,11,12,30,36.08,2.48
2020,9,11,13,30,52.050000000000004,2.2600000000000002
2020,9,11,14,30,77.71000000000001,2.65
2020,9,11,15,30,87.15,3.8000000000000003
2020,9,11,16,30,96.4,4.91
2020,9,11,17,30,112.39,5.29
2020,9,11,18,30,119.82000000000001,6.42
2020,9,11,19,30,111.73,5.8500000000000005
