SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2000,11,5,7,30,225.83,9.870000000000001
2000,11,5,8,30,221.35,9.46
2000,11,5,9,30,217.66,9.6
2000,11,5,10,30,215.28,10.08
2000,11,5,11,30,212.43,10.07
2000,11,5,12,30,209.22,9.91
2000,11,5,13,30,205.71,9.450000000000001
2000,11,5,14,30,205.06,7.94
2000,11,5,15,30,200.53,6.19
2000,11,5,16,30,194.20000000000002,6.390000000000001
2000,11,5,17,30,190.73,6.62
2000,11,5,18,30,188.81,7.53
2000,11,5,19,30,182.34,7.42
2000,11,5,20,30,173.76,8.21
2000,11,5,21,30,163.6,8.2
2000,11,5,22,30,162.59,9.75
2000,11,5,23,30,154.04,10.53
2000,11,6,0,30,151.73,11.14
2000,11,6,1,30,156.61,11.67
2000,11,6,2,30,150.34,10.31
2000,11,6,3,30,156.89000000000001,10.28
2000,11,6,4,30,160.81,10.68
2000,11,6,5,30,157.47,10.9
2000,11,6,6,30,155.48,12.24
2000,11,6,7,30,149.5,11.73
2000,11,6,8,30,149.76,10.91
2000,11,6,9,30,147.55,11.040000000000001
2000,11,6,10,30,144.91,11.86
2000,11,6,11,30,142.23,12.86
2000,11,6,12,30,138.79,12.98
2000,11,6,13,30,135.76,13.450000000000001
2000,11,6,14,30,133.32,14.99
2000,11,6,15,30,128.62,13.32
2000,11,6,16,30,129.5,13.5
2000,11,6,17,30,123.39,13.17
2000,11,6,18,30,117.67,13.06
2000,11,6,19,30,110.4,14.02
2000,11,6,20,30,109.65,14.25
2000,11,6,21,30,109.48,14.63
2000,11,6,22,30,112.86,13.49
2000,11,6,23,30,106.72,13.8
2000,11,7,0,30,112,15.21
2000,11,7,1,30,117.51,15.450000000000001
2000,11,7,2,30,121.94,16.36
2000,11,7,3,30,116.84,19.37
2000,11,7,4,30,125.29,20.29
2000,11,7,5,30,130.99,18.44
2000,11,7,6,30,134.43,17.47
2000,11,7,7,30,137.35,17.26
2000,11,7,8,30,143.15,15.63
2000,11,7,9,30,142.19,13.450000000000001
2000,11,7,10,30,149.15,11.99
2000,11,7,11,30,167.3,8.27
2000,11,7,12,30,163.79,9.06
2000,11,7,13,30,171.17000000000002,11.36
2000,11,7,14,30,196.61,11.47
2000,11,7,15,30,199.36,10.46
2000,11,7,16,30,196.62,10.11
2000,11,7,17,30,198.24,10.55
2000,11,7,18,30,200.96,10.59
2000,11,7,19,30,205.04,11.57
2000,11,7,20,30,207.12,11.58
2000,11,7,21,30,208.85,10.56
2000,11,7,22,30,210.41,10.16
2000,11,7,23,30,211.75,10.620000000000001
2000,11,8,0,30,219.57,9.82
2000,11,8,1,30,219.83,11
2000,11,8,2,30,224.47,8.48
2000,11,8,3,30,218.42000000000002,8.83
2000,11,8,4,30,214.71,9.43
2000,11,8,5,30,218.49,9.1
2000,11,8,6,30,223.71,8.41
2000,11,8,7,30,223.57,7.62
2000,11,8,8,30,220.86,8.4
2000,11,8,9,30,220.18,8.93
2000,11,8,10,30,225.04,8.86
2000,11,8,11,30,228.09,8.84
2000,11,8,12,30,231.59,8.6
2000,11,8,13,30,236.17000000000002,8.1
2000,11,8,14,30,235.1,7.38
2000,11,8,15,30,230.46,7.51
2000,11,8,16,30,234.86,7.21
2000,11,8,17,30,235.41,6.88
2000,11,8,18,30,231.03,6.66
2000,11,8,19,30,235.67000000000002,6.55
2000,11,8,20,30,236.91,6.51
2000,11,8,21,30,236.53,6.15
2000,11,8,22,30,243.18,5.76
2000,11,8,23,30,240.36,5.69
2000,11,9,0,30,246.55,4.43
2000,11,9,1,30,274.69,3.89
2000,11,9,2,30,263.66,4.14
2000,11,9,3,30,285.46,2.7800000000000002
2000,11,9,4,30,256.1,1.84
2000,11,9,5,30,236.15,0.86
2000,11,9,6,30,288.25,0.07
2000,11,9,7,30,41.160000000000004,0.96
2000,11,9,8,30,0.51,0.72
2000,11,9,9,30,351.58,2.86
2000,11,9,10,30,357.91,2.64
2000,11,9,11,30,12.21,3.89
2000,11,9,12,30,16.18,3.52
2000,11,9,13,30,15.21,4.91
2000,11,9,14,30,7.22,4.08
2000,11,9,15,30,17.64,4.91
2000,11,9,16,30,11.81,5.09
2000,11,9,17,30,4.98,5.7
2000,11,9,18,30,345.28000000000003,4.5
2000,11,9,19,30,343.84000000000003,6
2000,11,9,20,30,346.52,6.96
2000,11,9,21,30,336.01,6.78
2000,11,9,22,30,330.8,7.46
2000,11,9,23,30,329.36,10.55
2000,11,10,0,30,337.98,12.05
2000,11,10,1,30,338.91,11.02
2000,11,10,2,30,333.16,11.76
2000,11,10,3,30,332.86,10.68
2000,11,10,4,30,323.5,9.16
2000,11,10,5,30,320.08,9.790000000000001
2000,11,10,6,30,317.21,10.47
2000,11,10,7,30,308.22,11.56
2000,11,10,8,30,309.07,11.98
2000,11,10,9,30,314.73,12.120000000000001
2000,11,10,10,30,316.62,11.16
2000,11,10,11,30,310.16,11.51
2000,11,10,12,30,308.24,11.06
2000,11,10,13,30,309.15000000000003,10.01
2000,11,10,14,30,313.82,9.81
2000,11,10,15,30,313.3,8.05
2000,11,10,16,30,308.94,6.8100000000000005
2000,11,10,17,30,306.7,6.19
2000,11,10,18,30,300.68,5.89
2000,11,10,19,30,296.24,6.4
2000,11,10,20,30,294.41,6.63
2000,11,10,21,30,296.59000000000003,6.3100000000000005
2000,11,10,22,30,299.94,6.78
2000,11,10,23,30,302.78000000000003,7.8100000000000005
2000,11,11,0,30,305.39,7.84
2000,11,11,1,30,306.12,7.86
2000,11,11,2,30,312,7.5600000000000005
2000,11,11,3,30,317.1,7.86
2000,11,11,4,30,319.87,7.61
2000,11,11,5,30,323.98,6.97
2000,11,11,6,30,329.7,6.5
2000,11,11,7,30,344.67,5.33
2000,11,11,8,30,12.02,4.16
2000,11,11,9,30,26.02,3.44
2000,11,11,10,30,30.04,3.0700000000000003
2000,11,11,11,30,41.83,3.09
2000,11,11,12,30,50.550000000000004,3.52
2000,11,11,13,30,56.38,4.07
2000,11,11,14,30,66.68,3.38
2000,11,11,15,30,77.38,3.15
2000,11,11,16,30,88.96000000000001,2.94
2000,11,11,17,30,105.82000000000001,2.98
2000,11,11,18,30,121.48,3.27
2000,11,11,19,30,119.2,3.7600000000000002
2000,11,11,20,30,116.81,4.29
2000,11,11,21,30,109.13,4.33
2000,11,11,22,30,85.38,5.76
2000,11,11,23,30,95.08,7.0200000000000005
2000,11,12,0,30,109.84,9.23
2000,11,12,1,30,113.95,8.46
2000,11,12,2,30,105.05,8.77
2000,11,12,3,30,103.7,9.22
2000,11,12,4,30,102.81,8.88
2000,11,12,5,30,94.32000000000001,9.51
2000,11,12,6,30,93.52,10.31
2000,11,12,7,30,89.66,10.15
2000,11,12,8,30,93.4,9.870000000000001
2000,11,12,9,30,95.79,9.34
2000,11,12,10,30,100.89,9.040000000000001
2000,11,12,11,30,99.73,8.8
2000,11,12,12,30,101.61,8.31
2000,11,12,13,30,96.77,9.81
2000,11,12,14,30,96.86,9.17
2000,11,12,15,30,98.98,9.620000000000001
2000,11,12,16,30,107,9.19
2000,11,12,17,30,112.61,10.17
2000,11,12,18,30,113.55,10.35
2000,11,12,19,30,110.23,9.86
2000,11,12,20,30,109.3,9.07
2000,11,12,21,30,106.89,8.5
2000,11,12,22,30,103.48,8.950000000000001
2000,11,12,23,30,107.74000000000001,7.33
2000,11,13,0,30,128.68,8.35
2000,11,13,1,30,141.11,9.31
2000,11,13,2,30,138.51,8.870000000000001
2000,11,13,3,30,138.18,8.1
2000,11,13,4,30,139.38,7.930000000000001
2000,11,13,5,30,148.70000000000002,6.96
2000,11,13,6,30,170.99,5.83
2000,11,13,7,30,221.02,3.7
2000,11,13,8,30,259.32,6.16
2000,11,13,9,30,263.97,6.95
2000,11,13,10,30,269.59000000000003,6.2
2000,11,13,11,30,274.19,6.11
2000,11,13,12,30,281.19,6.93
2000,11,13,13,30,266.63,6.640000000000001
2000,11,13,14,30,259.33,6.03
2000,11,13,15,30,254.43,5.99
2000,11,13,16,30,256.03000000000003,6.0600000000000005
2000,11,13,17,30,257.95,6.29
2000,11,13,18,30,257.3,6.65
2000,11,13,19,30,257.99,7.48
2000,11,13,20,30,256.23,6.96
2000,11,13,21,30,256.93,7.62
2000,11,13,22,30,260.54,6.98
2000,11,13,23,30,252.28,8.49
2000,11,14,0,30,250.85,8.47
2000,11,14,1,30,256.03000000000003,9.53
2000,11,14,2,30,255.34,9.38
2000,11,14,3,30,263.56,9.41
2000,11,14,4,30,339.79,10.43
2000,11,14,5,30,343.8,12.700000000000001
2000,11,14,6,30,338.1,13.530000000000001
2000,11,14,7,30,325.71,12.280000000000001
2000,11,14,8,30,311.19,11.89
2000,11,14,9,30,309.13,13.47
2000,11,14,10,30,306.05,12.97
2000,11,14,11,30,305.08,11.86
2000,11,14,12,30,303.66,11.51
2000,11,14,13,30,298.55,11.84
2000,11,14,14,30,303.24,12.05
2000,11,14,15,30,303.45,10.82
2000,11,14,16,30,309.12,11.48
2000,11,14,17,30,302.6,12.24
2000,11,14,18,30,296.12,11.51
2000,11,14,19,30,292.90000000000003,12.21
2000,11,14,20,30,291.43,11.27
2000,11,14,21,30,295.35,12.46
2000,11,14,22,30,286.49,12.700000000000001
2000,11,14,23,30,289,12.530000000000001
2000,11,15,0,30,286.25,11.88
2000,11,15,1,30,286.57,12.040000000000001
2000,11,15,2,30,288.31,11.63
2000,11,15,3,30,291.76,11.73
2000,11,15,4,30,292.94,11.4
2000,11,15,5,30,288.42,9.43
2000,11,15,6,30,289.82,9.82
2000,11,15,7,30,283.02,6.99
2000,11,15,8,30,281.08,6.75
2000,11,15,9,30,271.42,6.390000000000001
2000,11,15,10,30,256.98,6.87
2000,11,15,11,30,246.91,6.43
2000,11,15,12,30,248.53,6.24
2000,11,15,13,30,239.78,6.9
2000,11,15,14,30,241.62,7.18
2000,11,15,15,30,242.74,7.53
2000,11,15,16,30,240.94,7.4
2000,11,15,17,30,238.65,7.29
2000,11,15,18,30,237.74,7.86
2000,11,15,19,30,236.59,7.49
2000,11,15,20,30,232.65,7.63
2000,11,15,21,30,225.53,8.39
2000,11,15,22,30,226.22,9.540000000000001
2000,11,15,23,30,222.02,9.41
2000,11,16,0,30,219.15,9.49
2000,11,16,1,30,219.18,9.49
2000,11,16,2,30,216.82,8.02
2000,11,16,3,30,220.66,6.390000000000001
2000,11,16,4,30,215.99,5.73
2000,11,16,5,30,198.75,4.76
2000,11,16,6,30,193,4.46
2000,11,16,7,30,182.64000000000001,4.74
2000,11,16,8,30,181.63,3.96
2000,11,16,9,30,177.46,4.61
2000,11,16,10,30,167.56,4.22
2000,11,16,11,30,165.86,4.72
2000,11,16,12,30,151.01,3.64
2000,11,16,13,30,127.81,1.49
2000,11,16,14,30,49.480000000000004,1.79
2000,11,16,15,30,30.09,2.73
2000,11,16,16,30,7.58,4.55
2000,11,16,17,30,0.88,5.47
2000,11,16,18,30,1.43,5.18
2000,11,16,19,30,352.95,9.49
2000,11,16,20,30,347.41,10.1
2000,11,16,21,30,342.77,10.39
2000,11,16,22,30,335.83,8.72
2000,11,16,23,30,330.2,11.07
2000,11,17,0,30,326.65000000000003,11.870000000000001
2000,11,17,1,30,323.54,11.06
2000,11,17,2,30,322.85,9.96
2000,11,17,3,30,317.43,8.950000000000001
2000,11,17,4,30,311.05,9
2000,11,17,5,30,305.62,9.34
2000,11,17,6,30,308.68,10.22
2000,11,17,7,30,310.22,11.28
2000,11,17,8,30,311.2,10.92
2000,11,17,9,30,307.62,9.96
2000,11,17,10,30,309.97,10.53
2000,11,17,11,30,311.12,10.540000000000001
2000,11,17,12,30,310.15000000000003,9.790000000000001
2000,11,17,13,30,312.99,9.200000000000001
2000,11,17,14,30,314.42,7.92
2000,11,17,15,30,313.74,7.65
2000,11,17,16,30,308.98,6.99
2000,11,17,17,30,294.38,7.18
2000,11,17,18,30,294.6,7.25
2000,11,17,19,30,294.23,7.890000000000001
2000,11,17,20,30,288.77,8.19
2000,11,17,21,30,290.11,7.2700000000000005
2000,11,17,22,30,295.37,6.82
2000,11,17,23,30,285.26,6.34
2000,11,18,0,30,275.49,7.5
2000,11,18,1,30,280.87,8.22
2000,11,18,2,30,278.13,7.62
2000,11,18,3,30,275.46,7.9
2000,11,18,4,30,273.16,7.59
2000,11,18,5,30,268.17,7.1000000000000005
2000,11,18,6,30,263.89,7.21
2000,11,18,7,30,256.64,7.140000000000001
2000,11,18,8,30,246.67000000000002,6.16
2000,11,18,9,30,242.69,5.84
2000,11,18,10,30,244.65,6.54
2000,11,18,11,30,230.13,5.96
2000,11,18,12,30,220.58,6.28
2000,11,18,13,30,219.27,6.83
2000,11,18,14,30,218,6.45
2000,11,18,15,30,212.81,6.46
2000,11,18,16,30,216.28,6.5
2000,11,18,17,30,227.6,6.5
2000,11,18,18,30,240.73000000000002,7.05
2000,11,18,19,30,269.6,9.74
2000,11,18,20,30,277.24,9.08
2000,11,18,21,30,277.73,8.58
2000,11,18,22,30,280.25,8.59
2000,11,18,23,30,280.07,7.34
2000,11,19,0,30,272.39,7.61
2000,11,19,1,30,268.92,8.43
2000,11,19,2,30,265.89,7.66
2000,11,19,3,30,262.56,7.47
2000,11,19,4,30,255.03,6.7
2000,11,19,5,30,236.20000000000002,6.09
2000,11,19,6,30,240.23000000000002,6.29
2000,11,19,7,30,235.82,6.2
2000,11,19,8,30,220.84,6.22
2000,11,19,9,30,207.63,6.26
2000,11,19,10,30,187.33,5.5200000000000005
2000,11,19,11,30,164.31,5.39
2000,11,19,12,30,157.45000000000002,6.54
2000,11,19,13,30,169.33,7.86
2000,11,19,14,30,181.15,7.11
2000,11,19,15,30,199.77,6.140000000000001
2000,11,19,16,30,212.01,6.41
2000,11,19,17,30,226.82,6.43
2000,11,19,18,30,246.89000000000001,6.4
2000,11,19,19,30,245.3,6.5600000000000005
2000,11,19,20,30,236.39000000000001,6.36
2000,11,19,21,30,239.32,6.41
2000,11,19,22,30,258.91,6.99
2000,11,19,23,30,276.27,10.6
2000,11,20,0,30,272.61,11.31
2000,11,20,1,30,276.83,9.64
2000,11,20,2,30,276.44,8.72
2000,11,20,3,30,276.48,7.23
2000,11,20,4,30,280.6,7.25
2000,11,20,5,30,286.39,7.87
2000,11,20,6,30,307.5,8.44
2000,11,20,7,30,354.34000000000003,8.66
2000,11,20,8,30,333.47,9.46
2000,11,20,9,30,318.29,10.4
2000,11,20,10,30,330.69,11.18
2000,11,20,11,30,339.64,13.14
2000,11,20,12,30,331.43,13.040000000000001
2000,11,20,13,30,332.92,12.44
2000,11,20,14,30,333.53000000000003,12.91
2000,11,20,15,30,338.38,12.98
2000,11,20,16,30,330.91,12.32
2000,11,20,17,30,330.61,11.91
2000,11,20,18,30,325.21,12.48
2000,11,20,19,30,326.83,12.06
2000,11,20,20,30,318.67,10.620000000000001
2000,11,20,21,30,315.47,12.200000000000001
2000,11,20,22,30,316.31,14.46
2000,11,20,23,30,322.64,12.84
2000,11,21,0,30,324.35,13.540000000000001
2000,11,21,1,30,319.73,12.69
2000,11,21,2,30,321.99,12.97
2000,11,21,3,30,318.22,12.370000000000001
2000,11,21,4,30,318.22,12.05
2000,11,21,5,30,313.98,10.83
2000,11,21,6,30,313.67,11.76
2000,11,21,7,30,311.71,11.200000000000001
2000,11,21,8,30,308.37,11.74
2000,11,21,9,30,303.28000000000003,8.950000000000001
2000,11,21,10,30,296.47,9.02
2000,11,21,11,30,292.6,10.1
2000,11,21,12,30,294.26,10.4
2000,11,21,13,30,295.27,9.94
2000,11,21,14,30,296.88,8.45
2000,11,21,15,30,298.65000000000003,8.11
2000,11,21,16,30,295.02,8.36
2000,11,21,17,30,291.45,8.370000000000001
2000,11,21,18,30,288.39,8.07
2000,11,21,19,30,284.35,8.25
2000,11,21,20,30,281.63,7.890000000000001
2000,11,21,21,30,280.15000000000003,8
2000,11,21,22,30,282.92,8.59
2000,11,21,23,30,284.44,8.58
2000,11,22,0,30,279.65000000000003,8.88
2000,11,22,1,30,274.82,9.73
2000,11,22,2,30,273.94,10.370000000000001
2000,11,22,3,30,278.59000000000003,12.02
2000,11,22,4,30,280.69,12.48
2000,11,22,5,30,281.84000000000003,12.27
2000,11,22,6,30,283.51,11.88
2000,11,22,7,30,286.81,11.94
2000,11,22,8,30,288.38,11.89
2000,11,22,9,30,297.51,11.52
2000,11,22,10,30,310.36,11.13
2000,11,22,11,30,325.62,10.93
2000,11,22,12,30,336.19,9.44
2000,11,22,13,30,349.83,8.13
2000,11,22,14,30,351.95,6.640000000000001
2000,11,22,15,30,352.98,5.8100000000000005
2000,11,22,16,30,353.35,4.39
2000,11,22,17,30,357.3,2.92
2000,11,22,18,30,345.72,1.97
2000,11,22,19,30,303.63,2.87
2000,11,22,20,30,304.39,2.22
2000,11,22,21,30,300.13,3.44
2000,11,22,22,30,304.67,3.21
2000,11,22,23,30,332.90000000000003,2.77
2000,11,23,0,30,318.12,1.61
2000,11,23,1,30,292.99,1.6600000000000001
2000,11,23,2,30,311.21,0.75
2000,11,23,3,30,262.41,0.56
2000,11,23,4,30,258.75,1.18
2000,11,23,5,30,243.78,1.26
2000,11,23,6,30,228.46,2.02
2000,11,23,7,30,224.33,2.45
2000,11,23,8,30,207.55,2.88
2000,11,23,9,30,204.75,4.01
2000,11,23,10,30,211.43,4.5200000000000005
2000,11,23,11,30,206.33,4.34
2000,11,23,12,30,206.8,5.07
2000,11,23,13,30,210.28,5.64
2000,11,23,14,30,216.63,4.21
2000,11,23,15,30,211.16,4.3
2000,11,23,16,30,214.29,3.96
2000,11,23,17,30,217.91,4.36
2000,11,23,18,30,221.52,4.32
2000,11,23,19,30,214.44,4.96
2000,11,23,20,30,217.16,4.68
2000,11,23,21,30,218,4.5200000000000005
2000,11,23,22,30,210.06,4.88
2000,11,23,23,30,215.73000000000002,6.12
2000,11,24,0,30,216.06,7.3100000000000005
2000,11,24,1,30,219.91,8.28
2000,11,24,2,30,221.67000000000002,9.31
2000,11,24,3,30,224.34,9.11
2000,11,24,4,30,228.11,8.45
2000,11,24,5,30,235.58,8.14
2000,11,24,6,30,249.09,8.64
2000,11,24,7,30,253.5,7.140000000000001
2000,11,24,8,30,258.25,6.3
2000,11,24,9,30,259.31,6.3500000000000005
2000,11,24,10,30,261.44,6.58
2000,11,24,11,30,267.15,6.78
2000,11,24,12,30,267.54,7.09
2000,11,24,13,30,271.82,7.07
2000,11,24,14,30,277.28000000000003,5.86
2000,11,24,15,30,266.37,4.54
2000,11,24,16,30,250.12,4.76
2000,11,24,17,30,251.70000000000002,5.24
2000,11,24,18,30,250.75,5.75
2000,11,24,19,30,249.17000000000002,5.75
2000,11,24,20,30,254.95000000000002,5.37
2000,11,24,21,30,252.87,5.62
2000,11,24,22,30,248.53,5.7
2000,11,24,23,30,252.68,6.44
2000,11,25,0,30,262.59000000000003,6.03
2000,11,25,1,30,271.11,6.53
2000,11,25,2,30,266.54,5.61
2000,11,25,3,30,250.95000000000002,5.0600000000000005
2000,11,25,4,30,216.81,7.97
2000,11,25,5,30,225.18,8.71
2000,11,25,6,30,240.36,9.3
2000,11,25,7,30,251.56,9.63
2000,11,25,8,30,263.56,9.65
2000,11,25,9,30,279.14,9.23
2000,11,25,10,30,293.89,8.99
2000,11,25,11,30,305.28000000000003,8.41
2000,11,25,12,30,322.8,7.3
2000,11,25,13,30,341.46,6.28
2000,11,25,14,30,3.35,3.5700000000000003
2000,11,25,15,30,27.43,1.55
2000,11,25,16,30,108.55,1.72
2000,11,25,17,30,146.32,2.67
2000,11,25,18,30,144.79,2.89
2000,11,25,19,30,152.19,3.43
2000,11,25,20,30,136.19,1.62
2000,11,25,21,30,43.63,1.36
2000,11,25,22,30,46.87,2.63
2000,11,25,23,30,28.46,4.21
2000,11,26,0,30,26.54,5.59
2000,11,26,1,30,26.44,6.390000000000001
2000,11,26,2,30,35.07,6.36
2000,11,26,3,30,36.730000000000004,6.72
2000,11,26,4,30,38.17,7.140000000000001
2000,11,26,5,30,26.27,7.2
2000,11,26,6,30,28.580000000000002,7.4
2000,11,26,7,30,26.03,7.86
2000,11,26,8,30,21.62,7.7
2000,11,26,9,30,28.04,7.61
2000,11,26,10,30,24.94,7.72
2000,11,26,11,30,27.98,7.82
2000,11,26,12,30,27.18,8.27
2000,11,26,13,30,28.41,8.47
2000,11,26,14,30,18.22,6.45
2000,11,26,15,30,21.41,4.9
2000,11,26,16,30,14.46,4.2700000000000005
2000,11,26,17,30,5.97,4.25
2000,11,26,18,30,353.87,4.12
2000,11,26,19,30,335.55,4.9
2000,11,26,20,30,338.39,5.7700000000000005
2000,11,26,21,30,335.7,6.5
2000,11,26,22,30,339.52,7.17
2000,11,26,23,30,343.59000000000003,7.2700000000000005
2000,11,27,0,30,350.68,6.88
2000,11,27,1,30,355.85,6.54
2000,11,27,2,30,359.04,5.66
2000,11,27,3,30,355.06,5.75
2000,11,27,4,30,343.92,5.89
2000,11,27,5,30,331.84000000000003,6.22
2000,11,27,6,30,319.88,6.8100000000000005
2000,11,27,7,30,321.89,6.2700000000000005
2000,11,27,8,30,312.34000000000003,5.59
2000,11,27,9,30,305.82,6.38
2000,11,27,10,30,313.85,6.46
2000,11,27,11,30,320.89,5.62
2000,11,27,12,30,311.31,5.74
2000,11,27,13,30,308.64,5.82
2000,11,27,14,30,303.58,4.23
2000,11,27,15,30,303.59000000000003,3.77
2000,11,27,16,30,286.1,4.12
2000,11,27,17,30,277.16,4.36
2000,11,27,18,30,260.47,4.2700000000000005
2000,11,27,19,30,253.88,5.42
2000,11,27,20,30,254.20000000000002,5.87
2000,11,27,21,30,258.44,6.84
2000,11,27,22,30,261.78000000000003,6.5200000000000005
2000,11,27,23,30,258.39,5.92
2000,11,28,0,30,273.07,8.69
2000,11,28,1,30,278.35,8.4
2000,11,28,2,30,278.33,8.370000000000001
2000,11,28,3,30,280.7,8.75
2000,11,28,4,30,282.49,8.05
2000,11,28,5,30,284.23,8.36
2000,11,28,6,30,288.59000000000003,7.140000000000001
2000,11,28,7,30,304.74,7.33
2000,11,28,8,30,293.67,8.64
2000,11,28,9,30,294.37,10.1
2000,11,28,10,30,302.41,10.07
2000,11,28,11,30,306.54,10.13
2000,11,28,12,30,311.69,10.59
2000,11,28,13,30,316.71,11.18
2000,11,28,14,30,324.97,9.44
2000,11,28,15,30,319.54,7.4
2000,11,28,16,30,317.58,6.51
2000,11,28,17,30,329.23,5.88
2000,11,28,18,30,330.56,4.36
2000,11,28,19,30,321.69,3.3200000000000003
2000,11,28,20,30,289.25,3.54
2000,11,28,21,30,293.71,3.46
2000,11,28,22,30,288.69,1.84
2000,11,28,23,30,236.55,0.85
2000,11,29,0,30,223.3,2.79
2000,11,29,1,30,195.45000000000002,2.5500000000000003
2000,11,29,2,30,162.56,3.42
2000,11,29,3,30,139.43,4.9
2000,11,29,4,30,152.66,6.16
2000,11,29,5,30,184.95000000000002,4.32
2000,11,29,6,30,155.4,6.98
2000,11,29,7,30,137.89000000000001,6.21
2000,11,29,8,30,114.76,6.67
2000,11,29,9,30,102.9,5.66
2000,11,29,10,30,101.37,5.68
2000,11,29,11,30,78.77,6.2700000000000005
2000,11,29,12,30,82.02,7.92
2000,11,29,13,30,79.61,8.13
2000,11,29,14,30,75.04,7.61
2000,11,29,15,30,80.14,8.08
2000,11,29,16,30,69.96000000000001,6.22
2000,11,29,17,30,65.94,7.54
2000,11,29,18,30,53.75,7.41
2000,11,29,19,30,28.75,8.06
2000,11,29,20,30,33.46,8.66
2000,11,29,21,30,27.91,8.26
2000,11,29,22,30,20.75,9.15
2000,11,29,23,30,19.29,9.96
2000,11,30,0,30,22.91,9.34
2000,11,30,1,30,17.55,7.22
2000,11,30,2,30,6.97,7.640000000000001
2000,11,30,3,30,16.84,8.85
2000,11,30,4,30,21.13,8.14
2000,11,30,5,30,9.950000000000001,7.390000000000001
2000,11,30,6,30,3.8000000000000003,7.34
2000,11,30,7,30,307.3,7
2000,11,30,8,30,6.45,6.68
2000,11,30,9,30,288.19,5.9
2000,11,30,10,30,277.21,5.91
2000,11,30,11,30,343.81,5.57
2000,11,30,12,30,333.22,5.38
2000,11,30,13,30,333.33,5.08
2000,11,30,14,30,330.24,4.11
2000,11,30,15,30,319.99,2.66
2000,11,30,16,30,311.32,2.4
2000,11,30,17,30,313.03000000000003,2.77
2000,11,30,18,30,315.5,2.82
2000,11,30,19,30,317.69,2.81
2000,11,30,20,30,308.8,2.31
2000,11,30,21,30,306.83,2.9
2000,11,30,22,30,318.11,3.2800000000000002
2000,11,30,23,30,329.38,2.65
2000,12,1,0,30,335.19,2.9
2000,12,1,1,30,12.450000000000001,5.61
2000,12,1,2,30,50.14,6.99
2000,12,1,3,30,41.15,7.1000000000000005
2000,12,1,4,30,39.58,7.1000000000000005
2000,12,1,5,30,40.56,7.58
2000,12,1,6,30,41.56,6.72
2000,12,1,7,30,39.85,7.140000000000001
2000,12,1,8,30,41.6,6.97
2000,12,1,9,30,41.22,6.72
2000,12,1,10,30,38.49,7.2700000000000005
2000,12,1,11,30,41.300000000000004,7.7
2000,12,1,12,30,39.06,8.86
2000,12,1,13,30,37.800000000000004,10.19
2000,12,1,14,30,39.64,10.25
2000,12,1,15,30,42.34,8.82
2000,12,1,16,30,43.68,8.35
2000,12,1,17,30,43.37,7.76
2000,12,1,18,30,43.54,7.23
2000,12,1,19,30,40.92,6.92
2000,12,1,20,30,33.76,7.19
2000,12,1,21,30,38.31,7.29
2000,12,1,22,30,31.95,5.87
2000,12,1,23,30,27.76,6.37
2000,12,2,0,30,21.04,8.19
2000,12,2,1,30,23.18,8.92
2000,12,2,2,30,22.29,8.59
2000,12,2,3,30,16.21,9.56
2000,12,2,4,30,17.53,9.42
2000,12,2,5,30,17.490000000000002,8.8
2000,12,2,6,30,17.26,8.6
2000,12,2,7,30,16.18,8.19
2000,12,2,8,30,18.45,7.5
2000,12,2,9,30,20.35,7.19
2000,12,2,10,30,21.97,7.09
2000,12,2,11,30,23.13,7.11
2000,12,2,12,30,23.7,6.9
2000,12,2,13,30,23.68,6.69
2000,12,2,14,30,24.1,5.71
2000,12,2,15,30,21.55,3.6
2000,12,2,16,30,17.48,2.58
2000,12,2,17,30,16.68,2.09
2000,12,2,18,30,355.73,1.83
2000,12,2,19,30,321.88,1.94
2000,12,2,20,30,298.33,2.24
2000,12,2,21,30,298.38,2.83
2000,12,2,22,30,300.12,3.11
2000,12,2,23,30,291.23,3.2800000000000002
2000,12,3,0,30,311.52,3.39
2000,12,3,1,30,290.31,2.88
2000,12,3,2,30,271.6,2.5100000000000002
2000,12,3,3,30,261.15,2.94
2000,12,3,4,30,250.37,3.21
2000,12,3,5,30,249.06,4.2
2000,12,3,6,30,238.53,4.96
2000,12,3,7,30,233.03,6.0600000000000005
2000,12,3,8,30,233.17000000000002,7.15
2000,12,3,9,30,235.92000000000002,8.370000000000001
2000,12,3,10,30,234.39000000000001,9.33
2000,12,3,11,30,233.71,9.5
2000,12,3,12,30,232.77,9.34
2000,12,3,13,30,231.3,9.64
2000,12,3,14,30,227.3,8.8
2000,12,3,15,30,223.48000000000002,7.79
2000,12,3,16,30,219.02,7.44
2000,12,3,17,30,216.63,8.64
2000,12,3,18,30,213.61,9.32
2000,12,3,19,30,213.33,10.19
2000,12,3,20,30,209.99,10.88
2000,12,3,21,30,207.3,11.26
2000,12,3,22,30,208.08,12.64
2000,12,3,23,30,208.3,11.25
2000,12,4,0,30,203.81,13.18
2000,12,4,1,30,202.20000000000002,14.55
2000,12,4,2,30,204.89000000000001,14.61
2000,12,4,3,30,211.8,14.09
2000,12,4,4,30,216.78,13.81
2000,12,4,5,30,215.37,14.33
2000,12,4,6,30,215,13.4
2000,12,4,7,30,213.66,13.98
