SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2013,4,2,14,30,294.01,6.34
2013,4,2,15,30,295.37,7.74
2013,4,2,16,30,294.21,9.69
2013,4,2,17,30,300.18,10.19
2013,4,2,18,30,304.61,10.16
2013,4,2,19,30,305.43,9.43
2013,4,2,20,30,300.25,7.79
2013,4,2,21,30,313.58,8.69
2013,4,2,22,30,317.31,8.15
2013,4,2,23,30,317.12,6.96
2013,4,3,0,30,312.34000000000003,7.930000000000001
2013,4,3,1,30,315.51,6.57
2013,4,3,2,30,327.71,6.37
2013,4,3,3,30,348.26,5.8500000000000005
2013,4,3,4,30,352.1,6.45
2013,4,3,5,30,355.04,6.62
2013,4,3,6,30,10.200000000000001,4.5600000000000005
2013,4,3,7,30,356.06,5.59
2013,4,3,8,30,10.69,6.47
2013,4,3,9,30,11.23,6.2700000000000005
2013,4,3,10,30,18.19,5.66
2013,4,3,11,30,27.080000000000002,4.69
2013,4,3,12,30,36.37,3.74
2013,4,3,13,30,52.910000000000004,1.72
2013,4,3,14,30,169.92000000000002,0.8200000000000001
2013,4,3,15,30,220.84,2.34
2013,4,3,16,30,255.75,1.26
2013,4,3,17,30,6.640000000000001,2.08
2013,4,3,18,30,52.46,2.96
2013,4,3,19,30,129.3,2.44
2013,4,3,20,30,156.97,3.54
2013,4,3,21,30,156.36,4.43
2013,4,3,22,30,167.41,4.82
2013,4,3,23,30,163.42000000000002,5.32
2013,4,4,0,30,149.53,6.25
2013,4,4,1,30,174.43,7.140000000000001
2013,4,4,2,30,192.13,9.81
2013,4,4,3,30,191.58,11.66
2013,4,4,4,30,197.27,11.26
2013,4,4,5,30,201.48000000000002,11.52
2013,4,4,6,30,205.36,12.540000000000001
2013,4,4,7,30,209.67000000000002,13.1
2013,4,4,8,30,212.33,13.65
2013,4,4,9,30,215.4,13.950000000000001
2013,4,4,10,30,218.64000000000001,14.44
2013,4,4,11,30,222.87,14.15
2013,4,4,12,30,221.05,13.620000000000001
2013,4,4,13,30,230.17000000000002,14.75
2013,4,4,14,30,239.29,14
2013,4,4,15,30,251.33,11.77
2013,4,4,16,30,252.23000000000002,8.98
2013,4,4,17,30,276.83,9.53
2013,4,4,18,30,281.66,8.92
2013,4,4,19,30,301.59000000000003,8.85
2013,4,4,20,30,313.94,9.16
2013,4,4,21,30,327.86,7.57
2013,4,4,22,30,340.8,8.85
2013,4,4,23,30,343.28000000000003,9.15
2013,4,5,0,30,322.85,6.49
2013,4,5,1,30,329.99,8.58
2013,4,5,2,30,356.55,10.57
2013,4,5,3,30,6.33,9.55
2013,4,5,4,30,1.48,9.46
2013,4,5,5,30,357.39,9.41
2013,4,5,6,30,0.49,8.59
2013,4,5,7,30,5.42,7.66
2013,4,5,8,30,4.83,7.28
2013,4,5,9,30,12.02,6.97
2013,4,5,10,30,18.900000000000002,5.98
2013,4,5,11,30,19.97,4.98
2013,4,5,12,30,21.81,4.19
2013,4,5,13,30,33.4,4.07
2013,4,5,14,30,39.980000000000004,3.75
2013,4,5,15,30,40.2,3.3000000000000003
2013,4,5,16,30,47.9,2.95
2013,4,5,17,30,61.84,3.1
2013,4,5,18,30,70.2,2.22
2013,4,5,19,30,59.550000000000004,2.08
2013,4,5,20,30,75.79,1.77
2013,4,5,21,30,71.7,1.36
2013,4,5,22,30,68.43,2.21
2013,4,5,23,30,84.65,3.7
2013,4,6,0,30,100.65,4.44
2013,4,6,1,30,115.32000000000001,4.17
2013,4,6,2,30,121.47,8.66
2013,4,6,3,30,128.82,8.53
2013,4,6,4,30,129.09,8.65
2013,4,6,5,30,129.28,8.18
2013,4,6,6,30,126.31,8.89
2013,4,6,7,30,121.48,8.790000000000001
2013,4,6,8,30,119.53,8.68
2013,4,6,9,30,124.9,9.07
2013,4,6,10,30,123.36,9.700000000000001
2013,4,6,11,30,125.96000000000001,10.23
2013,4,6,12,30,133.77,11.18
2013,4,6,13,30,144.53,11.21
2013,4,6,14,30,149.95000000000002,11.32
2013,4,6,15,30,155.9,11.15
2013,4,6,16,30,158.75,11
2013,4,6,17,30,153.19,9.34
2013,4,6,18,30,158.09,8.89
2013,4,6,19,30,174.35,9.86
2013,4,6,20,30,164.21,6.9
2013,4,6,21,30,150.91,7.86
2013,4,6,22,30,210.96,13.8
2013,4,6,23,30,184.83,10.77
2013,4,7,0,30,195.98000000000002,11.72
2013,4,7,1,30,222.12,12.66
2013,4,7,2,30,244.01,14.84
2013,4,7,3,30,259.05,12.01
2013,4,7,4,30,308.5,15.450000000000001
2013,4,7,5,30,295.33,14.58
2013,4,7,6,30,302.08,13.93
2013,4,7,7,30,305.51,13.98
2013,4,7,8,30,306.94,12.77
2013,4,7,9,30,304.08,12.06
2013,4,7,10,30,303.44,11.31
2013,4,7,11,30,302.39,10.58
2013,4,7,12,30,305.54,10.71
2013,4,7,13,30,311.53000000000003,9.49
2013,4,7,14,30,317.15000000000003,8.33
2013,4,7,15,30,321.77,6.46
2013,4,7,16,30,326.05,4.8500000000000005
2013,4,7,17,30,321.35,4.3100000000000005
2013,4,7,18,30,314.47,3.67
2013,4,7,19,30,309.12,2.87
2013,4,7,20,30,352.02,2.04
2013,4,7,21,30,22.39,1.1
2013,4,7,22,30,105.32000000000001,2.63
2013,4,7,23,30,119.91,3.83
2013,4,8,0,30,123.34,5.18
2013,4,8,1,30,112.82000000000001,5.59
2013,4,8,2,30,116.48,9.73
2013,4,8,3,30,130.12,9.28
2013,4,8,4,30,130.27,8.72
2013,4,8,5,30,124.43,7.390000000000001
2013,4,8,6,30,117.15,7.46
2013,4,8,7,30,115.06,6.98
2013,4,8,8,30,119.29,6.390000000000001
2013,4,8,9,30,104.12,6.79
2013,4,8,10,30,94.24,7.16
2013,4,8,11,30,94.96000000000001,7.640000000000001
2013,4,8,12,30,90.56,7.86
2013,4,8,13,30,88.7,7.84
2013,4,8,14,30,75.11,6.59
2013,4,8,15,30,55.29,8.84
2013,4,8,16,30,51.06,8.21
2013,4,8,17,30,39.99,7.29
2013,4,8,18,30,46.730000000000004,7.930000000000001
2013,4,8,19,30,40.35,5.21
2013,4,8,20,30,41.37,4.55
2013,4,8,21,30,49.660000000000004,3.09
2013,4,8,22,30,63.54,3.17
2013,4,8,23,30,87.31,3.09
2013,4,9,0,30,92.94,3.7600000000000002
2013,4,9,1,30,98.3,3.96
2013,4,9,2,30,119.53,5.71
2013,4,9,3,30,102.54,4.71
2013,4,9,4,30,74.75,3.94
2013,4,9,5,30,82.59,4.72
2013,4,9,6,30,73.55,4.72
2013,4,9,7,30,73.42,5.29
2013,4,9,8,30,83.45,4.38
2013,4,9,9,30,81.99,4.61
2013,4,9,10,30,104.49000000000001,4.67
2013,4,9,11,30,88.23,5.36
2013,4,9,12,30,76.28,5.46
2013,4,9,13,30,79.07000000000001,5.46
2013,4,9,14,30,80.98,4.82
2013,4,9,15,30,52.35,6.7
2013,4,9,16,30,52.31,9.870000000000001
2013,4,9,17,30,49.660000000000004,10.75
2013,4,9,18,30,42.44,14.67
2013,4,9,19,30,53.660000000000004,9.97
2013,4,9,20,30,45.79,10.16
2013,4,9,21,30,51.03,11.43
2013,4,9,22,30,53.5,11.78
2013,4,9,23,30,48.79,12.200000000000001
2013,4,10,0,30,47.13,11.28
2013,4,10,1,30,47.12,13.14
2013,4,10,2,30,50.51,13.68
2013,4,10,3,30,54.870000000000005,14.26
2013,4,10,4,30,51.24,14.08
2013,4,10,5,30,39.61,11.05
2013,4,10,6,30,44.29,12.5
2013,4,10,7,30,54.08,13.370000000000001
2013,4,10,8,30,50.32,12.44
2013,4,10,9,30,57.75,12.77
2013,4,10,10,30,54.1,14.040000000000001
2013,4,10,11,30,49.76,15.05
2013,4,10,12,30,66.55,13.65
2013,4,10,13,30,57.17,11.02
2013,4,10,14,30,59.89,12.700000000000001
2013,4,10,15,30,55.7,12.13
2013,4,10,16,30,55.02,12.56
2013,4,10,17,30,52.410000000000004,11.68
2013,4,10,18,30,54.39,12.66
2013,4,10,19,30,58.56,11.77
2013,4,10,20,30,63.52,12.72
2013,4,10,21,30,65.27,12.88
2013,4,10,22,30,55.32,13.790000000000001
2013,4,10,23,30,59.28,13.48
2013,4,11,0,30,59.25,17.02
2013,4,11,1,30,61.84,15.780000000000001
2013,4,11,2,30,61.25,16.56
2013,4,11,3,30,60.2,17.63
2013,4,11,4,30,71.48,19.02
2013,4,11,5,30,73.01,18.29
2013,4,11,6,30,65.4,15.27
2013,4,11,7,30,68.44,17.67
2013,4,11,8,30,71.68,19.96
2013,4,11,9,30,76.23,18.68
2013,4,11,10,30,72.46000000000001,16.63
2013,4,11,11,30,67.74,17.68
2013,4,11,12,30,66.31,18.94
2013,4,11,13,30,68.22,18.76
2013,4,11,14,30,75.46000000000001,17.04
2013,4,11,15,30,77.12,17.75
2013,4,11,16,30,75.99,17.57
2013,4,11,17,30,74.48,16.42
2013,4,11,18,30,75.08,16.05
2013,4,11,19,30,71.85000000000001,17.2
2013,4,11,20,30,73.06,17.39
2013,4,11,21,30,73.69,16.13
2013,4,11,22,30,72.58,17.05
2013,4,11,23,30,72.06,17.59
2013,4,12,0,30,71.64,18.87
2013,4,12,1,30,72.65,18.79
2013,4,12,2,30,72.47,17.76
2013,4,12,3,30,70.62,16.580000000000002
2013,4,12,4,30,70.9,14.6
2013,4,12,5,30,72.72,13.83
2013,4,12,6,30,73.14,13.07
2013,4,12,7,30,74.3,11.49
2013,4,12,8,30,76.14,10.700000000000001
2013,4,12,9,30,74.62,10.33
2013,4,12,10,30,68.49,10.07
2013,4,12,11,30,63.980000000000004,10.96
2013,4,12,12,30,60.6,10.14
2013,4,12,13,30,60.86,8.22
2013,4,12,14,30,54.2,7.26
2013,4,12,15,30,49.160000000000004,7.41
2013,4,12,16,30,48.71,7.5
2013,4,12,17,30,51.2,6.15
2013,4,12,18,30,48.01,5.04
2013,4,12,19,30,28.580000000000002,4.25
2013,4,12,20,30,12.540000000000001,4.22
2013,4,12,21,30,357.72,2.5300000000000002
2013,4,12,22,30,312.53000000000003,1.6400000000000001
2013,4,12,23,30,259.95,1.78
2013,4,13,0,30,257.78000000000003,2.85
2013,4,13,1,30,285.08,8.44
2013,4,13,2,30,280.63,8.4
2013,4,13,3,30,280.48,8.08
2013,4,13,4,30,340.97,5.03
2013,4,13,5,30,313.89,7.51
2013,4,13,6,30,295.24,7.65
2013,4,13,7,30,301.53000000000003,7.5600000000000005
2013,4,13,8,30,290.19,7.99
2013,4,13,9,30,294.69,8.67
2013,4,13,10,30,292.31,9.63
2013,4,13,11,30,290.46,11.52
2013,4,13,12,30,292.46,12.870000000000001
2013,4,13,13,30,297.59000000000003,12.23
2013,4,13,14,30,300.90000000000003,11.08
2013,4,13,15,30,301.88,10.950000000000001
2013,4,13,16,30,293.46,10.290000000000001
2013,4,13,17,30,289.86,9.92
2013,4,13,18,30,286.18,10.61
2013,4,13,19,30,286.44,9.86
2013,4,13,20,30,285.86,10.24
2013,4,13,21,30,287.97,9.98
2013,4,13,22,30,289.52,7.97
2013,4,13,23,30,285.49,8.870000000000001
2013,4,14,0,30,282.40000000000003,8.14
2013,4,14,1,30,306.37,6.59
2013,4,14,2,30,304.7,5.9
2013,4,14,3,30,325.65000000000003,4.0200000000000005
2013,4,14,4,30,351.90000000000003,2.5500000000000003
2013,4,14,5,30,23.97,2.95
2013,4,14,6,30,37.6,2.62
2013,4,14,7,30,52.34,4.69
2013,4,14,8,30,60.31,6.25
2013,4,14,9,30,70.25,7.46
2013,4,14,10,30,89.17,6.5200000000000005
2013,4,14,11,30,94.9,6.72
2013,4,14,12,30,98.01,7.0200000000000005
2013,4,14,13,30,93.67,6.5200000000000005
2013,4,14,14,30,100.22,7.33
2013,4,14,15,30,105.88,8.23
2013,4,14,16,30,115.06,10.32
2013,4,14,17,30,99.43,10.4
2013,4,14,18,30,92.21000000000001,10.14
2013,4,14,19,30,96.63,11.26
2013,4,14,20,30,103.67,12.370000000000001
2013,4,14,21,30,102.69,11.700000000000001
2013,4,14,22,30,98.61,12.05
2013,4,14,23,30,96.9,12.77
2013,4,15,0,30,89.29,14.11
2013,4,15,1,30,91.33,14.65
2013,4,15,2,30,97.13,14.57
2013,4,15,3,30,99.87,13.42
2013,4,15,4,30,110.85000000000001,14.01
2013,4,15,5,30,154.09,9.47
2013,4,15,6,30,192.87,10.02
2013,4,15,7,30,285.09000000000003,11.32
2013,4,15,8,30,257.81,10.51
2013,4,15,9,30,261.47,8.89
2013,4,15,10,30,241.46,7.21
2013,4,15,11,30,215.38,6.88
2013,4,15,12,30,185.04,6.72
2013,4,15,13,30,191.39000000000001,7.29
2013,4,15,14,30,189.86,8.540000000000001
2013,4,15,15,30,194.62,9.8
2013,4,15,16,30,244.56,10
2013,4,15,17,30,250.09,10.370000000000001
2013,4,15,18,30,245.08,9.82
2013,4,15,19,30,252.77,11.22
2013,4,15,20,30,257.54,11.32
2013,4,15,21,30,262.99,10.96
2013,4,15,22,30,263.84000000000003,10.85
2013,4,15,23,30,264.41,8.67
2013,4,16,0,30,264.04,6.82
2013,4,16,1,30,258.4,9.790000000000001
2013,4,16,2,30,262.69,10.44
2013,4,16,3,30,262.3,9.8
2013,4,16,4,30,246.57,9.81
2013,4,16,5,30,246.33,10.48
2013,4,16,6,30,257.99,10.32
2013,4,16,7,30,266.44,10.28
2013,4,16,8,30,271.66,10.53
2013,4,16,9,30,268.93,10.74
2013,4,16,10,30,271.4,10.94
2013,4,16,11,30,267.27,9.92
2013,4,16,12,30,274.07,9.73
2013,4,16,13,30,286.82,9.28
2013,4,16,14,30,286.7,8.81
2013,4,16,15,30,288.19,9.24
2013,4,16,16,30,289.25,9.290000000000001
2013,4,16,17,30,294.72,9.48
2013,4,16,18,30,302.21,9.5
2013,4,16,19,30,303.41,8.48
2013,4,16,20,30,306.65000000000003,7.54
2013,4,16,21,30,312.91,6.48
2013,4,16,22,30,323.26,5.79
2013,4,16,23,30,329.92,5.8500000000000005
2013,4,17,0,30,341.69,5.55
2013,4,17,1,30,358.65000000000003,6.7
2013,4,17,2,30,31.52,7.21
2013,4,17,3,30,43.45,7.8
2013,4,17,4,30,51.800000000000004,7.51
2013,4,17,5,30,60.29,9.42
2013,4,17,6,30,73.78,9.16
2013,4,17,7,30,69.22,9.13
2013,4,17,8,30,68.43,8.83
2013,4,17,9,30,74.29,8.32
2013,4,17,10,30,70.27,8.040000000000001
2013,4,17,11,30,66.5,8.46
2013,4,17,12,30,65.84,8.46
2013,4,17,13,30,74.4,7.91
2013,4,17,14,30,69.63,7.96
2013,4,17,15,30,84.87,7.51
2013,4,17,16,30,92.55,8.01
2013,4,17,17,30,85.89,7.69
2013,4,17,18,30,89.52,8.69
2013,4,17,19,30,81.61,8.67
2013,4,17,20,30,75.54,11.22
2013,4,17,21,30,76.62,10.06
2013,4,17,22,30,83.73,9.790000000000001
2013,4,17,23,30,80.97,10.9
2013,4,18,0,30,74.92,10.99
2013,4,18,1,30,71.74,11.26
2013,4,18,2,30,78.73,14.05
2013,4,18,3,30,86.56,12.290000000000001
2013,4,18,4,30,81.89,12.66
2013,4,18,5,30,77.44,9.57
2013,4,18,6,30,73.27,10.57
2013,4,18,7,30,84.33,14.07
2013,4,18,8,30,68.11,9.49
2013,4,18,9,30,56.68,8.47
2013,4,18,10,30,73.69,11
2013,4,18,11,30,51.15,9.35
2013,4,18,12,30,46.22,8.59
2013,4,18,13,30,14.27,9.36
2013,4,18,14,30,28.14,6
2013,4,18,15,30,21.04,4.74
2013,4,18,16,30,53.22,6.3100000000000005
2013,4,18,17,30,40.68,2.7
2013,4,18,18,30,48.04,4.3
2013,4,18,19,30,61.45,6.78
2013,4,18,20,30,68.72,7.58
2013,4,18,21,30,89.83,8.24
2013,4,18,22,30,86.31,8.88
2013,4,18,23,30,93.42,8.78
2013,4,19,0,30,112.99000000000001,9.84
2013,4,19,1,30,201.92000000000002,14.290000000000001
2013,4,19,2,30,219.05,13.75
2013,4,19,3,30,224.33,14.200000000000001
2013,4,19,4,30,226.86,12.41
2013,4,19,5,30,221.3,11.83
2013,4,19,6,30,219.57,14.52
2013,4,19,7,30,218.11,13.05
2013,4,19,8,30,223.91,13.32
2013,4,19,9,30,233.69,13.56
2013,4,19,10,30,251.20000000000002,15.4
2013,4,19,11,30,262.51,18.11
2013,4,19,12,30,273.1,16.77
2013,4,19,13,30,283.92,17.31
2013,4,19,14,30,294.58,19.17
2013,4,19,15,30,298.72,19.98
2013,4,19,16,30,297.62,19.79
2013,4,19,17,30,299.66,20.86
2013,4,19,18,30,303.16,21.98
2013,4,19,19,30,305.14,21.75
2013,4,19,20,30,307.63,20.580000000000002
2013,4,19,21,30,311.49,18.67
2013,4,19,22,30,311.03000000000003,16.53
2013,4,19,23,30,322.12,14.44
2013,4,20,0,30,323.16,12.02
2013,4,20,1,30,313.42,9.32
2013,4,20,2,30,333.56,11.13
2013,4,20,3,30,325.89,4.88
2013,4,20,4,30,327.01,8.75
2013,4,20,5,30,321.98,8.870000000000001
2013,4,20,6,30,329.04,8.5
2013,4,20,7,30,311.44,5.8
2013,4,20,8,30,316.59000000000003,7.32
2013,4,20,9,30,322.91,6.86
2013,4,20,10,30,325.94,5.88
2013,4,20,11,30,326.02,5.33
2013,4,20,12,30,326.72,4.23
2013,4,20,13,30,310.22,5.16
2013,4,20,14,30,315.34000000000003,7.75
2013,4,20,15,30,322.61,7.28
2013,4,20,16,30,325.71,6.42
2013,4,20,17,30,325.73,5.4
2013,4,20,18,30,321.29,4.78
2013,4,20,19,30,328.36,4.69
2013,4,20,20,30,298.3,4.51
2013,4,20,21,30,291.12,4.26
2013,4,20,22,30,304.51,3.45
2013,4,20,23,30,325.72,2.35
2013,4,21,0,30,26.28,3.15
2013,4,21,1,30,56.35,4.07
2013,4,21,2,30,72.37,4.62
2013,4,21,3,30,88.65,5.05
2013,4,21,4,30,100.3,6.04
2013,4,21,5,30,130.43,7.26
2013,4,21,6,30,162.32,6.37
2013,4,21,7,30,160.88,5.39
2013,4,21,8,30,158.83,5.23
2013,4,21,9,30,157.86,5.82
2013,4,21,10,30,161.37,6.94
2013,4,21,11,30,162.25,7.45
2013,4,21,12,30,157.47,7.73
2013,4,21,13,30,158.13,7.63
2013,4,21,14,30,165.74,8.18
2013,4,21,15,30,170.94,10.16
2013,4,21,16,30,164.31,9.93
2013,4,21,17,30,153.52,10.620000000000001
2013,4,21,18,30,131.05,9.35
2013,4,21,19,30,130.39000000000001,10.17
2013,4,21,20,30,144.69,10.35
2013,4,21,21,30,151.62,9.99
2013,4,21,22,30,146.82,10.52
2013,4,21,23,30,137.64000000000001,11.08
2013,4,22,0,30,144.02,10.540000000000001
2013,4,22,1,30,152.09,10.41
2013,4,22,2,30,161.09,12.75
2013,4,22,3,30,172.41,13.55
2013,4,22,4,30,186.06,13.88
2013,4,22,5,30,191.16,14.31
2013,4,22,6,30,188.39000000000001,16.2
2013,4,22,7,30,190.51,16.23
2013,4,22,8,30,221.82,9.31
2013,4,22,9,30,213.67000000000002,10.72
2013,4,22,10,30,201.67000000000002,11.790000000000001
2013,4,22,11,30,211.89000000000001,8.58
2013,4,22,12,30,210.67000000000002,7.94
2013,4,22,13,30,209.63,8.39
2013,4,22,14,30,202,6.26
2013,4,22,15,30,211.11,6.3500000000000005
2013,4,22,16,30,214.47,5.08
2013,4,22,17,30,194.26,4.4
2013,4,22,18,30,187.03,4.26
2013,4,22,19,30,247.97,3.27
2013,4,22,20,30,22.01,0.6
2013,4,22,21,30,85.21000000000001,3.97
2013,4,22,22,30,89.9,4.69
2013,4,22,23,30,157.18,8.53
2013,4,23,0,30,147.36,8.36
2013,4,23,1,30,154.52,12.19
2013,4,23,2,30,157.14000000000001,12.200000000000001
2013,4,23,3,30,163.22,12.42
2013,4,23,4,30,168.37,12.68
2013,4,23,5,30,176.42000000000002,12.25
2013,4,23,6,30,213.33,10.09
2013,4,23,7,30,205.13,7.86
2013,4,23,8,30,202.27,9.450000000000001
2013,4,23,9,30,220.99,9.16
2013,4,23,10,30,267.88,10.08
2013,4,23,11,30,279.35,9.23
2013,4,23,12,30,277.28000000000003,8.32
2013,4,23,13,30,301.01,9.76
2013,4,23,14,30,321.74,11.01
2013,4,23,15,30,334.34000000000003,10.67
2013,4,23,16,30,338.57,9.9
2013,4,23,17,30,342.83,10.56
2013,4,23,18,30,340.81,9.63
2013,4,23,19,30,338.37,9.09
2013,4,23,20,30,338.58,9.99
2013,4,23,21,30,340.75,8.51
2013,4,23,22,30,348.77,7.22
2013,4,23,23,30,351.32,7.79
2013,4,24,0,30,349.01,8.63
2013,4,24,1,30,346.64,8.99
2013,4,24,2,30,351.18,8.44
2013,4,24,3,30,352.69,8.56
2013,4,24,4,30,348.72,8.48
2013,4,24,5,30,350.78000000000003,8.27
2013,4,24,6,30,350.14,7.7700000000000005
2013,4,24,7,30,346.88,6.42
2013,4,24,8,30,343.34000000000003,5.94
2013,4,24,9,30,337.26,5.6000000000000005
2013,4,24,10,30,327.2,5.8500000000000005
2013,4,24,11,30,322.12,5.3500000000000005
2013,4,24,12,30,322.88,3.89
2013,4,24,13,30,321.39,3.95
2013,4,24,14,30,304.90000000000003,4.13
2013,4,24,15,30,292.85,4.76
2013,4,24,16,30,285.91,5.14
2013,4,24,17,30,285.83,5.43
2013,4,24,18,30,286.1,5.7700000000000005
2013,4,24,19,30,282.16,5.75
2013,4,24,20,30,273.37,5.55
2013,4,24,21,30,262.77,6.24
2013,4,24,22,30,262.56,7.83
2013,4,24,23,30,251.27,6.84
2013,4,25,0,30,235.6,6.44
2013,4,25,1,30,220.71,8.19
2013,4,25,2,30,204.96,10.21
2013,4,25,3,30,205.09,11.540000000000001
2013,4,25,4,30,205.46,12.38
2013,4,25,5,30,218.62,12.73
2013,4,25,6,30,234.44,12.46
2013,4,25,7,30,279.52,10.81
2013,4,25,8,30,274.73,10.25
2013,4,25,9,30,272.22,10.120000000000001
2013,4,25,10,30,281.74,11.14
2013,4,25,11,30,285.33,11.42
2013,4,25,12,30,292.81,10.43
2013,4,25,13,30,293.65000000000003,10.77
2013,4,25,14,30,293.05,11.73
2013,4,25,15,30,295.65000000000003,12.33
2013,4,25,16,30,296.46,11.71
2013,4,25,17,30,297.34000000000003,11.370000000000001
2013,4,25,18,30,300.51,10.18
2013,4,25,19,30,298.14,8.33
2013,4,25,20,30,294.87,6.72
2013,4,25,21,30,293.53000000000003,5.66
2013,4,25,22,30,306.23,4.95
2013,4,25,23,30,282.28000000000003,3.8000000000000003
2013,4,26,0,30,255.96,4
2013,4,26,1,30,248.51000000000002,4.69
2013,4,26,2,30,242.71,4.41
2013,4,26,3,30,227.8,3.74
2013,4,26,4,30,207.75,5.08
2013,4,26,5,30,202.55,7.0200000000000005
2013,4,26,6,30,196.46,9.32
2013,4,26,7,30,198.73000000000002,9.41
2013,4,26,8,30,199.27,10.05
2013,4,26,9,30,203,10.53
2013,4,26,10,30,200.89000000000001,11.11
2013,4,26,11,30,195.86,9.13
2013,4,26,12,30,184.62,11.56
2013,4,26,13,30,188.25,11.81
2013,4,26,14,30,189.01,12.120000000000001
2013,4,26,15,30,191.63,13.77
2013,4,26,16,30,193.19,14.38
2013,4,26,17,30,201.62,14.39
2013,4,26,18,30,209.98000000000002,14.91
2013,4,26,19,30,218.71,14.26
2013,4,26,20,30,225.74,13.83
2013,4,26,21,30,230.84,12.89
2013,4,26,22,30,232.3,12.27
2013,4,26,23,30,219.71,9.97
2013,4,27,0,30,203.88,10.75
2013,4,27,1,30,218.59,12.91
2013,4,27,2,30,210.77,12.9
2013,4,27,3,30,209.05,13.63
2013,4,27,4,30,218.54,13.84
2013,4,27,5,30,247.4,9.64
2013,4,27,6,30,234.15,9.370000000000001
2013,4,27,7,30,233.92000000000002,9.39
2013,4,27,8,30,227.05,8.9
2013,4,27,9,30,226.72,8.89
2013,4,27,10,30,232.9,9.950000000000001
2013,4,27,11,30,232.82,9.46
2013,4,27,12,30,230.62,6.76
2013,4,27,13,30,240.16,4.72
2013,4,27,14,30,240.65,3.93
2013,4,27,15,30,212.93,4.22
2013,4,27,16,30,198.14000000000001,6.21
2013,4,27,17,30,188.73,6.49
2013,4,27,18,30,186.13,6.15
2013,4,27,19,30,186.79,6.75
2013,4,27,20,30,187.85,7.44
2013,4,27,21,30,186.74,6.93
2013,4,27,22,30,192.62,5.86
2013,4,27,23,30,189.36,6.22
2013,4,28,0,30,186.01,6.5600000000000005
2013,4,28,1,30,182.02,7.54
2013,4,28,2,30,193.78,6.42
2013,4,28,3,30,195.17000000000002,4.76
2013,4,28,4,30,170.08,7.7
2013,4,28,5,30,191.09,9.1
2013,4,28,6,30,201.5,8.14
2013,4,28,7,30,204.49,7.1000000000000005
2013,4,28,8,30,206.82,6.29
2013,4,28,9,30,202.75,4.42
2013,4,28,10,30,196.4,3.66
2013,4,28,11,30,162.9,3.41
2013,4,28,12,30,160.09,2.17
2013,4,28,13,30,205.85,0.3
2013,4,28,14,30,136.25,1.18
2013,4,28,15,30,136.38,2.5100000000000002
2013,4,28,16,30,140.04,3.85
2013,4,28,17,30,156.4,4.39
2013,4,28,18,30,140.68,4.5200000000000005
2013,4,28,19,30,135.49,3.16
2013,4,28,20,30,156.71,5.83
2013,4,28,21,30,153.24,5.87
2013,4,28,22,30,163.61,4.4
2013,4,28,23,30,146.29,5.53
2013,4,29,0,30,145.49,6.69
2013,4,29,1,30,155.49,7.28
2013,4,29,2,30,171.61,8.14
2013,4,29,3,30,175.69,6.54
2013,4,29,4,30,185.96,7.99
2013,4,29,5,30,195.24,8.99
2013,4,29,6,30,215.51,8.43
2013,4,29,7,30,216.93,4.03
2013,4,29,8,30,218.62,7.25
2013,4,29,9,30,230.64000000000001,9.07
2013,4,29,10,30,239.42000000000002,7.01
2013,4,29,11,30,258.86,6.05
2013,4,29,12,30,228.39000000000001,8.38
2013,4,29,13,30,212.66,8.81
2013,4,29,14,30,207.88,7.67
2013,4,29,15,30,198.69,3.3200000000000003
2013,4,29,16,30,210.41,6.88
2013,4,29,17,30,183.42000000000002,8.83
2013,4,29,18,30,203.71,7.76
2013,4,29,19,30,200.73000000000002,6.41
2013,4,29,20,30,192.64000000000001,6
2013,4,29,21,30,176.27,6.18
2013,4,29,22,30,169.66,4.34
2013,4,29,23,30,181.18,6.09
2013,4,30,0,30,129.92000000000002,6.84
2013,4,30,1,30,137.07,8.56
2013,4,30,2,30,146.94,9.540000000000001
2013,4,30,3,30,145.93,9.41
2013,4,30,4,30,152.77,8.9
2013,4,30,5,30,160.19,8.01
2013,4,30,6,30,169.37,7.930000000000001
2013,4,30,7,30,167.34,9.22
2013,4,30,8,30,167.53,9.49
2013,4,30,9,30,164,9.69
2013,4,30,10,30,171.25,9.5
2013,4,30,11,30,183.34,10.61
2013,4,30,12,30,194.8,11.11
2013,4,30,13,30,224.56,15.1
2013,4,30,14,30,193.05,11.49
2013,4,30,15,30,206.37,11.13
2013,4,30,16,30,212.15,13.290000000000001
2013,4,30,17,30,217.19,15.06
2013,4,30,18,30,224.35,15.34
2013,4,30,19,30,227.43,14.9
2013,4,30,20,30,230.20000000000002,13.71
2013,4,30,21,30,228.87,12.35
2013,4,30,22,30,224.6,10.6
2013,4,30,23,30,224.70000000000002,11.67
2013,5,1,0,30,230.43,9.43
2013,5,1,1,30,214.86,7.15
2013,5,1,2,30,325.93,6.76
2013,5,1,3,30,334.6,6.84
2013,5,1,4,30,8.56,6.21
2013,5,1,5,30,218.56,5.3100000000000005
2013,5,1,6,30,351.33,9.39
2013,5,1,7,30,357.3,10.63
2013,5,1,8,30,349.65000000000003,10.23
2013,5,1,9,30,5.8,9.32
2013,5,1,10,30,7.53,8.790000000000001
2013,5,1,11,30,9.5,9.41
