SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2014,11,10,15,30,92.91,11.08
2014,11,10,16,30,88.23,10.64
2014,11,10,17,30,89.45,11.08
2014,11,10,18,30,82.56,11.450000000000001
2014,11,10,19,30,78.54,11.870000000000001
2014,11,10,20,30,75.74,12.43
2014,11,10,21,30,75.04,12.41
2014,11,10,22,30,76.39,11.120000000000001
2014,11,10,23,30,71.10000000000001,9.15
2014,11,11,0,30,56.6,8.45
2014,11,11,1,30,39.96,10.540000000000001
2014,11,11,2,30,29.19,13.73
2014,11,11,3,30,31.470000000000002,15.11
2014,11,11,4,30,36.71,14.68
2014,11,11,5,30,32.53,12.27
2014,11,11,6,30,28.3,13.84
2014,11,11,7,30,27.52,13.200000000000001
2014,11,11,8,30,30.400000000000002,12.61
2014,11,11,9,30,33.44,11.82
2014,11,11,10,30,31.23,11.81
2014,11,11,11,30,30.47,12
2014,11,11,12,30,15.74,9.56
2014,11,11,13,30,3.5700000000000003,10.17
2014,11,11,14,30,355.72,11.89
2014,11,11,15,30,359.85,12.6
2014,11,11,16,30,0.98,13.39
2014,11,11,17,30,351.40000000000003,12.8
2014,11,11,18,30,351.02,12.31
2014,11,11,19,30,346.68,12.700000000000001
2014,11,11,20,30,342.41,13.22
2014,11,11,21,30,338.04,13.19
2014,11,11,22,30,329.69,11.35
2014,11,11,23,30,336.44,12.59
2014,11,12,0,30,327.3,10.370000000000001
2014,11,12,1,30,321.55,11.51
2014,11,12,2,30,315.33,11.07
2014,11,12,3,30,311.21,11.620000000000001
2014,11,12,4,30,306.18,10.4
2014,11,12,5,30,306.40000000000003,10.27
2014,11,12,6,30,305.62,9.74
2014,11,12,7,30,303.68,9.65
2014,11,12,8,30,300.27,10.1
2014,11,12,9,30,297.99,9.69
2014,11,12,10,30,294.25,9.6
2014,11,12,11,30,291.17,10.05
2014,11,12,12,30,290.37,9.950000000000001
2014,11,12,13,30,287.44,10.1
2014,11,12,14,30,293.45,9.68
2014,11,12,15,30,289.93,9.16
2014,11,12,16,30,282.46,8.68
2014,11,12,17,30,282.15000000000003,8.68
2014,11,12,18,30,282.09000000000003,8.81
2014,11,12,19,30,286.2,8.66
2014,11,12,20,30,290.69,8.56
2014,11,12,21,30,290.05,8.78
2014,11,12,22,30,278.93,7.19
2014,11,12,23,30,276.95,8.86
2014,11,13,0,30,281.67,8.06
2014,11,13,1,30,285.41,9.23
2014,11,13,2,30,289.92,10.02
2014,11,13,3,30,288.59000000000003,10.43
2014,11,13,4,30,290.69,10.05
2014,11,13,5,30,292.66,10.1
2014,11,13,6,30,294.6,9.450000000000001
2014,11,13,7,30,293.34000000000003,9.05
2014,11,13,8,30,294.17,9.64
2014,11,13,9,30,298.52,8.56
2014,11,13,10,30,294.33,8.700000000000001
2014,11,13,11,30,293.83,8.98
2014,11,13,12,30,298.61,8.950000000000001
2014,11,13,13,30,308.57,9.42
2014,11,13,14,30,315.63,8.61
2014,11,13,15,30,311.39,8.89
2014,11,13,16,30,308.23,8.92
2014,11,13,17,30,304.75,8.83
2014,11,13,18,30,304.18,9.61
2014,11,13,19,30,301.71,8.86
2014,11,13,20,30,295.09000000000003,8.91
2014,11,13,21,30,296.33,8.950000000000001
2014,11,13,22,30,296.59000000000003,9.46
2014,11,13,23,30,294.19,9.81
2014,11,14,0,30,297.78000000000003,9.49
2014,11,14,1,30,300.88,9.48
2014,11,14,2,30,299.62,8.68
2014,11,14,3,30,294.65000000000003,9.66
2014,11,14,4,30,294.27,10.75
2014,11,14,5,30,295.59000000000003,10.41
2014,11,14,6,30,296.74,9.94
2014,11,14,7,30,300.73,9.85
2014,11,14,8,30,304.19,9.19
2014,11,14,9,30,306.33,8.58
2014,11,14,10,30,308.87,8.66
2014,11,14,11,30,309.51,8.57
2014,11,14,12,30,305.42,8.74
2014,11,14,13,30,305.64,8.11
2014,11,14,14,30,312.6,6.5600000000000005
2014,11,14,15,30,315.04,5.65
2014,11,14,16,30,312.61,5.1000000000000005
2014,11,14,17,30,315.31,5.3500000000000005
2014,11,14,18,30,324.05,5.05
2014,11,14,19,30,318.44,4.11
2014,11,14,20,30,317.23,3.5
2014,11,14,21,30,313.11,3.5
2014,11,14,22,30,288,3.75
2014,11,14,23,30,285.54,6.46
2014,11,15,0,30,288.66,7.53
2014,11,15,1,30,296.78000000000003,7.34
2014,11,15,2,30,291.23,7.47
2014,11,15,3,30,290.22,6.8100000000000005
2014,11,15,4,30,296.72,6.3100000000000005
2014,11,15,5,30,292.37,5.68
2014,11,15,6,30,286.66,5.46
2014,11,15,7,30,286.42,5.01
2014,11,15,8,30,272.58,4.97
2014,11,15,9,30,272.95,4.68
2014,11,15,10,30,271.31,5.79
2014,11,15,11,30,284.47,5.91
2014,11,15,12,30,283.48,5.39
2014,11,15,13,30,279.76,5.3100000000000005
2014,11,15,14,30,278.40000000000003,3.69
2014,11,15,15,30,273.94,4.29
2014,11,15,16,30,264.67,4.76
2014,11,15,17,30,272.62,4.55
2014,11,15,18,30,273.87,4.34
2014,11,15,19,30,270.92,4.46
2014,11,15,20,30,275.8,4.2
2014,11,15,21,30,287.32,3.97
2014,11,15,22,30,275.45,3.63
2014,11,15,23,30,279.40000000000003,2.38
2014,11,16,0,30,255.3,1.5
2014,11,16,1,30,241.18,1.04
2014,11,16,2,30,261.56,0.98
2014,11,16,3,30,248.57,1.08
2014,11,16,4,30,243.38,1.22
2014,11,16,5,30,232.76,1.49
2014,11,16,6,30,239.87,2.23
2014,11,16,7,30,261.59000000000003,3.5500000000000003
2014,11,16,8,30,257.75,2.72
2014,11,16,9,30,228.67000000000002,3.36
2014,11,16,10,30,224.18,5.2700000000000005
2014,11,16,11,30,233.4,6.78
2014,11,16,12,30,232.4,5.42
2014,11,16,13,30,234.02,5.55
2014,11,16,14,30,237.04,6.9
2014,11,16,15,30,233.82,6.8500000000000005
2014,11,16,16,30,226.11,7.29
2014,11,16,17,30,229.68,7.03
2014,11,16,18,30,224.62,7.25
2014,11,16,19,30,228.91,8.58
2014,11,16,20,30,235.71,8.46
2014,11,16,21,30,244.34,9.34
2014,11,16,22,30,249.74,9.41
2014,11,16,23,30,249.37,10.26
2014,11,17,0,30,247.28,10.6
2014,11,17,1,30,259.05,9.91
2014,11,17,2,30,260.16,9.24
2014,11,17,3,30,265.65,9
2014,11,17,4,30,274.48,9
2014,11,17,5,30,278.04,8.02
2014,11,17,6,30,284.31,7.43
2014,11,17,7,30,282.03000000000003,7.57
2014,11,17,8,30,278.56,7.28
2014,11,17,9,30,284.59000000000003,8.15
2014,11,17,10,30,284.87,9.41
2014,11,17,11,30,288.46,9.85
2014,11,17,12,30,290.04,9.81
2014,11,17,13,30,289.07,10.8
2014,11,17,14,30,290.04,10.5
2014,11,17,15,30,288.44,11.55
2014,11,17,16,30,287.08,12.66
2014,11,17,17,30,282.46,13.06
2014,11,17,18,30,283.95,12.91
2014,11,17,19,30,286.53000000000003,13.540000000000001
2014,11,17,20,30,289.27,12.620000000000001
2014,11,17,21,30,290.83,13.36
2014,11,17,22,30,288.34000000000003,15.610000000000001
2014,11,17,23,30,291.62,15.280000000000001
2014,11,18,0,30,290.34000000000003,15.3
2014,11,18,1,30,289.24,14.72
2014,11,18,2,30,288.63,14.64
2014,11,18,3,30,291.93,15.14
2014,11,18,4,30,293.65000000000003,15.16
2014,11,18,5,30,291.93,14.97
2014,11,18,6,30,291.24,14.61
2014,11,18,7,30,292.16,14.33
2014,11,18,8,30,292,14.36
2014,11,18,9,30,291.63,14.25
2014,11,18,10,30,290.83,14.370000000000001
2014,11,18,11,30,290.99,14.58
2014,11,18,12,30,290.7,14.120000000000001
2014,11,18,13,30,290.45,13.55
2014,11,18,14,30,292.88,11.65
2014,11,18,15,30,295.16,11.92
2014,11,18,16,30,294.52,12.02
2014,11,18,17,30,292.07,11.73
2014,11,18,18,30,287.68,11.66
2014,11,18,19,30,282.18,10.86
2014,11,18,20,30,271.66,9.4
2014,11,18,21,30,265.32,9.76
2014,11,18,22,30,265.87,10.78
2014,11,18,23,30,277.07,10.14
2014,11,19,0,30,262.26,7.3500000000000005
2014,11,19,1,30,262.47,8.14
2014,11,19,2,30,247.05,6.11
2014,11,19,3,30,234.88,6.34
2014,11,19,4,30,207.73000000000002,6.23
2014,11,19,5,30,206.99,6.99
2014,11,19,6,30,200.3,7.48
2014,11,19,7,30,192.12,7.79
2014,11,19,8,30,188.08,8.64
2014,11,19,9,30,179.81,7.61
2014,11,19,10,30,181.55,7.98
2014,11,19,11,30,178.96,9.42
2014,11,19,12,30,194.34,9.43
2014,11,19,13,30,206.59,8.36
2014,11,19,14,30,223.28,7.42
2014,11,19,15,30,270.94,7.26
2014,11,19,16,30,287.34000000000003,10.75
2014,11,19,17,30,292.25,13.31
2014,11,19,18,30,298.40000000000003,14.55
2014,11,19,19,30,296.57,12.98
2014,11,19,20,30,298.08,14.18
2014,11,19,21,30,288.98,15.370000000000001
2014,11,19,22,30,283.83,14.98
2014,11,19,23,30,287.87,16.2
2014,11,20,0,30,285.74,15.09
2014,11,20,1,30,286.48,15.74
2014,11,20,2,30,287.84000000000003,16.07
2014,11,20,3,30,286.54,12.9
2014,11,20,4,30,284.33,14.11
2014,11,20,5,30,283.01,12.98
2014,11,20,6,30,287.90000000000003,12.870000000000001
2014,11,20,7,30,289.90000000000003,12.790000000000001
2014,11,20,8,30,289.13,12.26
2014,11,20,9,30,286.63,11.76
2014,11,20,10,30,288.06,13.18
2014,11,20,11,30,293.34000000000003,13.64
2014,11,20,12,30,296.06,14.07
2014,11,20,13,30,294.42,13.74
2014,11,20,14,30,300.64,12.93
2014,11,20,15,30,302.42,12.790000000000001
2014,11,20,16,30,301.75,13.71
2014,11,20,17,30,298.47,13.82
2014,11,20,18,30,297.89,14.43
2014,11,20,19,30,302.24,13.86
2014,11,20,20,30,302.92,11.73
2014,11,20,21,30,301.69,11.28
2014,11,20,22,30,298.5,10.47
2014,11,20,23,30,297.77,11.15
2014,11,21,0,30,295.19,10.3
2014,11,21,1,30,295.75,10.01
2014,11,21,2,30,295.13,10.02
2014,11,21,3,30,294.32,9.78
2014,11,21,4,30,295.53000000000003,9.75
2014,11,21,5,30,293.71,9.52
2014,11,21,6,30,289.99,9.39
2014,11,21,7,30,290,9.3
2014,11,21,8,30,292.57,9.200000000000001
2014,11,21,9,30,292.96,8.38
2014,11,21,10,30,288.13,7.140000000000001
2014,11,21,11,30,265.67,5.42
2014,11,21,12,30,255.87,6.28
2014,11,21,13,30,239.92000000000002,5.9
2014,11,21,14,30,218.09,4.86
2014,11,21,15,30,205.43,6.17
2014,11,21,16,30,207.21,7.1000000000000005
2014,11,21,17,30,204.43,7.44
2014,11,21,18,30,203.29,8.16
2014,11,21,19,30,203.47,9.07
2014,11,21,20,30,202.28,9.28
2014,11,21,21,30,198.93,9.82
2014,11,21,22,30,197.28,11.11
2014,11,21,23,30,200.26,12.38
2014,11,22,0,30,203.23000000000002,13.98
2014,11,22,1,30,205.65,14.86
2014,11,22,2,30,206.47,15.52
2014,11,22,3,30,208.83,15.6
2014,11,22,4,30,211.1,16.69
2014,11,22,5,30,213.13,17.17
2014,11,22,6,30,216.4,17.28
2014,11,22,7,30,218.17000000000002,16.6
2014,11,22,8,30,221.74,15.17
2014,11,22,9,30,222.33,14.15
2014,11,22,10,30,222.35,13.56
2014,11,22,11,30,227.06,12.24
2014,11,22,12,30,229.68,11.43
2014,11,22,13,30,232.92000000000002,11.290000000000001
2014,11,22,14,30,231.12,10.93
2014,11,22,15,30,228.71,10.540000000000001
2014,11,22,16,30,228.27,9.81
2014,11,22,17,30,230.46,10
2014,11,22,18,30,232.05,9.540000000000001
2014,11,22,19,30,238.94,8.22
2014,11,22,20,30,249.8,7.7700000000000005
2014,11,22,21,30,249.14000000000001,7.930000000000001
2014,11,22,22,30,237.17000000000002,7.0600000000000005
2014,11,22,23,30,233.8,7.0600000000000005
2014,11,23,0,30,222.35,6.36
2014,11,23,1,30,217.39000000000001,5.44
2014,11,23,2,30,186.66,6.38
2014,11,23,3,30,181.01,7.43
2014,11,23,4,30,188.99,7.51
2014,11,23,5,30,196.41,7.92
2014,11,23,6,30,198.01,10.73
2014,11,23,7,30,198.98000000000002,11.64
2014,11,23,8,30,204.45000000000002,14.11
2014,11,23,9,30,204.75,12.17
2014,11,23,10,30,202.70000000000002,11.51
2014,11,23,11,30,191.31,11.540000000000001
2014,11,23,12,30,191.93,11.25
2014,11,23,13,30,191.78,11.93
2014,11,23,14,30,196.01,10.870000000000001
2014,11,23,15,30,195.27,11.11
2014,11,23,16,30,193.73000000000002,10.38
2014,11,23,17,30,191.15,10.07
2014,11,23,18,30,191.92000000000002,9.200000000000001
2014,11,23,19,30,184.33,7.73
2014,11,23,20,30,174.61,8.4
2014,11,23,21,30,177.54,7.33
2014,11,23,22,30,161.73,7.51
2014,11,23,23,30,160.32,8.540000000000001
2014,11,24,0,30,147.52,6.38
2014,11,24,1,30,149.08,6.19
2014,11,24,2,30,145.11,5.66
2014,11,24,3,30,148.13,4.3500000000000005
2014,11,24,4,30,161.82,3.69
2014,11,24,5,30,204.71,2.31
2014,11,24,6,30,226.43,2.31
2014,11,24,7,30,280.92,3.47
2014,11,24,8,30,321.7,4.83
2014,11,24,9,30,312.13,6.5
2014,11,24,10,30,314.18,9.02
2014,11,24,11,30,327.62,10.96
2014,11,24,12,30,331.84000000000003,10.77
2014,11,24,13,30,322.25,11.36
2014,11,24,14,30,315.53000000000003,11.73
2014,11,24,15,30,320.06,11.74
2014,11,24,16,30,320.21,11.19
2014,11,24,17,30,318.56,11.69
2014,11,24,18,30,321.3,10.94
2014,11,24,19,30,321.81,14.01
2014,11,24,20,30,320.65000000000003,10.1
2014,11,24,21,30,333.72,12.44
2014,11,24,22,30,335.98,10.28
2014,11,24,23,30,342.86,13.75
2014,11,25,0,30,323.43,12.44
2014,11,25,1,30,337.18,12.39
2014,11,25,2,30,337.55,12.52
2014,11,25,3,30,323.88,7.6000000000000005
2014,11,25,4,30,312.48,7.0200000000000005
2014,11,25,5,30,315.13,8.28
2014,11,25,6,30,315.71,8.91
2014,11,25,7,30,316.43,9.43
2014,11,25,8,30,315.69,9.21
2014,11,25,9,30,313.66,9.89
2014,11,25,10,30,311.73,10.61
2014,11,25,11,30,312.86,11.16
2014,11,25,12,30,313.35,10.84
2014,11,25,13,30,311.7,10.61
2014,11,25,14,30,314.27,8.96
2014,11,25,15,30,313.13,7.0200000000000005
2014,11,25,16,30,311.40000000000003,5.89
2014,11,25,17,30,294.27,4.2700000000000005
2014,11,25,18,30,279.92,5.32
2014,11,25,19,30,276.51,5.5600000000000005
2014,11,25,20,30,279.36,4.71
2014,11,25,21,30,284.49,5.22
2014,11,25,22,30,262.75,4.88
2014,11,25,23,30,262.42,5.08
2014,11,26,0,30,279.35,3.84
2014,11,26,1,30,255.1,2.46
2014,11,26,2,30,234,3.09
2014,11,26,3,30,244.11,3.1
2014,11,26,4,30,233.25,3.49
2014,11,26,5,30,234.83,3.86
2014,11,26,6,30,243.51,3.1
2014,11,26,7,30,207.92000000000002,3.06
2014,11,26,8,30,166.13,2.49
2014,11,26,9,30,150.34,2.32
2014,11,26,10,30,123.27,3.33
2014,11,26,11,30,108.24000000000001,3.42
2014,11,26,12,30,105.35000000000001,1.87
2014,11,26,13,30,94.77,1.31
2014,11,26,14,30,88.32000000000001,2.09
2014,11,26,15,30,83.25,1.68
2014,11,26,16,30,62.82,1.75
2014,11,26,17,30,65.54,1.93
2014,11,26,18,30,35.45,1.41
2014,11,26,19,30,22.26,2
2014,11,26,20,30,24.09,1.95
2014,11,26,21,30,26.48,2.09
2014,11,26,22,30,20.38,2.0300000000000002
2014,11,26,23,30,352.54,2.65
2014,11,27,0,30,338.19,3.54
2014,11,27,1,30,324.15000000000003,5.2
2014,11,27,2,30,313.84000000000003,5.75
2014,11,27,3,30,329.03000000000003,8.22
2014,11,27,4,30,317.19,8.35
2014,11,27,5,30,344.78000000000003,9.98
2014,11,27,6,30,339.76,10.14
2014,11,27,7,30,339.46,11.34
2014,11,27,8,30,343.18,10.86
2014,11,27,9,30,344.37,10.53
2014,11,27,10,30,344.29,9.5
2014,11,27,11,30,343.57,9.31
2014,11,27,12,30,340.5,9.14
2014,11,27,13,30,340.39,9.76
2014,11,27,14,30,343,8.59
2014,11,27,15,30,343.98,8.31
2014,11,27,16,30,341.71,9.33
2014,11,27,17,30,335.14,7.7
2014,11,27,18,30,338.1,7.5
2014,11,27,19,30,337,6.66
2014,11,27,20,30,337.3,5.65
2014,11,27,21,30,333.1,4.88
2014,11,27,22,30,318.32,5.4
2014,11,27,23,30,328.77,5.66
2014,11,28,0,30,315.63,4.6000000000000005
2014,11,28,1,30,320.23,5.47
2014,11,28,2,30,310.24,5.3
2014,11,28,3,30,300.41,4.5200000000000005
2014,11,28,4,30,291.08,3.14
2014,11,28,5,30,267.18,2.5500000000000003
2014,11,28,6,30,235.63,2.74
2014,11,28,7,30,230.21,2.79
2014,11,28,8,30,220.85,3.18
2014,11,28,9,30,204.47,4.18
2014,11,28,10,30,191.1,4.0200000000000005
2014,11,28,11,30,190.53,4.15
2014,11,28,12,30,184.05,5.12
2014,11,28,13,30,160.61,4.54
2014,11,28,14,30,168.45000000000002,6.21
2014,11,28,15,30,172.24,6.3100000000000005
2014,11,28,16,30,169.66,5.15
2014,11,28,17,30,174.88,6.74
2014,11,28,18,30,175.51,5.14
2014,11,28,19,30,174.05,5.12
2014,11,28,20,30,166.76,4.78
2014,11,28,21,30,161.28,4.61
2014,11,28,22,30,151.36,5.15
2014,11,28,23,30,144.75,6.09
2014,11,29,0,30,146.28,7.23
2014,11,29,1,30,149.48,6.46
2014,11,29,2,30,151.21,4.93
2014,11,29,3,30,152.19,5.01
2014,11,29,4,30,169.12,5.14
2014,11,29,5,30,177.59,3.38
2014,11,29,6,30,155.72,2.57
2014,11,29,7,30,125.14,3.34
2014,11,29,8,30,140.88,5.46
2014,11,29,9,30,152.26,5.66
2014,11,29,10,30,156.59,7.3100000000000005
2014,11,29,11,30,163.27,7.32
2014,11,29,12,30,162.57,7.15
2014,11,29,13,30,169.82,7.28
2014,11,29,14,30,174.5,7.72
2014,11,29,15,30,181.20000000000002,6.5200000000000005
2014,11,29,16,30,182.04,5.7
2014,11,29,17,30,188.78,5.65
2014,11,29,18,30,195,5.28
2014,11,29,19,30,196.1,5.25
2014,11,29,20,30,197.44,5.55
2014,11,29,21,30,209.24,7.55
2014,11,29,22,30,219.36,8.39
2014,11,29,23,30,231.19,8.25
2014,11,30,0,30,237.53,9.24
2014,11,30,1,30,246.38,8.99
2014,11,30,2,30,248.26000000000002,8.57
2014,11,30,3,30,265.82,8.99
2014,11,30,4,30,270.58,8.82
2014,11,30,5,30,275.68,8.4
2014,11,30,6,30,288.04,8.84
2014,11,30,7,30,301.98,9
2014,11,30,8,30,315.92,10.09
2014,11,30,9,30,314.83,8.56
2014,11,30,10,30,315.04,8.99
2014,11,30,11,30,316.15000000000003,9.98
2014,11,30,12,30,322.8,9.66
2014,11,30,13,30,337.14,8.08
2014,11,30,14,30,336.45,9.06
2014,11,30,15,30,333.38,9.21
2014,11,30,16,30,325.74,9.76
2014,11,30,17,30,323.71,9.71
2014,11,30,18,30,327.76,9.3
2014,11,30,19,30,334.09000000000003,9.290000000000001
2014,11,30,20,30,332.57,8.56
2014,11,30,21,30,328.69,8.56
2014,11,30,22,30,327.08,9.55
2014,11,30,23,30,325.7,8.74
2014,12,1,0,30,326.01,9.76
2014,12,1,1,30,326.8,9.57
2014,12,1,2,30,321.52,9.06
2014,12,1,3,30,311.93,8.75
2014,12,1,4,30,316.56,10.05
2014,12,1,5,30,299.06,7.61
2014,12,1,6,30,297.39,11.34
2014,12,1,7,30,293.21,12.200000000000001
2014,12,1,8,30,294.22,12.36
2014,12,1,9,30,294.5,12.290000000000001
2014,12,1,10,30,297.33,12.46
2014,12,1,11,30,296.7,11.65
2014,12,1,12,30,310.82,10.33
2014,12,1,13,30,314.28000000000003,11.25
2014,12,1,14,30,319.90000000000003,9
2014,12,1,15,30,326.41,7.2
2014,12,1,16,30,322.57,6.25
2014,12,1,17,30,317.56,5.61
2014,12,1,18,30,322.02,5.38
2014,12,1,19,30,326.94,4.72
2014,12,1,20,30,332.04,4.24
2014,12,1,21,30,343.33,3.96
2014,12,1,22,30,357.15000000000003,4.39
2014,12,1,23,30,8.28,2.5500000000000003
2014,12,2,0,30,179.1,0.41000000000000003
2014,12,2,1,30,180.39000000000001,2.84
2014,12,2,2,30,183.03,2.89
2014,12,2,3,30,166.97,3.19
2014,12,2,4,30,160.48,3.42
2014,12,2,5,30,176.66,4.17
2014,12,2,6,30,189.14000000000001,3.95
2014,12,2,7,30,198.68,3.74
2014,12,2,8,30,181.45000000000002,3.7600000000000002
2014,12,2,9,30,164.65,4.86
2014,12,2,10,30,165.05,5.7
2014,12,2,11,30,172.07,7.41
2014,12,2,12,30,180.37,8.56
2014,12,2,13,30,189.9,8.16
2014,12,2,14,30,190.63,8.950000000000001
2014,12,2,15,30,195.65,9.68
2014,12,2,16,30,193.26,9.99
2014,12,2,17,30,200.64000000000001,8.67
2014,12,2,18,30,208.71,8.540000000000001
2014,12,2,19,30,209.97,8.120000000000001
2014,12,2,20,30,214.09,7.62
2014,12,2,21,30,211.63,6.55
2014,12,2,22,30,209.54,6.43
2014,12,2,23,30,219.91,6.8
2014,12,3,0,30,231.99,7.5
2014,12,3,1,30,234.17000000000002,8.75
2014,12,3,2,30,248.72,8.93
2014,12,3,3,30,248.83,9.44
2014,12,3,4,30,253.11,9.82
2014,12,3,5,30,253.25,9.49
2014,12,3,6,30,253.63,9.76
2014,12,3,7,30,262.64,10.83
2014,12,3,8,30,272.1,11.25
2014,12,3,9,30,276.07,12.18
2014,12,3,10,30,285.54,14.44
2014,12,3,11,30,285.93,14.73
2014,12,3,12,30,286.31,14.63
2014,12,3,13,30,284.44,14.51
2014,12,3,14,30,287.55,14.64
2014,12,3,15,30,290.2,12.51
2014,12,3,16,30,287.69,11.950000000000001
2014,12,3,17,30,289.1,10.5
2014,12,3,18,30,287.95,9.040000000000001
2014,12,3,19,30,285.05,9.15
2014,12,3,20,30,279.37,9.05
2014,12,3,21,30,279.96,9.65
2014,12,3,22,30,290.89,11.53
2014,12,3,23,30,289.58,10.07
2014,12,4,0,30,291.73,9.49
2014,12,4,1,30,295.82,10.620000000000001
2014,12,4,2,30,298.86,10.02
2014,12,4,3,30,299.51,8.66
2014,12,4,4,30,305.56,7.5
2014,12,4,5,30,310.39,6.3100000000000005
2014,12,4,6,30,310.39,5.7
2014,12,4,7,30,301.3,4.49
2014,12,4,8,30,305.32,3.89
2014,12,4,9,30,321.89,3.5500000000000003
2014,12,4,10,30,319.35,2.41
2014,12,4,11,30,289.14,1.07
2014,12,4,12,30,193.01,0.6900000000000001
2014,12,4,13,30,151.21,1.52
2014,12,4,14,30,140.81,1.8800000000000001
2014,12,4,15,30,127.74000000000001,2.0300000000000002
2014,12,4,16,30,153.64000000000001,2.95
2014,12,4,17,30,150.5,3.93
2014,12,4,18,30,143.23,4.75
2014,12,4,19,30,145.78,5.18
2014,12,4,20,30,145.86,5.78
2014,12,4,21,30,144.24,6.18
2014,12,4,22,30,144.44,6.78
2014,12,4,23,30,149.49,7.74
2014,12,5,0,30,155.58,9.1
2014,12,5,1,30,162.17000000000002,9.47
2014,12,5,2,30,166.96,10.52
2014,12,5,3,30,171.45000000000002,10.64
2014,12,5,4,30,172.28,9.28
2014,12,5,5,30,176.96,7.6000000000000005
2014,12,5,6,30,183.89000000000001,7.8100000000000005
2014,12,5,7,30,191.72,7.82
2014,12,5,8,30,198.52,6.87
2014,12,5,9,30,197.53,7.08
2014,12,5,10,30,196.54,7.38
2014,12,5,11,30,196.08,7.7
2014,12,5,12,30,196.72,7.4
2014,12,5,13,30,200.77,7.66
2014,12,5,14,30,206.84,5.88
2014,12,5,15,30,218.09,3.97
2014,12,5,16,30,235.07,2.32
2014,12,5,17,30,237.98000000000002,2.27
2014,12,5,18,30,241.36,2.49
2014,12,5,19,30,260.51,2.66
2014,12,5,20,30,278.47,2.61
2014,12,5,21,30,281.15000000000003,2.73
2014,12,5,22,30,287.59000000000003,3.11
2014,12,5,23,30,300.17,4.57
2014,12,6,0,30,309.29,4.66
2014,12,6,1,30,315.04,5.58
2014,12,6,2,30,325.64,6.41
2014,12,6,3,30,342.91,7.58
2014,12,6,4,30,354.76,8.48
2014,12,6,5,30,1.46,8.92
2014,12,6,6,30,8.950000000000001,9.1
2014,12,6,7,30,10.18,8.92
2014,12,6,8,30,11.39,8.06
2014,12,6,9,30,7.91,9.18
2014,12,6,10,30,8.58,9.49
2014,12,6,11,30,9.49,9.26
2014,12,6,12,30,16.89,8.68
2014,12,6,13,30,23.8,7.41
2014,12,6,14,30,29.32,6.95
2014,12,6,15,30,29.87,6.1000000000000005
2014,12,6,16,30,36.14,4.99
2014,12,6,17,30,35.85,4.25
2014,12,6,18,30,36.18,3.77
2014,12,6,19,30,33.980000000000004,3.5300000000000002
2014,12,6,20,30,36.35,3.09
2014,12,6,21,30,56.120000000000005,2.99
2014,12,6,22,30,67.01,3.56
2014,12,6,23,30,89.44,2.98
2014,12,7,0,30,97.18,2.59
2014,12,7,1,30,86.84,2.91
2014,12,7,2,30,81.98,3.35
2014,12,7,3,30,87.48,4.22
2014,12,7,4,30,93.02,5.47
2014,12,7,5,30,93.68,6.19
2014,12,7,6,30,107.65,5.43
2014,12,7,7,30,114.73,4.9
2014,12,7,8,30,112.31,5.07
2014,12,7,9,30,111.38,5.79
2014,12,7,10,30,132.27,5.54
2014,12,7,11,30,153.69,7.74
2014,12,7,12,30,157.15,9.92
2014,12,7,13,30,155.54,9.68
2014,12,7,14,30,152.12,9.26
2014,12,7,15,30,162.56,8.19
2014,12,7,16,30,164.84,7.74
2014,12,7,17,30,163.72,7.32
2014,12,7,18,30,159.61,7.640000000000001
2014,12,7,19,30,158.25,7.91
2014,12,7,20,30,155.31,8.56
2014,12,7,21,30,151,8.97
2014,12,7,22,30,151.76,9.41
2014,12,7,23,30,152.36,10.98
2014,12,8,0,30,157.54,11.3
2014,12,8,1,30,164.85,11.200000000000001
2014,12,8,2,30,169.81,11.42
2014,12,8,3,30,176.06,12.09
2014,12,8,4,30,185.46,10.94
2014,12,8,5,30,194.23000000000002,9.51
2014,12,8,6,30,192.26,10.08
2014,12,8,7,30,195.07,10.64
2014,12,8,8,30,199.44,9.99
2014,12,8,9,30,196.62,9.78
2014,12,8,10,30,200.6,8.61
2014,12,8,11,30,200.93,8.49
2014,12,8,12,30,202.23000000000002,8.370000000000001
2014,12,8,13,30,203.37,8
2014,12,8,14,30,209.02,8.06
2014,12,8,15,30,218.09,6.19
2014,12,8,16,30,226.18,4.75
2014,12,8,17,30,226.57,4.22
2014,12,8,18,30,232.06,3.96
2014,12,8,19,30,244.54,3.81
2014,12,8,20,30,273.76,3.98
2014,12,8,21,30,293.49,5.99
2014,12,8,22,30,308.6,8.68
2014,12,8,23,30,306.15000000000003,10.53
2014,12,9,0,30,313.31,12.31
2014,12,9,1,30,327.03000000000003,12.59
2014,12,9,2,30,336.77,10.97
2014,12,9,3,30,338.53000000000003,10.91
2014,12,9,4,30,336.65000000000003,9.8
2014,12,9,5,30,337.08,9.68
2014,12,9,6,30,338.74,9.96
2014,12,9,7,30,339.87,10.370000000000001
2014,12,9,8,30,349,10.93
2014,12,9,9,30,358.09000000000003,11.24
2014,12,9,10,30,358.26,11.35
2014,12,9,11,30,0.48,11.32
2014,12,9,12,30,6.3100000000000005,12.84
2014,12,9,13,30,2.85,10.98
2014,12,9,14,30,6.5600000000000005,10.48
