SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2011,4,5,23,30,248.36,4.3500000000000005
2011,4,6,0,30,224.95000000000002,8.76
2011,4,6,1,30,203.97,4.96
2011,4,6,2,30,169.58,5.2
2011,4,6,3,30,152.54,6.58
2011,4,6,4,30,173.15,8.05
2011,4,6,5,30,197.78,9.02
2011,4,6,6,30,217.6,10.28
2011,4,6,7,30,226.19,8.52
2011,4,6,8,30,250.38,11.290000000000001
2011,4,6,9,30,232.87,7.32
2011,4,6,10,30,337.41,4.5
2011,4,6,11,30,288.76,3.99
2011,4,6,12,30,34.58,5.14
2011,4,6,13,30,32.87,5.36
2011,4,6,14,30,34.7,5.83
2011,4,6,15,30,43.9,6.57
2011,4,6,16,30,51.85,6.390000000000001
2011,4,6,17,30,57.71,6.41
2011,4,6,18,30,60.32,6.59
2011,4,6,19,30,62.190000000000005,6.5200000000000005
2011,4,6,20,30,63.38,5.75
2011,4,6,21,30,66.71000000000001,5.3
2011,4,6,22,30,66.65,5.2700000000000005
2011,4,6,23,30,67.48,5.54
2011,4,7,0,30,73.03,7.13
2011,4,7,1,30,86.39,8.21
2011,4,7,2,30,79.36,8.39
2011,4,7,3,30,68.95,8.08
2011,4,7,4,30,70.48,6.86
2011,4,7,5,30,65.77,5.8100000000000005
2011,4,7,6,30,52.81,4.48
2011,4,7,7,30,48.34,4.45
2011,4,7,8,30,60.13,4.44
2011,4,7,9,30,62.29,3.5700000000000003
2011,4,7,10,30,87.91,3.19
2011,4,7,11,30,108.92,3.34
2011,4,7,12,30,108.11,2.72
2011,4,7,13,30,103.4,2.77
2011,4,7,14,30,106.28,2.97
2011,4,7,15,30,116.05,3.5100000000000002
2011,4,7,16,30,120.21000000000001,4.29
2011,4,7,17,30,126.92,4.0600000000000005
2011,4,7,18,30,132.83,4.46
2011,4,7,19,30,127.54,4.59
2011,4,7,20,30,122.24000000000001,4.87
2011,4,7,21,30,119.8,5.17
2011,4,7,22,30,118.29,6.26
2011,4,7,23,30,118.44,6.36
2011,4,8,0,30,122.18,8.47
2011,4,8,1,30,119.47,8.03
2011,4,8,2,30,105.61,7.17
2011,4,8,3,30,101.81,7.5
2011,4,8,4,30,95.28,6.68
2011,4,8,5,30,94.60000000000001,5.96
2011,4,8,6,30,87.78,5.95
2011,4,8,7,30,94.4,6.12
2011,4,8,8,30,97.96000000000001,5.76
2011,4,8,9,30,94.62,5.67
2011,4,8,10,30,88.60000000000001,7.01
2011,4,8,11,30,86.87,6.5200000000000005
2011,4,8,12,30,91.01,6.34
2011,4,8,13,30,95.5,4.87
2011,4,8,14,30,94.04,4.25
2011,4,8,15,30,86.51,4.26
2011,4,8,16,30,95.7,4.12
2011,4,8,17,30,99.91,4.55
2011,4,8,18,30,103.42,5.19
2011,4,8,19,30,115.86,6.36
2011,4,8,20,30,135.71,5.73
2011,4,8,21,30,124.39,5.86
2011,4,8,22,30,127.89,5.8
2011,4,8,23,30,126.67,6.25
2011,4,9,0,30,130.43,7.54
2011,4,9,1,30,128.42000000000002,9.91
2011,4,9,2,30,121.16,8.93
2011,4,9,3,30,113.4,8.790000000000001
2011,4,9,4,30,104.91,7.0600000000000005
2011,4,9,5,30,105.3,6.5200000000000005
2011,4,9,6,30,118.22,7.6000000000000005
2011,4,9,7,30,127.24000000000001,7.5200000000000005
2011,4,9,8,30,136.27,8.49
2011,4,9,9,30,144.46,8.08
2011,4,9,10,30,139.43,5.2700000000000005
2011,4,9,11,30,139.63,6.3500000000000005
2011,4,9,12,30,126.73,5.7
2011,4,9,13,30,141.15,5.79
2011,4,9,14,30,140.42000000000002,5.32
2011,4,9,15,30,132.41,3.85
2011,4,9,16,30,134.48,4.37
2011,4,9,17,30,133.05,4.47
2011,4,9,18,30,134.12,4.33
2011,4,9,19,30,165.17000000000002,3.5300000000000002
2011,4,9,20,30,162.17000000000002,3.89
2011,4,9,21,30,184.72,3.6
2011,4,9,22,30,127.25,2.38
2011,4,9,23,30,105.01,4.66
2011,4,10,0,30,108.39,7.13
2011,4,10,1,30,105.87,7.71
2011,4,10,2,30,110.19,9.21
2011,4,10,3,30,128.49,6.6000000000000005
2011,4,10,4,30,130.64000000000001,7.86
2011,4,10,5,30,121.25,9.67
2011,4,10,6,30,132.8,11.26
2011,4,10,7,30,135.6,8.370000000000001
2011,4,10,8,30,151.96,10.870000000000001
2011,4,10,9,30,174.47,10.06
2011,4,10,10,30,189.8,9.950000000000001
2011,4,10,11,30,197.69,12.030000000000001
2011,4,10,12,30,211.70000000000002,13.5
2011,4,10,13,30,221.4,12.81
2011,4,10,14,30,235.53,9.76
2011,4,10,15,30,239.04,9.120000000000001
2011,4,10,16,30,229.56,7.3
2011,4,10,17,30,215.14000000000001,8.17
2011,4,10,18,30,192.31,8.08
2011,4,10,19,30,209.45000000000002,13.25
2011,4,10,20,30,207.85,13.9
2011,4,10,21,30,211.64000000000001,11.77
2011,4,10,22,30,212.19,14.15
2011,4,10,23,30,209.37,15.11
2011,4,11,0,30,198.70000000000002,17.490000000000002
2011,4,11,1,30,226.64000000000001,29.04
2011,4,11,2,30,279.57,19.61
2011,4,11,3,30,270.44,21.84
2011,4,11,4,30,272.96,15.89
2011,4,11,5,30,278.13,20.84
2011,4,11,6,30,277.87,19.02
2011,4,11,7,30,274.97,18.22
2011,4,11,8,30,271.57,17.8
2011,4,11,9,30,279.42,18.92
2011,4,11,10,30,284.6,19.98
2011,4,11,11,30,292.28000000000003,19.01
2011,4,11,12,30,301.92,17.06
2011,4,11,13,30,309.03000000000003,14.02
2011,4,11,14,30,310.99,10.55
2011,4,11,15,30,316.3,11.01
2011,4,11,16,30,314.89,12.22
2011,4,11,17,30,311.15000000000003,12.38
2011,4,11,18,30,317.3,12.120000000000001
2011,4,11,19,30,326.81,12.22
2011,4,11,20,30,336.39,11.08
2011,4,11,21,30,343.44,10.07
2011,4,11,22,30,347.22,9.63
2011,4,11,23,30,352.51,9.1
2011,4,12,0,30,353.8,9.99
2011,4,12,1,30,20.81,8.620000000000001
2011,4,12,2,30,29.240000000000002,8.45
2011,4,12,3,30,49.410000000000004,8.34
2011,4,12,4,30,63.79,8.68
2011,4,12,5,30,79.47,8.43
2011,4,12,6,30,91.76,6.46
2011,4,12,7,30,90.83,5.19
2011,4,12,8,30,89.02,4.28
2011,4,12,9,30,92.48,3.5100000000000002
2011,4,12,10,30,103.03,2.84
2011,4,12,11,30,106.21000000000001,2.2
2011,4,12,12,30,114.34,2.94
2011,4,12,13,30,126.29,2.8000000000000003
2011,4,12,14,30,141.31,2.99
2011,4,12,15,30,149.61,2.81
2011,4,12,16,30,151.02,2.85
2011,4,12,17,30,148.9,2.69
2011,4,12,18,30,122.55,2.35
2011,4,12,19,30,139.02,3.08
2011,4,12,20,30,132.83,4.26
2011,4,12,21,30,140.76,3.89
2011,4,12,22,30,145.75,4.79
2011,4,12,23,30,136.59,5.3
2011,4,13,0,30,132.85,7.2
2011,4,13,1,30,135.94,8.39
2011,4,13,2,30,148.27,9.84
2011,4,13,3,30,163.58,9.03
2011,4,13,4,30,180.47,8.120000000000001
2011,4,13,5,30,192.18,8.49
2011,4,13,6,30,198.46,9.200000000000001
2011,4,13,7,30,201.35,9.82
2011,4,13,8,30,203.76,9.97
2011,4,13,9,30,206.43,10.31
2011,4,13,10,30,205.22,10.120000000000001
2011,4,13,11,30,204.17000000000002,9.38
2011,4,13,12,30,211,8.42
2011,4,13,13,30,218.61,5.66
2011,4,13,14,30,223.26,3.93
2011,4,13,15,30,226.62,4.11
2011,4,13,16,30,224.77,3.5100000000000002
2011,4,13,17,30,211.91,3.59
2011,4,13,18,30,240.02,4.29
2011,4,13,19,30,273.47,5.14
2011,4,13,20,30,280.06,4.5600000000000005
2011,4,13,21,30,327.55,5.9
2011,4,13,22,30,339.77,6.57
2011,4,13,23,30,350.68,6.7
2011,4,14,0,30,11.88,5.26
2011,4,14,1,30,19.82,6.18
2011,4,14,2,30,56.39,6.66
2011,4,14,3,30,51.93,10.33
2011,4,14,4,30,66.22,11.13
2011,4,14,5,30,51.31,13.61
2011,4,14,6,30,49.5,11.4
2011,4,14,7,30,49.480000000000004,10.32
2011,4,14,8,30,47.32,10.77
2011,4,14,9,30,49.01,11.11
2011,4,14,10,30,49.09,11.33
2011,4,14,11,30,51.53,11.41
2011,4,14,12,30,53.51,10.72
2011,4,14,13,30,57.43,11.6
2011,4,14,14,30,61.04,11.05
2011,4,14,15,30,67.66,10.48
2011,4,14,16,30,70.37,11.22
2011,4,14,17,30,75.66,11.18
2011,4,14,18,30,76.49,10.43
2011,4,14,19,30,75.98,10.3
2011,4,14,20,30,73.14,10.96
2011,4,14,21,30,70.36,12.01
2011,4,14,22,30,73.08,12.030000000000001
2011,4,14,23,30,71.52,12.13
2011,4,15,0,30,66.57000000000001,12.51
2011,4,15,1,30,65.39,14.22
2011,4,15,2,30,66.21000000000001,15.17
2011,4,15,3,30,67.89,15.67
2011,4,15,4,30,68.64,15.73
2011,4,15,5,30,77.81,13.69
2011,4,15,6,30,84.64,13.15
2011,4,15,7,30,87.94,11.99
2011,4,15,8,30,83.48,13.09
2011,4,15,9,30,77.37,14.16
2011,4,15,10,30,77.68,14.27
2011,4,15,11,30,74.26,15.52
2011,4,15,12,30,77.94,14.88
2011,4,15,13,30,80.19,15.9
2011,4,15,14,30,88.68,16.09
2011,4,15,15,30,88.44,16.15
2011,4,15,16,30,87.55,16.79
2011,4,15,17,30,83.05,17.61
2011,4,15,18,30,78.96000000000001,17.59
2011,4,15,19,30,78.74,18.34
2011,4,15,20,30,79.16,16.02
2011,4,15,21,30,76.8,16.62
2011,4,15,22,30,83.48,16.45
2011,4,15,23,30,81.98,16.65
2011,4,16,0,30,74.68,16.86
2011,4,16,1,30,69.25,14.26
2011,4,16,2,30,69.81,14.75
2011,4,16,3,30,66.04,15.870000000000001
2011,4,16,4,30,65.24,15.16
2011,4,16,5,30,62.06,15.09
2011,4,16,6,30,55.86,13.38
2011,4,16,7,30,49.92,12.22
2011,4,16,8,30,49.730000000000004,11.75
2011,4,16,9,30,47.19,11.4
2011,4,16,10,30,38.96,10.96
2011,4,16,11,30,26.29,10.26
2011,4,16,12,30,22.82,10.26
2011,4,16,13,30,337.71,9.03
2011,4,16,14,30,335.44,8.99
2011,4,16,15,30,322.02,11.06
2011,4,16,16,30,319.47,10.790000000000001
2011,4,16,17,30,315.67,13.86
2011,4,16,18,30,308.93,16.29
2011,4,16,19,30,305.90000000000003,17.25
2011,4,16,20,30,300.83,17.240000000000002
2011,4,16,21,30,303.8,17.51
2011,4,16,22,30,297.47,17.04
2011,4,16,23,30,294.7,19.13
2011,4,17,0,30,295.66,18.2
2011,4,17,1,30,295.29,19.32
2011,4,17,2,30,295.35,18.62
2011,4,17,3,30,290.83,18.38
2011,4,17,4,30,289.6,18.89
2011,4,17,5,30,292.74,19.47
2011,4,17,6,30,292.62,19.46
2011,4,17,7,30,290.86,19.01
2011,4,17,8,30,291.74,18.580000000000002
2011,4,17,9,30,291.75,18.12
2011,4,17,10,30,295.04,17.19
2011,4,17,11,30,300.17,17.62
2011,4,17,12,30,301.99,15.780000000000001
2011,4,17,13,30,301.88,15.34
2011,4,17,14,30,306.44,16.64
2011,4,17,15,30,305.22,16.63
2011,4,17,16,30,304.6,16.75
2011,4,17,17,30,305.85,16.44
2011,4,17,18,30,308.32,15.94
2011,4,17,19,30,309.88,14.98
2011,4,17,20,30,310.62,13.38
2011,4,17,21,30,313.54,11.51
2011,4,17,22,30,316.61,9.23
2011,4,17,23,30,328.04,7.84
2011,4,18,0,30,3.18,7.37
2011,4,18,1,30,12.48,8.84
2011,4,18,2,30,20.29,8.66
2011,4,18,3,30,24.18,7.43
2011,4,18,4,30,33,5.86
2011,4,18,5,30,43.88,6.33
2011,4,18,6,30,48.39,6.17
2011,4,18,7,30,48.88,7.48
2011,4,18,8,30,56.9,6.140000000000001
2011,4,18,9,30,54.32,6.76
2011,4,18,10,30,59.43,6.0200000000000005
2011,4,18,11,30,68.46000000000001,5.45
2011,4,18,12,30,74.86,5.25
2011,4,18,13,30,76.7,4.61
2011,4,18,14,30,59.54,3.8000000000000003
2011,4,18,15,30,83.61,3.98
2011,4,18,16,30,67.15,4
2011,4,18,17,30,70.36,3.69
2011,4,18,18,30,69.11,3.5500000000000003
2011,4,18,19,30,80.43,3.65
2011,4,18,20,30,84.18,3.67
2011,4,18,21,30,58.25,4.5200000000000005
2011,4,18,22,30,62.870000000000005,3.91
2011,4,18,23,30,69.22,5.37
2011,4,19,0,30,65.84,6.8100000000000005
2011,4,19,1,30,78.11,7.99
2011,4,19,2,30,83.03,7.2700000000000005
2011,4,19,3,30,86.45,6.7
2011,4,19,4,30,82.71000000000001,6.2
2011,4,19,5,30,80.77,6.47
2011,4,19,6,30,75.32000000000001,7.55
2011,4,19,7,30,72.81,8.05
2011,4,19,8,30,72.69,8.16
2011,4,19,9,30,68.11,9.17
2011,4,19,10,30,68.71000000000001,8.69
2011,4,19,11,30,69.38,9.73
2011,4,19,12,30,66.85,10.24
2011,4,19,13,30,70.02,10.16
2011,4,19,14,30,70.34,10.66
2011,4,19,15,30,77.68,9.73
2011,4,19,16,30,64.63,9.88
2011,4,19,17,30,59.93,10.26
2011,4,19,18,30,59.47,10.33
2011,4,19,19,30,59.21,11.26
2011,4,19,20,30,55.36,11.870000000000001
2011,4,19,21,30,54.15,12.65
2011,4,19,22,30,52,11.27
2011,4,19,23,30,55.65,12.74
2011,4,20,0,30,53.08,14.27
2011,4,20,1,30,50.18,15.66
2011,4,20,2,30,48.29,15.39
2011,4,20,3,30,48.76,16.13
2011,4,20,4,30,47.29,16.63
2011,4,20,5,30,42.46,15.24
2011,4,20,6,30,38.78,15.24
2011,4,20,7,30,35.01,14.19
2011,4,20,8,30,28.6,13.52
2011,4,20,9,30,27.93,13.06
2011,4,20,10,30,24.8,12.18
2011,4,20,11,30,17.88,10.28
2011,4,20,12,30,12.56,7.99
2011,4,20,13,30,15.46,6.67
2011,4,20,14,30,15.23,5.69
2011,4,20,15,30,4.98,4.16
2011,4,20,16,30,343.84000000000003,3.22
2011,4,20,17,30,309.29,3.36
2011,4,20,18,30,292.18,4.25
2011,4,20,19,30,290.6,4.86
2011,4,20,20,30,285.93,4.47
2011,4,20,21,30,277.65000000000003,6.4
2011,4,20,22,30,284.79,6.63
2011,4,20,23,30,291.18,7.99
2011,4,21,0,30,275.46,8.21
2011,4,21,1,30,270.54,7.9
2011,4,21,2,30,276.38,8.53
2011,4,21,3,30,288.04,8.040000000000001
2011,4,21,4,30,299.57,7.53
2011,4,21,5,30,302.33,7.34
2011,4,21,6,30,305.61,6.76
2011,4,21,7,30,296.88,6.3
2011,4,21,8,30,292.59000000000003,6.34
2011,4,21,9,30,292.98,5.96
2011,4,21,10,30,305.67,5.01
2011,4,21,11,30,297.06,4.55
2011,4,21,12,30,266.62,3.35
2011,4,21,13,30,282.38,0.85
2011,4,21,14,30,129.24,0.79
2011,4,21,15,30,178.94,2.19
2011,4,21,16,30,187.59,3.08
2011,4,21,17,30,190.45000000000002,2.87
2011,4,21,18,30,157.83,2.86
2011,4,21,19,30,138.73,3.68
2011,4,21,20,30,127.79,4.95
2011,4,21,21,30,119.68,5.62
2011,4,21,22,30,120.14,5.91
2011,4,21,23,30,118.34,7.24
2011,4,22,0,30,128.39000000000001,8.96
2011,4,22,1,30,134.4,8.49
2011,4,22,2,30,141.41,7.97
2011,4,22,3,30,132.86,6.49
2011,4,22,4,30,142.87,5.79
2011,4,22,5,30,106.81,5.09
2011,4,22,6,30,81.42,8.700000000000001
2011,4,22,7,30,92.94,8.85
2011,4,22,8,30,108.36,9.71
2011,4,22,9,30,103.61,9.74
2011,4,22,10,30,107.32000000000001,9.5
2011,4,22,11,30,114.07000000000001,10.540000000000001
2011,4,22,12,30,116.45,10.74
2011,4,22,13,30,126.42,10.82
2011,4,22,14,30,124.41,10.790000000000001
2011,4,22,15,30,122.67,12.74
2011,4,22,16,30,120.22,13.91
2011,4,22,17,30,116.57000000000001,13.1
2011,4,22,18,30,113.93,13.63
2011,4,22,19,30,112.38,13.5
2011,4,22,20,30,108.67,11.86
2011,4,22,21,30,110.01,11.9
2011,4,22,22,30,105.29,11.51
2011,4,22,23,30,100.87,11.99
2011,4,23,0,30,98.79,11.31
2011,4,23,1,30,96.89,12.48
2011,4,23,2,30,86.65,6.46
2011,4,23,3,30,101.24000000000001,6.38
2011,4,23,4,30,91.92,5.01
2011,4,23,5,30,103.62,3
2011,4,23,6,30,203.9,2.21
2011,4,23,7,30,246.77,7.05
2011,4,23,8,30,257.95,11.02
2011,4,23,9,30,272.15,11.98
2011,4,23,10,30,279.48,14.780000000000001
2011,4,23,11,30,291.23,12.16
2011,4,23,12,30,267.89,7.3100000000000005
2011,4,23,13,30,274.68,6.04
2011,4,23,14,30,276.97,6.78
2011,4,23,15,30,289.58,6.11
2011,4,23,16,30,277.7,4.67
2011,4,23,17,30,265.94,6.03
2011,4,23,18,30,278.96,7.01
2011,4,23,19,30,289.25,7.82
2011,4,23,20,30,296.54,9.05
2011,4,23,21,30,296.06,7.74
2011,4,23,22,30,310.47,5.07
2011,4,23,23,30,324.15000000000003,7.11
2011,4,24,0,30,315.38,3.64
2011,4,24,1,30,353.79,5.57
2011,4,24,2,30,9.61,5.8500000000000005
2011,4,24,3,30,36.230000000000004,5.1000000000000005
2011,4,24,4,30,62.620000000000005,4.24
2011,4,24,5,30,84.16,2.65
2011,4,24,6,30,105.33,2.34
2011,4,24,7,30,50.47,2.87
2011,4,24,8,30,37.65,3.98
2011,4,24,9,30,29.61,3.09
2011,4,24,10,30,40.83,2.34
2011,4,24,11,30,77.38,2.44
2011,4,24,12,30,74.61,1.43
2011,4,24,13,30,79.8,0.81
2011,4,24,14,30,127.13000000000001,1.6600000000000001
2011,4,24,15,30,151.94,3.21
2011,4,24,16,30,159.34,2.93
2011,4,24,17,30,148.69,1.6500000000000001
2011,4,24,18,30,267.73,1.85
2011,4,24,19,30,233.72,0.45
2011,4,24,20,30,138.73,1.12
2011,4,24,21,30,148.56,3.74
2011,4,24,22,30,146,1.48
2011,4,24,23,30,133.62,4.28
2011,4,25,0,30,135.86,6.15
2011,4,25,1,30,139.94,7.640000000000001
2011,4,25,2,30,148.53,8.19
2011,4,25,3,30,150.70000000000002,8.52
2011,4,25,4,30,171.54,8.1
2011,4,25,5,30,188.05,7.65
2011,4,25,6,30,199.28,6.95
2011,4,25,7,30,202.87,7.07
2011,4,25,8,30,208.46,6.03
2011,4,25,9,30,205.81,4.62
2011,4,25,10,30,200.5,2.49
2011,4,25,11,30,71.59,0.48
2011,4,25,12,30,55.02,2.5300000000000002
2011,4,25,13,30,56.71,2.27
2011,4,25,14,30,74.44,3.68
2011,4,25,15,30,77.5,5.71
2011,4,25,16,30,84.99,5.48
2011,4,25,17,30,93.61,6.04
2011,4,25,18,30,77.93,6.36
2011,4,25,19,30,76.32000000000001,6.95
2011,4,25,20,30,87.34,7.26
2011,4,25,21,30,88.61,8.31
2011,4,25,22,30,95.87,8.26
2011,4,25,23,30,88.21000000000001,10.26
2011,4,26,0,30,94.42,10.24
2011,4,26,1,30,89.04,9.18
2011,4,26,2,30,76.49,10.6
2011,4,26,3,30,78.29,12.43
2011,4,26,4,30,82.08,11.370000000000001
2011,4,26,5,30,85.83,10.82
2011,4,26,6,30,86.14,12.64
2011,4,26,7,30,83.10000000000001,12.99
2011,4,26,8,30,75.62,14.19
2011,4,26,9,30,66.56,14.77
2011,4,26,10,30,64.28,15.13
2011,4,26,11,30,60.61,17.05
2011,4,26,12,30,58.620000000000005,18.34
2011,4,26,13,30,61.72,19.57
2011,4,26,14,30,59.32,19.88
2011,4,26,15,30,57.65,20.84
2011,4,26,16,30,59.19,16.85
2011,4,26,17,30,58.09,15.84
2011,4,26,18,30,61.6,9.96
2011,4,26,19,30,60.09,7.71
2011,4,26,20,30,83.23,2.36
2011,4,26,21,30,242.94,0.84
2011,4,26,22,30,240.09,2.33
2011,4,26,23,30,242.17000000000002,4.54
2011,4,27,0,30,254.58,6.2700000000000005
2011,4,27,1,30,250.8,6.82
2011,4,27,2,30,243.27,9.34
2011,4,27,3,30,258.06,10.4
2011,4,27,4,30,262.65,8.47
2011,4,27,5,30,222.43,8.74
2011,4,27,6,30,240.88,9.51
2011,4,27,7,30,251.99,8.88
2011,4,27,8,30,252.17000000000002,8.77
2011,4,27,9,30,247.02,7.61
2011,4,27,10,30,257.49,7.44
2011,4,27,11,30,278.31,8.41
2011,4,27,12,30,286.76,6.51
2011,4,27,13,30,283.65000000000003,2.5100000000000002
2011,4,27,14,30,257.74,1.46
2011,4,27,15,30,231.62,2.29
2011,4,27,16,30,247.83,4.53
2011,4,27,17,30,254.4,5.72
2011,4,27,18,30,241.95000000000002,5.2
2011,4,27,19,30,246.1,6.98
2011,4,27,20,30,245.16,7.12
2011,4,27,21,30,253.23000000000002,7.01
2011,4,27,22,30,262.19,7.43
2011,4,27,23,30,265.85,6.3
2011,4,28,0,30,259.01,5.45
2011,4,28,1,30,262.57,4.94
2011,4,28,2,30,266.6,7.6000000000000005
2011,4,28,3,30,247.52,7.01
2011,4,28,4,30,261.02,8.66
2011,4,28,5,30,274.29,8.67
2011,4,28,6,30,287.15000000000003,8.55
2011,4,28,7,30,285.83,8.82
2011,4,28,8,30,273.78000000000003,7.41
2011,4,28,9,30,276.11,6.54
2011,4,28,10,30,265.38,6.8100000000000005
2011,4,28,11,30,288.94,6.32
2011,4,28,12,30,317.54,4.86
2011,4,28,13,30,329.87,3.83
2011,4,28,14,30,354.52,3.15
2011,4,28,15,30,339.33,3.52
2011,4,28,16,30,348.13,5.45
2011,4,28,17,30,350.19,10.620000000000001
2011,4,28,18,30,327.31,8.69
2011,4,28,19,30,328.42,9.52
2011,4,28,20,30,314.86,8.84
2011,4,28,21,30,339.81,10.46
2011,4,28,22,30,345.21,10.47
2011,4,28,23,30,346.74,9.56
2011,4,29,0,30,341.13,10.64
2011,4,29,1,30,335.68,10.57
2011,4,29,2,30,326.6,10.81
2011,4,29,3,30,313.95,11.26
2011,4,29,4,30,316.43,11.52
2011,4,29,5,30,316.8,11.8
2011,4,29,6,30,319.71,11.43
2011,4,29,7,30,311.54,10.81
2011,4,29,8,30,316.84000000000003,11.31
2011,4,29,9,30,325.01,10.55
2011,4,29,10,30,333.79,10.15
2011,4,29,11,30,335.29,9.040000000000001
2011,4,29,12,30,329.57,5.54
2011,4,29,13,30,324.96,2.8000000000000003
2011,4,29,14,30,320.04,1.82
2011,4,29,15,30,321.53000000000003,1.49
2011,4,29,16,30,343.92,0.9
2011,4,29,17,30,78.33,0.68
2011,4,29,18,30,148.76,2.18
2011,4,29,19,30,148.46,4.3500000000000005
2011,4,29,20,30,147.14000000000001,5.5600000000000005
2011,4,29,21,30,136.37,6.78
2011,4,29,22,30,130.41,7.4
2011,4,29,23,30,120.2,8.05
2011,4,30,0,30,128.58,9.64
2011,4,30,1,30,136.42000000000002,11.75
2011,4,30,2,30,134.24,10.61
2011,4,30,3,30,139.03,9.53
2011,4,30,4,30,136.65,9.56
2011,4,30,5,30,132.53,10.120000000000001
2011,4,30,6,30,137.83,9.24
2011,4,30,7,30,138.70000000000002,10.08
2011,4,30,8,30,133.19,11.15
2011,4,30,9,30,136.19,11.68
2011,4,30,10,30,137.59,11.63
2011,4,30,11,30,141.1,11.76
2011,4,30,12,30,145.08,12.120000000000001
2011,4,30,13,30,145.95000000000002,14.530000000000001
2011,4,30,14,30,143.14000000000001,16.09
2011,4,30,15,30,149.05,16.65
2011,4,30,16,30,146.93,15.24
2011,4,30,17,30,146.93,15.82
2011,4,30,18,30,144.88,16.64
2011,4,30,19,30,145.16,16.71
2011,4,30,20,30,152.71,16.71
2011,4,30,21,30,142.4,15.1
2011,4,30,22,30,142.94,15.75
2011,4,30,23,30,145.97,15.59
2011,5,1,0,30,152.55,14.98
2011,5,1,1,30,170.45000000000002,13.44
2011,5,1,2,30,249.66,11.36
2011,5,1,3,30,335.14,5.09
2011,5,1,4,30,90.55,1.09
2011,5,1,5,30,231.76,4.18
2011,5,1,6,30,286.03000000000003,9.42
2011,5,1,7,30,273.64,9.1
2011,5,1,8,30,258.87,9.11
2011,5,1,9,30,246.13,10.4
2011,5,1,10,30,234.59,10.58
2011,5,1,11,30,233.19,10.23
2011,5,1,12,30,240.21,10.700000000000001
2011,5,1,13,30,244.07,10.77
2011,5,1,14,30,239.92000000000002,14.23
2011,5,1,15,30,239.15,15.59
2011,5,1,16,30,237.93,16.31
2011,5,1,17,30,247.31,16.01
2011,5,1,18,30,254.08,16.37
2011,5,1,19,30,257.17,16.35
2011,5,1,20,30,261.66,16.080000000000002
2011,5,1,21,30,263.9,16.07
2011,5,1,22,30,267.94,13.950000000000001
2011,5,1,23,30,274.14,11.81
2011,5,2,0,30,282.12,11.1
2011,5,2,1,30,281.09000000000003,8.42
2011,5,2,2,30,274.64,8.31
2011,5,2,3,30,264.73,6.92
2011,5,2,4,30,273.49,7.87
2011,5,2,5,30,270.26,7.17
2011,5,2,6,30,269.11,8.69
2011,5,2,7,30,285.8,9.44
2011,5,2,8,30,285.3,7.68
2011,5,2,9,30,273.06,8.040000000000001
2011,5,2,10,30,274.15000000000003,9.21
2011,5,2,11,30,273.89,8.88
2011,5,2,12,30,278.44,6.4
2011,5,2,13,30,289.61,7.63
2011,5,2,14,30,286.56,8.07
2011,5,2,15,30,279.58,8.32
2011,5,2,16,30,270.51,8.11
2011,5,2,17,30,275.12,8.18
2011,5,2,18,30,280.76,8.53
2011,5,2,19,30,281.51,7.75
2011,5,2,20,30,291.58,8.07
2011,5,2,21,30,300.63,8.66
2011,5,2,22,30,308.31,7.49
2011,5,2,23,30,317.16,6.1000000000000005
2011,5,3,0,30,316.06,5.55
2011,5,3,1,30,307.57,5.34
2011,5,3,2,30,328.45,4.82
2011,5,3,3,30,336.63,4.74
2011,5,3,4,30,335.88,5.74
2011,5,3,5,30,354.86,6.4
2011,5,3,6,30,75.04,7.75
2011,5,3,7,30,66.42,7.25
2011,5,3,8,30,56.59,6.62
2011,5,3,9,30,52.2,6.32
2011,5,3,10,30,44.02,6.75
2011,5,3,11,30,41.85,6.54
2011,5,3,12,30,49.870000000000005,6.08
2011,5,3,13,30,51.39,5.59
2011,5,3,14,30,46.56,4.76
2011,5,3,15,30,38.15,4.65
2011,5,3,16,30,28.64,4.01
2011,5,3,17,30,36.11,3.84
2011,5,3,18,30,12.040000000000001,1.69
2011,5,3,19,30,50.35,3.97
2011,5,3,20,30,321.93,1.79
2011,5,3,21,30,288.57,1.9000000000000001
2011,5,3,22,30,37.07,4.13
2011,5,3,23,30,356.65000000000003,2.88
2011,5,4,0,30,14.34,6.5200000000000005
2011,5,4,1,30,2.92,3.42
2011,5,4,2,30,21.45,3.8200000000000003
2011,5,4,3,30,27.22,3.89
2011,5,4,4,30,359.03000000000003,4.84
2011,5,4,5,30,346.6,6.95
2011,5,4,6,30,24.37,7.96
2011,5,4,7,30,22.75,6.8100000000000005
2011,5,4,8,30,19.52,6.16
2011,5,4,9,30,11.120000000000001,5.4
2011,5,4,10,30,10.82,5.28
2011,5,4,11,30,23.02,5.0200000000000005
2011,5,4,12,30,19.56,3
2011,5,4,13,30,16.59,1.52
2011,5,4,14,30,45.09,1.05
2011,5,4,15,30,72.98,1.29
2011,5,4,16,30,97.9,2.19
2011,5,4,17,30,96.98,2.74
2011,5,4,18,30,130.71,3.46
2011,5,4,19,30,106.64,2.45
2011,5,4,20,30,147.84,3.88
2011,5,4,21,30,137.88,4.14
2011,5,4,22,30,132.16,4.5
2011,5,4,23,30,133.53,5.69
2011,5,5,0,30,128.49,6.87
