SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2007,4,16,20,30,300.12,1.41
2007,4,16,21,30,282.13,2.22
2007,4,16,22,30,265.7,1.9000000000000001
2007,4,16,23,30,279.55,1.36
2007,4,17,0,30,74.82000000000001,0.2
2007,4,17,1,30,146.88,3.5
2007,4,17,2,30,154.21,4.3500000000000005
2007,4,17,3,30,159.16,6.5200000000000005
2007,4,17,4,30,164.61,7.0600000000000005
2007,4,17,5,30,178.18,6.68
2007,4,17,6,30,174.70000000000002,5.98
2007,4,17,7,30,193.15,5.04
2007,4,17,8,30,161.08,2.2600000000000002
2007,4,17,9,30,100.51,1.1400000000000001
2007,4,17,10,30,99.26,3.7800000000000002
2007,4,17,11,30,101.34,4.88
2007,4,17,12,30,114.35000000000001,4.07
2007,4,17,13,30,144.46,4.01
2007,4,17,14,30,94.24,2.89
2007,4,17,15,30,102.08,2.47
2007,4,17,16,30,72.78,3.14
2007,4,17,17,30,63.5,2.95
2007,4,17,18,30,86.55,3.49
2007,4,17,19,30,91.72,2.36
2007,4,17,20,30,106.52,1.45
2007,4,17,21,30,68.2,1.34
2007,4,17,22,30,103.3,1.77
2007,4,17,23,30,61.82,1.52
2007,4,18,0,30,61.730000000000004,4.16
2007,4,18,1,30,80.78,9
2007,4,18,2,30,75.35000000000001,7.94
2007,4,18,3,30,82.42,4.86
2007,4,18,4,30,57.5,6.28
2007,4,18,5,30,67.26,6.99
2007,4,18,6,30,54.94,7.18
2007,4,18,7,30,51.93,6.11
2007,4,18,8,30,39.83,7.95
2007,4,18,9,30,25.25,7.03
2007,4,18,10,30,24.62,7.67
2007,4,18,11,30,28.41,8.24
2007,4,18,12,30,32.6,7.13
2007,4,18,13,30,27.53,6.5
2007,4,18,14,30,25.560000000000002,6.99
2007,4,18,15,30,27.42,7.33
2007,4,18,16,30,33.160000000000004,7.13
2007,4,18,17,30,38.89,8.950000000000001
2007,4,18,18,30,49.59,10.06
2007,4,18,19,30,63.54,9.09
2007,4,18,20,30,66.62,9.33
2007,4,18,21,30,66.63,9.14
2007,4,18,22,30,70.29,8.42
2007,4,18,23,30,66.37,8.46
2007,4,19,0,30,63.99,8.26
2007,4,19,1,30,66.48,8.93
2007,4,19,2,30,65.18,8.1
2007,4,19,3,30,54.480000000000004,8.97
2007,4,19,4,30,45.19,9.77
2007,4,19,5,30,43.17,9.32
2007,4,19,6,30,47.06,9.06
2007,4,19,7,30,48.2,8.09
2007,4,19,8,30,46,7.94
2007,4,19,9,30,45.22,7.21
2007,4,19,10,30,41.72,6.51
2007,4,19,11,30,42.27,7.59
2007,4,19,12,30,43.1,6.9
2007,4,19,13,30,47.43,5.58
2007,4,19,14,30,55.94,5.54
2007,4,19,15,30,64.42,5.18
2007,4,19,16,30,69.98,6.3
2007,4,19,17,30,76.93,7.55
2007,4,19,18,30,79.55,8.82
2007,4,19,19,30,80.26,8.57
2007,4,19,20,30,85.92,7.25
2007,4,19,21,30,89.10000000000001,7.62
2007,4,19,22,30,85.99,8.02
2007,4,19,23,30,86.81,7.6000000000000005
2007,4,20,0,30,79.79,7.54
2007,4,20,1,30,78.46000000000001,8.94
2007,4,20,2,30,79.65,9.290000000000001
2007,4,20,3,30,97.54,8.03
2007,4,20,4,30,92.09,6.13
2007,4,20,5,30,90.43,5.5600000000000005
2007,4,20,6,30,84.54,5.54
2007,4,20,7,30,82.53,5.63
2007,4,20,8,30,89.77,3.93
2007,4,20,9,30,100.14,2.87
2007,4,20,10,30,119.73,2.5300000000000002
2007,4,20,11,30,124.58,2.95
2007,4,20,12,30,98.56,2.25
2007,4,20,13,30,64.5,2.3000000000000003
2007,4,20,14,30,87.21000000000001,2.19
2007,4,20,15,30,111.72,2.39
2007,4,20,16,30,126.75,3.41
2007,4,20,17,30,128.71,4.46
2007,4,20,18,30,145.59,4.84
2007,4,20,19,30,142.34,5.14
2007,4,20,20,30,143.94,5.11
2007,4,20,21,30,137.23,5.84
2007,4,20,22,30,154.74,5.87
2007,4,20,23,30,146.89000000000001,6.22
2007,4,21,0,30,137.42000000000002,5.64
2007,4,21,1,30,133.97,9.49
2007,4,21,2,30,149.05,9.48
2007,4,21,3,30,155.64000000000001,8.56
2007,4,21,4,30,158.8,7.92
2007,4,21,5,30,155.44,6.36
2007,4,21,6,30,159.25,5.48
2007,4,21,7,30,159.56,6.12
2007,4,21,8,30,161.9,5.15
2007,4,21,9,30,166.61,4.44
2007,4,21,10,30,165.45000000000002,4.54
2007,4,21,11,30,174.48,4.68
2007,4,21,12,30,171.72,5.28
2007,4,21,13,30,176.56,5.3
2007,4,21,14,30,176.33,6.8500000000000005
2007,4,21,15,30,177.68,9.450000000000001
2007,4,21,16,30,176.73,9.53
2007,4,21,17,30,179.05,9.65
2007,4,21,18,30,177.42000000000002,9.93
2007,4,21,19,30,178.69,9.83
2007,4,21,20,30,180.27,10.3
2007,4,21,21,30,178.15,11.040000000000001
2007,4,21,22,30,177.8,10.790000000000001
2007,4,21,23,30,177.75,9.97
2007,4,22,0,30,175.27,11.53
2007,4,22,1,30,174.14000000000001,12.450000000000001
2007,4,22,2,30,168.71,12.25
2007,4,22,3,30,173.97,12.67
2007,4,22,4,30,186.26,11.91
2007,4,22,5,30,196.94,11.8
2007,4,22,6,30,200.87,12.22
2007,4,22,7,30,196.02,12.49
2007,4,22,8,30,195.1,11.51
2007,4,22,9,30,195.5,11.33
2007,4,22,10,30,199.86,10.63
2007,4,22,11,30,197.84,12.05
2007,4,22,12,30,201.91,12.22
2007,4,22,13,30,211.15,11.51
2007,4,22,14,30,214.72,10.69
2007,4,22,15,30,213.33,10.49
2007,4,22,16,30,207.64000000000001,10.16
2007,4,22,17,30,203.24,10.36
2007,4,22,18,30,200.46,11.49
2007,4,22,19,30,199.64000000000001,12.280000000000001
2007,4,22,20,30,198.06,12.33
2007,4,22,21,30,197.1,12.71
2007,4,22,22,30,194.05,11.52
2007,4,22,23,30,186.89000000000001,12.35
2007,4,23,0,30,186.47,13.07
2007,4,23,1,30,183.44,13.89
2007,4,23,2,30,190.83,17.21
2007,4,23,3,30,224.35,7.28
2007,4,23,4,30,174.67000000000002,10.49
2007,4,23,5,30,175.69,11.43
2007,4,23,6,30,195.74,15.4
2007,4,23,7,30,206.25,12.26
2007,4,23,8,30,222.35,10
2007,4,23,9,30,226.37,10.41
2007,4,23,10,30,241.33,9.92
2007,4,23,11,30,255.02,9.16
2007,4,23,12,30,292.87,8.53
2007,4,23,13,30,353.33,11.58
2007,4,23,14,30,11.68,13.26
2007,4,23,15,30,8.99,13.030000000000001
2007,4,23,16,30,359.40000000000003,12.84
2007,4,23,17,30,352.1,11.38
2007,4,23,18,30,350.36,10.120000000000001
2007,4,23,19,30,345.83,8.19
2007,4,23,20,30,342.65000000000003,6.38
2007,4,23,21,30,334.26,6.3
2007,4,23,22,30,325.33,6.45
2007,4,23,23,30,329.02,5.22
2007,4,24,0,30,358.67,4.68
2007,4,24,1,30,10.870000000000001,7.11
2007,4,24,2,30,18.47,7.55
2007,4,24,3,30,31.41,7.72
2007,4,24,4,30,67.29,8.71
2007,4,24,5,30,132.87,8.47
2007,4,24,6,30,145.15,7.5
2007,4,24,7,30,157.21,6.09
2007,4,24,8,30,164.14000000000001,5.53
2007,4,24,9,30,162.36,5.39
2007,4,24,10,30,153.38,5.07
2007,4,24,11,30,162.12,4.65
2007,4,24,12,30,171.4,4.17
2007,4,24,13,30,141.29,2.23
2007,4,24,14,30,142.77,2.52
2007,4,24,15,30,156.94,2.93
2007,4,24,16,30,166.32,2.7600000000000002
2007,4,24,17,30,172.53,3.16
2007,4,24,18,30,176.92000000000002,3.24
2007,4,24,19,30,173,3.27
2007,4,24,20,30,139.32,3.5100000000000002
2007,4,24,21,30,165.65,4.5200000000000005
2007,4,24,22,30,182.1,1.85
2007,4,24,23,30,187.72,5
2007,4,25,0,30,179.6,2.95
2007,4,25,1,30,171.84,2.56
2007,4,25,2,30,178.93,4.6000000000000005
2007,4,25,3,30,163.98,4.28
2007,4,25,4,30,91.5,1.3900000000000001
2007,4,25,5,30,88,2.44
2007,4,25,6,30,75.42,2.7600000000000002
2007,4,25,7,30,61.480000000000004,5.24
2007,4,25,8,30,72.61,7.19
2007,4,25,9,30,64.66,8.17
2007,4,25,10,30,53.620000000000005,8.68
2007,4,25,11,30,41.5,10.53
2007,4,25,12,30,51.4,9.01
2007,4,25,13,30,62.13,10.63
2007,4,25,14,30,69.07000000000001,8.86
2007,4,25,15,30,65.06,8.52
2007,4,25,16,30,68.07000000000001,9.49
2007,4,25,17,30,76.4,9.38
2007,4,25,18,30,73.69,8.77
2007,4,25,19,30,72.7,8.16
2007,4,25,20,30,63.9,8.76
2007,4,25,21,30,64.63,8.86
2007,4,25,22,30,72.13,8.26
2007,4,25,23,30,68.72,8.51
2007,4,26,0,30,71.36,8.8
2007,4,26,1,30,63.74,8.53
2007,4,26,2,30,67.39,8.2
2007,4,26,3,30,72.14,8.99
2007,4,26,4,30,70.72,8.35
2007,4,26,5,30,81.34,8.2
2007,4,26,6,30,126.02,6.3
2007,4,26,7,30,108.29,7.0200000000000005
2007,4,26,8,30,99.18,6.140000000000001
2007,4,26,9,30,62.410000000000004,5.84
2007,4,26,10,30,49.63,7.8
2007,4,26,11,30,53.21,10.46
2007,4,26,12,30,60.25,10.15
2007,4,26,13,30,67.36,9.89
2007,4,26,14,30,70.02,11.14
2007,4,26,15,30,70.52,11.25
2007,4,26,16,30,71.85000000000001,11.19
2007,4,26,17,30,85.03,9.56
2007,4,26,18,30,74.87,10.61
2007,4,26,19,30,67.81,10.64
2007,4,26,20,30,55.68,11
2007,4,26,21,30,47.81,10.24
2007,4,26,22,30,45.75,9.370000000000001
2007,4,26,23,30,47.43,9.06
2007,4,27,0,30,38.38,8.73
2007,4,27,1,30,32.85,8.71
2007,4,27,2,30,31.11,9.32
2007,4,27,3,30,28.21,9.75
2007,4,27,4,30,26.07,9.51
2007,4,27,5,30,23.02,9.71
2007,4,27,6,30,24.25,9.61
2007,4,27,7,30,21.64,9.3
2007,4,27,8,30,20.400000000000002,9.06
2007,4,27,9,30,16.43,8.8
2007,4,27,10,30,6.44,7.84
2007,4,27,11,30,7.05,7.3100000000000005
2007,4,27,12,30,9.76,6.38
2007,4,27,13,30,17.07,5.95
2007,4,27,14,30,10.26,5.47
2007,4,27,15,30,13.290000000000001,5.0600000000000005
2007,4,27,16,30,15.610000000000001,4.96
2007,4,27,17,30,8.45,3.86
2007,4,27,18,30,353.28000000000003,2.77
2007,4,27,19,30,319.76,3.54
2007,4,27,20,30,323.08,5.01
2007,4,27,21,30,304.64,4.7
2007,4,27,22,30,315.85,6.890000000000001
2007,4,27,23,30,294.64,5.16
2007,4,28,0,30,287.78000000000003,7.390000000000001
2007,4,28,1,30,280.67,7.78
2007,4,28,2,30,277.39,8.08
2007,4,28,3,30,275.43,8.42
2007,4,28,4,30,275.21,8.4
2007,4,28,5,30,264.16,9.96
2007,4,28,6,30,256.35,10.14
2007,4,28,7,30,249.96,10.53
2007,4,28,8,30,246.08,10.27
2007,4,28,9,30,251.85,9.85
2007,4,28,10,30,257.91,8.02
2007,4,28,11,30,279.99,8.72
2007,4,28,12,30,284.81,8.18
2007,4,28,13,30,294.18,7.54
2007,4,28,14,30,304.09000000000003,8.57
2007,4,28,15,30,315.88,8.47
2007,4,28,16,30,318.16,8.99
2007,4,28,17,30,326.36,9.790000000000001
2007,4,28,18,30,328.08,10.16
2007,4,28,19,30,325.03000000000003,10.540000000000001
2007,4,28,20,30,323.69,10.48
2007,4,28,21,30,322.12,10.08
2007,4,28,22,30,325.24,10.39
2007,4,28,23,30,320.62,8.44
2007,4,29,0,30,327.62,8.73
2007,4,29,1,30,316.45,5.41
2007,4,29,2,30,315.78000000000003,4.32
2007,4,29,3,30,321.72,2.72
2007,4,29,4,30,356.47,1.1500000000000001
2007,4,29,5,30,162.09,1.62
2007,4,29,6,30,196.53,2.87
2007,4,29,7,30,203.3,4.08
2007,4,29,8,30,211.96,5.75
2007,4,29,9,30,219.77,8.370000000000001
2007,4,29,10,30,218.34,11.24
2007,4,29,11,30,212.82,13.77
2007,4,29,12,30,210.5,12.3
2007,4,29,13,30,225.3,8.02
2007,4,29,14,30,230.47,6.19
2007,4,29,15,30,231.34,8.620000000000001
2007,4,29,16,30,237.59,12.72
2007,4,29,17,30,244.48000000000002,13.63
2007,4,29,18,30,253.70000000000002,14.59
2007,4,29,19,30,259.11,14.17
2007,4,29,20,30,265.68,14
2007,4,29,21,30,286,12.08
2007,4,29,22,30,294.37,10.43
2007,4,29,23,30,306.58,9.68
2007,4,30,0,30,319.73,11.74
2007,4,30,1,30,12.73,12.27
2007,4,30,2,30,17.73,12.34
2007,4,30,3,30,23.150000000000002,11.44
2007,4,30,4,30,36.69,8.9
2007,4,30,5,30,49.5,8.75
2007,4,30,6,30,93.34,7.51
2007,4,30,7,30,99.91,7.12
2007,4,30,8,30,101.53,6.92
2007,4,30,9,30,93.29,7.18
2007,4,30,10,30,85.57000000000001,7.0600000000000005
2007,4,30,11,30,77.82000000000001,7.54
2007,4,30,12,30,86.12,5.76
2007,4,30,13,30,93.07000000000001,5.57
2007,4,30,14,30,102.08,6.51
2007,4,30,15,30,113,6.79
2007,4,30,16,30,115.06,7.55
2007,4,30,17,30,114.93,8.02
2007,4,30,18,30,123.77,8.02
2007,4,30,19,30,121.28,8.81
2007,4,30,20,30,120.96000000000001,9.83
2007,4,30,21,30,117,9.25
2007,4,30,22,30,104.10000000000001,8.57
2007,4,30,23,30,76.39,11.540000000000001
2007,5,1,0,30,87.8,9.63
2007,5,1,1,30,88.10000000000001,9.16
2007,5,1,2,30,88.64,8.09
2007,5,1,3,30,100.68,7.44
2007,5,1,4,30,97.39,8.45
2007,5,1,5,30,67.84,10.15
2007,5,1,6,30,76.77,11.75
2007,5,1,7,30,93.94,11.55
2007,5,1,8,30,101.85000000000001,9.26
2007,5,1,9,30,102.82000000000001,8.07
2007,5,1,10,30,128.27,9.55
2007,5,1,11,30,129.04,6.390000000000001
2007,5,1,12,30,75.01,3.2800000000000002
2007,5,1,13,30,41.300000000000004,4.18
2007,5,1,14,30,32.72,4.99
2007,5,1,15,30,13.030000000000001,5.0600000000000005
2007,5,1,16,30,5.64,4.93
2007,5,1,17,30,309.72,4.5600000000000005
2007,5,1,18,30,346.56,4.28
2007,5,1,19,30,328.69,6.48
2007,5,1,20,30,326.42,6.76
2007,5,1,21,30,318.19,8.69
2007,5,1,22,30,313.57,8.2
2007,5,1,23,30,310.06,8.1
2007,5,2,0,30,321.51,10.43
2007,5,2,1,30,17.41,9.290000000000001
2007,5,2,2,30,34.88,6.71
2007,5,2,3,30,40.33,5.42
2007,5,2,4,30,38.07,4.14
2007,5,2,5,30,25.78,3.61
2007,5,2,6,30,23.39,3.08
2007,5,2,7,30,10.96,2.5100000000000002
2007,5,2,8,30,17.94,2.92
2007,5,2,9,30,7.21,5.43
2007,5,2,10,30,3.09,6.66
2007,5,2,11,30,26.92,6.2
2007,5,2,12,30,36.04,3.34
2007,5,2,13,30,43.79,3.02
2007,5,2,14,30,59.69,3.2600000000000002
2007,5,2,15,30,80.98,4.25
2007,5,2,16,30,94.99,4.3500000000000005
2007,5,2,17,30,98.07000000000001,4.5200000000000005
2007,5,2,18,30,90.76,5.86
2007,5,2,19,30,89.22,5.42
2007,5,2,20,30,100.7,4.59
2007,5,2,21,30,81.63,5.36
2007,5,2,22,30,92.29,6.65
2007,5,2,23,30,79.88,5.8100000000000005
2007,5,3,0,30,86.11,6.33
2007,5,3,1,30,86.7,7.76
2007,5,3,2,30,76.41,8.99
2007,5,3,3,30,87.51,9.9
2007,5,3,4,30,92.64,8.25
2007,5,3,5,30,88.44,7.42
2007,5,3,6,30,84.89,6.88
2007,5,3,7,30,105.66,6.73
2007,5,3,8,30,111.49000000000001,6.76
2007,5,3,9,30,114.95,6.8
2007,5,3,10,30,114.33,6.8
2007,5,3,11,30,107.49000000000001,7.12
2007,5,3,12,30,113.4,5.98
2007,5,3,13,30,122.36,6.83
2007,5,3,14,30,121.29,8.03
2007,5,3,15,30,119.95,9.05
2007,5,3,16,30,116.54,9.53
2007,5,3,17,30,112.64,9.99
2007,5,3,18,30,112.87,10.370000000000001
2007,5,3,19,30,110.83,10.78
2007,5,3,20,30,111.59,10.88
2007,5,3,21,30,111.75,10.48
2007,5,3,22,30,111.19,9.75
2007,5,3,23,30,107.5,9.05
2007,5,4,0,30,96.4,9.23
2007,5,4,1,30,89.69,11.98
2007,5,4,2,30,81.84,9.9
2007,5,4,3,30,84.21000000000001,10.620000000000001
2007,5,4,4,30,101.04,10.56
2007,5,4,5,30,113.93,11.74
2007,5,4,6,30,116.26,12.200000000000001
2007,5,4,7,30,120.14,11.6
2007,5,4,8,30,121.43,10.93
2007,5,4,9,30,119.81,10.44
2007,5,4,10,30,112.47,10.25
2007,5,4,11,30,103.69,9.67
2007,5,4,12,30,110.76,8.66
2007,5,4,13,30,117.61,8.3
2007,5,4,14,30,115.27,8.36
2007,5,4,15,30,111.84,8.51
2007,5,4,16,30,109.56,9.22
2007,5,4,17,30,110.16,10.47
2007,5,4,18,30,112.78,11.950000000000001
2007,5,4,19,30,116.60000000000001,12.64
2007,5,4,20,30,115.38,12.780000000000001
2007,5,4,21,30,111.32000000000001,11.26
2007,5,4,22,30,113.18,10.69
2007,5,4,23,30,110.01,10.120000000000001
2007,5,5,0,30,102.81,9.56
2007,5,5,1,30,91.53,9.15
2007,5,5,2,30,95.5,9.56
2007,5,5,3,30,97.56,9.23
2007,5,5,4,30,100.93,9.11
2007,5,5,5,30,99.73,10.31
2007,5,5,6,30,104.24000000000001,10.75
2007,5,5,7,30,104.05,11.08
2007,5,5,8,30,104.41,9.870000000000001
2007,5,5,9,30,96.96000000000001,9.21
2007,5,5,10,30,92.8,9.16
2007,5,5,11,30,88.02,8.73
2007,5,5,12,30,85.87,9.370000000000001
2007,5,5,13,30,94.85000000000001,9.38
2007,5,5,14,30,98.95,9.11
2007,5,5,15,30,98.15,11.01
2007,5,5,16,30,93.44,11.22
2007,5,5,17,30,92.06,13.1
2007,5,5,18,30,92.54,11.64
2007,5,5,19,30,100.53,11.200000000000001
2007,5,5,20,30,107.39,12.96
2007,5,5,21,30,107.74000000000001,12.71
2007,5,5,22,30,108.25,12.91
2007,5,5,23,30,106.44,13.47
2007,5,6,0,30,106.8,12.26
2007,5,6,1,30,108.93,13.65
2007,5,6,2,30,105.54,13.89
2007,5,6,3,30,108.89,14.76
2007,5,6,4,30,109.67,13.63
2007,5,6,5,30,108.99000000000001,14.94
2007,5,6,6,30,116.10000000000001,13.64
2007,5,6,7,30,122.73,12.55
2007,5,6,8,30,122.28,11.47
2007,5,6,9,30,125.64,11.21
2007,5,6,10,30,121.16,12.040000000000001
2007,5,6,11,30,123.28,11.66
2007,5,6,12,30,124.43,14.35
2007,5,6,13,30,154.6,10.47
2007,5,6,14,30,133.41,13.01
2007,5,6,15,30,130.42000000000002,13.71
2007,5,6,16,30,142.56,12.5
2007,5,6,17,30,143.27,12.4
2007,5,6,18,30,137.03,13.11
2007,5,6,19,30,141.81,10.58
2007,5,6,20,30,144.16,11.08
2007,5,6,21,30,143.69,11.96
2007,5,6,22,30,140.76,11.78
2007,5,6,23,30,139.03,11.19
2007,5,7,0,30,133.98,10.99
2007,5,7,1,30,127.75,12.18
2007,5,7,2,30,146.77,11.870000000000001
2007,5,7,3,30,155.66,12.27
2007,5,7,4,30,152.44,12.06
2007,5,7,5,30,154.68,11.4
2007,5,7,6,30,161.64000000000001,10.85
2007,5,7,7,30,174.78,9.52
2007,5,7,8,30,161.95000000000002,9.41
2007,5,7,9,30,165.63,9.25
2007,5,7,10,30,174.74,7.61
2007,5,7,11,30,171.46,7.57
2007,5,7,12,30,178.78,8.02
2007,5,7,13,30,184.54,8.14
2007,5,7,14,30,183.37,7.92
2007,5,7,15,30,175.68,7.92
2007,5,7,16,30,189.31,8.57
2007,5,7,17,30,193.16,9.17
2007,5,7,18,30,187.6,8.620000000000001
2007,5,7,19,30,196.88,10.17
2007,5,7,20,30,202.07,10.13
2007,5,7,21,30,209.03,10.51
2007,5,7,22,30,254.41,12.55
2007,5,7,23,30,219.1,9.700000000000001
2007,5,8,0,30,211.28,8.19
2007,5,8,1,30,220.73000000000002,8
2007,5,8,2,30,213.24,8.93
2007,5,8,3,30,219.38,9.35
2007,5,8,4,30,230.38,8.91
2007,5,8,5,30,237.37,10.16
2007,5,8,6,30,239.31,9.68
2007,5,8,7,30,248.64000000000001,9.14
2007,5,8,8,30,263.6,8.15
2007,5,8,9,30,266.11,8.81
2007,5,8,10,30,284.22,7.67
2007,5,8,11,30,284.84000000000003,5.94
2007,5,8,12,30,290.73,4.93
2007,5,8,13,30,314.64,4.14
2007,5,8,14,30,316.48,2.69
2007,5,8,15,30,287.69,1.57
2007,5,8,16,30,223.81,1.02
2007,5,8,17,30,220.58,1.34
2007,5,8,18,30,229.82,3.81
2007,5,8,19,30,237.84,5.61
2007,5,8,20,30,244.49,5.32
2007,5,8,21,30,241.17000000000002,4.44
2007,5,8,22,30,250.89000000000001,4.24
2007,5,8,23,30,267.21,4.68
2007,5,9,0,30,286.96,4.5600000000000005
2007,5,9,1,30,257.25,5.38
2007,5,9,2,30,261.62,5.5
2007,5,9,3,30,258.23,6.41
2007,5,9,4,30,277.74,5.66
2007,5,9,5,30,278.85,4.28
2007,5,9,6,30,290,1.58
2007,5,9,7,30,314.6,3.38
2007,5,9,8,30,308.02,3.38
2007,5,9,9,30,138.73,3.7
2007,5,9,10,30,183.67000000000002,5.59
2007,5,9,11,30,220.92000000000002,7.75
2007,5,9,12,30,290.37,2.37
2007,5,9,13,30,168.15,1.49
2007,5,9,14,30,181.11,2.69
2007,5,9,15,30,223.94,3.7800000000000002
2007,5,9,16,30,235.36,3.44
2007,5,9,17,30,290.8,11.15
2007,5,9,18,30,254.02,3.54
2007,5,9,19,30,19.96,2.44
2007,5,9,20,30,343.75,1.84
2007,5,9,21,30,342.97,4.08
2007,5,9,22,30,11.69,2.95
2007,5,9,23,30,353.58,2.86
2007,5,10,0,30,66.9,4.09
2007,5,10,1,30,92.78,3.29
2007,5,10,2,30,111.79,3.31
2007,5,10,3,30,144.89000000000001,2.06
2007,5,10,4,30,169.83,1.46
2007,5,10,5,30,196.99,1.54
2007,5,10,6,30,253.31,1.69
2007,5,10,7,30,288.36,2.4
2007,5,10,8,30,359.65000000000003,2.08
2007,5,10,9,30,39.730000000000004,2.23
2007,5,10,10,30,21.05,1.7
2007,5,10,11,30,6.86,1.31
2007,5,10,12,30,0.22,0.91
2007,5,10,13,30,289.63,0.71
2007,5,10,14,30,279.86,1.45
2007,5,10,15,30,279.93,1.35
2007,5,10,16,30,307.59000000000003,3.21
2007,5,10,17,30,303.62,2.98
2007,5,10,18,30,269.15,3.75
2007,5,10,19,30,294.51,4.0200000000000005
2007,5,10,20,30,288.7,4.19
2007,5,10,21,30,303.75,4.5
2007,5,10,22,30,312.88,4.53
2007,5,10,23,30,298.64,4.04
2007,5,11,0,30,304.77,4.26
2007,5,11,1,30,292.29,4.65
2007,5,11,2,30,285.73,5.33
2007,5,11,3,30,280.90000000000003,5.17
2007,5,11,4,30,281.14,6.2
2007,5,11,5,30,346.39,10.03
2007,5,11,6,30,15.25,11.22
2007,5,11,7,30,26.91,11.01
2007,5,11,8,30,34.6,10.48
2007,5,11,9,30,37.87,10.290000000000001
2007,5,11,10,30,43.64,11.63
2007,5,11,11,30,40.26,10.78
2007,5,11,12,30,44.63,9.98
2007,5,11,13,30,55.03,9.19
2007,5,11,14,30,48.26,9.21
2007,5,11,15,30,48.25,8.59
2007,5,11,16,30,53.160000000000004,7.78
2007,5,11,17,30,58.660000000000004,7.26
2007,5,11,18,30,66.3,6.59
2007,5,11,19,30,71.4,6.71
2007,5,11,20,30,79,6.83
2007,5,11,21,30,84.82000000000001,6.6000000000000005
2007,5,11,22,30,85.52,6.68
2007,5,11,23,30,82.39,7.05
2007,5,12,0,30,80.74,7.3500000000000005
2007,5,12,1,30,80.85000000000001,8.65
2007,5,12,2,30,75.41,9
2007,5,12,3,30,71.31,9.06
2007,5,12,4,30,70.33,8.83
2007,5,12,5,30,67.32000000000001,8.94
2007,5,12,6,30,60.89,8.69
2007,5,12,7,30,54.4,8.05
2007,5,12,8,30,51.36,8.5
2007,5,12,9,30,50.79,7.98
2007,5,12,10,30,53.74,8.03
2007,5,12,11,30,54.4,7.59
2007,5,12,12,30,57.81,5.26
2007,5,12,13,30,56.71,4.68
2007,5,12,14,30,65.48,3.18
2007,5,12,15,30,71.81,3.0500000000000003
2007,5,12,16,30,69.04,3.65
2007,5,12,17,30,74.64,4.83
2007,5,12,18,30,84.95,4.7700000000000005
2007,5,12,19,30,70.68,5.18
2007,5,12,20,30,68.81,5.11
2007,5,12,21,30,78.04,5.08
2007,5,12,22,30,90.21000000000001,4.98
2007,5,12,23,30,94.10000000000001,7.43
2007,5,13,0,30,92.42,8.31
2007,5,13,1,30,101.62,8.620000000000001
2007,5,13,2,30,109.83,7.7
2007,5,13,3,30,119.69,6.94
2007,5,13,4,30,119.62,5.97
2007,5,13,5,30,112.73,6.5600000000000005
2007,5,13,6,30,109.54,8.03
2007,5,13,7,30,112.27,8.19
2007,5,13,8,30,124.41,8.13
2007,5,13,9,30,153.07,10.02
2007,5,13,10,30,166.48,9.31
2007,5,13,11,30,173.72,8.53
2007,5,13,12,30,169.04,9.11
2007,5,13,13,30,196.19,7.95
2007,5,13,14,30,195.79,9.15
2007,5,13,15,30,174.3,7.65
2007,5,13,16,30,174.15,6.05
2007,5,13,17,30,166.5,8.65
2007,5,13,18,30,164.72,9.370000000000001
2007,5,13,19,30,159.6,10.21
2007,5,13,20,30,161.28,8.93
2007,5,13,21,30,168.51,7.58
2007,5,13,22,30,171.23,6.98
2007,5,13,23,30,167.95000000000002,7.71
2007,5,14,0,30,157.61,8.8
2007,5,14,1,30,157.69,10.540000000000001
2007,5,14,2,30,154.66,9.870000000000001
2007,5,14,3,30,155.67000000000002,10.53
2007,5,14,4,30,170.46,10.39
2007,5,14,5,30,173.9,8.64
2007,5,14,6,30,185.32,10.450000000000001
2007,5,14,7,30,196.67000000000002,13.1
2007,5,14,8,30,204.65,15.33
2007,5,14,9,30,207.52,15.57
2007,5,14,10,30,208.1,15.610000000000001
2007,5,14,11,30,209.1,14.84
2007,5,14,12,30,214.53,14.200000000000001
2007,5,14,13,30,219.83,11.67
2007,5,14,14,30,221.43,10.97
2007,5,14,15,30,222.72,12.23
2007,5,14,16,30,225.81,13.66
2007,5,14,17,30,231.01,14.94
2007,5,14,18,30,232.98000000000002,15.46
2007,5,14,19,30,230.67000000000002,15.870000000000001
2007,5,14,20,30,229.06,15.91
2007,5,14,21,30,229.69,15.59
2007,5,14,22,30,233.27,15.89
2007,5,14,23,30,238.06,16.01
2007,5,15,0,30,236.43,16.71
2007,5,15,1,30,233.52,16.31
2007,5,15,2,30,236.97,15.700000000000001
2007,5,15,3,30,234.9,14.9
2007,5,15,4,30,237.02,18.8
2007,5,15,5,30,240.94,20.3
2007,5,15,6,30,221.17000000000002,10.51
2007,5,15,7,30,306.58,9.72
2007,5,15,8,30,311.32,8.99
2007,5,15,9,30,310.98,10.58
2007,5,15,10,30,314.79,8.99
2007,5,15,11,30,317.94,9.33
2007,5,15,12,30,320.43,7.96
2007,5,15,13,30,315.43,6.33
2007,5,15,14,30,315.68,7.13
2007,5,15,15,30,311.68,7.32
2007,5,15,16,30,316.84000000000003,7.23
2007,5,15,17,30,312.75,7.78
2007,5,15,18,30,323.22,8.6
2007,5,15,19,30,319.16,6.6000000000000005
