SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2016,8,9,12,30,186.96,6.19
2016,8,9,13,30,200.19,6.640000000000001
2016,8,9,14,30,206.62,6.72
2016,8,9,15,30,210.69,6.05
2016,8,9,16,30,215.93,6.88
2016,8,9,17,30,215.82,7.24
2016,8,9,18,30,218.02,6.87
2016,8,9,19,30,228.23000000000002,6.66
2016,8,9,20,30,227.39000000000001,6
2016,8,9,21,30,228.85,5.21
2016,8,9,22,30,220.34,4.83
2016,8,9,23,30,226.83,4.97
2016,8,10,0,30,218.13,5.69
2016,8,10,1,30,227.26,7.16
2016,8,10,2,30,238.78,7.28
2016,8,10,3,30,234.78,8.16
2016,8,10,4,30,231.05,8.86
2016,8,10,5,30,232.31,9.46
2016,8,10,6,30,239,9.27
2016,8,10,7,30,242.03,8.85
2016,8,10,8,30,245.08,8.75
2016,8,10,9,30,246.92000000000002,8.96
2016,8,10,10,30,255.04,8.58
2016,8,10,11,30,260.55,8.32
2016,8,10,12,30,260.78000000000003,4.48
2016,8,10,13,30,256.59000000000003,2.72
2016,8,10,14,30,263.49,2.59
2016,8,10,15,30,254.36,1.99
2016,8,10,16,30,224.81,0.85
2016,8,10,17,30,168.35,1.6500000000000001
2016,8,10,18,30,149.86,3.34
2016,8,10,19,30,163.23,4.92
2016,8,10,20,30,168.44,6.24
2016,8,10,21,30,164.39000000000001,5.89
2016,8,10,22,30,167.3,6.16
2016,8,10,23,30,185.01,5.3500000000000005
2016,8,11,0,30,181.56,6.65
2016,8,11,1,30,176.13,7.61
2016,8,11,2,30,182.4,8.02
2016,8,11,3,30,163.69,9.790000000000001
2016,8,11,4,30,178.4,9.85
2016,8,11,5,30,181.32,9.05
2016,8,11,6,30,187,9.05
2016,8,11,7,30,192.96,8.09
2016,8,11,8,30,188.54,8.45
2016,8,11,9,30,191.82,8.28
2016,8,11,10,30,191.63,9.59
2016,8,11,11,30,191.6,9.49
2016,8,11,12,30,191.5,9.34
2016,8,11,13,30,191.12,9.09
2016,8,11,14,30,192.27,9.200000000000001
2016,8,11,15,30,191.46,10.700000000000001
2016,8,11,16,30,188.48,10.93
2016,8,11,17,30,185.87,12.4
2016,8,11,18,30,210.92000000000002,12.88
2016,8,11,19,30,220.57,12.74
2016,8,11,20,30,231.49,12.63
2016,8,11,21,30,231.26,11.33
2016,8,11,22,30,265.73,12.32
2016,8,11,23,30,278.44,11.96
2016,8,12,0,30,303.3,10.22
2016,8,12,1,30,292.04,7.21
2016,8,12,2,30,268,7.640000000000001
2016,8,12,3,30,277.63,9.63
2016,8,12,4,30,324.3,7.7700000000000005
2016,8,12,5,30,316.27,7.46
2016,8,12,6,30,296.26,7.1000000000000005
2016,8,12,7,30,289.76,4.84
2016,8,12,8,30,209.64000000000001,1.04
2016,8,12,9,30,335.58,5.14
2016,8,12,10,30,332.06,4.5600000000000005
2016,8,12,11,30,6.51,3.42
2016,8,12,12,30,15.620000000000001,5.88
2016,8,12,13,30,18.27,3.99
2016,8,12,14,30,29.23,1.68
2016,8,12,15,30,104.96000000000001,1.46
2016,8,12,16,30,119.25,1.58
2016,8,12,17,30,162.93,1.79
2016,8,12,18,30,152.41,0.46
2016,8,12,19,30,138.01,1.79
2016,8,12,20,30,178.28,1.1300000000000001
2016,8,12,21,30,36.17,0.09
2016,8,12,22,30,91.98,1.37
2016,8,12,23,30,147.33,1.34
2016,8,13,0,30,204.85,1.43
2016,8,13,1,30,239.11,2.07
2016,8,13,2,30,32.11,7.15
2016,8,13,3,30,18.44,6.8100000000000005
2016,8,13,4,30,13.11,5.72
2016,8,13,5,30,8.34,5.26
2016,8,13,6,30,358.28000000000003,5.04
2016,8,13,7,30,337.1,5.82
2016,8,13,8,30,328.47,4.7700000000000005
2016,8,13,9,30,310.35,5.23
2016,8,13,10,30,312.5,6.18
2016,8,13,11,30,322.51,6.68
2016,8,13,12,30,319.76,6.9
2016,8,13,13,30,314.47,5.97
2016,8,13,14,30,305.85,6.78
2016,8,13,15,30,307.91,7.19
2016,8,13,16,30,309.02,8.01
2016,8,13,17,30,315.68,8.84
2016,8,13,18,30,314.55,9.52
2016,8,13,19,30,313.97,9.57
2016,8,13,20,30,313.31,9.01
2016,8,13,21,30,313.99,8.040000000000001
2016,8,13,22,30,314.56,6.26
2016,8,13,23,30,314.15000000000003,5.44
2016,8,14,0,30,304.57,5.86
2016,8,14,1,30,292.79,5.42
2016,8,14,2,30,298.72,5.4
2016,8,14,3,30,288.31,5.74
2016,8,14,4,30,286.65000000000003,5.8
2016,8,14,5,30,304.77,5.5
2016,8,14,6,30,303.17,4.62
2016,8,14,7,30,303.84000000000003,4.57
2016,8,14,8,30,305.69,4.62
2016,8,14,9,30,299.21,5.6000000000000005
2016,8,14,10,30,307.22,4.95
2016,8,14,11,30,300.89,3.62
2016,8,14,12,30,308.64,1.72
2016,8,14,13,30,320.95,0.56
2016,8,14,14,30,19.72,0.24
2016,8,14,15,30,152.51,0.8
2016,8,14,16,30,165.49,1.42
2016,8,14,17,30,183.32,1.79
2016,8,14,18,30,229.78,2.2
2016,8,14,19,30,235.37,2.54
2016,8,14,20,30,234.97,3.1
2016,8,14,21,30,274.55,3.16
2016,8,14,22,30,301.26,4.33
2016,8,14,23,30,322.5,4.38
2016,8,15,0,30,322.73,4.23
2016,8,15,1,30,14.33,4.21
2016,8,15,2,30,30.87,2.65
2016,8,15,3,30,93.49,3.22
2016,8,15,4,30,115.22,3.06
2016,8,15,5,30,138.92000000000002,2.91
2016,8,15,6,30,160.20000000000002,2.14
2016,8,15,7,30,175.82,0.67
2016,8,15,8,30,161.08,0.8200000000000001
2016,8,15,9,30,88.99,0.9
2016,8,15,10,30,73.41,1.6300000000000001
2016,8,15,11,30,45.67,1.92
2016,8,15,12,30,41.6,2.25
2016,8,15,13,30,45.62,1.93
2016,8,15,14,30,62.14,0.81
2016,8,15,15,30,127.31,2.2
2016,8,15,16,30,132.24,2.81
2016,8,15,17,30,120.16,3.11
2016,8,15,18,30,124.59,4.29
2016,8,15,19,30,121.66,4.0600000000000005
2016,8,15,20,30,123.29,4.64
2016,8,15,21,30,124.28,5.01
2016,8,15,22,30,124.89,6.58
2016,8,15,23,30,124.02,8.1
2016,8,16,0,30,133.39000000000001,7.8
2016,8,16,1,30,123.83,6.7700000000000005
2016,8,16,2,30,119.37,6.5600000000000005
2016,8,16,3,30,120.10000000000001,6.04
2016,8,16,4,30,106.19,4.7700000000000005
2016,8,16,5,30,66.41,3.61
2016,8,16,6,30,39.11,4.2
2016,8,16,7,30,59.78,5.98
2016,8,16,8,30,63.27,5.07
2016,8,16,9,30,39.64,3.72
2016,8,16,10,30,31.71,3.84
2016,8,16,11,30,33.9,3.58
2016,8,16,12,30,34.75,2.73
2016,8,16,13,30,21.22,0.9
2016,8,16,14,30,230.03,0.29
2016,8,16,15,30,196.52,0.85
2016,8,16,16,30,187.83,1.84
2016,8,16,17,30,201.04,2.08
2016,8,16,18,30,219.17000000000002,2.68
2016,8,16,19,30,228.46,3.4
2016,8,16,20,30,227.57,3.21
2016,8,16,21,30,238.43,3.98
2016,8,16,22,30,247,4.26
2016,8,16,23,30,242.04,4.34
2016,8,17,0,30,236.21,5.78
2016,8,17,1,30,230.17000000000002,6.41
2016,8,17,2,30,232.44,8.290000000000001
2016,8,17,3,30,242.84,8.89
2016,8,17,4,30,240.32,8.26
2016,8,17,5,30,231.45000000000002,7.86
2016,8,17,6,30,221.67000000000002,7.13
2016,8,17,7,30,211.01,8.08
2016,8,17,8,30,210.88,7.66
2016,8,17,9,30,259.16,5.16
2016,8,17,10,30,204.14000000000001,6.26
2016,8,17,11,30,186.44,7.99
2016,8,17,12,30,192.62,4.94
2016,8,17,13,30,178.93,3.44
2016,8,17,14,30,170.8,2.08
2016,8,17,15,30,197.85,1.84
2016,8,17,16,30,313.97,1.25
2016,8,17,17,30,17.38,2.44
2016,8,17,18,30,8.53,1.97
2016,8,17,19,30,357.03000000000003,2.15
2016,8,17,20,30,353.74,2.69
2016,8,17,21,30,2.9,2.7800000000000002
2016,8,17,22,30,344.23,2.83
2016,8,17,23,30,6.65,2.77
2016,8,18,0,30,65.66,3.65
2016,8,18,1,30,96.28,4.82
2016,8,18,2,30,122.99000000000001,5.36
2016,8,18,3,30,142.34,4.62
2016,8,18,4,30,161.84,3.68
2016,8,18,5,30,202.71,3.09
2016,8,18,6,30,210.92000000000002,3.2600000000000002
2016,8,18,7,30,219.63,3.41
2016,8,18,8,30,225.5,2.85
2016,8,18,9,30,232.85,2.49
2016,8,18,10,30,231.36,1.84
2016,8,18,11,30,48.61,1.61
2016,8,18,12,30,93.66,1.6
2016,8,18,13,30,144.14000000000001,1.43
2016,8,18,14,30,168.09,1.6500000000000001
2016,8,18,15,30,162.47,1.57
2016,8,18,16,30,153.19,2.44
2016,8,18,17,30,167.96,2.45
2016,8,18,18,30,187.06,2.34
2016,8,18,19,30,196.72,2.46
2016,8,18,20,30,192.1,2.52
2016,8,18,21,30,201.28,2.45
2016,8,18,22,30,186.82,2.92
2016,8,18,23,30,170.6,4.62
2016,8,19,0,30,141.78,6.6000000000000005
2016,8,19,1,30,147.02,5.8
2016,8,19,2,30,177.02,2.87
2016,8,19,3,30,173.98,4.39
2016,8,19,4,30,157.68,9.33
2016,8,19,5,30,148.81,9.94
2016,8,19,6,30,88.74,5.33
2016,8,19,7,30,248.9,11
2016,8,19,8,30,330.96,9.08
2016,8,19,9,30,105.74000000000001,5.96
2016,8,19,10,30,192.68,8.17
2016,8,19,11,30,205.31,7.68
2016,8,19,12,30,220.06,5.46
2016,8,19,13,30,194.83,2.5100000000000002
2016,8,19,14,30,191.49,3.73
2016,8,19,15,30,202.24,3.86
2016,8,19,16,30,303.03000000000003,7.11
2016,8,19,17,30,64.75,5.26
2016,8,19,18,30,186.37,2.02
2016,8,19,19,30,133.86,2.89
2016,8,19,20,30,135.75,3.46
2016,8,19,21,30,134.95,6.25
2016,8,19,22,30,123.45,4.07
2016,8,19,23,30,143.51,4.74
2016,8,20,0,30,273.25,0.58
2016,8,20,1,30,130.95,1.26
2016,8,20,2,30,194.11,2.1
2016,8,20,3,30,213.08,4.98
2016,8,20,4,30,246.77,14.33
2016,8,20,5,30,295.18,3.23
2016,8,20,6,30,234.07,10.77
2016,8,20,7,30,265.22,4.83
2016,8,20,8,30,301.91,3.54
2016,8,20,9,30,71,4.33
2016,8,20,10,30,93.06,5.33
2016,8,20,11,30,70.73,3.89
2016,8,20,12,30,68.02,3.49
2016,8,20,13,30,57.07,3.44
2016,8,20,14,30,53.79,3.43
2016,8,20,15,30,330.16,4.11
2016,8,20,16,30,356.03000000000003,1.7
2016,8,20,17,30,324.6,1.16
2016,8,20,18,30,296.21,9.06
2016,8,20,19,30,316.2,9.97
2016,8,20,20,30,326.62,11.39
2016,8,20,21,30,319.32,10.48
2016,8,20,22,30,304.55,9.88
2016,8,20,23,30,304.24,8.120000000000001
2016,8,21,0,30,288.51,10.71
2016,8,21,1,30,292.64,11.51
2016,8,21,2,30,306.59000000000003,11.05
2016,8,21,3,30,310.40000000000003,11.89
2016,8,21,4,30,301.38,10.75
2016,8,21,5,30,301.97,9.92
2016,8,21,6,30,294.42,10.08
2016,8,21,7,30,292.45,10.16
2016,8,21,8,30,302.44,9.49
2016,8,21,9,30,298.16,8.88
2016,8,21,10,30,295.72,9.08
2016,8,21,11,30,297.34000000000003,9.15
2016,8,21,12,30,309.14,8.94
2016,8,21,13,30,330.18,6.78
2016,8,21,14,30,337.31,6.84
2016,8,21,15,30,342.65000000000003,6.94
2016,8,21,16,30,349.98,9.75
2016,8,21,17,30,307.66,3.61
2016,8,21,18,30,329.77,9.47
2016,8,21,19,30,303.42,7.01
2016,8,21,20,30,309.25,6.12
2016,8,21,21,30,307.68,7.38
2016,8,21,22,30,305.58,6.45
2016,8,21,23,30,302.09000000000003,5.45
2016,8,22,0,30,315.26,5.23
2016,8,22,1,30,309.57,5.25
2016,8,22,2,30,298.42,4.95
2016,8,22,3,30,297.93,5.88
2016,8,22,4,30,293.71,5.47
2016,8,22,5,30,286.78000000000003,4.36
2016,8,22,6,30,275.74,4.19
2016,8,22,7,30,266.86,3.54
2016,8,22,8,30,244.70000000000002,3.75
2016,8,22,9,30,226.33,4.33
2016,8,22,10,30,225.76,5.2700000000000005
2016,8,22,11,30,228.32,7.2
2016,8,22,12,30,229.08,6.51
2016,8,22,13,30,227.28,4.2
2016,8,22,14,30,222.86,3.99
2016,8,22,15,30,217.32,5.07
2016,8,22,16,30,217.03,6.09
2016,8,22,17,30,214.75,6.48
2016,8,22,18,30,219.85,6.66
2016,8,22,19,30,207.71,7.42
2016,8,22,20,30,199.43,7.75
2016,8,22,21,30,198.79,7.96
2016,8,22,22,30,200.01,7.92
2016,8,22,23,30,201.44,9.38
2016,8,23,0,30,198.66,10.21
2016,8,23,1,30,197.77,10.05
2016,8,23,2,30,199,10.66
2016,8,23,3,30,202.58,11.25
2016,8,23,4,30,205.16,11.68
2016,8,23,5,30,204.8,12.24
2016,8,23,6,30,206.64000000000001,12.64
2016,8,23,7,30,209.99,12.6
2016,8,23,8,30,214.06,11.98
2016,8,23,9,30,218.74,10.56
2016,8,23,10,30,218.25,9.52
2016,8,23,11,30,213.59,9.23
2016,8,23,12,30,213.42000000000002,8.78
2016,8,23,13,30,211.78,7.97
2016,8,23,14,30,208.97,7.98
2016,8,23,15,30,204.19,7.76
2016,8,23,16,30,200.68,8.21
2016,8,23,17,30,199.98000000000002,9.05
2016,8,23,18,30,195.3,8.72
2016,8,23,19,30,190.61,8.58
2016,8,23,20,30,192.65,8.82
2016,8,23,21,30,197.05,8.66
2016,8,23,22,30,197.22,8.870000000000001
2016,8,23,23,30,193.45000000000002,7.66
2016,8,24,0,30,187.46,9.36
2016,8,24,1,30,168.58,10.06
2016,8,24,2,30,162.04,10.58
2016,8,24,3,30,172.15,9.83
2016,8,24,4,30,180.23,11.52
2016,8,24,5,30,189.58,10.74
2016,8,24,6,30,190.02,10.02
2016,8,24,7,30,186.34,9.65
2016,8,24,8,30,178.21,12.52
2016,8,24,9,30,171.75,14.64
2016,8,24,10,30,197.13,18.48
2016,8,24,11,30,202.31,16.65
2016,8,24,12,30,209.89000000000001,16.62
2016,8,24,13,30,206.74,10.82
2016,8,24,14,30,208.14000000000001,13.700000000000001
2016,8,24,15,30,216.51,13.01
2016,8,24,16,30,218.38,6.57
2016,8,24,17,30,254.62,7.7700000000000005
2016,8,24,18,30,263.88,8.78
2016,8,24,19,30,277.95,8.44
2016,8,24,20,30,287.68,8.92
2016,8,24,21,30,289.36,7.75
2016,8,24,22,30,291.85,6.8500000000000005
2016,8,24,23,30,284.2,7.44
2016,8,25,0,30,283.93,8.21
2016,8,25,1,30,303.01,8.22
2016,8,25,2,30,309.71,8.61
2016,8,25,3,30,317.75,10.48
2016,8,25,4,30,322.42,8.3
2016,8,25,5,30,317.03000000000003,8.1
2016,8,25,6,30,318.68,7.8100000000000005
2016,8,25,7,30,316.71,7.7700000000000005
2016,8,25,8,30,312.04,8.34
2016,8,25,9,30,304.8,8.88
2016,8,25,10,30,310.01,9.72
2016,8,25,11,30,318.34000000000003,9.450000000000001
2016,8,25,12,30,317.73,7.61
2016,8,25,13,30,325.46,4.7
2016,8,25,14,30,321.7,3.25
2016,8,25,15,30,308.82,3.3000000000000003
2016,8,25,16,30,295.48,3.91
2016,8,25,17,30,292.41,4.92
2016,8,25,18,30,286.02,5.67
2016,8,25,19,30,280.86,6.93
2016,8,25,20,30,271.83,6.8500000000000005
2016,8,25,21,30,273.73,7.32
2016,8,25,22,30,272.82,7.88
2016,8,25,23,30,268.35,7.09
2016,8,26,0,30,286.21,8.11
2016,8,26,1,30,297.22,9.75
2016,8,26,2,30,302.3,8.81
2016,8,26,3,30,310.08,7.53
2016,8,26,4,30,316.55,7.73
2016,8,26,5,30,314.33,7.13
2016,8,26,6,30,311.26,5.98
2016,8,26,7,30,308.7,5.8100000000000005
2016,8,26,8,30,302.39,5.49
2016,8,26,9,30,307.59000000000003,6.28
2016,8,26,10,30,302.94,5.58
2016,8,26,11,30,302.61,5.59
2016,8,26,12,30,301.24,5.28
2016,8,26,13,30,290.34000000000003,4
2016,8,26,14,30,296.96,3.92
2016,8,26,15,30,296.39,3.87
2016,8,26,16,30,294.11,3.34
2016,8,26,17,30,280.05,2.4
2016,8,26,18,30,299.06,2.45
2016,8,26,19,30,346.45,2.24
2016,8,26,20,30,309.5,1.6400000000000001
2016,8,26,21,30,345.73,1.76
2016,8,26,22,30,357.87,1.1300000000000001
2016,8,26,23,30,26.03,1.62
2016,8,27,0,30,63.36,2.37
2016,8,27,1,30,59.81,3.44
2016,8,27,2,30,92.21000000000001,4.42
2016,8,27,3,30,104.05,4.8100000000000005
2016,8,27,4,30,90.49,4.13
2016,8,27,5,30,102.46000000000001,4.51
2016,8,27,6,30,112.34,3.11
2016,8,27,7,30,64.4,4.5600000000000005
2016,8,27,8,30,50.51,7.890000000000001
2016,8,27,9,30,75.58,8.14
2016,8,27,10,30,88.76,6.13
2016,8,27,11,30,89.21000000000001,8.700000000000001
2016,8,27,12,30,68.46000000000001,10.1
2016,8,27,13,30,59.56,8.73
2016,8,27,14,30,62.79,6.72
2016,8,27,15,30,77.72,6.42
2016,8,27,16,30,69.88,6.13
2016,8,27,17,30,71.83,4.95
2016,8,27,18,30,58.31,3.1
2016,8,27,19,30,44.68,3.08
2016,8,27,20,30,27.16,2
2016,8,27,21,30,11.5,2.99
2016,8,27,22,30,3.95,3.2600000000000002
2016,8,27,23,30,10.25,2.98
2016,8,28,0,30,18.8,3.24
2016,8,28,1,30,30.14,3.47
2016,8,28,2,30,31.17,2.93
2016,8,28,3,30,51.2,2
2016,8,28,4,30,86.94,0.93
2016,8,28,5,30,259.21,0.5
2016,8,28,6,30,251.88,0.73
2016,8,28,7,30,222.33,1.12
2016,8,28,8,30,270.56,1.1300000000000001
2016,8,28,9,30,285.36,1.28
2016,8,28,10,30,303.5,1.2
2016,8,28,11,30,317.76,1.4000000000000001
2016,8,28,12,30,355.05,1.36
2016,8,28,13,30,17.27,1.18
2016,8,28,14,30,83.99,0.78
2016,8,28,15,30,146.51,1.07
2016,8,28,16,30,138.37,1.81
2016,8,28,17,30,137.23,1.58
2016,8,28,18,30,169.06,1.16
2016,8,28,19,30,218.70000000000002,1.32
2016,8,28,20,30,217.41,1.31
2016,8,28,21,30,181.76,0.74
2016,8,28,22,30,127.02,1.31
2016,8,28,23,30,88.16,2.82
2016,8,29,0,30,79.31,4.38
2016,8,29,1,30,81.91,4.8100000000000005
2016,8,29,2,30,97.37,6.29
2016,8,29,3,30,138.62,7.62
2016,8,29,4,30,152.70000000000002,8.120000000000001
2016,8,29,5,30,161,6.26
2016,8,29,6,30,155.63,6.23
2016,8,29,7,30,150.42000000000002,4.69
2016,8,29,8,30,156.24,4.65
2016,8,29,9,30,162.48,4.12
2016,8,29,10,30,155.4,3.62
2016,8,29,11,30,131.19,3.02
2016,8,29,12,30,138.38,3.35
2016,8,29,13,30,147.05,3.9
2016,8,29,14,30,144.73,3.91
2016,8,29,15,30,151.09,2.83
2016,8,29,16,30,170.56,3.3200000000000003
2016,8,29,17,30,181.22,3.94
2016,8,29,18,30,180.27,4.72
2016,8,29,19,30,193.01,4.3100000000000005
2016,8,29,20,30,201.11,4.63
2016,8,29,21,30,202.91,5.76
2016,8,29,22,30,201.53,5.89
2016,8,29,23,30,216.99,7.28
2016,8,30,0,30,203.89000000000001,7.58
2016,8,30,1,30,233.93,7.44
2016,8,30,2,30,245.3,7.57
2016,8,30,3,30,244.86,7.86
2016,8,30,4,30,253.37,7.22
2016,8,30,5,30,242.62,6.71
2016,8,30,6,30,230.81,7.640000000000001
2016,8,30,7,30,218.61,6.7700000000000005
2016,8,30,8,30,216.97,6.49
2016,8,30,9,30,217.27,6.5
2016,8,30,10,30,225.65,7.68
2016,8,30,11,30,243.69,5.89
2016,8,30,12,30,246.04,6.34
2016,8,30,13,30,248.16,6.67
2016,8,30,14,30,249.79,6.01
2016,8,30,15,30,273.16,4.83
2016,8,30,16,30,268.43,4.32
2016,8,30,17,30,258.37,4.03
2016,8,30,18,30,260.1,3.58
2016,8,30,19,30,355.95,6.8500000000000005
2016,8,30,20,30,310.22,5.48
2016,8,30,21,30,287.67,3.84
2016,8,30,22,30,309.16,4.5200000000000005
2016,8,30,23,30,330.99,8.4
2016,8,31,0,30,344.72,9.61
2016,8,31,1,30,11.13,10.34
2016,8,31,2,30,23.32,11.450000000000001
2016,8,31,3,30,16.48,11.74
2016,8,31,4,30,21.36,11.48
2016,8,31,5,30,20.75,9.83
2016,8,31,6,30,20.61,8.950000000000001
2016,8,31,7,30,25.07,8.6
2016,8,31,8,30,26.76,7.61
2016,8,31,9,30,26.14,6.640000000000001
2016,8,31,10,30,18.06,6.23
2016,8,31,11,30,11.43,6.5200000000000005
2016,8,31,12,30,8.41,5.2700000000000005
2016,8,31,13,30,26.57,2.5300000000000002
2016,8,31,14,30,14.39,2.47
2016,8,31,15,30,6.22,2.88
2016,8,31,16,30,235.19,3.58
2016,8,31,17,30,6.75,4.9
2016,8,31,18,30,1.16,5.42
2016,8,31,19,30,21.650000000000002,5.0600000000000005
2016,8,31,20,30,355.16,4.99
2016,8,31,21,30,6.98,4.5
2016,8,31,22,30,16.55,4.24
2016,8,31,23,30,33.51,4.2
2016,9,1,0,30,39.37,4.3500000000000005
2016,9,1,1,30,42.85,4.12
2016,9,1,2,30,18.330000000000002,6.37
2016,9,1,3,30,38.01,6.74
2016,9,1,4,30,53.93,8.620000000000001
2016,9,1,5,30,44.44,7.83
2016,9,1,6,30,45.300000000000004,7.640000000000001
2016,9,1,7,30,45.18,6.59
2016,9,1,8,30,34.27,5.89
2016,9,1,9,30,20.56,7.0600000000000005
2016,9,1,10,30,27.48,8.3
2016,9,1,11,30,25.21,8.85
2016,9,1,12,30,26.75,7.32
2016,9,1,13,30,32.39,6.61
2016,9,1,14,30,31.87,6.53
2016,9,1,15,30,31.720000000000002,6.55
2016,9,1,16,30,42.18,6.38
2016,9,1,17,30,42.56,5.82
2016,9,1,18,30,41.13,5.83
2016,9,1,19,30,55.86,5.51
2016,9,1,20,30,61.77,6.34
2016,9,1,21,30,50.02,5.16
2016,9,1,22,30,41,5.6000000000000005
2016,9,1,23,30,69.25,4.26
2016,9,2,0,30,73.96000000000001,4.26
2016,9,2,1,30,86.89,5.6000000000000005
2016,9,2,2,30,89.62,5.96
2016,9,2,3,30,68.29,7.73
2016,9,2,4,30,62.09,8.82
2016,9,2,5,30,63.92,7.28
2016,9,2,6,30,50.56,7.36
2016,9,2,7,30,44.06,7.83
2016,9,2,8,30,43.46,8.02
2016,9,2,9,30,43.9,7.63
2016,9,2,10,30,44.480000000000004,7.65
2016,9,2,11,30,48.56,7.63
2016,9,2,12,30,50.49,5.94
2016,9,2,13,30,46.51,2.5100000000000002
2016,9,2,14,30,76.17,2.61
2016,9,2,15,30,96.5,2.84
2016,9,2,16,30,110.09,3.62
2016,9,2,17,30,88.2,2.8000000000000003
2016,9,2,18,30,109.87,3.92
2016,9,2,19,30,102.17,4.07
2016,9,2,20,30,141.32,3.33
2016,9,2,21,30,134.71,4.39
2016,9,2,22,30,134.88,3.91
2016,9,2,23,30,133.33,4.46
2016,9,3,0,30,118.25,5.7
2016,9,3,1,30,120.56,7.08
2016,9,3,2,30,131.28,7.18
2016,9,3,3,30,137.86,6.38
2016,9,3,4,30,139.24,6.23
2016,9,3,5,30,150.26,6.05
2016,9,3,6,30,166.28,6.3
2016,9,3,7,30,172.35,6.2700000000000005
2016,9,3,8,30,174.72,5.51
2016,9,3,9,30,168.99,4.82
2016,9,3,10,30,159.57,3.89
2016,9,3,11,30,144.18,3.96
2016,9,3,12,30,133.67000000000002,3.13
2016,9,3,13,30,161.38,2.22
2016,9,3,14,30,176.06,2.48
2016,9,3,15,30,177.22,3.39
2016,9,3,16,30,148.17000000000002,3.69
2016,9,3,17,30,160.08,4.54
2016,9,3,18,30,148.15,4.14
2016,9,3,19,30,155.13,4.51
2016,9,3,20,30,159.07,3.96
2016,9,3,21,30,167.49,3.68
2016,9,3,22,30,155.61,4.83
2016,9,3,23,30,140.63,4.82
2016,9,4,0,30,133.5,5.93
2016,9,4,1,30,145.99,9.18
2016,9,4,2,30,153.35,10.4
2016,9,4,3,30,158.96,9.15
2016,9,4,4,30,173.09,8.19
2016,9,4,5,30,189.22,7.5600000000000005
2016,9,4,6,30,199.39000000000001,7.19
2016,9,4,7,30,193.9,7.57
2016,9,4,8,30,193.98000000000002,7.3100000000000005
2016,9,4,9,30,195.85,7.5600000000000005
2016,9,4,10,30,190.28,7.640000000000001
2016,9,4,11,30,187.64000000000001,6.6000000000000005
2016,9,4,12,30,182.07,4.12
2016,9,4,13,30,189.19,3.88
2016,9,4,14,30,164.11,4.69
2016,9,4,15,30,176.65,5.08
2016,9,4,16,30,173.11,5.95
2016,9,4,17,30,180.83,7.26
2016,9,4,18,30,182.64000000000001,7.29
2016,9,4,19,30,179.22,7.04
2016,9,4,20,30,181.53,7.55
2016,9,4,21,30,180.65,7.6000000000000005
2016,9,4,22,30,184.08,6.94
2016,9,4,23,30,172.59,7.73
2016,9,5,0,30,167.57,9.370000000000001
2016,9,5,1,30,169.70000000000002,10.65
2016,9,5,2,30,161.69,11.14
2016,9,5,3,30,164.77,10.78
2016,9,5,4,30,168.36,10.32
2016,9,5,5,30,172.41,9.290000000000001
2016,9,5,6,30,181.07,9.16
2016,9,5,7,30,188.12,9.46
2016,9,5,8,30,185.77,9.09
2016,9,5,9,30,186.42000000000002,9.6
2016,9,5,10,30,186.84,9.56
2016,9,5,11,30,186.4,9.55
2016,9,5,12,30,184.13,9.64
2016,9,5,13,30,197.33,9.59
2016,9,5,14,30,198.57,9.6
2016,9,5,15,30,200.16,11.17
2016,9,5,16,30,201.58,11.03
2016,9,5,17,30,201.17000000000002,11.59
2016,9,5,18,30,202.87,11.3
2016,9,5,19,30,211.45000000000002,11.18
2016,9,5,20,30,212.83,10.66
2016,9,5,21,30,213.85,10.02
2016,9,5,22,30,212.68,9.83
2016,9,5,23,30,206.38,9.58
2016,9,6,0,30,201.3,9.27
2016,9,6,1,30,194.75,10.58
2016,9,6,2,30,197,10.6
2016,9,6,3,30,200.71,10.31
2016,9,6,4,30,206.32,10.64
2016,9,6,5,30,208.21,11.25
2016,9,6,6,30,211.24,11.38
2016,9,6,7,30,211.08,11.88
2016,9,6,8,30,212.53,11.450000000000001
2016,9,6,9,30,212.71,11.63
2016,9,6,10,30,213.99,11.97
2016,9,6,11,30,217.83,11.64
2016,9,6,12,30,220.13,10.76
2016,9,6,13,30,227.92000000000002,10.59
2016,9,6,14,30,227.04,8.56
2016,9,6,15,30,221.91,8.01
2016,9,6,16,30,225.15,8.22
2016,9,6,17,30,227.82,7.55
2016,9,6,18,30,220.35,8.56
2016,9,6,19,30,225.94,9.91
2016,9,6,20,30,227.72,11.85
2016,9,6,21,30,237.14000000000001,9.620000000000001
2016,9,6,22,30,243.12,8.44
2016,9,6,23,30,247.78,7.33
2016,9,7,0,30,249.11,5.51
2016,9,7,1,30,260.05,6.48
2016,9,7,2,30,291.51,4.64
2016,9,7,3,30,253.36,5.73
2016,9,7,4,30,248.1,1.3900000000000001
2016,9,7,5,30,70.05,4.39
2016,9,7,6,30,75.97,4.16
2016,9,7,7,30,148.06,6.03
2016,9,7,8,30,161.08,7.5600000000000005
2016,9,7,9,30,177.91,6.98
2016,9,7,10,30,176.94,6.11
2016,9,7,11,30,202.65,4.83
2016,9,7,12,30,214.28,4.36
2016,9,7,13,30,199.53,7.25
2016,9,7,14,30,330.2,2.67
