SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2009,8,17,16,30,85.57000000000001,1.1300000000000001
2009,8,17,17,30,171.19,1.07
2009,8,17,18,30,190.12,1.54
2009,8,17,19,30,197.14000000000001,2.18
2009,8,17,20,30,237.36,2.34
2009,8,17,21,30,234.81,3.37
2009,8,17,22,30,257.62,3.9
2009,8,17,23,30,189.11,2.56
2009,8,18,0,30,212.43,5.59
2009,8,18,1,30,220.93,7.46
2009,8,18,2,30,243.39000000000001,6.6000000000000005
2009,8,18,3,30,285.11,6.71
2009,8,18,4,30,273.18,8.25
2009,8,18,5,30,257.99,9.32
2009,8,18,6,30,247.07,10.84
2009,8,18,7,30,281.44,9.89
2009,8,18,8,30,293.16,8.23
2009,8,18,9,30,281.90000000000003,7.86
2009,8,18,10,30,287.49,9.81
2009,8,18,11,30,289.47,9.27
2009,8,18,12,30,293.57,8.58
2009,8,18,13,30,291.23,7.5600000000000005
2009,8,18,14,30,288.31,8.3
2009,8,18,15,30,284.51,9.23
2009,8,18,16,30,280.87,8.44
2009,8,18,17,30,277.37,8.32
2009,8,18,18,30,272.18,7.79
2009,8,18,19,30,264.98,7.98
2009,8,18,20,30,262.88,9.9
2009,8,18,21,30,263.45,9.69
2009,8,18,22,30,265.31,9.540000000000001
2009,8,18,23,30,264.51,8.1
2009,8,19,0,30,263.82,7.97
2009,8,19,1,30,251.25,7.33
2009,8,19,2,30,243.55,8.040000000000001
2009,8,19,3,30,244.09,9.41
2009,8,19,4,30,240.95000000000002,9.97
2009,8,19,5,30,242.1,9.97
2009,8,19,6,30,240.31,9.19
2009,8,19,7,30,235.84,8.18
2009,8,19,8,30,225.75,7.890000000000001
2009,8,19,9,30,224.03,8.33
2009,8,19,10,30,220.88,8.700000000000001
2009,8,19,11,30,214.58,7.65
2009,8,19,12,30,204.09,6.37
2009,8,19,13,30,187.76,4.67
2009,8,19,14,30,185.24,4.4
2009,8,19,15,30,189.17000000000002,5.51
2009,8,19,16,30,175.34,6.38
2009,8,19,17,30,165.61,6.46
2009,8,19,18,30,149.54,7.57
2009,8,19,19,30,156.15,10
2009,8,19,20,30,151.56,10.290000000000001
2009,8,19,21,30,137.62,11.02
2009,8,19,22,30,132.8,11.31
2009,8,19,23,30,140.35,11.94
2009,8,20,0,30,130.03,9.51
2009,8,20,1,30,124.92,7.62
2009,8,20,2,30,147.57,6.12
2009,8,20,3,30,170.36,7.92
2009,8,20,4,30,162.57,10.83
2009,8,20,5,30,199.61,9.46
2009,8,20,6,30,225.73000000000002,8.84
2009,8,20,7,30,241.77,9.09
2009,8,20,8,30,254.20000000000002,8.11
2009,8,20,9,30,259.22,5.55
2009,8,20,10,30,223.33,4.14
2009,8,20,11,30,208.14000000000001,3.52
2009,8,20,12,30,207.79,3.84
2009,8,20,13,30,178.18,3.89
2009,8,20,14,30,201.4,1.9000000000000001
2009,8,20,15,30,242.85,2.7800000000000002
2009,8,20,16,30,342.78000000000003,0.08
2009,8,20,17,30,233.48000000000002,2.48
2009,8,20,18,30,246.6,8.51
2009,8,20,19,30,240.24,11.69
2009,8,20,20,30,260.55,12.11
2009,8,20,21,30,263.3,12.83
2009,8,20,22,30,265.03000000000003,12.05
2009,8,20,23,30,271.11,11.84
2009,8,21,0,30,265.49,10.35
2009,8,21,1,30,247.95000000000002,9.78
2009,8,21,2,30,252.79,11.46
2009,8,21,3,30,250.54,10.200000000000001
2009,8,21,4,30,247.19,10.33
2009,8,21,5,30,247.14000000000001,10.06
2009,8,21,6,30,251.70000000000002,11.24
2009,8,21,7,30,254.88,10.96
2009,8,21,8,30,264.62,9.68
2009,8,21,9,30,267.05,9.27
2009,8,21,10,30,267.87,9.48
2009,8,21,11,30,283.3,10.49
2009,8,21,12,30,276.47,10.950000000000001
2009,8,21,13,30,314.56,11.38
2009,8,21,14,30,340.91,10.83
2009,8,21,15,30,335.14,11.48
2009,8,21,16,30,346.81,11.23
2009,8,21,17,30,335.1,9.120000000000001
2009,8,21,18,30,334.99,10.76
2009,8,21,19,30,331.88,10.05
2009,8,21,20,30,342.57,12.06
2009,8,21,21,30,344.95,10.31
2009,8,21,22,30,342.17,6.97
2009,8,21,23,30,346.16,7.37
2009,8,22,0,30,359.52,8.28
2009,8,22,1,30,358.14,7.5
2009,8,22,2,30,7.42,7.98
2009,8,22,3,30,354.2,5.9
2009,8,22,4,30,331.7,4.5
2009,8,22,5,30,313.13,5.0200000000000005
2009,8,22,6,30,315.39,6.28
2009,8,22,7,30,0.78,6.41
2009,8,22,8,30,16.36,5.51
2009,8,22,9,30,16.6,7.04
2009,8,22,10,30,354.06,8.34
2009,8,22,11,30,349.04,9.63
2009,8,22,12,30,349.67,8.38
2009,8,22,13,30,353.45,6.93
2009,8,22,14,30,355.59000000000003,6.43
2009,8,22,15,30,1.79,7.32
2009,8,22,16,30,11.96,6.32
2009,8,22,17,30,11.16,5.75
2009,8,22,18,30,11.22,5.64
2009,8,22,19,30,19.02,5.3100000000000005
2009,8,22,20,30,14.98,5.01
2009,8,22,21,30,4.25,4.2700000000000005
2009,8,22,22,30,12.040000000000001,3.23
2009,8,22,23,30,352.45,2.04
2009,8,23,0,30,335.2,2.32
2009,8,23,1,30,311.68,2.85
2009,8,23,2,30,307.29,3.5700000000000003
2009,8,23,3,30,2.39,3.02
2009,8,23,4,30,80.71000000000001,3.4
2009,8,23,5,30,95.23,5.54
2009,8,23,6,30,64.91,5.99
2009,8,23,7,30,68.13,5.63
2009,8,23,8,30,76.15,4.76
2009,8,23,9,30,55.83,5.5600000000000005
2009,8,23,10,30,70.75,4.99
2009,8,23,11,30,80.13,2.98
2009,8,23,12,30,53.7,1.86
2009,8,23,13,30,88.77,0.75
2009,8,23,14,30,160.83,0.89
2009,8,23,15,30,113.77,0.27
2009,8,23,16,30,80.25,0.97
2009,8,23,17,30,84.77,1.1300000000000001
2009,8,23,18,30,154.52,1.58
2009,8,23,19,30,173.14000000000001,1.1300000000000001
2009,8,23,20,30,194.98000000000002,1.98
2009,8,23,21,30,193.21,2.52
2009,8,23,22,30,202.78,1.69
2009,8,23,23,30,208.02,2.62
2009,8,24,0,30,213.31,4.47
2009,8,24,1,30,224.09,4.64
2009,8,24,2,30,260.48,6.2700000000000005
2009,8,24,3,30,247.14000000000001,7.92
2009,8,24,4,30,242.5,7.5
2009,8,24,5,30,236.64000000000001,6.97
2009,8,24,6,30,240.06,7.03
2009,8,24,7,30,243.9,7.29
2009,8,24,8,30,243.24,7.08
2009,8,24,9,30,244.14000000000001,7.8100000000000005
2009,8,24,10,30,246.19,7.86
2009,8,24,11,30,246.05,7.25
2009,8,24,12,30,230.97,4.96
2009,8,24,13,30,223.88,3.97
2009,8,24,14,30,223,3.45
2009,8,24,15,30,212.31,4.05
2009,8,24,16,30,208.9,5.21
2009,8,24,17,30,214.35,5.74
2009,8,24,18,30,199.65,6.15
2009,8,24,19,30,195.6,6.96
2009,8,24,20,30,190.99,7.38
2009,8,24,21,30,189.57,7.75
2009,8,24,22,30,191.07,8.41
2009,8,24,23,30,196.99,9.120000000000001
2009,8,25,0,30,200.94,11
2009,8,25,1,30,201.18,11.51
2009,8,25,2,30,195.18,10.23
2009,8,25,3,30,202.1,10.51
2009,8,25,4,30,207.1,10.16
2009,8,25,5,30,216.93,9.88
2009,8,25,6,30,221.13,9.92
2009,8,25,7,30,218.23000000000002,10.42
2009,8,25,8,30,215.18,10.08
2009,8,25,9,30,214.64000000000001,10.02
2009,8,25,10,30,207.83,10.97
2009,8,25,11,30,202.95000000000002,11.55
2009,8,25,12,30,213.33,11.58
2009,8,25,13,30,220.85,11.97
2009,8,25,14,30,227.75,11.08
2009,8,25,15,30,227.15,8.58
2009,8,25,16,30,209.1,10.24
2009,8,25,17,30,230.51,8.71
2009,8,25,18,30,246.99,8.65
2009,8,25,19,30,255.75,7.72
2009,8,25,20,30,278.07,6.890000000000001
2009,8,25,21,30,274.89,5.62
2009,8,25,22,30,289.75,4.3
2009,8,25,23,30,300.67,4.11
2009,8,26,0,30,309.89,4.07
2009,8,26,1,30,302.52,3.23
2009,8,26,2,30,333.48,4.98
2009,8,26,3,30,30.060000000000002,8.67
2009,8,26,4,30,38.13,11.21
2009,8,26,5,30,33.410000000000004,10.16
2009,8,26,6,30,40.49,9.73
2009,8,26,7,30,45.1,8.81
2009,8,26,8,30,47.35,8.31
2009,8,26,9,30,50.54,6.6000000000000005
2009,8,26,10,30,52.79,7.47
2009,8,26,11,30,51.31,9.15
2009,8,26,12,30,55.03,7.07
2009,8,26,13,30,65.05,5.21
2009,8,26,14,30,73.9,6.08
2009,8,26,15,30,73.62,6.9
2009,8,26,16,30,79.92,7.3500000000000005
2009,8,26,17,30,55.85,5.62
2009,8,26,18,30,77.03,6.42
2009,8,26,19,30,85.8,6.67
2009,8,26,20,30,73.08,5.62
2009,8,26,21,30,74.68,5.53
2009,8,26,22,30,72.81,6.49
2009,8,26,23,30,70.36,6.53
2009,8,27,0,30,100.87,7.17
2009,8,27,1,30,102.95,6.62
2009,8,27,2,30,98.77,8.23
2009,8,27,3,30,89.12,8.290000000000001
2009,8,27,4,30,85.51,7.8100000000000005
2009,8,27,5,30,84.39,8.27
2009,8,27,6,30,84.23,9.33
2009,8,27,7,30,80.72,9.03
2009,8,27,8,30,86.2,8.03
2009,8,27,9,30,80.42,7.45
2009,8,27,10,30,75.08,7.29
2009,8,27,11,30,74.85000000000001,7.49
2009,8,27,12,30,75.35000000000001,6
2009,8,27,13,30,79.3,4.97
2009,8,27,14,30,86.69,4.61
2009,8,27,15,30,98.09,4.78
2009,8,27,16,30,108.44,4.34
2009,8,27,17,30,88.65,5.08
2009,8,27,18,30,103.45,4.71
2009,8,27,19,30,69.84,5.73
2009,8,27,20,30,73.86,6.22
2009,8,27,21,30,68.77,6.48
2009,8,27,22,30,87.86,5.12
2009,8,27,23,30,107.33,6.13
2009,8,28,0,30,89.12,7.3100000000000005
2009,8,28,1,30,108.02,5.72
2009,8,28,2,30,101.73,6.59
2009,8,28,3,30,77.4,6.05
2009,8,28,4,30,67.3,6.0200000000000005
2009,8,28,5,30,65,5.48
2009,8,28,6,30,70.85000000000001,5.51
2009,8,28,7,30,67.9,5.8500000000000005
2009,8,28,8,30,66.22,6.45
2009,8,28,9,30,64.37,6.94
2009,8,28,10,30,65.58,6.34
2009,8,28,11,30,46.980000000000004,5.4
2009,8,28,12,30,24.91,5.3100000000000005
2009,8,28,13,30,15.030000000000001,3.88
2009,8,28,14,30,37.96,3.81
2009,8,28,15,30,39.83,3.38
2009,8,28,16,30,59.050000000000004,3.16
2009,8,28,17,30,61.51,2.08
2009,8,28,18,30,77.29,2.16
2009,8,28,19,30,62.56,1.37
2009,8,28,20,30,20.05,1.86
2009,8,28,21,30,60.78,1.3900000000000001
2009,8,28,22,30,91.93,1.02
2009,8,28,23,30,91.84,1.44
2009,8,29,0,30,17.3,4.84
2009,8,29,1,30,20.67,7.79
2009,8,29,2,30,217.04,2.87
2009,8,29,3,30,224.20000000000002,2.46
2009,8,29,4,30,8.53,9.02
2009,8,29,5,30,342.94,5.22
2009,8,29,6,30,356.56,10.05
2009,8,29,7,30,343.26,10
2009,8,29,8,30,335.12,9.15
2009,8,29,9,30,326.85,10.620000000000001
2009,8,29,10,30,320.65000000000003,9.81
2009,8,29,11,30,314.94,11.89
2009,8,29,12,30,316.47,11.01
2009,8,29,13,30,318.45,10.67
2009,8,29,14,30,318.65000000000003,10.3
2009,8,29,15,30,319.3,10.3
2009,8,29,16,30,317.90000000000003,10.25
2009,8,29,17,30,312.36,9.92
2009,8,29,18,30,308.54,9.08
2009,8,29,19,30,306.31,9.72
2009,8,29,20,30,306.67,9.23
2009,8,29,21,30,319.93,9.1
2009,8,29,22,30,334.03000000000003,10.5
2009,8,29,23,30,340.63,14.83
2009,8,30,0,30,348.64,13.47
2009,8,30,1,30,346.63,12.950000000000001
2009,8,30,2,30,11.71,13.540000000000001
2009,8,30,3,30,23.32,14.47
2009,8,30,4,30,23.46,13
2009,8,30,5,30,19.330000000000002,12.97
2009,8,30,6,30,15.57,11.36
2009,8,30,7,30,13.15,10.69
2009,8,30,8,30,10.34,11.17
2009,8,30,9,30,5.75,11.040000000000001
2009,8,30,10,30,4.8,10.86
2009,8,30,11,30,3.5,10.790000000000001
2009,8,30,12,30,7.01,9.8
2009,8,30,13,30,15.34,7.65
2009,8,30,14,30,19.79,7.12
2009,8,30,15,30,19.57,7.24
2009,8,30,16,30,19.42,6.38
2009,8,30,17,30,21.39,4.4
2009,8,30,18,30,22.03,4.18
2009,8,30,19,30,5.89,3.79
2009,8,30,20,30,15.860000000000001,3.2
2009,8,30,21,30,343.69,3.69
2009,8,30,22,30,348.96,3.19
2009,8,30,23,30,348.5,2.84
2009,8,31,0,30,6.8100000000000005,1.11
2009,8,31,1,30,323.13,1.85
2009,8,31,2,30,302.57,2.14
2009,8,31,3,30,305.40000000000003,3.77
2009,8,31,4,30,311.42,4.83
2009,8,31,5,30,349.37,5.12
2009,8,31,6,30,8.83,4.97
2009,8,31,7,30,19.01,4.62
2009,8,31,8,30,35.95,4.7700000000000005
2009,8,31,9,30,39.56,4.15
2009,8,31,10,30,44.31,3.67
2009,8,31,11,30,40.800000000000004,2.74
2009,8,31,12,30,34.5,1.79
2009,8,31,13,30,350.67,0.7000000000000001
2009,8,31,14,30,280.17,0.44
2009,8,31,15,30,272.29,0.68
2009,8,31,16,30,295.32,1.59
2009,8,31,17,30,246.24,1.29
2009,8,31,18,30,245.35,2.17
2009,8,31,19,30,299.97,1.9100000000000001
2009,8,31,20,30,299.48,2.71
2009,8,31,21,30,260.93,1.6500000000000001
2009,8,31,22,30,293.57,1.9100000000000001
2009,8,31,23,30,297.84000000000003,1.41
2009,9,1,0,30,293.97,1.22
2009,9,1,1,30,287.13,2.5
2009,9,1,2,30,183.58,2.29
2009,9,1,3,30,190.67000000000002,2.25
2009,9,1,4,30,189.41,2.21
2009,9,1,5,30,314.62,2.2600000000000002
2009,9,1,6,30,289.15000000000003,3.47
2009,9,1,7,30,271.89,4.91
2009,9,1,8,30,288.08,5.97
2009,9,1,9,30,289.6,5.79
2009,9,1,10,30,290.77,5.63
2009,9,1,11,30,294.69,4.91
2009,9,1,12,30,301.04,4.01
2009,9,1,13,30,334.90000000000003,0.61
2009,9,1,14,30,239.34,0.43
2009,9,1,15,30,169.01,1.36
2009,9,1,16,30,211.1,1.41
2009,9,1,17,30,206.9,3.5700000000000003
2009,9,1,18,30,194.34,3.33
2009,9,1,19,30,219.56,3.72
2009,9,1,20,30,212.62,3.85
2009,9,1,21,30,188.94,3.63
2009,9,1,22,30,205.16,2.81
2009,9,1,23,30,194.68,2.89
2009,9,2,0,30,199.87,3.54
2009,9,2,1,30,193.4,4.07
2009,9,2,2,30,199.33,5.03
2009,9,2,3,30,208.22,4.42
2009,9,2,4,30,209.67000000000002,4.7
2009,9,2,5,30,214.06,4.32
2009,9,2,6,30,211.72,4.45
2009,9,2,7,30,203.07,3.96
2009,9,2,8,30,209.70000000000002,4.71
2009,9,2,9,30,219.13,4.54
2009,9,2,10,30,218.17000000000002,3.7600000000000002
2009,9,2,11,30,224.96,2.7600000000000002
2009,9,2,12,30,246.43,1.94
2009,9,2,13,30,327.28000000000003,0.81
2009,9,2,14,30,89.52,1.22
2009,9,2,15,30,106.15,1.82
2009,9,2,16,30,142.20000000000002,2.3000000000000003
2009,9,2,17,30,157.76,2.7
2009,9,2,18,30,166.88,3.35
2009,9,2,19,30,187.01,2.87
2009,9,2,20,30,145.68,3.67
2009,9,2,21,30,160.83,3.39
2009,9,2,22,30,160.24,4.69
2009,9,2,23,30,167.1,4.21
2009,9,3,0,30,205.76,3.5300000000000002
2009,9,3,1,30,178,4.47
2009,9,3,2,30,191.54,4.07
2009,9,3,3,30,206.91,3.66
2009,9,3,4,30,212.98000000000002,2.89
2009,9,3,5,30,197.13,2.58
2009,9,3,6,30,219.01,3.02
2009,9,3,7,30,235.09,2.37
2009,9,3,8,30,254.14000000000001,1.8900000000000001
2009,9,3,9,30,34.77,0.49
2009,9,3,10,30,59.45,0.7000000000000001
2009,9,3,11,30,41.74,0.8300000000000001
2009,9,3,12,30,29.810000000000002,1.94
2009,9,3,13,30,26.13,1.6400000000000001
2009,9,3,14,30,35.79,1.56
2009,9,3,15,30,56.25,1.86
2009,9,3,16,30,97,1.83
2009,9,3,17,30,138.20000000000002,1.75
2009,9,3,18,30,163.02,1.79
2009,9,3,19,30,169.83,1.67
2009,9,3,20,30,163.11,1.6300000000000001
2009,9,3,21,30,230.91,1.6
2009,9,3,22,30,279.12,0.56
2009,9,3,23,30,30.88,2.84
2009,9,4,0,30,57.63,3.45
2009,9,4,1,30,71.39,3.6
2009,9,4,2,30,92.55,3.77
2009,9,4,3,30,106.38,1.92
2009,9,4,4,30,101.54,1.45
2009,9,4,5,30,142.94,1.74
2009,9,4,6,30,167.84,1.58
2009,9,4,7,30,192.26,1.56
2009,9,4,8,30,228.21,1.76
2009,9,4,9,30,263.35,1.1500000000000001
2009,9,4,10,30,312.06,1.1500000000000001
2009,9,4,11,30,334.64,1.87
2009,9,4,12,30,345.39,1.9100000000000001
2009,9,4,13,30,349.33,1.04
2009,9,4,14,30,38.02,0.68
2009,9,4,15,30,90.11,0.65
2009,9,4,16,30,141.72,1.1
2009,9,4,17,30,131.35,1.17
2009,9,4,18,30,155.75,0.9400000000000001
2009,9,4,19,30,162.44,1.73
2009,9,4,20,30,157.3,0.9400000000000001
2009,9,4,21,30,260.53000000000003,0.58
2009,9,4,22,30,109.76,0.63
2009,9,4,23,30,74.93,0.31
2009,9,5,0,30,70.28,2.59
2009,9,5,1,30,115.61,3.19
2009,9,5,2,30,124.82000000000001,3.67
2009,9,5,3,30,151.49,3.58
2009,9,5,4,30,167.42000000000002,3.48
2009,9,5,5,30,187.36,4.13
2009,9,5,6,30,200.98000000000002,4.18
2009,9,5,7,30,208.04,5.65
2009,9,5,8,30,212.31,5.95
2009,9,5,9,30,214.95000000000002,5.2700000000000005
2009,9,5,10,30,222.20000000000002,2.92
2009,9,5,11,30,326.62,0.55
2009,9,5,12,30,28.400000000000002,0.6
2009,9,5,13,30,27.17,0.36
2009,9,5,14,30,359.14,0.58
2009,9,5,15,30,98.48,0.53
2009,9,5,16,30,130.09,1.36
2009,9,5,17,30,149.08,1.55
2009,9,5,18,30,159.25,2.5300000000000002
2009,9,5,19,30,142.71,2.81
2009,9,5,20,30,127.42,3.92
2009,9,5,21,30,111.11,2.2800000000000002
2009,9,5,22,30,120.89,2.89
2009,9,5,23,30,118.5,3.74
2009,9,6,0,30,118.94,4.43
2009,9,6,1,30,130.39000000000001,6.5200000000000005
2009,9,6,2,30,144.3,9.39
2009,9,6,3,30,156.42000000000002,8.67
2009,9,6,4,30,162.22,7
2009,9,6,5,30,174.3,5.69
2009,9,6,6,30,174.01,4.65
2009,9,6,7,30,170.91,4.23
2009,9,6,8,30,164.61,3.65
2009,9,6,9,30,152.4,2.85
2009,9,6,10,30,136.75,1.77
2009,9,6,11,30,79.7,1.03
2009,9,6,12,30,52.38,1.58
2009,9,6,13,30,58.53,2.24
2009,9,6,14,30,63.2,2.05
2009,9,6,15,30,85.23,2.39
2009,9,6,16,30,108.06,2.86
2009,9,6,17,30,122.03,1.9100000000000001
2009,9,6,18,30,161.65,3.38
2009,9,6,19,30,166.84,2.5100000000000002
2009,9,6,20,30,125.3,2.58
2009,9,6,21,30,135.6,2.83
2009,9,6,22,30,124.09,2.73
2009,9,6,23,30,125.04,3.42
2009,9,7,0,30,118.55,5.39
2009,9,7,1,30,122.86,6.97
2009,9,7,2,30,130.64000000000001,8.75
2009,9,7,3,30,149.62,7.2
2009,9,7,4,30,157.52,5.83
2009,9,7,5,30,165.73,4.89
2009,9,7,6,30,170.57,3.91
2009,9,7,7,30,174.61,2.7600000000000002
2009,9,7,8,30,156.69,1.48
2009,9,7,9,30,147.1,1.09
2009,9,7,10,30,82.97,1.07
2009,9,7,11,30,30.3,2
2009,9,7,12,30,16.6,2.21
2009,9,7,13,30,15.99,2.09
2009,9,7,14,30,35.25,2.4
2009,9,7,15,30,66.78,2.52
2009,9,7,16,30,80.71000000000001,2.7800000000000002
2009,9,7,17,30,55.77,2.19
2009,9,7,18,30,111.55,2.54
2009,9,7,19,30,107.98,1.85
2009,9,7,20,30,110.84,2.11
2009,9,7,21,30,105.15,2.1
2009,9,7,22,30,114.22,2.52
2009,9,7,23,30,116.41,4.98
2009,9,8,0,30,113.23,6.67
2009,9,8,1,30,113.68,7.67
2009,9,8,2,30,128.03,8.11
2009,9,8,3,30,142.94,5.84
2009,9,8,4,30,142.48,5.16
2009,9,8,5,30,141.89000000000001,4.62
2009,9,8,6,30,139.31,3.85
2009,9,8,7,30,136.36,2.74
2009,9,8,8,30,125.95,1.47
2009,9,8,9,30,69.60000000000001,0.79
2009,9,8,10,30,11.27,1.58
2009,9,8,11,30,20.05,2.18
2009,9,8,12,30,29.7,2.74
2009,9,8,13,30,30.310000000000002,2.84
2009,9,8,14,30,48.53,2.7600000000000002
2009,9,8,15,30,62.65,2.57
2009,9,8,16,30,89.7,3.37
2009,9,8,17,30,116.52,3.68
2009,9,8,18,30,136.18,3.47
2009,9,8,19,30,99.7,3.97
2009,9,8,20,30,138.58,4.59
2009,9,8,21,30,105.2,6.26
2009,9,8,22,30,103.45,3.85
2009,9,8,23,30,98.09,5.66
2009,9,9,0,30,95.69,7.390000000000001
2009,9,9,1,30,104.62,7.32
2009,9,9,2,30,107.25,6.91
2009,9,9,3,30,103.75,6.03
2009,9,9,4,30,95.57000000000001,4.44
2009,9,9,5,30,74.12,3.12
2009,9,9,6,30,54.45,2.69
2009,9,9,7,30,39.69,3.54
2009,9,9,8,30,51.9,5.58
2009,9,9,9,30,63.190000000000005,6.0200000000000005
2009,9,9,10,30,90.09,3.8000000000000003
2009,9,9,11,30,95.17,3.13
2009,9,9,12,30,75.83,2.21
2009,9,9,13,30,34.910000000000004,1.54
2009,9,9,14,30,50.410000000000004,1.27
2009,9,9,15,30,60,0.62
2009,9,9,16,30,101.68,1.94
2009,9,9,17,30,100,0.8
2009,9,9,18,30,93.67,1.28
2009,9,9,19,30,99.57000000000001,1.97
2009,9,9,20,30,115.88,3.13
2009,9,9,21,30,124.39,3.0100000000000002
2009,9,9,22,30,134.97,3.98
2009,9,9,23,30,113.64,4.61
2009,9,10,0,30,124.65,4.94
2009,9,10,1,30,120.47,4.72
2009,9,10,2,30,114.48,4.75
2009,9,10,3,30,130.22,5.99
2009,9,10,4,30,142.71,5.51
2009,9,10,5,30,137.51,5.86
2009,9,10,6,30,134.2,5.47
2009,9,10,7,30,128.98,4.0600000000000005
2009,9,10,8,30,132.13,2.4
2009,9,10,9,30,85.3,1.76
2009,9,10,10,30,89.58,1.8900000000000001
2009,9,10,11,30,53.89,4.09
2009,9,10,12,30,85.88,2.66
2009,9,10,13,30,84.21000000000001,2.2
2009,9,10,14,30,102.67,2.27
2009,9,10,15,30,129.59,2.23
2009,9,10,16,30,122.46000000000001,2.58
2009,9,10,17,30,126.93,2.38
2009,9,10,18,30,137.61,3.71
2009,9,10,19,30,133.38,4.43
2009,9,10,20,30,132.02,4.93
2009,9,10,21,30,130.01,5.17
2009,9,10,22,30,123.23,5.73
2009,9,10,23,30,121.16,8.32
2009,9,11,0,30,127.53,9.48
2009,9,11,1,30,136.89000000000001,9.26
2009,9,11,2,30,143.03,7.9
2009,9,11,3,30,146.56,6.61
2009,9,11,4,30,143.71,5.43
2009,9,11,5,30,138.81,4.3100000000000005
2009,9,11,6,30,129.75,3.5700000000000003
2009,9,11,7,30,118.96000000000001,3.31
2009,9,11,8,30,98.42,2.79
2009,9,11,9,30,77.08,3.34
2009,9,11,10,30,70.56,2.91
2009,9,11,11,30,66.06,2.74
2009,9,11,12,30,83.22,2.82
2009,9,11,13,30,91.54,2.36
2009,9,11,14,30,100.39,1.8
2009,9,11,15,30,94.02,1.5
2009,9,11,16,30,99.67,1.87
2009,9,11,17,30,130.1,2.89
2009,9,11,18,30,132.66,4.03
2009,9,11,19,30,119.93,4.32
2009,9,11,20,30,115.13,4.05
2009,9,11,21,30,105.88,4.29
2009,9,11,22,30,111.96000000000001,7.3100000000000005
2009,9,11,23,30,117.95,7.8500000000000005
2009,9,12,0,30,120.75,9.39
2009,9,12,1,30,137.56,8.97
2009,9,12,2,30,143,8.91
2009,9,12,3,30,145.1,7.25
2009,9,12,4,30,147.64000000000001,6.1000000000000005
2009,9,12,5,30,160.94,4.17
2009,9,12,6,30,170.06,3.5100000000000002
2009,9,12,7,30,171.4,2.69
2009,9,12,8,30,149.51,1.5
2009,9,12,9,30,122.5,1.3
2009,9,12,10,30,43.52,1.68
2009,9,12,11,30,51.58,2.36
2009,9,12,12,30,48.97,2.58
2009,9,12,13,30,27.96,2.14
2009,9,12,14,30,33.33,0.91
2009,9,12,15,30,120.25,1.31
2009,9,12,16,30,133.05,1.76
2009,9,12,17,30,128.67000000000002,0.97
2009,9,12,18,30,13.05,0.92
2009,9,12,19,30,40.64,3.2
2009,9,12,20,30,49.27,2.84
2009,9,12,21,30,50.81,2.5100000000000002
2009,9,12,22,30,64.2,2.32
2009,9,12,23,30,101.41,2.6
2009,9,13,0,30,149.14000000000001,3.2
2009,9,13,1,30,162.59,3.96
2009,9,13,2,30,167.81,3.98
2009,9,13,3,30,179.38,5.29
2009,9,13,4,30,208.97,6.67
2009,9,13,5,30,219.87,6.29
2009,9,13,6,30,234.26,5.95
2009,9,13,7,30,254.41,6.4
2009,9,13,8,30,268.45,6.75
2009,9,13,9,30,278.7,6.83
2009,9,13,10,30,281.85,7.66
2009,9,13,11,30,297.29,8.77
2009,9,13,12,30,315.95,8.33
2009,9,13,13,30,326.23,5.69
2009,9,13,14,30,335.77,3.2600000000000002
2009,9,13,15,30,348.61,4.07
2009,9,13,16,30,353.34000000000003,3.06
2009,9,13,17,30,352.02,2.29
2009,9,13,18,30,346.38,2.2600000000000002
2009,9,13,19,30,336.28000000000003,2.33
2009,9,13,20,30,345.94,2.12
2009,9,13,21,30,350.90000000000003,1.83
2009,9,13,22,30,320.17,2.7800000000000002
2009,9,13,23,30,321.47,1.84
2009,9,14,0,30,327.22,4.29
2009,9,14,1,30,316.55,5.72
2009,9,14,2,30,312.88,5.83
2009,9,14,3,30,313.45,6.97
2009,9,14,4,30,321.59000000000003,7.29
2009,9,14,5,30,325.07,7.28
2009,9,14,6,30,327.52,7.5
2009,9,14,7,30,334.79,7.47
2009,9,14,8,30,326.02,7.3
2009,9,14,9,30,318,8.02
2009,9,14,10,30,316.99,8.26
2009,9,14,11,30,321.61,8.26
2009,9,14,12,30,320.75,8.1
2009,9,14,13,30,320.85,5.92
2009,9,14,14,30,323.35,4.57
2009,9,14,15,30,331.08,4.3500000000000005
2009,9,14,16,30,331.40000000000003,3.39
2009,9,14,17,30,320.03000000000003,2.85
2009,9,14,18,30,319.3,2.83
2009,9,14,19,30,325.89,3.09
2009,9,14,20,30,332.47,3.38
2009,9,14,21,30,334.87,3.77
2009,9,14,22,30,330.05,4.5200000000000005
2009,9,14,23,30,324.13,5.55
2009,9,15,0,30,324.52,6.25
2009,9,15,1,30,323.01,7.18
2009,9,15,2,30,326.02,7.84
2009,9,15,3,30,331.67,7.930000000000001
2009,9,15,4,30,342.13,7.19
2009,9,15,5,30,22.31,5.37
2009,9,15,6,30,11.19,2.47
2009,9,15,7,30,324.91,1.52
2009,9,15,8,30,326.79,2.35
2009,9,15,9,30,334.07,3.11
2009,9,15,10,30,351.35,4.69
2009,9,15,11,30,15.06,3.98
2009,9,15,12,30,23.07,4.0600000000000005
2009,9,15,13,30,7.01,2.54
