SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2012,4,21,8,30,36.56,7.140000000000001
2012,4,21,9,30,39.52,6.62
2012,4,21,10,30,44.71,6.28
2012,4,21,11,30,44.5,6.05
2012,4,21,12,30,55.38,4.84
2012,4,21,13,30,72.8,4.6000000000000005
2012,4,21,14,30,74.21000000000001,4.96
2012,4,21,15,30,71.71000000000001,5.22
2012,4,21,16,30,75.23,5.47
2012,4,21,17,30,81.10000000000001,4.93
2012,4,21,18,30,74.81,5
2012,4,21,19,30,64.11,5.01
2012,4,21,20,30,64.9,5.69
2012,4,21,21,30,67.56,6.640000000000001
2012,4,21,22,30,70.4,6.65
2012,4,21,23,30,68.19,8.700000000000001
2012,4,22,0,30,72.78,8.85
2012,4,22,1,30,67.31,9.24
2012,4,22,2,30,68.49,8.76
2012,4,22,3,30,72.21000000000001,8.47
2012,4,22,4,30,68.4,7.68
2012,4,22,5,30,63.15,7.84
2012,4,22,6,30,56.800000000000004,8.19
2012,4,22,7,30,55.31,9.16
2012,4,22,8,30,73.47,9.200000000000001
2012,4,22,9,30,72.8,8.120000000000001
2012,4,22,10,30,71.4,7.72
2012,4,22,11,30,62.76,7.26
2012,4,22,12,30,61.79,6.41
2012,4,22,13,30,71.03,6.9
2012,4,22,14,30,68.79,7.25
2012,4,22,15,30,66.75,7.7
2012,4,22,16,30,42.76,7.44
2012,4,22,17,30,48.08,6.74
2012,4,22,18,30,44.1,7.03
2012,4,22,19,30,36.96,6.7700000000000005
2012,4,22,20,30,30.970000000000002,6.8500000000000005
2012,4,22,21,30,28.400000000000002,6.16
2012,4,22,22,30,23.240000000000002,6.37
2012,4,22,23,30,31.52,6.21
2012,4,23,0,30,45.35,4.71
2012,4,23,1,30,57.15,3.6
2012,4,23,2,30,50.74,2.11
2012,4,23,3,30,32.25,1.6300000000000001
2012,4,23,4,30,18.150000000000002,2.85
2012,4,23,5,30,63.11,4.6000000000000005
2012,4,23,6,30,56.550000000000004,6.95
2012,4,23,7,30,51.35,5.05
2012,4,23,8,30,51.370000000000005,5.11
2012,4,23,9,30,40.78,3.89
2012,4,23,10,30,29.14,4.11
2012,4,23,11,30,15.64,4.24
2012,4,23,12,30,359.31,2.75
2012,4,23,13,30,354.27,3.06
2012,4,23,14,30,347.98,3.95
2012,4,23,15,30,347.56,5.29
2012,4,23,16,30,348.66,6.19
2012,4,23,17,30,345.25,7.0600000000000005
2012,4,23,18,30,348.93,8.44
2012,4,23,19,30,350.7,7.88
2012,4,23,20,30,341.08,7.32
2012,4,23,21,30,337.01,7.97
2012,4,23,22,30,349.5,7.7
2012,4,23,23,30,351.85,7.930000000000001
2012,4,24,0,30,358.34000000000003,7.47
2012,4,24,1,30,11.01,10.88
2012,4,24,2,30,10.72,11.47
2012,4,24,3,30,17.93,9.96
2012,4,24,4,30,13.33,8.9
2012,4,24,5,30,354.95,9.620000000000001
2012,4,24,6,30,345.92,9.23
2012,4,24,7,30,344.1,9.23
2012,4,24,8,30,344.52,8.85
2012,4,24,9,30,341.66,8.290000000000001
2012,4,24,10,30,336.3,7.86
2012,4,24,11,30,321.41,8.700000000000001
2012,4,24,12,30,308.86,7.66
2012,4,24,13,30,310.13,5.49
2012,4,24,14,30,315.43,5.08
2012,4,24,15,30,316.62,4.75
2012,4,24,16,30,320.46,4.63
2012,4,24,17,30,314.46,4.49
2012,4,24,18,30,338.1,4.78
2012,4,24,19,30,332.04,5.22
2012,4,24,20,30,346.1,5.84
2012,4,24,21,30,322.68,5.75
2012,4,24,22,30,332,3.59
2012,4,24,23,30,345.82,3.69
2012,4,25,0,30,340.58,4.65
2012,4,25,1,30,351.65000000000003,3.16
2012,4,25,2,30,2.32,4.59
2012,4,25,3,30,40.56,9.21
2012,4,25,4,30,46.52,9.38
2012,4,25,5,30,90.43,7.3500000000000005
2012,4,25,6,30,106.71000000000001,6.62
2012,4,25,7,30,102.24000000000001,6.24
2012,4,25,8,30,105.24000000000001,5.76
2012,4,25,9,30,106.04,6.61
2012,4,25,10,30,115.38,6.09
2012,4,25,11,30,112.11,7.6000000000000005
2012,4,25,12,30,112.11,7.3
2012,4,25,13,30,128.05,6.33
2012,4,25,14,30,157.44,5.91
2012,4,25,15,30,121.54,3.93
2012,4,25,16,30,110.33,4.51
2012,4,25,17,30,137.23,3.65
2012,4,25,18,30,139.01,4.69
2012,4,25,19,30,118.09,5.09
2012,4,25,20,30,128.73,5.3
2012,4,25,21,30,113.06,6.33
2012,4,25,22,30,110.74000000000001,5.84
2012,4,25,23,30,117.89,6.51
2012,4,26,0,30,119.63,7.5
2012,4,26,1,30,119.4,6.44
2012,4,26,2,30,114.12,4.87
2012,4,26,3,30,134.65,5.03
2012,4,26,4,30,142.82,4.12
2012,4,26,5,30,169.89000000000001,3.39
2012,4,26,6,30,217.39000000000001,3.62
2012,4,26,7,30,271.69,5.55
2012,4,26,8,30,313.36,7.24
2012,4,26,9,30,307.42,8.25
2012,4,26,10,30,312.04,10.86
2012,4,26,11,30,346.49,13.33
2012,4,26,12,30,346.91,13.14
2012,4,26,13,30,355.35,12.620000000000001
2012,4,26,14,30,0.75,13.11
2012,4,26,15,30,1.3,13.21
2012,4,26,16,30,2.54,11.9
2012,4,26,17,30,2.68,11.31
2012,4,26,18,30,4.64,11.22
2012,4,26,19,30,6.04,10.06
2012,4,26,20,30,3.8000000000000003,9.05
2012,4,26,21,30,1.02,8.57
2012,4,26,22,30,0.04,7.95
2012,4,26,23,30,1.43,8
2012,4,27,0,30,3.71,9.02
2012,4,27,1,30,6.8100000000000005,9.19
2012,4,27,2,30,8.85,9.27
2012,4,27,3,30,18.19,9.040000000000001
2012,4,27,4,30,28.19,9.41
2012,4,27,5,30,33.05,8.32
2012,4,27,6,30,32.86,6.95
2012,4,27,7,30,38.72,7.05
2012,4,27,8,30,47.22,6.57
2012,4,27,9,30,49.75,5.07
2012,4,27,10,30,48.95,3.8200000000000003
2012,4,27,11,30,47.95,3.2800000000000002
2012,4,27,12,30,52.19,1.81
2012,4,27,13,30,76.22,2.21
2012,4,27,14,30,86.53,3.79
2012,4,27,15,30,76.93,2.91
2012,4,27,16,30,86.96000000000001,2.98
2012,4,27,17,30,108.93,3.23
2012,4,27,18,30,122.62,4.18
2012,4,27,19,30,122.10000000000001,4.39
2012,4,27,20,30,126.49000000000001,4.51
2012,4,27,21,30,126.33,5.01
2012,4,27,22,30,123.78,5.64
2012,4,27,23,30,113.56,7.0200000000000005
2012,4,28,0,30,127.21000000000001,9.86
2012,4,28,1,30,116.99000000000001,10.23
2012,4,28,2,30,117.26,9.51
2012,4,28,3,30,104.87,9.870000000000001
2012,4,28,4,30,96.91,9.01
2012,4,28,5,30,94.77,10.57
2012,4,28,6,30,89.91,10.11
2012,4,28,7,30,88.98,10.77
2012,4,28,8,30,91.75,10.57
2012,4,28,9,30,93.29,10
2012,4,28,10,30,84.84,12.07
2012,4,28,11,30,86.68,11.35
2012,4,28,12,30,96.9,9.700000000000001
2012,4,28,13,30,106.46000000000001,8.81
2012,4,28,14,30,122.93,8.82
2012,4,28,15,30,112.3,8.23
2012,4,28,16,30,99.92,7.37
2012,4,28,17,30,109.47,7.47
2012,4,28,18,30,110.73,7.9
2012,4,28,19,30,109.66,7.3100000000000005
2012,4,28,20,30,97.68,7.03
2012,4,28,21,30,94.07000000000001,6.55
2012,4,28,22,30,85.68,6.78
2012,4,28,23,30,84.60000000000001,7.4
2012,4,29,0,30,88.96000000000001,7
2012,4,29,1,30,80.63,8.09
2012,4,29,2,30,86.87,7.7700000000000005
2012,4,29,3,30,94.16,8.09
2012,4,29,4,30,93.78,8.47
2012,4,29,5,30,97.44,8.3
2012,4,29,6,30,94.72,7.03
2012,4,29,7,30,86.44,6.94
2012,4,29,8,30,79.5,6.26
2012,4,29,9,30,93.31,6.22
2012,4,29,10,30,102.34,5.26
2012,4,29,11,30,103.08,4.72
2012,4,29,12,30,92.81,4.05
2012,4,29,13,30,99.76,5.36
2012,4,29,14,30,109.95,5.58
2012,4,29,15,30,105.85000000000001,7.26
2012,4,29,16,30,119.32000000000001,8.16
2012,4,29,17,30,120.28,8.22
2012,4,29,18,30,114.61,8.58
2012,4,29,19,30,116.46000000000001,8.49
2012,4,29,20,30,126.15,8.11
2012,4,29,21,30,114.60000000000001,7.6000000000000005
2012,4,29,22,30,111.47,7.37
2012,4,29,23,30,107.15,7.68
2012,4,30,0,30,103.33,7.6000000000000005
2012,4,30,1,30,109.5,8.49
2012,4,30,2,30,106.2,6.98
2012,4,30,3,30,119.78,6.5
2012,4,30,4,30,106.69,8.57
2012,4,30,5,30,111.03,9.06
2012,4,30,6,30,116.68,9.75
2012,4,30,7,30,129.61,8.81
2012,4,30,8,30,121.62,7.24
2012,4,30,9,30,118,8.59
2012,4,30,10,30,121.43,6.22
2012,4,30,11,30,115.97,4.96
2012,4,30,12,30,119.41,4.58
2012,4,30,13,30,137.71,2.48
2012,4,30,14,30,119.54,0.6900000000000001
2012,4,30,15,30,333.46,0.53
2012,4,30,16,30,315.65000000000003,0.9500000000000001
2012,4,30,17,30,337.6,1.8
2012,4,30,18,30,323.75,1.62
2012,4,30,19,30,311.76,2.5100000000000002
2012,4,30,20,30,309.17,2.93
2012,4,30,21,30,303.36,3.65
2012,4,30,22,30,299.28000000000003,3.7
2012,4,30,23,30,310.72,3.1
2012,5,1,0,30,172.85,3.0500000000000003
2012,5,1,1,30,205.36,3.2600000000000002
2012,5,1,2,30,232.83,3.14
2012,5,1,3,30,245.23000000000002,3.47
2012,5,1,4,30,241.36,2.25
2012,5,1,5,30,161.48,4.28
2012,5,1,6,30,176.92000000000002,5.59
2012,5,1,7,30,197.20000000000002,4.74
2012,5,1,8,30,215.77,6.8100000000000005
2012,5,1,9,30,216.65,7.42
2012,5,1,10,30,208.74,6.21
2012,5,1,11,30,180.55,4.66
2012,5,1,12,30,163.06,3.56
2012,5,1,13,30,169.06,3.77
2012,5,1,14,30,168.36,4.72
2012,5,1,15,30,170.95000000000002,7.42
2012,5,1,16,30,159.56,8.5
2012,5,1,17,30,161.4,8.870000000000001
2012,5,1,18,30,169.06,9.68
2012,5,1,19,30,169.35,9.09
2012,5,1,20,30,165.56,8.98
2012,5,1,21,30,165.64000000000001,8.950000000000001
2012,5,1,22,30,169.72,9.370000000000001
2012,5,1,23,30,162.27,8.9
2012,5,2,0,30,151.56,10.77
2012,5,2,1,30,150.74,10.4
2012,5,2,2,30,150.08,11.06
2012,5,2,3,30,159.64000000000001,11.120000000000001
2012,5,2,4,30,169.86,12.46
2012,5,2,5,30,170.70000000000002,11.22
2012,5,2,6,30,162.15,10.98
2012,5,2,7,30,162.95000000000002,10.06
2012,5,2,8,30,155.28,10.57
2012,5,2,9,30,179,9.09
2012,5,2,10,30,190.71,12.88
2012,5,2,11,30,197,15.18
2012,5,2,12,30,217.49,13.51
2012,5,2,13,30,248.73000000000002,11.96
2012,5,2,14,30,270.27,10.23
2012,5,2,15,30,286.89,8.97
2012,5,2,16,30,293.59000000000003,6.92
2012,5,2,17,30,290.95,4.83
2012,5,2,18,30,270.37,3.58
2012,5,2,19,30,253.58,4.75
2012,5,2,20,30,255.23000000000002,5.74
2012,5,2,21,30,264.14,5.55
2012,5,2,22,30,262.74,3.91
2012,5,2,23,30,261.27,3.99
2012,5,3,0,30,256.82,3.72
2012,5,3,1,30,232.18,3.2800000000000002
2012,5,3,2,30,228.71,2.35
2012,5,3,3,30,231.34,1.9000000000000001
2012,5,3,4,30,147.36,3.13
2012,5,3,5,30,183.93,5.76
2012,5,3,6,30,201.62,7.36
2012,5,3,7,30,161.27,5.25
2012,5,3,8,30,202.68,7.5
2012,5,3,9,30,189.3,11.81
2012,5,3,10,30,200.38,9.26
2012,5,3,11,30,204.72,12.05
2012,5,3,12,30,200.25,10.03
2012,5,3,13,30,201.65,7.48
2012,5,3,14,30,211.39000000000001,7.74
2012,5,3,15,30,224.02,3.98
2012,5,3,16,30,217.76,8.83
2012,5,3,17,30,32.75,5.29
2012,5,3,18,30,197.41,5.91
2012,5,3,19,30,234.1,5.33
2012,5,3,20,30,273.66,6.55
2012,5,3,21,30,266.93,6.3500000000000005
2012,5,3,22,30,265.82,5.57
2012,5,3,23,30,263.4,5.19
2012,5,4,0,30,247.92000000000002,5.67
2012,5,4,1,30,247.79,6.9
2012,5,4,2,30,250.06,9.63
2012,5,4,3,30,333.82,10.47
2012,5,4,4,30,11.75,11.63
2012,5,4,5,30,23.48,10.93
2012,5,4,6,30,27.36,11.32
2012,5,4,7,30,37.59,10.08
2012,5,4,8,30,35.51,9.27
2012,5,4,9,30,41.71,7.3500000000000005
2012,5,4,10,30,48.45,7.43
2012,5,4,11,30,44.83,8.290000000000001
2012,5,4,12,30,44.29,8.4
2012,5,4,13,30,43.63,7.95
2012,5,4,14,30,52.83,8.120000000000001
2012,5,4,15,30,57.67,7.54
2012,5,4,16,30,59.54,8.08
2012,5,4,17,30,63.96,7.73
2012,5,4,18,30,77.23,7.22
2012,5,4,19,30,85.68,9.03
2012,5,4,20,30,74.57000000000001,11.21
2012,5,4,21,30,78.36,9.67
2012,5,4,22,30,80.04,9.700000000000001
2012,5,4,23,30,80.53,9.57
2012,5,5,0,30,81.23,10.06
2012,5,5,1,30,76.43,9.450000000000001
2012,5,5,2,30,72.09,11.11
2012,5,5,3,30,64.39,10.97
2012,5,5,4,30,67.64,11.25
2012,5,5,5,30,64.1,10.44
2012,5,5,6,30,72.95,12.09
2012,5,5,7,30,79.64,10.23
2012,5,5,8,30,69.77,7.640000000000001
2012,5,5,9,30,70.17,7.61
2012,5,5,10,30,72.96000000000001,7.98
2012,5,5,11,30,75.5,8.71
2012,5,5,12,30,98.8,9.1
2012,5,5,13,30,101.88,8.02
2012,5,5,14,30,101.3,8.3
2012,5,5,15,30,103.01,7.95
2012,5,5,16,30,105.38,8
2012,5,5,17,30,101.58,8.040000000000001
2012,5,5,18,30,100.98,7.98
2012,5,5,19,30,100.52,8.34
2012,5,5,20,30,112.46000000000001,7.5200000000000005
2012,5,5,21,30,110.27,7.1000000000000005
2012,5,5,22,30,97.18,5.71
2012,5,5,23,30,86.78,6.76
2012,5,6,0,30,101.24000000000001,6.91
2012,5,6,1,30,74.26,8.52
2012,5,6,2,30,68.75,8.43
2012,5,6,3,30,73.92,8.42
2012,5,6,4,30,85.64,8.22
2012,5,6,5,30,81.08,7.12
2012,5,6,6,30,75.2,6.61
2012,5,6,7,30,90.67,7.63
2012,5,6,8,30,94.91,8.23
2012,5,6,9,30,97.95,7.51
2012,5,6,10,30,107.36,7.83
2012,5,6,11,30,107.08,8.84
2012,5,6,12,30,111.62,8.790000000000001
2012,5,6,13,30,122.47,8.46
2012,5,6,14,30,108.13,8.78
2012,5,6,15,30,64.74,5.84
2012,5,6,16,30,73.72,11.65
2012,5,6,17,30,52.86,11.49
2012,5,6,18,30,92.44,10.25
2012,5,6,19,30,121.81,14.6
2012,5,6,20,30,119.27,13.17
2012,5,6,21,30,62.21,9.49
2012,5,6,22,30,54.77,6.38
2012,5,6,23,30,83.72,11.01
2012,5,7,0,30,91.15,10.02
2012,5,7,1,30,90.68,7.92
2012,5,7,2,30,77.98,8.6
2012,5,7,3,30,72.16,8.61
2012,5,7,4,30,73.24,8.540000000000001
2012,5,7,5,30,81.23,8.07
2012,5,7,6,30,89.36,8.120000000000001
2012,5,7,7,30,86.83,8.2
2012,5,7,8,30,92.97,6.15
2012,5,7,9,30,77.34,3.8200000000000003
2012,5,7,10,30,47.27,4.9
2012,5,7,11,30,36.45,5.04
2012,5,7,12,30,25.32,5.32
2012,5,7,13,30,12.790000000000001,4.7700000000000005
2012,5,7,14,30,19.45,4.97
2012,5,7,15,30,21.48,3.6
2012,5,7,16,30,25.82,1.98
2012,5,7,17,30,8.5,1.72
2012,5,7,18,30,329.07,2.75
2012,5,7,19,30,315.55,2.66
2012,5,7,20,30,331.48,2.06
2012,5,7,21,30,328.17,2.25
2012,5,7,22,30,315.54,4.87
2012,5,7,23,30,332.2,2.87
2012,5,8,0,30,54.26,0.67
2012,5,8,1,30,153.39000000000001,1.79
2012,5,8,2,30,202.63,3.67
2012,5,8,3,30,314.16,7.32
2012,5,8,4,30,317.04,8.35
2012,5,8,5,30,326.75,8.6
2012,5,8,6,30,325.35,8.870000000000001
2012,5,8,7,30,325.2,8.120000000000001
2012,5,8,8,30,309.37,8.05
2012,5,8,9,30,314.37,8.1
2012,5,8,10,30,318.48,7.3500000000000005
2012,5,8,11,30,321.91,6.33
2012,5,8,12,30,312.28000000000003,4.21
2012,5,8,13,30,282.71,3.92
2012,5,8,14,30,275.94,3.94
2012,5,8,15,30,278.7,5.1000000000000005
2012,5,8,16,30,297.16,5.84
2012,5,8,17,30,293.15000000000003,5.73
2012,5,8,18,30,286.74,4.75
2012,5,8,19,30,306.14,4.97
2012,5,8,20,30,321.38,6.22
2012,5,8,21,30,312.98,8.66
2012,5,8,22,30,240.29,6.12
2012,5,8,23,30,245.61,6.19
2012,5,9,0,30,261.05,6.37
2012,5,9,1,30,302.86,5.4
2012,5,9,2,30,21.2,5.37
2012,5,9,3,30,24.18,5.0600000000000005
2012,5,9,4,30,20.11,4.86
2012,5,9,5,30,34.22,5.33
2012,5,9,6,30,23.8,5.6000000000000005
2012,5,9,7,30,22.12,5.63
2012,5,9,8,30,52.7,3.5
2012,5,9,9,30,24.21,2.69
2012,5,9,10,30,9.450000000000001,7.71
2012,5,9,11,30,10.26,9.38
2012,5,9,12,30,9.22,7.930000000000001
2012,5,9,13,30,21.67,7.390000000000001
2012,5,9,14,30,19.8,6.1000000000000005
2012,5,9,15,30,21.19,6.25
2012,5,9,16,30,4.13,4.19
2012,5,9,17,30,10.74,3.45
2012,5,9,18,30,358.51,2.0300000000000002
2012,5,9,19,30,348.47,5.2
2012,5,9,20,30,351.21,6.140000000000001
2012,5,9,21,30,324.91,6.2700000000000005
2012,5,9,22,30,333.65000000000003,3.63
2012,5,9,23,30,344.2,4.38
2012,5,10,0,30,330.62,5.87
2012,5,10,1,30,330.85,5.99
2012,5,10,2,30,333.2,6.29
2012,5,10,3,30,359.29,8.52
2012,5,10,4,30,23.2,9.48
2012,5,10,5,30,36.01,6.49
2012,5,10,6,30,38.5,5.25
2012,5,10,7,30,44.02,3.65
2012,5,10,8,30,73.5,2.29
2012,5,10,9,30,109.61,1.54
2012,5,10,10,30,137.9,1.32
2012,5,10,11,30,190.03,1.06
2012,5,10,12,30,222,1.37
2012,5,10,13,30,231.99,1.1400000000000001
2012,5,10,14,30,238.89000000000001,0.9500000000000001
2012,5,10,15,30,289.52,0.43
2012,5,10,16,30,11.27,1.04
2012,5,10,17,30,87.31,0.13
2012,5,10,18,30,116.98,0.26
2012,5,10,19,30,171.02,0.41000000000000003
2012,5,10,20,30,214.09,1.11
2012,5,10,21,30,138.5,4.05
2012,5,10,22,30,148.12,5.19
2012,5,10,23,30,144.82,5.67
2012,5,11,0,30,133.67000000000002,7.69
2012,5,11,1,30,143.75,8.93
2012,5,11,2,30,152.47,9.92
2012,5,11,3,30,170.43,10.040000000000001
2012,5,11,4,30,183.83,10.09
2012,5,11,5,30,194.84,10.03
2012,5,11,6,30,197.22,10.09
2012,5,11,7,30,196.09,10.52
2012,5,11,8,30,194.42000000000002,10.61
2012,5,11,9,30,196.59,11.120000000000001
2012,5,11,10,30,196.49,11.63
2012,5,11,11,30,195.36,11.43
2012,5,11,12,30,188.84,10.02
2012,5,11,13,30,190.62,8.68
2012,5,11,14,30,189.63,8.88
2012,5,11,15,30,185.48,9.16
2012,5,11,16,30,185.28,10.53
2012,5,11,17,30,188.84,11.68
2012,5,11,18,30,192.38,11.91
2012,5,11,19,30,200.32,12.16
2012,5,11,20,30,208.89000000000001,12.11
2012,5,11,21,30,217.24,11.6
2012,5,11,22,30,214.98000000000002,9.32
2012,5,11,23,30,209.67000000000002,9.01
2012,5,12,0,30,260.59000000000003,9.03
2012,5,12,1,30,315.72,11.33
2012,5,12,2,30,330.46,13.01
2012,5,12,3,30,339.14,12.27
2012,5,12,4,30,347.6,11.48
2012,5,12,5,30,349.58,10
2012,5,12,6,30,343.75,8.11
2012,5,12,7,30,344.62,8.64
2012,5,12,8,30,339.83,8.39
2012,5,12,9,30,342.11,8.38
2012,5,12,10,30,353.59000000000003,8.950000000000001
2012,5,12,11,30,1.6,9.13
2012,5,12,12,30,13.19,7.5600000000000005
2012,5,12,13,30,18.88,6.61
2012,5,12,14,30,25.27,6.4
2012,5,12,15,30,28.23,5.69
2012,5,12,16,30,27.57,5.12
2012,5,12,17,30,28.830000000000002,4.32
2012,5,12,18,30,14.27,3.52
2012,5,12,19,30,42.84,2.39
2012,5,12,20,30,344.42,3.81
2012,5,12,21,30,0.62,3.15
2012,5,12,22,30,344.07,2.5300000000000002
2012,5,12,23,30,352.33,3.34
2012,5,13,0,30,345.32,4.39
2012,5,13,1,30,340.25,3.74
2012,5,13,2,30,345.65000000000003,3.38
2012,5,13,3,30,316.44,3.79
2012,5,13,4,30,318.06,4.8500000000000005
2012,5,13,5,30,87.46000000000001,2.12
2012,5,13,6,30,34.75,0.71
2012,5,13,7,30,212.1,0.13
2012,5,13,8,30,234.94,0.7000000000000001
2012,5,13,9,30,228.49,1
2012,5,13,10,30,22.240000000000002,0.48
2012,5,13,11,30,202.64000000000001,0.32
2012,5,13,12,30,228.55,1.47
2012,5,13,13,30,235.06,1.77
2012,5,13,14,30,243.87,2.06
2012,5,13,15,30,232.42000000000002,1.3800000000000001
2012,5,13,16,30,318.54,2.61
2012,5,13,17,30,288.37,1.87
2012,5,13,18,30,270.29,1.43
2012,5,13,19,30,303.25,4.17
2012,5,13,20,30,253.82,4.17
2012,5,13,21,30,258.93,4.75
2012,5,13,22,30,262.75,5.1000000000000005
2012,5,13,23,30,270.99,5.44
2012,5,14,0,30,242.41,4.8
2012,5,14,1,30,242.5,5.65
2012,5,14,2,30,256.27,8.19
2012,5,14,3,30,249.92000000000002,8.67
2012,5,14,4,30,249.12,8.58
2012,5,14,5,30,239.09,8.77
2012,5,14,6,30,240.51,9.63
2012,5,14,7,30,237.29,10.61
2012,5,14,8,30,237.46,11.51
2012,5,14,9,30,238.15,12.08
2012,5,14,10,30,243.70000000000002,12.44
2012,5,14,11,30,247.21,11.8
2012,5,14,12,30,248.86,9.52
2012,5,14,13,30,249.19,7.1000000000000005
2012,5,14,14,30,250.02,6.68
2012,5,14,15,30,248.71,6.23
2012,5,14,16,30,247.52,6.26
2012,5,14,17,30,251.17000000000002,6.16
2012,5,14,18,30,246.04,6
2012,5,14,19,30,241.76,6.92
2012,5,14,20,30,246.63,6.63
2012,5,14,21,30,232.42000000000002,7.84
2012,5,14,22,30,230.89000000000001,8.28
2012,5,14,23,30,240.41,6.78
2012,5,15,0,30,232.36,7.98
2012,5,15,1,30,222.6,9.09
2012,5,15,2,30,217.65,10.53
2012,5,15,3,30,218.06,10.97
2012,5,15,4,30,216.27,12.05
2012,5,15,5,30,212.8,12.82
2012,5,15,6,30,211.59,13
2012,5,15,7,30,218.68,11.51
2012,5,15,8,30,220.65,12.07
2012,5,15,9,30,216.54,11.63
2012,5,15,10,30,223.9,12.120000000000001
2012,5,15,11,30,225.84,13.200000000000001
2012,5,15,12,30,229.84,15.1
2012,5,15,13,30,249.97,11.67
2012,5,15,14,30,252.35,11.09
2012,5,15,15,30,261.82,10.77
2012,5,15,16,30,264.21,8.91
2012,5,15,17,30,263.87,9.450000000000001
2012,5,15,18,30,271.27,8.36
2012,5,15,19,30,293.66,9.74
2012,5,15,20,30,299.13,10.700000000000001
2012,5,15,21,30,316.43,10.950000000000001
2012,5,15,22,30,327.61,10.67
2012,5,15,23,30,331.93,9.85
2012,5,16,0,30,352.49,11.13
2012,5,16,1,30,359.71,12.01
2012,5,16,2,30,9.9,10.72
2012,5,16,3,30,24.82,11
2012,5,16,4,30,45.44,9.450000000000001
2012,5,16,5,30,64.32000000000001,8.22
2012,5,16,6,30,66.76,6.86
2012,5,16,7,30,77.55,4.13
2012,5,16,8,30,68.19,2.7
2012,5,16,9,30,39,1.87
2012,5,16,10,30,357.05,1.54
2012,5,16,11,30,303.06,2.33
2012,5,16,12,30,289.28000000000003,2.42
2012,5,16,13,30,275.97,2.61
2012,5,16,14,30,287.17,3.83
2012,5,16,15,30,300.85,4.53
2012,5,16,16,30,286.68,4.46
2012,5,16,17,30,323.17,5.04
2012,5,16,18,30,330.92,6.01
2012,5,16,19,30,327.31,5.0600000000000005
2012,5,16,20,30,304.53000000000003,4.75
2012,5,16,21,30,319.99,5.25
2012,5,16,22,30,338.89,3.68
2012,5,16,23,30,333.26,4.01
2012,5,17,0,30,331.41,4.3500000000000005
2012,5,17,1,30,322.68,4.2
2012,5,17,2,30,17.5,3.24
2012,5,17,3,30,36.96,1.17
2012,5,17,4,30,89.38,2.59
2012,5,17,5,30,143.13,6.47
2012,5,17,6,30,140.5,3.73
2012,5,17,7,30,124.39,2.7600000000000002
2012,5,17,8,30,143.65,3.67
2012,5,17,9,30,145.97,3.95
2012,5,17,10,30,159.26,4.84
2012,5,17,11,30,171.11,5.91
2012,5,17,12,30,181.15,4.97
2012,5,17,13,30,194.39000000000001,5.5
2012,5,17,14,30,202.94,6.23
2012,5,17,15,30,194.04,6.71
2012,5,17,16,30,186.79,6.98
2012,5,17,17,30,179.39000000000001,7.96
2012,5,17,18,30,173.79,8.94
2012,5,17,19,30,167.43,9.24
2012,5,17,20,30,169.28,10.9
2012,5,17,21,30,173.8,11.41
2012,5,17,22,30,176.86,11.09
2012,5,17,23,30,173.54,10.92
2012,5,18,0,30,162.97,11.69
2012,5,18,1,30,166.67000000000002,12.23
2012,5,18,2,30,171.4,12.23
2012,5,18,3,30,175.25,12.120000000000001
2012,5,18,4,30,177.57,10.5
2012,5,18,5,30,179.16,10.17
2012,5,18,6,30,184.65,10.46
2012,5,18,7,30,191.46,11.01
2012,5,18,8,30,191.38,11.26
2012,5,18,9,30,196.96,12.52
2012,5,18,10,30,197.74,12.83
2012,5,18,11,30,194.31,11.17
2012,5,18,12,30,197.69,10.370000000000001
2012,5,18,13,30,202.48000000000002,9.13
2012,5,18,14,30,206.98000000000002,8.51
2012,5,18,15,30,205.27,8.34
2012,5,18,16,30,201.71,8.290000000000001
2012,5,18,17,30,199.70000000000002,8.2
2012,5,18,18,30,192.5,8.49
2012,5,18,19,30,189.99,9.120000000000001
2012,5,18,20,30,193.66,9.49
2012,5,18,21,30,197.02,9.35
2012,5,18,22,30,193.72,8.68
2012,5,18,23,30,180.37,8.870000000000001
2012,5,19,0,30,186.93,11
2012,5,19,1,30,182.82,8.74
2012,5,19,2,30,171.82,12.13
2012,5,19,3,30,175.12,11.09
2012,5,19,4,30,183.31,9.51
2012,5,19,5,30,190.86,9.42
2012,5,19,6,30,190.98,9.84
2012,5,19,7,30,190.6,10.05
2012,5,19,8,30,194.83,10.44
2012,5,19,9,30,198.20000000000002,11.05
2012,5,19,10,30,197.37,11.23
2012,5,19,11,30,191.3,10.34
2012,5,19,12,30,193.79,7.930000000000001
2012,5,19,13,30,195.41,7.04
2012,5,19,14,30,187.44,6.46
2012,5,19,15,30,187.82,7.17
2012,5,19,16,30,190.49,8.03
2012,5,19,17,30,193.84,9.1
2012,5,19,18,30,190.83,9.83
2012,5,19,19,30,184.59,10.51
2012,5,19,20,30,180.92000000000002,10.9
2012,5,19,21,30,182.11,10.58
2012,5,19,22,30,184.44,10.1
2012,5,19,23,30,185.89000000000001,10.57
2012,5,20,0,30,183.94,10.28
2012,5,20,1,30,170.49,10.83
2012,5,20,2,30,163.48,11.17
2012,5,20,3,30,167.76,10.88
2012,5,20,4,30,176.23,10.43
2012,5,20,5,30,191.9,10.41
