SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2015,5,3,5,30,215.95000000000002,11.47
2015,5,3,6,30,228.4,10.84
2015,5,3,7,30,233.55,10.81
2015,5,3,8,30,226.70000000000002,10.16
2015,5,3,9,30,220.96,10.39
2015,5,3,10,30,209.96,10.290000000000001
2015,5,3,11,30,204.25,9.790000000000001
2015,5,3,12,30,205.27,8.700000000000001
2015,5,3,13,30,210.56,8.56
2015,5,3,14,30,206.19,8.620000000000001
2015,5,3,15,30,207.98000000000002,9.700000000000001
2015,5,3,16,30,206.62,9.75
2015,5,3,17,30,209.6,10.51
2015,5,3,18,30,215.15,9.77
2015,5,3,19,30,216.84,10.540000000000001
2015,5,3,20,30,216.03,10.870000000000001
2015,5,3,21,30,223.96,11.77
2015,5,3,22,30,223.24,10.73
2015,5,3,23,30,221.55,11.540000000000001
2015,5,4,0,30,222.17000000000002,11.67
2015,5,4,1,30,212.18,11.3
2015,5,4,2,30,209.93,13.58
2015,5,4,3,30,209.86,12.5
2015,5,4,4,30,356.47,22.26
2015,5,4,5,30,356.53000000000003,13.35
2015,5,4,6,30,30.54,4.14
2015,5,4,7,30,146.68,2.42
2015,5,4,8,30,291.58,1.78
2015,5,4,9,30,344.71,6.49
2015,5,4,10,30,0.6,7.07
2015,5,4,11,30,349.82,7.55
2015,5,4,12,30,4.09,8.4
2015,5,4,13,30,8.06,7.3100000000000005
2015,5,4,14,30,4.29,6.3
2015,5,4,15,30,358.97,5.62
2015,5,4,16,30,357.64,5.95
2015,5,4,17,30,358.88,5.5600000000000005
2015,5,4,18,30,353.17,5.44
2015,5,4,19,30,5.57,4.55
2015,5,4,20,30,15.610000000000001,4.7
2015,5,4,21,30,22.5,3.65
2015,5,4,22,30,36.56,4.55
2015,5,4,23,30,20.3,3.49
2015,5,5,0,30,30.04,4.73
2015,5,5,1,30,109.60000000000001,8.35
2015,5,5,2,30,116.14,7.86
2015,5,5,3,30,122.05,7.19
2015,5,5,4,30,108.06,6.42
2015,5,5,5,30,86.49,5.2
2015,5,5,6,30,65.26,6.8500000000000005
2015,5,5,7,30,56.08,7.62
2015,5,5,8,30,59.71,7.2700000000000005
2015,5,5,9,30,57.7,7.22
2015,5,5,10,30,60.82,7.28
2015,5,5,11,30,73.86,6.66
2015,5,5,12,30,79.02,6.26
2015,5,5,13,30,73.92,6.36
2015,5,5,14,30,79.46000000000001,7.08
2015,5,5,15,30,97.17,7.61
2015,5,5,16,30,101.83,8.08
2015,5,5,17,30,102.38,7.83
2015,5,5,18,30,97.9,8.23
2015,5,5,19,30,97.17,7.66
2015,5,5,20,30,118.62,7.55
2015,5,5,21,30,112.23,7.0600000000000005
2015,5,5,22,30,110.08,6.8100000000000005
2015,5,5,23,30,110.03,6.72
2015,5,6,0,30,107.69,7.25
2015,5,6,1,30,115.41,8.38
2015,5,6,2,30,114.08,8.53
2015,5,6,3,30,124.86,6.5200000000000005
2015,5,6,4,30,117.81,6.42
2015,5,6,5,30,106.91,5.73
2015,5,6,6,30,113.89,5.36
2015,5,6,7,30,112.13,4.74
2015,5,6,8,30,105.03,5.18
2015,5,6,9,30,108.31,4.97
2015,5,6,10,30,116.97,4.69
2015,5,6,11,30,117.18,4.32
2015,5,6,12,30,121.34,4.44
2015,5,6,13,30,119.65,3.83
2015,5,6,14,30,115.27,3.8000000000000003
2015,5,6,15,30,113.32000000000001,3.99
2015,5,6,16,30,119.05,4.16
2015,5,6,17,30,122.94,4.43
2015,5,6,18,30,121.73,4.78
2015,5,6,19,30,123.98,5.36
2015,5,6,20,30,119.46000000000001,6.2
2015,5,6,21,30,112.17,7.08
2015,5,6,22,30,121.01,7.9
2015,5,6,23,30,120.13,8.68
2015,5,7,0,30,112.86,9.08
2015,5,7,1,30,112.7,9.73
2015,5,7,2,30,115.45,7.75
2015,5,7,3,30,114.85000000000001,7.0600000000000005
2015,5,7,4,30,123.3,6.53
2015,5,7,5,30,131.05,5.66
2015,5,7,6,30,129.16,5.48
2015,5,7,7,30,124.98,4
2015,5,7,8,30,131.99,4.15
2015,5,7,9,30,147.5,4.64
2015,5,7,10,30,155.16,5.37
2015,5,7,11,30,165.99,6.78
2015,5,7,12,30,182.74,8.36
2015,5,7,13,30,189.83,8.07
2015,5,7,14,30,188.25,7.87
2015,5,7,15,30,182.46,8.15
2015,5,7,16,30,182.14000000000001,12.02
2015,5,7,17,30,187.12,14.08
2015,5,7,18,30,189.86,14
2015,5,7,19,30,189.22,13.01
2015,5,7,20,30,193.15,13.07
2015,5,7,21,30,195.08,12.540000000000001
2015,5,7,22,30,196.37,11.99
2015,5,7,23,30,189.67000000000002,10.71
2015,5,8,0,30,185.8,12.280000000000001
2015,5,8,1,30,186.39000000000001,12.61
2015,5,8,2,30,187.71,13.02
2015,5,8,3,30,197.67000000000002,12.4
2015,5,8,4,30,200.33,12.1
2015,5,8,5,30,206.1,13.120000000000001
2015,5,8,6,30,205.25,14.11
2015,5,8,7,30,224.66,12.02
2015,5,8,8,30,236.44,10.78
2015,5,8,9,30,236.63,9.58
2015,5,8,10,30,235.31,9.58
2015,5,8,11,30,248.05,9.19
2015,5,8,12,30,260.35,7.86
2015,5,8,13,30,269.45,7.42
2015,5,8,14,30,268.36,7.23
2015,5,8,15,30,267.68,6.51
2015,5,8,16,30,271.9,6.59
2015,5,8,17,30,272.77,6.04
2015,5,8,18,30,269.55,5.86
2015,5,8,19,30,268.71,5.8
2015,5,8,20,30,277.04,6.16
2015,5,8,21,30,277.24,6
2015,5,8,22,30,292.5,5.9
2015,5,8,23,30,301.72,4.93
2015,5,9,0,30,327.83,6.5
2015,5,9,1,30,326.62,6.640000000000001
2015,5,9,2,30,341.3,6.59
2015,5,9,3,30,353.33,7.05
2015,5,9,4,30,24.1,9.31
2015,5,9,5,30,60.870000000000005,10.32
2015,5,9,6,30,73.61,9.14
2015,5,9,7,30,68.54,7.890000000000001
2015,5,9,8,30,56.2,7.32
2015,5,9,9,30,49.980000000000004,4.84
2015,5,9,10,30,44.38,4.8
2015,5,9,11,30,50.4,5.0200000000000005
2015,5,9,12,30,42.910000000000004,4.98
2015,5,9,13,30,41.06,4.5600000000000005
2015,5,9,14,30,38.7,4.46
2015,5,9,15,30,39.35,5.19
2015,5,9,16,30,40.63,5.78
2015,5,9,17,30,46.74,4.93
2015,5,9,18,30,53.47,4.33
2015,5,9,19,30,48.35,4.01
2015,5,9,20,30,65.5,3.81
2015,5,9,21,30,84,3.46
2015,5,9,22,30,64.93,2.83
2015,5,9,23,30,105.74000000000001,4.8500000000000005
2015,5,10,0,30,102.73,7.67
2015,5,10,1,30,85.5,8.11
2015,5,10,2,30,73.27,9.63
2015,5,10,3,30,75.43,11.19
2015,5,10,4,30,60.85,8.870000000000001
2015,5,10,5,30,51.25,10.950000000000001
2015,5,10,6,30,53.14,9.98
2015,5,10,7,30,52.86,9.09
2015,5,10,8,30,51.26,9.23
2015,5,10,9,30,44.35,9.53
2015,5,10,10,30,46.33,9.77
2015,5,10,11,30,48.42,9.57
2015,5,10,12,30,56.7,8.58
2015,5,10,13,30,63.01,7.87
2015,5,10,14,30,58.86,6.23
2015,5,10,15,30,50.86,6.8
2015,5,10,16,30,56.81,9.5
2015,5,10,17,30,60.93,10.01
2015,5,10,18,30,66.02,9.74
2015,5,10,19,30,73.11,9.69
2015,5,10,20,30,68.96000000000001,9.99
2015,5,10,21,30,64.94,8.870000000000001
2015,5,10,22,30,61.84,8.35
2015,5,10,23,30,61.15,7.5
2015,5,11,0,30,55.39,8.01
2015,5,11,1,30,57.71,9.63
2015,5,11,2,30,66.83,9.36
2015,5,11,3,30,82.67,6.17
2015,5,11,4,30,78.95,7.33
2015,5,11,5,30,88.92,8.85
2015,5,11,6,30,104.36,7.92
2015,5,11,7,30,101.37,9.26
2015,5,11,8,30,93.64,5.9
2015,5,11,9,30,90.69,6.23
2015,5,11,10,30,98.85000000000001,5.61
2015,5,11,11,30,97.12,4.54
2015,5,11,12,30,93.36,3.49
2015,5,11,13,30,143.72,4.49
2015,5,11,14,30,162.88,3.87
2015,5,11,15,30,203.06,8.58
2015,5,11,16,30,219.95000000000002,10.38
2015,5,11,17,30,204.43,9.15
2015,5,11,18,30,225.6,9.27
2015,5,11,19,30,226.52,11.97
2015,5,11,20,30,238.92000000000002,12.44
2015,5,11,21,30,243.93,12.63
2015,5,11,22,30,247.98000000000002,12.07
2015,5,11,23,30,248.19,11.9
2015,5,12,0,30,252.26000000000002,12.120000000000001
2015,5,12,1,30,248.55,12.68
2015,5,12,2,30,248.14000000000001,12.94
2015,5,12,3,30,260.85,11.08
2015,5,12,4,30,251.89000000000001,12.120000000000001
2015,5,12,5,30,251.24,11.36
2015,5,12,6,30,264.7,13.450000000000001
2015,5,12,7,30,256.92,10.61
2015,5,12,8,30,255.83,10.370000000000001
2015,5,12,9,30,261.14,10.65
2015,5,12,10,30,263.02,13.35
2015,5,12,11,30,278.63,12.97
2015,5,12,12,30,297.03000000000003,12.81
2015,5,12,13,30,304.31,14.98
2015,5,12,14,30,306.69,14.71
2015,5,12,15,30,309.42,14.16
2015,5,12,16,30,311.55,13.75
2015,5,12,17,30,308.72,13.17
2015,5,12,18,30,309.51,12.67
2015,5,12,19,30,306.36,12.71
2015,5,12,20,30,309.37,13.38
2015,5,12,21,30,318.46,13.73
2015,5,12,22,30,324.39,13.23
2015,5,12,23,30,334.12,11.19
2015,5,13,0,30,343.7,10.44
2015,5,13,1,30,1.46,8.94
2015,5,13,2,30,5.26,10.13
2015,5,13,3,30,11.98,8.92
2015,5,13,4,30,17.77,8.3
2015,5,13,5,30,16.87,7.16
2015,5,13,6,30,15.81,7.25
2015,5,13,7,30,8.92,6.67
2015,5,13,8,30,7.140000000000001,6.2700000000000005
2015,5,13,9,30,4.5200000000000005,6.18
2015,5,13,10,30,12.23,6.17
2015,5,13,11,30,24.27,5.4
2015,5,13,12,30,48.94,3.6
2015,5,13,13,30,76.56,3.46
2015,5,13,14,30,74.3,3.81
2015,5,13,15,30,87.16,2.96
2015,5,13,16,30,93.93,3.29
2015,5,13,17,30,118.75,3.92
2015,5,13,18,30,111.23,4.19
2015,5,13,19,30,104.93,4.57
2015,5,13,20,30,105.84,5.19
2015,5,13,21,30,107.19,5.26
2015,5,13,22,30,125,5.33
2015,5,13,23,30,124.91,6.3
2015,5,14,0,30,117.19,7.62
2015,5,14,1,30,122.44,8.84
2015,5,14,2,30,126.68,9.200000000000001
2015,5,14,3,30,131.13,8.75
2015,5,14,4,30,139.48,8.18
2015,5,14,5,30,139.78,8.33
2015,5,14,6,30,137.29,6.08
2015,5,14,7,30,122.73,5.3500000000000005
2015,5,14,8,30,122.73,4.86
2015,5,14,9,30,116.7,5.28
2015,5,14,10,30,108.12,5.13
2015,5,14,11,30,114.23,4.93
2015,5,14,12,30,122.69,4.64
2015,5,14,13,30,145.73,5.36
2015,5,14,14,30,149.07,6.3100000000000005
2015,5,14,15,30,155.27,8.82
2015,5,14,16,30,152.45000000000002,8.8
2015,5,14,17,30,139.47,8.51
2015,5,14,18,30,137.65,8.950000000000001
2015,5,14,19,30,125.15,9.41
2015,5,14,20,30,124.19,10.03
2015,5,14,21,30,128.5,11.120000000000001
2015,5,14,22,30,129.14000000000001,10.6
2015,5,14,23,30,128.18,9.68
2015,5,15,0,30,136.92000000000002,9.69
2015,5,15,1,30,142.04,11.51
2015,5,15,2,30,138.32,12.63
2015,5,15,3,30,138.9,11.57
2015,5,15,4,30,142.69,11.790000000000001
2015,5,15,5,30,144.71,11.25
2015,5,15,6,30,149.87,9.84
2015,5,15,7,30,152.46,7.42
2015,5,15,8,30,160.65,6.890000000000001
2015,5,15,9,30,174.61,7.19
2015,5,15,10,30,194.08,7.75
2015,5,15,11,30,207.92000000000002,7.03
2015,5,15,12,30,253.41,7.12
2015,5,15,13,30,270.47,7.15
2015,5,15,14,30,280.71,7.5
2015,5,15,15,30,283.64,7.19
2015,5,15,16,30,283.40000000000003,6.49
2015,5,15,17,30,280.07,7.0200000000000005
2015,5,15,18,30,274.36,6.24
2015,5,15,19,30,281.31,6.33
2015,5,15,20,30,292.47,5.93
2015,5,15,21,30,288.95,4.54
2015,5,15,22,30,288.26,5.2
2015,5,15,23,30,284.21,4.68
2015,5,16,0,30,311.23,4.2
2015,5,16,1,30,331.75,3.67
2015,5,16,2,30,2.87,3.93
2015,5,16,3,30,350.96,3.47
2015,5,16,4,30,4.0600000000000005,2.49
2015,5,16,5,30,188.16,0.71
2015,5,16,6,30,150.04,0.35000000000000003
2015,5,16,7,30,123.5,1.1
2015,5,16,8,30,145,1
2015,5,16,9,30,131.75,1.26
2015,5,16,10,30,51.47,4.75
2015,5,16,11,30,56.93,5.72
2015,5,16,12,30,68.16,5.08
2015,5,16,13,30,79.25,4.3100000000000005
2015,5,16,14,30,70.58,4.73
2015,5,16,15,30,81.31,4.65
2015,5,16,16,30,102.02,4.54
2015,5,16,17,30,106.33,5.41
2015,5,16,18,30,108.45,5.73
2015,5,16,19,30,112.12,5.79
2015,5,16,20,30,113.16,6.69
2015,5,16,21,30,111.93,7.1000000000000005
2015,5,16,22,30,110.52,7.8500000000000005
2015,5,16,23,30,106.07000000000001,8.92
2015,5,17,0,30,102.45,9.370000000000001
2015,5,17,1,30,104.42,8.4
2015,5,17,2,30,115.89,7.87
2015,5,17,3,30,114.79,6.15
2015,5,17,4,30,118.84,5.94
2015,5,17,5,30,119.21000000000001,5.66
2015,5,17,6,30,116.02,5.53
2015,5,17,7,30,117.92,5.36
2015,5,17,8,30,130.19,5.19
2015,5,17,9,30,138.31,5.91
2015,5,17,10,30,138.28,6.51
2015,5,17,11,30,134.13,7.2
2015,5,17,12,30,136.65,7.55
2015,5,17,13,30,138.89000000000001,7.91
2015,5,17,14,30,149.52,9.85
2015,5,17,15,30,148.14000000000001,10.24
2015,5,17,16,30,153.09,11.42
2015,5,17,17,30,159.63,14.15
2015,5,17,18,30,162.43,13.65
2015,5,17,19,30,183.76,15.69
2015,5,17,20,30,210.42000000000002,12.76
2015,5,17,21,30,197.73000000000002,9.91
2015,5,17,22,30,196.92000000000002,9.15
2015,5,17,23,30,194.46,10.67
2015,5,18,0,30,188.8,10.64
2015,5,18,1,30,193,10.290000000000001
2015,5,18,2,30,202.13,13.32
2015,5,18,3,30,208.96,13.44
2015,5,18,4,30,216.62,12.97
2015,5,18,5,30,225.08,12.51
2015,5,18,6,30,239.37,11.51
2015,5,18,7,30,246.09,10.9
2015,5,18,8,30,247.91,12.82
2015,5,18,9,30,252.27,11.28
2015,5,18,10,30,261.6,10.67
2015,5,18,11,30,260.86,11.08
2015,5,18,12,30,260.26,10.71
2015,5,18,13,30,256.98,12.16
2015,5,18,14,30,254.04,11.08
2015,5,18,15,30,251.63,11.94
2015,5,18,16,30,252.49,13.52
2015,5,18,17,30,256.08,14.55
2015,5,18,18,30,260.4,14.41
2015,5,18,19,30,264.54,14.32
2015,5,18,20,30,271.75,13.370000000000001
2015,5,18,21,30,275.48,13.25
2015,5,18,22,30,279.7,13.14
2015,5,18,23,30,284.22,12.450000000000001
2015,5,19,0,30,285.49,11.040000000000001
2015,5,19,1,30,290.81,10.700000000000001
2015,5,19,2,30,303.08,10.58
2015,5,19,3,30,303.13,9.97
2015,5,19,4,30,321.82,11.23
2015,5,19,5,30,326.59000000000003,9.74
2015,5,19,6,30,336.49,8.61
2015,5,19,7,30,332.83,10.83
2015,5,19,8,30,324.5,9.84
2015,5,19,9,30,316.17,8.71
2015,5,19,10,30,319.05,9.86
2015,5,19,11,30,322.02,8.48
2015,5,19,12,30,336.26,10.16
2015,5,19,13,30,343.74,10.98
2015,5,19,14,30,342.65000000000003,9.03
2015,5,19,15,30,333.68,7.28
2015,5,19,16,30,326.86,8.51
2015,5,19,17,30,340.27,9.72
2015,5,19,18,30,349.65000000000003,9.78
2015,5,19,19,30,347.01,8.1
2015,5,19,20,30,344.78000000000003,7.3
2015,5,19,21,30,347.33,7.48
2015,5,19,22,30,351.03000000000003,7.43
2015,5,19,23,30,358.93,6.8100000000000005
2015,5,20,0,30,5.49,6.23
2015,5,20,1,30,358.2,7.72
2015,5,20,2,30,11.63,9.450000000000001
2015,5,20,3,30,28.57,8.67
2015,5,20,4,30,86.94,3.9
2015,5,20,5,30,107.23,1.55
2015,5,20,6,30,51.54,0.51
2015,5,20,7,30,188.98,0.63
2015,5,20,8,30,208.1,1.6400000000000001
2015,5,20,9,30,210.63,2.17
2015,5,20,10,30,220.77,2.73
2015,5,20,11,30,211.06,2.69
2015,5,20,12,30,215,1.83
2015,5,20,13,30,230.82,1.76
2015,5,20,14,30,222.4,1.24
2015,5,20,15,30,223.88,1.28
2015,5,20,16,30,229.69,1.6
2015,5,20,17,30,268.94,2.92
2015,5,20,18,30,269.47,3.56
2015,5,20,19,30,257.92,3.58
2015,5,20,20,30,272.16,4.94
2015,5,20,21,30,276.98,4.72
2015,5,20,22,30,288.92,4.18
2015,5,20,23,30,267.98,3.6
2015,5,21,0,30,257.79,5.51
2015,5,21,1,30,263.03000000000003,7.0200000000000005
2015,5,21,2,30,264.06,7.37
2015,5,21,3,30,267.79,8.77
2015,5,21,4,30,267.64,10.74
2015,5,21,5,30,272.81,11.81
2015,5,21,6,30,271.69,12.19
2015,5,21,7,30,273.16,11.09
2015,5,21,8,30,270.32,10.75
2015,5,21,9,30,268.83,11.39
2015,5,21,10,30,267.9,11.040000000000001
2015,5,21,11,30,273.78000000000003,10.61
2015,5,21,12,30,279.23,7.72
2015,5,21,13,30,282.93,7.21
2015,5,21,14,30,284.38,6.890000000000001
2015,5,21,15,30,285.48,6.94
2015,5,21,16,30,284.97,6.91
2015,5,21,17,30,280.57,6.55
2015,5,21,18,30,278.49,6.57
2015,5,21,19,30,283.44,7.390000000000001
2015,5,21,20,30,290.54,8.290000000000001
2015,5,21,21,30,281.87,9.36
2015,5,21,22,30,245.91,5.25
2015,5,21,23,30,279.5,6.5600000000000005
2015,5,22,0,30,349.08,4.05
2015,5,22,1,30,5.8500000000000005,12.450000000000001
2015,5,22,2,30,58.97,8.97
2015,5,22,3,30,70.22,8.120000000000001
2015,5,22,4,30,82,6.83
2015,5,22,5,30,85.4,6.25
2015,5,22,6,30,76.02,5.23
2015,5,22,7,30,77.63,5.2
2015,5,22,8,30,83.51,3.93
2015,5,22,9,30,73.94,3.1
2015,5,22,10,30,63.59,3.8000000000000003
2015,5,22,11,30,67.01,3.7
2015,5,22,12,30,73.95,1.82
2015,5,22,13,30,124.78,1.05
2015,5,22,14,30,175.32,1.21
2015,5,22,15,30,226.42000000000002,0.71
2015,5,22,16,30,247.37,1.62
2015,5,22,17,30,250.98000000000002,1.85
2015,5,22,18,30,284.7,1.94
2015,5,22,19,30,291.53000000000003,3.14
2015,5,22,20,30,272.05,2.32
2015,5,22,21,30,290.65000000000003,3.37
2015,5,22,22,30,312.14,4.12
2015,5,22,23,30,310.61,2.19
2015,5,23,0,30,313.8,1.5
2015,5,23,1,30,299.41,2.66
2015,5,23,2,30,155.48,2.31
2015,5,23,3,30,167.41,5.78
2015,5,23,4,30,186.32,7.9
2015,5,23,5,30,198.86,10.17
2015,5,23,6,30,203.05,11.57
2015,5,23,7,30,207.32,11.450000000000001
2015,5,23,8,30,210.59,10.97
2015,5,23,9,30,215.87,9.72
2015,5,23,10,30,219.38,9.48
2015,5,23,11,30,219,9.19
2015,5,23,12,30,222.88,8.24
2015,5,23,13,30,220.73000000000002,6.65
2015,5,23,14,30,214.71,5.54
2015,5,23,15,30,207.19,5.19
2015,5,23,16,30,209.24,5.26
2015,5,23,17,30,215.08,5.2
2015,5,23,18,30,220.73000000000002,4.21
2015,5,23,19,30,192.05,3.66
2015,5,23,20,30,192.62,4.3500000000000005
2015,5,23,21,30,183.41,5.01
2015,5,23,22,30,225.63,4.36
2015,5,23,23,30,213.79,3.8200000000000003
2015,5,24,0,30,194.73000000000002,4.58
2015,5,24,1,30,193.39000000000001,5.36
2015,5,24,2,30,189.63,5.4
2015,5,24,3,30,187.12,8.040000000000001
2015,5,24,4,30,186.69,9.48
2015,5,24,5,30,190.22,8.22
2015,5,24,6,30,188.84,7.640000000000001
2015,5,24,7,30,182.70000000000002,6.890000000000001
2015,5,24,8,30,181.81,6.74
2015,5,24,9,30,178.28,6.2700000000000005
2015,5,24,10,30,166.74,5.01
2015,5,24,11,30,154.22,5.9
2015,5,24,12,30,168.03,4.8100000000000005
2015,5,24,13,30,169.27,3.22
2015,5,24,14,30,181.75,3.75
2015,5,24,15,30,183.41,5.04
2015,5,24,16,30,179.73,4.05
2015,5,24,17,30,153.92000000000002,2.47
2015,5,24,18,30,100.48,4.24
2015,5,24,19,30,123.18,5.5200000000000005
2015,5,24,20,30,128.02,8.41
2015,5,24,21,30,119.2,8.17
2015,5,24,22,30,123.51,9.6
2015,5,24,23,30,119.42,9.790000000000001
2015,5,25,0,30,108.06,8.96
2015,5,25,1,30,104.61,10.35
2015,5,25,2,30,98.03,9.39
2015,5,25,3,30,84.97,10.68
2015,5,25,4,30,95.46000000000001,11.27
2015,5,25,5,30,115.84,8.85
2015,5,25,6,30,151.32,4.33
2015,5,25,7,30,167.88,6.24
2015,5,25,8,30,180.72,8.86
2015,5,25,9,30,192.64000000000001,10.370000000000001
2015,5,25,10,30,190.89000000000001,9.13
2015,5,25,11,30,206.63,6.37
2015,5,25,12,30,202.99,6.38
2015,5,25,13,30,222.34,6.78
2015,5,25,14,30,254.24,6.83
2015,5,25,15,30,251.62,7.3500000000000005
2015,5,25,16,30,238.93,6.84
2015,5,25,17,30,244.49,11.290000000000001
2015,5,25,18,30,240.68,12.14
2015,5,25,19,30,245.07,13.11
2015,5,25,20,30,248.36,14.13
2015,5,25,21,30,247.3,12.48
2015,5,25,22,30,238.16,11.700000000000001
2015,5,25,23,30,235.28,12.08
2015,5,26,0,30,234.13,12
2015,5,26,1,30,222.55,12.98
2015,5,26,2,30,218.72,12.85
2015,5,26,3,30,217.26,13.23
2015,5,26,4,30,212.52,11.96
2015,5,26,5,30,217.61,12.76
2015,5,26,6,30,224.14000000000001,12.22
2015,5,26,7,30,227.68,11.59
2015,5,26,8,30,223.16,9.51
2015,5,26,9,30,229.3,7.61
2015,5,26,10,30,217.76,8.09
2015,5,26,11,30,213.07,6.67
2015,5,26,12,30,201.42000000000002,4.8500000000000005
2015,5,26,13,30,195.51,4.14
2015,5,26,14,30,173.32,3.13
2015,5,26,15,30,159,4.43
2015,5,26,16,30,143.45000000000002,5.2
2015,5,26,17,30,134.31,7.75
2015,5,26,18,30,139.1,5.84
2015,5,26,19,30,126.02,12.290000000000001
2015,5,26,20,30,122.81,11.57
2015,5,26,21,30,109.58,12.68
2015,5,26,22,30,159.19,6.99
2015,5,26,23,30,177.18,10.44
2015,5,27,0,30,231.67000000000002,13.77
2015,5,27,1,30,239.68,10.94
2015,5,27,2,30,228.07,11.370000000000001
2015,5,27,3,30,224.88,12.55
2015,5,27,4,30,232.12,13.8
2015,5,27,5,30,236.17000000000002,15.040000000000001
2015,5,27,6,30,237.42000000000002,16.5
2015,5,27,7,30,244.44,16.65
2015,5,27,8,30,254.64000000000001,16.2
2015,5,27,9,30,261.97,16.05
2015,5,27,10,30,262.37,16.05
2015,5,27,11,30,271.85,16.34
2015,5,27,12,30,278.79,15.780000000000001
2015,5,27,13,30,293.08,14.9
2015,5,27,14,30,321.36,12.05
2015,5,27,15,30,324.61,11.98
2015,5,27,16,30,325.3,8.94
2015,5,27,17,30,316.87,6.23
2015,5,27,18,30,290.61,7.12
2015,5,27,19,30,279.64,8.19
2015,5,27,20,30,282.77,8.85
2015,5,27,21,30,282.99,8.53
2015,5,27,22,30,273.46,7.78
2015,5,27,23,30,268.5,6.94
2015,5,28,0,30,263.78000000000003,7.04
2015,5,28,1,30,252.3,7.930000000000001
2015,5,28,2,30,256.4,9
2015,5,28,3,30,253.49,8.82
2015,5,28,4,30,252.03,9.76
2015,5,28,5,30,313.57,6.25
2015,5,28,6,30,287.15000000000003,5.45
2015,5,28,7,30,266.37,5.95
2015,5,28,8,30,237.8,5.2700000000000005
2015,5,28,9,30,246.24,5.95
2015,5,28,10,30,234.25,2.0300000000000002
2015,5,28,11,30,323.83,4.94
2015,5,28,12,30,36.39,0.41000000000000003
2015,5,28,13,30,208.89000000000001,3.5500000000000003
2015,5,28,14,30,229.75,4.86
2015,5,28,15,30,224.47,4.23
2015,5,28,16,30,221.58,3.5
2015,5,28,17,30,190.59,4.2700000000000005
2015,5,28,18,30,176.31,5.87
2015,5,28,19,30,175.03,7.16
2015,5,28,20,30,169.68,8.19
2015,5,28,21,30,174.42000000000002,9.39
2015,5,28,22,30,174.37,7.95
2015,5,28,23,30,179.63,7.17
2015,5,29,0,30,170.16,7.47
2015,5,29,1,30,169.89000000000001,9.67
2015,5,29,2,30,155.49,11.05
2015,5,29,3,30,162.99,10.82
2015,5,29,4,30,164.3,10.81
2015,5,29,5,30,164.23,10.81
2015,5,29,6,30,164.43,9.88
2015,5,29,7,30,169.76,10.08
2015,5,29,8,30,179.79,8.8
2015,5,29,9,30,192.24,7.930000000000001
2015,5,29,10,30,218.88,9.36
2015,5,29,11,30,177.02,3.97
2015,5,29,12,30,161.64000000000001,5.07
2015,5,29,13,30,176.76,5.7
2015,5,29,14,30,205.53,6.91
2015,5,29,15,30,216.20000000000002,9.06
2015,5,29,16,30,221.94,8.65
2015,5,29,17,30,226.29,7.19
2015,5,29,18,30,225.19,7.3
2015,5,29,19,30,224.04,7.08
2015,5,29,20,30,211.9,6.3100000000000005
2015,5,29,21,30,244.85,9.06
2015,5,29,22,30,204.47,7
2015,5,29,23,30,204.25,6.33
2015,5,30,0,30,201.51,6.75
2015,5,30,1,30,245.74,7.32
2015,5,30,2,30,343.72,9.26
2015,5,30,3,30,20.46,7.17
2015,5,30,4,30,47.22,4.7
2015,5,30,5,30,21.240000000000002,3.35
2015,5,30,6,30,14.540000000000001,4.18
2015,5,30,7,30,11.85,7.47
2015,5,30,8,30,28.3,11.39
2015,5,30,9,30,25.04,11.82
2015,5,30,10,30,26.88,12.950000000000001
2015,5,30,11,30,35.68,12.17
2015,5,30,12,30,28.01,12.34
2015,5,30,13,30,27.38,10.73
2015,5,30,14,30,23.2,9.28
2015,5,30,15,30,25.09,8.66
2015,5,30,16,30,25.53,9.92
2015,5,30,17,30,31.79,8.55
2015,5,30,18,30,36.59,7.88
2015,5,30,19,30,36.59,7.33
2015,5,30,20,30,44.97,6.63
2015,5,30,21,30,51.19,7.66
2015,5,30,22,30,44.07,7.65
2015,5,30,23,30,50.68,9.07
2015,5,31,0,30,61.15,9.74
2015,5,31,1,30,62.74,11.32
2015,5,31,2,30,56.08,11.48
2015,5,31,3,30,45.37,12.42
2015,5,31,4,30,44.22,11.33
2015,5,31,5,30,41.32,9.88
2015,5,31,6,30,38.77,10.02
2015,5,31,7,30,37.07,10.55
2015,5,31,8,30,41.33,10.58
2015,5,31,9,30,43.25,11.15
2015,5,31,10,30,45.01,11.23
2015,5,31,11,30,54.45,10.11
2015,5,31,12,30,69.27,8.98
2015,5,31,13,30,73.46000000000001,9.07
2015,5,31,14,30,72.2,9.040000000000001
2015,5,31,15,30,70.31,9.73
2015,5,31,16,30,69.15,9.99
2015,5,31,17,30,68.98,10.42
2015,5,31,18,30,68.19,10.21
2015,5,31,19,30,71.26,9.71
2015,5,31,20,30,71.58,9.27
2015,5,31,21,30,70.41,8.72
2015,5,31,22,30,68.77,7.94
2015,5,31,23,30,71.42,8.55
2015,6,1,0,30,71.74,8.36
2015,6,1,1,30,66.45,8.39
2015,6,1,2,30,64.76,8.42
2015,6,1,3,30,64.46000000000001,8.26
2015,6,1,4,30,71.54,9.08
