SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2019,8,20,18,30,219.1,4.94
2019,8,20,19,30,264.25,5.97
2019,8,20,20,30,258.11,5.46
2019,8,20,21,30,271.82,6.5
2019,8,20,22,30,283.97,4.36
2019,8,20,23,30,245.58,3.11
2019,8,21,0,30,259.81,2.88
2019,8,21,1,30,216.05,7.140000000000001
2019,8,21,2,30,214.49,7.55
2019,8,21,3,30,225.63,8.76
2019,8,21,4,30,230.56,9.36
2019,8,21,5,30,238.19,8.18
2019,8,21,6,30,282.71,7.5200000000000005
2019,8,21,7,30,353.23,7.62
2019,8,21,8,30,27.88,9.02
2019,8,21,9,30,19.12,7.75
2019,8,21,10,30,13.69,8.08
2019,8,21,11,30,18.05,7.92
2019,8,21,12,30,8.44,5.95
2019,8,21,13,30,355.91,3.6
2019,8,21,14,30,353.2,4.59
2019,8,21,15,30,319.32,4.24
2019,8,21,16,30,312.06,5.42
2019,8,21,17,30,319,6.3100000000000005
2019,8,21,18,30,320.48,7.11
2019,8,21,19,30,320.90000000000003,5.57
2019,8,21,20,30,316.90000000000003,7.21
2019,8,21,21,30,323.27,6.45
2019,8,21,22,30,312.02,4.51
2019,8,21,23,30,318.55,6.59
2019,8,22,0,30,320.79,6.99
2019,8,22,1,30,327.75,6.44
2019,8,22,2,30,346.95,5.13
2019,8,22,3,30,30.22,4.5200000000000005
2019,8,22,4,30,33.22,3.63
2019,8,22,5,30,27.32,6.43
2019,8,22,6,30,55.71,5.16
2019,8,22,7,30,68.94,5.43
2019,8,22,8,30,81.37,5.03
2019,8,22,9,30,80.04,4.3
2019,8,22,10,30,80.13,4.74
2019,8,22,11,30,63.65,5.8
2019,8,22,12,30,83.57000000000001,5.29
2019,8,22,13,30,66.18,2.1
2019,8,22,14,30,106.65,2.47
2019,8,22,15,30,110.2,2.37
2019,8,22,16,30,77.86,1.6600000000000001
2019,8,22,17,30,162.05,4.11
2019,8,22,18,30,70,3.29
2019,8,22,19,30,118.86,3.44
2019,8,22,20,30,11.92,5.63
2019,8,22,21,30,59.97,3.41
2019,8,22,22,30,81.19,3.62
2019,8,22,23,30,80.74,3.47
2019,8,23,0,30,81.44,3.2600000000000002
2019,8,23,1,30,147.12,5.49
2019,8,23,2,30,153.99,6.15
2019,8,23,3,30,161.44,3.73
2019,8,23,4,30,121.89,2.79
2019,8,23,5,30,96.06,3.52
2019,8,23,6,30,113.56,3.61
2019,8,23,7,30,103.78,3.49
2019,8,23,8,30,68.25,5.63
2019,8,23,9,30,51.42,6.92
2019,8,23,10,30,51.34,7.69
2019,8,23,11,30,51.910000000000004,7.5200000000000005
2019,8,23,12,30,51.4,5.65
2019,8,23,13,30,54.9,3.6
2019,8,23,14,30,72.57000000000001,3.09
2019,8,23,15,30,79.77,3.29
2019,8,23,16,30,77.08,3.5100000000000002
2019,8,23,17,30,74.53,3.64
2019,8,23,18,30,49.81,2.43
2019,8,23,19,30,57.04,2.97
2019,8,23,20,30,89.4,2.91
2019,8,23,21,30,91.78,2.84
2019,8,23,22,30,74.93,3.5100000000000002
2019,8,23,23,30,97.12,3.94
2019,8,24,0,30,87.65,4.74
2019,8,24,1,30,87.63,5.11
2019,8,24,2,30,100.32000000000001,6.68
2019,8,24,3,30,119.06,6.78
2019,8,24,4,30,113.38,6.1000000000000005
2019,8,24,5,30,110.27,6.32
2019,8,24,6,30,107.35000000000001,5.45
2019,8,24,7,30,110.52,4.54
2019,8,24,8,30,97.89,5.34
2019,8,24,9,30,86.55,6.05
2019,8,24,10,30,75.06,6.2700000000000005
2019,8,24,11,30,73.14,6.09
2019,8,24,12,30,74.98,4.92
2019,8,24,13,30,76.23,3.7
2019,8,24,14,30,96.03,3.45
2019,8,24,15,30,105.22,3.35
2019,8,24,16,30,118.86,3.74
2019,8,24,17,30,102.8,3.25
2019,8,24,18,30,118.59,4.18
2019,8,24,19,30,117.4,3.8000000000000003
2019,8,24,20,30,102.64,3.88
2019,8,24,21,30,114.2,4.04
2019,8,24,22,30,118.94,5.5200000000000005
2019,8,24,23,30,121.77,5.79
2019,8,25,0,30,119.69,7.5600000000000005
2019,8,25,1,30,124.43,8.89
2019,8,25,2,30,130.44,7.5600000000000005
2019,8,25,3,30,136.34,6.13
2019,8,25,4,30,131.26,6.0200000000000005
2019,8,25,5,30,118.36,7.65
2019,8,25,6,30,116.60000000000001,7.73
2019,8,25,7,30,117.88,6.22
2019,8,25,8,30,116.11,5.3500000000000005
2019,8,25,9,30,129.41,3.18
2019,8,25,10,30,139.65,4.46
2019,8,25,11,30,147.35,4.04
2019,8,25,12,30,140.77,4.14
2019,8,25,13,30,127.4,4.2700000000000005
2019,8,25,14,30,138.70000000000002,6.37
2019,8,25,15,30,142.47,6.32
2019,8,25,16,30,127.25,7.1000000000000005
2019,8,25,17,30,123.75,7.53
2019,8,25,18,30,126.75,7.13
2019,8,25,19,30,123.63000000000001,7.390000000000001
2019,8,25,20,30,124.45,7.05
2019,8,25,21,30,118.99000000000001,8.85
2019,8,25,22,30,122.33,9.66
2019,8,25,23,30,129.35,7.78
2019,8,26,0,30,141.58,8.94
2019,8,26,1,30,135.62,8.72
2019,8,26,2,30,139.71,6.93
2019,8,26,3,30,101.33,5.83
2019,8,26,4,30,98.97,8.1
2019,8,26,5,30,101.89,7.86
2019,8,26,6,30,109.33,6.54
2019,8,26,7,30,140.83,4.36
2019,8,26,8,30,119.39,4.97
2019,8,26,9,30,123.34,3.97
2019,8,26,10,30,107.82000000000001,4.24
2019,8,26,11,30,96.94,5.11
2019,8,26,12,30,130.32,3.7600000000000002
2019,8,26,13,30,94.29,4.15
2019,8,26,14,30,117.57000000000001,7.25
2019,8,26,15,30,134.68,6.7
2019,8,26,16,30,115.10000000000001,8.42
2019,8,26,17,30,99.36,7.92
2019,8,26,18,30,79.69,8.46
2019,8,26,19,30,78.65,9.620000000000001
2019,8,26,20,30,78.7,8.19
2019,8,26,21,30,74.69,7.37
2019,8,26,22,30,60.85,7.8100000000000005
2019,8,26,23,30,60.31,5.99
2019,8,27,0,30,49.910000000000004,4.83
2019,8,27,1,30,3.46,3.36
2019,8,27,2,30,352.52,3.33
2019,8,27,3,30,326.49,2.44
2019,8,27,4,30,279.42,4.17
2019,8,27,5,30,250.33,6.2700000000000005
2019,8,27,6,30,258.18,9.06
2019,8,27,7,30,283.81,11.48
2019,8,27,8,30,274.72,10.19
2019,8,27,9,30,270.19,11.36
2019,8,27,10,30,278.26,10.75
2019,8,27,11,30,283.63,10.38
2019,8,27,12,30,288.46,10.53
2019,8,27,13,30,285.41,8.07
2019,8,27,14,30,274.75,7.74
2019,8,27,15,30,267.94,8.51
2019,8,27,16,30,263.15,9.68
2019,8,27,17,30,260.65,11.46
2019,8,27,18,30,264.43,12.97
2019,8,27,19,30,262.31,13.01
2019,8,27,20,30,263.58,10.96
2019,8,27,21,30,256.92,10.450000000000001
2019,8,27,22,30,259.66,11.450000000000001
2019,8,27,23,30,238.56,14.94
2019,8,28,0,30,264.08,8.540000000000001
2019,8,28,1,30,259.58,10.69
2019,8,28,2,30,254.71,11.92
2019,8,28,3,30,255.87,11.540000000000001
2019,8,28,4,30,255.81,11.31
2019,8,28,5,30,263.42,12.14
2019,8,28,6,30,268.22,12.46
2019,8,28,7,30,261.72,12.18
2019,8,28,8,30,256.17,11.33
2019,8,28,9,30,255.20000000000002,11.06
2019,8,28,10,30,259.54,11.64
2019,8,28,11,30,263.19,11.950000000000001
2019,8,28,12,30,268.14,12.46
2019,8,28,13,30,271.26,10.84
2019,8,28,14,30,279.28000000000003,10.81
2019,8,28,15,30,280.64,12.25
2019,8,28,16,30,279.78000000000003,12.96
2019,8,28,17,30,285.33,12.31
2019,8,28,18,30,280.13,12.22
2019,8,28,19,30,283.66,13.08
2019,8,28,20,30,282.40000000000003,11.71
2019,8,28,21,30,281.15000000000003,11.16
2019,8,28,22,30,280.45,11.290000000000001
2019,8,28,23,30,283.45,10.71
2019,8,29,0,30,279.34000000000003,8.71
2019,8,29,1,30,276.37,8.26
2019,8,29,2,30,278.89,9.32
2019,8,29,3,30,278.06,9.48
2019,8,29,4,30,282.12,8.9
2019,8,29,5,30,280.6,7.98
2019,8,29,6,30,267.88,7.66
2019,8,29,7,30,251.46,7.86
2019,8,29,8,30,247.91,8.34
2019,8,29,9,30,242.63,7.890000000000001
2019,8,29,10,30,235.84,8.82
2019,8,29,11,30,228.81,9.85
2019,8,29,12,30,209.77,10.620000000000001
2019,8,29,13,30,211.17000000000002,9.83
2019,8,29,14,30,208.61,10.43
2019,8,29,15,30,210.3,11.88
2019,8,29,16,30,210.53,11.06
2019,8,29,17,30,246.48000000000002,12.1
2019,8,29,18,30,252.45000000000002,11.63
2019,8,29,19,30,281.16,12.870000000000001
2019,8,29,20,30,292.42,13.26
2019,8,29,21,30,285.46,11.49
2019,8,29,22,30,289.36,13.72
2019,8,29,23,30,304.95,13.92
2019,8,30,0,30,300.15000000000003,11.85
2019,8,30,1,30,304.25,11.08
2019,8,30,2,30,306.41,11.13
2019,8,30,3,30,311.25,10.84
2019,8,30,4,30,314.42,10.21
2019,8,30,5,30,309.59000000000003,8.89
2019,8,30,6,30,307.32,8.07
2019,8,30,7,30,310.48,8.64
2019,8,30,8,30,307.35,8.35
2019,8,30,9,30,311.88,8.97
2019,8,30,10,30,314.38,9.69
2019,8,30,11,30,318.17,9.41
2019,8,30,12,30,306.75,8.15
2019,8,30,13,30,315.46,6.67
2019,8,30,14,30,315.29,6.49
2019,8,30,15,30,311.08,6.67
2019,8,30,16,30,315.62,7.54
2019,8,30,17,30,317.44,7.68
2019,8,30,18,30,323.54,8.24
2019,8,30,19,30,336.05,7.59
2019,8,30,20,30,329.42,6.65
2019,8,30,21,30,315.7,4.91
2019,8,30,22,30,334.69,4.79
2019,8,30,23,30,306.59000000000003,3.7600000000000002
2019,8,31,0,30,312.61,4.44
2019,8,31,1,30,323.2,3.45
2019,8,31,2,30,311.17,2.93
2019,8,31,3,30,310.13,4.18
2019,8,31,4,30,326.38,4.53
2019,8,31,5,30,339.51,4.21
2019,8,31,6,30,351.93,3.4
2019,8,31,7,30,6.96,3.59
2019,8,31,8,30,30.02,3.43
2019,8,31,9,30,48.870000000000005,3.02
2019,8,31,10,30,79,2.58
2019,8,31,11,30,80.69,2.23
2019,8,31,12,30,99.77,2.11
2019,8,31,13,30,87.98,1.4000000000000001
2019,8,31,14,30,140.57,1.11
2019,8,31,15,30,148.6,1.74
2019,8,31,16,30,157.17000000000002,2.96
2019,8,31,17,30,151.54,1.81
2019,8,31,18,30,101.94,2.22
2019,8,31,19,30,93.72,2.94
2019,8,31,20,30,134.11,4.89
2019,8,31,21,30,139.49,5.8100000000000005
2019,8,31,22,30,151.42000000000002,5.84
2019,8,31,23,30,148.81,5.95
2019,9,1,0,30,146.79,6.72
2019,9,1,1,30,142.49,5.8
2019,9,1,2,30,138.09,4.21
2019,9,1,3,30,136.87,4.3500000000000005
2019,9,1,4,30,127.78,4.58
2019,9,1,5,30,121.86,5.14
2019,9,1,6,30,127.96000000000001,5.33
2019,9,1,7,30,123.09,5.12
2019,9,1,8,30,126.65,4.47
2019,9,1,9,30,113.79,2.7
2019,9,1,10,30,111.58,2.68
2019,9,1,11,30,101.53,2.34
2019,9,1,12,30,118.27,2.83
2019,9,1,13,30,144.5,2.43
2019,9,1,14,30,158.4,2.61
2019,9,1,15,30,175.9,2.34
2019,9,1,16,30,168.39000000000001,3.4
2019,9,1,17,30,166.56,3.1
2019,9,1,18,30,162.29,2.14
2019,9,1,19,30,158.57,2.57
2019,9,1,20,30,154.99,2.56
2019,9,1,21,30,163.43,1.99
2019,9,1,22,30,159.24,2.35
2019,9,1,23,30,158.84,3.41
2019,9,2,0,30,159.99,4.91
2019,9,2,1,30,178.36,3.7800000000000002
2019,9,2,2,30,254.6,2.38
2019,9,2,3,30,268.1,4.64
2019,9,2,4,30,271.99,6.29
2019,9,2,5,30,269.95,7.91
2019,9,2,6,30,295.06,6.390000000000001
2019,9,2,7,30,302.42,5.69
2019,9,2,8,30,294.48,6.2700000000000005
2019,9,2,9,30,302.58,7.15
2019,9,2,10,30,307.85,7.7
2019,9,2,11,30,318.09000000000003,6.88
2019,9,2,12,30,322.21,6.72
2019,9,2,13,30,319.03000000000003,6.07
2019,9,2,14,30,316.86,5.86
2019,9,2,15,30,333.82,4.64
2019,9,2,16,30,328.91,4.87
2019,9,2,17,30,2.35,3.9
2019,9,2,18,30,3.36,2.6
2019,9,2,19,30,13.38,1.86
2019,9,2,20,30,62.61,1.71
2019,9,2,21,30,105.84,1.47
2019,9,2,22,30,109.10000000000001,3.04
2019,9,2,23,30,117.84,4.45
2019,9,3,0,30,122.76,6.640000000000001
2019,9,3,1,30,125.63000000000001,9.59
2019,9,3,2,30,132.48,9.19
2019,9,3,3,30,142.68,9.14
2019,9,3,4,30,140.16,9.16
2019,9,3,5,30,141.39000000000001,8.68
2019,9,3,6,30,149.01,10.74
2019,9,3,7,30,157.05,10.74
2019,9,3,8,30,171.1,14.93
2019,9,3,9,30,178.89000000000001,21.04
2019,9,3,10,30,183.85,19.86
2019,9,3,11,30,210.85,13.700000000000001
2019,9,3,12,30,244.35,9.53
2019,9,3,13,30,260.96,8.15
2019,9,3,14,30,260.8,7.75
2019,9,3,15,30,277.44,8.23
2019,9,3,16,30,277.36,9.94
2019,9,3,17,30,273.82,10.41
2019,9,3,18,30,278.62,12.06
2019,9,3,19,30,281.91,12.85
2019,9,3,20,30,285.67,11.92
2019,9,3,21,30,291,13.06
2019,9,3,22,30,294.61,11.33
2019,9,3,23,30,291.83,15.24
2019,9,4,0,30,295.61,14.07
2019,9,4,1,30,292.25,12.96
2019,9,4,2,30,299.41,12.07
2019,9,4,3,30,308.15000000000003,10.83
2019,9,4,4,30,309.97,10.17
2019,9,4,5,30,315.41,9.84
2019,9,4,6,30,326.2,8.620000000000001
2019,9,4,7,30,339.28000000000003,7.5
2019,9,4,8,30,344.54,8.28
2019,9,4,9,30,350.54,7.98
2019,9,4,10,30,354.48,7.38
2019,9,4,11,30,2.5300000000000002,7.79
2019,9,4,12,30,2.7,5.24
2019,9,4,13,30,359.72,2.6
2019,9,4,14,30,1.03,2.88
2019,9,4,15,30,355,3.12
2019,9,4,16,30,327.77,3.41
2019,9,4,17,30,331.15000000000003,1.32
2019,9,4,18,30,268.93,2.15
2019,9,4,19,30,326.17,2.23
2019,9,4,20,30,310.51,3.5700000000000003
2019,9,4,21,30,298.65000000000003,1.86
2019,9,4,22,30,323.94,2.74
2019,9,4,23,30,296.39,2.47
2019,9,5,0,30,288.96,4.25
2019,9,5,1,30,300.18,4.2
2019,9,5,2,30,292.56,3.61
2019,9,5,3,30,283.58,2.85
2019,9,5,4,30,260.68,2.32
2019,9,5,5,30,255.8,2.63
2019,9,5,6,30,252.46,2.65
2019,9,5,7,30,263.55,3.12
2019,9,5,8,30,251.78,2.85
2019,9,5,9,30,241.20000000000002,2.79
2019,9,5,10,30,207.48000000000002,2.68
2019,9,5,11,30,178.12,3.24
2019,9,5,12,30,192.45000000000002,4.2
2019,9,5,13,30,189.51,3.16
2019,9,5,14,30,188.11,3.8200000000000003
2019,9,5,15,30,205.09,4.48
2019,9,5,16,30,200.68,4.24
2019,9,5,17,30,176.62,3.8200000000000003
2019,9,5,18,30,183.70000000000002,5.41
2019,9,5,19,30,189.71,4.5600000000000005
2019,9,5,20,30,168.29,6.15
2019,9,5,21,30,171.62,6.68
2019,9,5,22,30,175,5.95
2019,9,5,23,30,173.77,7.11
2019,9,6,0,30,191.18,8.31
2019,9,6,1,30,202.64000000000001,7.72
2019,9,6,2,30,192.76,7.86
2019,9,6,3,30,181.69,9.31
2019,9,6,4,30,113.35000000000001,3.85
2019,9,6,5,30,148.14000000000001,8.19
2019,9,6,6,30,164.73,9.16
2019,9,6,7,30,198.94,8.61
2019,9,6,8,30,213.1,7.13
2019,9,6,9,30,274.57,9.13
2019,9,6,10,30,297.22,9.49
2019,9,6,11,30,309.64,10.42
2019,9,6,12,30,322.38,9.99
2019,9,6,13,30,350.45,10.33
2019,9,6,14,30,359.15000000000003,10.450000000000001
2019,9,6,15,30,9.8,10.26
2019,9,6,16,30,8.72,9.66
2019,9,6,17,30,13.700000000000001,7.66
2019,9,6,18,30,6.84,7.99
2019,9,6,19,30,11.040000000000001,7.18
2019,9,6,20,30,13.69,4.79
2019,9,6,21,30,1.37,5.0600000000000005
2019,9,6,22,30,351.5,6.5
2019,9,6,23,30,331.97,7.74
2019,9,7,0,30,331.28000000000003,8.21
2019,9,7,1,30,345.82,9
2019,9,7,2,30,2.32,7.2700000000000005
2019,9,7,3,30,2.97,4.99
2019,9,7,4,30,3.95,3.35
2019,9,7,5,30,343.7,1.11
2019,9,7,6,30,254.39000000000001,1.72
2019,9,7,7,30,244.93,2.83
2019,9,7,8,30,270.94,5.91
2019,9,7,9,30,280.87,6.94
2019,9,7,10,30,294.95,6.96
2019,9,7,11,30,278.56,5.88
2019,9,7,12,30,291.02,6.07
2019,9,7,13,30,319.1,4.79
2019,9,7,14,30,328.78000000000003,4.64
2019,9,7,15,30,331.54,4.48
2019,9,7,16,30,330.15000000000003,4.47
2019,9,7,17,30,334.47,4.39
2019,9,7,18,30,335.42,4.68
2019,9,7,19,30,322.49,4.43
2019,9,7,20,30,317.92,4.4
2019,9,7,21,30,348.26,4.82
2019,9,7,22,30,355.6,5.08
2019,9,7,23,30,13.11,4.37
2019,9,8,0,30,37.36,8.25
2019,9,8,1,30,32.56,6.34
2019,9,8,2,30,23.92,6.36
2019,9,8,3,30,41.56,8.09
2019,9,8,4,30,43.85,8.56
2019,9,8,5,30,52.65,9.59
2019,9,8,6,30,62.22,8.72
2019,9,8,7,30,59.71,8.34
2019,9,8,8,30,59.72,8.15
2019,9,8,9,30,54.43,7.15
2019,9,8,10,30,67.06,6.0600000000000005
2019,9,8,11,30,61.980000000000004,6.0200000000000005
2019,9,8,12,30,59.64,5.67
2019,9,8,13,30,66.57000000000001,4.2
2019,9,8,14,30,74.60000000000001,4.82
2019,9,8,15,30,75.93,5.13
2019,9,8,16,30,81.5,4.98
2019,9,8,17,30,91.96000000000001,4.5200000000000005
2019,9,8,18,30,78.41,5.49
2019,9,8,19,30,90.16,4.92
2019,9,8,20,30,72.59,4.37
2019,9,8,21,30,91.06,5.05
2019,9,8,22,30,80.55,5.7
2019,9,8,23,30,86.78,6.65
2019,9,9,0,30,80.28,7.43
2019,9,9,1,30,87.32000000000001,7.41
2019,9,9,2,30,100.21000000000001,8
2019,9,9,3,30,105.38,7.88
2019,9,9,4,30,104.65,7.48
2019,9,9,5,30,88.03,7.11
2019,9,9,6,30,79.24,5.55
2019,9,9,7,30,77.35000000000001,4.62
2019,9,9,8,30,70.47,5.13
2019,9,9,9,30,66.04,5.36
2019,9,9,10,30,66.22,5.09
2019,9,9,11,30,66.24,4.48
2019,9,9,12,30,81.42,4.75
2019,9,9,13,30,111.56,2.79
2019,9,9,14,30,136,3.84
2019,9,9,15,30,145.65,5.3500000000000005
2019,9,9,16,30,159.81,7.03
2019,9,9,17,30,132.6,7.17
2019,9,9,18,30,119.58,7.69
2019,9,9,19,30,123.46000000000001,8.8
2019,9,9,20,30,121.29,9.52
2019,9,9,21,30,138.35,10
2019,9,9,22,30,127.62,9.700000000000001
2019,9,9,23,30,124.9,10.200000000000001
2019,9,10,0,30,133.69,9.92
2019,9,10,1,30,129.66,10.3
2019,9,10,2,30,132.32,10.94
2019,9,10,3,30,153.24,7.3
2019,9,10,4,30,208,5.55
2019,9,10,5,30,209.52,7.94
2019,9,10,6,30,197.61,13.83
2019,9,10,7,30,201.54,17.900000000000002
2019,9,10,8,30,206.65,11.35
2019,9,10,9,30,223.66,6.17
2019,9,10,10,30,205.9,8.040000000000001
2019,9,10,11,30,197.17000000000002,8.23
2019,9,10,12,30,215.96,7.91
2019,9,10,13,30,215.5,10.92
2019,9,10,14,30,231.72,15.34
2019,9,10,15,30,235.87,10.74
2019,9,10,16,30,234.44,9.33
2019,9,10,17,30,257.5,8.19
2019,9,10,18,30,249.91,7.96
2019,9,10,19,30,246.79,7.83
2019,9,10,20,30,251.35,8.32
2019,9,10,21,30,256.29,8.870000000000001
2019,9,10,22,30,259.23,8.18
2019,9,10,23,30,267.8,8.3
2019,9,11,0,30,280.35,8.43
2019,9,11,1,30,294.94,8.09
2019,9,11,2,30,303.17,8.06
2019,9,11,3,30,336.09000000000003,6.76
2019,9,11,4,30,348.6,5.48
2019,9,11,5,30,0.98,4.98
2019,9,11,6,30,10.18,4.04
2019,9,11,7,30,29.41,3.31
2019,9,11,8,30,49.19,5.76
2019,9,11,9,30,64.15,5
2019,9,11,10,30,85.03,4.73
2019,9,11,11,30,80.7,6.390000000000001
2019,9,11,12,30,88.26,7.99
2019,9,11,13,30,89.63,9.44
2019,9,11,14,30,88.83,6.46
2019,9,11,15,30,85.93,12.5
2019,9,11,16,30,103.08,12.02
2019,9,11,17,30,97.05,12.19
2019,9,11,18,30,51.050000000000004,6.4
2019,9,11,19,30,51.76,7.5600000000000005
2019,9,11,20,30,54.14,6.72
2019,9,11,21,30,46.39,6.82
2019,9,11,22,30,37.69,8.01
2019,9,11,23,30,49.63,10.58
2019,9,12,0,30,50.39,10.59
2019,9,12,1,30,49.95,11.88
2019,9,12,2,30,55.5,11.57
2019,9,12,3,30,54.910000000000004,11.22
2019,9,12,4,30,54.870000000000005,10.4
2019,9,12,5,30,49.42,10.35
2019,9,12,6,30,54.410000000000004,9.66
2019,9,12,7,30,61.940000000000005,9.23
2019,9,12,8,30,63.78,8.43
2019,9,12,9,30,63.440000000000005,8.91
2019,9,12,10,30,65.8,9.35
2019,9,12,11,30,68.32000000000001,10.22
2019,9,12,12,30,82.76,11.59
2019,9,12,13,30,83.72,10.93
2019,9,12,14,30,86.82000000000001,10.46
2019,9,12,15,30,89.97,11.16
2019,9,12,16,30,94,9.98
2019,9,12,17,30,103.5,8.94
2019,9,12,18,30,105.41,9.89
2019,9,12,19,30,100.54,8.66
2019,9,12,20,30,99.69,9.23
2019,9,12,21,30,101.75,10.4
2019,9,12,22,30,110.5,11.18
2019,9,12,23,30,109.18,12.01
2019,9,13,0,30,112.66,12.38
2019,9,13,1,30,120.42,13.75
2019,9,13,2,30,131.39000000000001,13.68
2019,9,13,3,30,136.19,16.31
2019,9,13,4,30,138.38,15.72
2019,9,13,5,30,154.12,16.15
2019,9,13,6,30,162.75,11.290000000000001
2019,9,13,7,30,166.68,10.67
2019,9,13,8,30,197.99,9.83
2019,9,13,9,30,218.34,9.74
2019,9,13,10,30,225.51,8.72
2019,9,13,11,30,240.5,8.91
2019,9,13,12,30,252.15,9.83
2019,9,13,13,30,262.97,9.94
2019,9,13,14,30,264.46,8.72
2019,9,13,15,30,256.76,9.19
2019,9,13,16,30,249.76000000000002,11.59
2019,9,13,17,30,252.13,14.47
2019,9,13,18,30,259.37,14.700000000000001
2019,9,13,19,30,263.06,13.530000000000001
2019,9,13,20,30,260.09000000000003,13.450000000000001
2019,9,13,21,30,256.72,10.09
2019,9,13,22,30,262.79,11.47
2019,9,13,23,30,265.14,10.07
2019,9,14,0,30,273.79,11.47
2019,9,14,1,30,275.95,9.72
2019,9,14,2,30,270.17,10.07
2019,9,14,3,30,267.24,9.96
2019,9,14,4,30,268.39,10.08
2019,9,14,5,30,269.7,9.75
2019,9,14,6,30,266.51,9.67
2019,9,14,7,30,262.68,10.290000000000001
2019,9,14,8,30,265.6,10.35
2019,9,14,9,30,266.36,10.17
2019,9,14,10,30,267.47,9.85
2019,9,14,11,30,269.28000000000003,10.13
2019,9,14,12,30,274.84000000000003,9.16
2019,9,14,13,30,283.54,6.12
2019,9,14,14,30,280.22,4.96
2019,9,14,15,30,272.09000000000003,4.3500000000000005
2019,9,14,16,30,260.46,3.83
2019,9,14,17,30,253.44,2.96
2019,9,14,18,30,241.32,4.43
2019,9,14,19,30,243.02,4.92
2019,9,14,20,30,228.07,4.15
2019,9,14,21,30,196.15,4.25
2019,9,14,22,30,181.54,4.58
2019,9,14,23,30,170.39000000000001,5.75
2019,9,15,0,30,154.49,5.25
2019,9,15,1,30,132.38,7.18
2019,9,15,2,30,160.93,7.36
2019,9,15,3,30,170.14000000000001,9.72
2019,9,15,4,30,202.36,11.26
2019,9,15,5,30,198.47,12.040000000000001
2019,9,15,6,30,206.35,11.24
2019,9,15,7,30,234.81,5.18
2019,9,15,8,30,208.97,7.72
2019,9,15,9,30,28.51,2.75
2019,9,15,10,30,68.66,5.92
2019,9,15,11,30,84.82000000000001,5.01
2019,9,15,12,30,86.10000000000001,4.29
2019,9,15,13,30,81.7,3.09
2019,9,15,14,30,74.69,2.36
2019,9,15,15,30,78.28,2.68
2019,9,15,16,30,63.49,2.1
2019,9,15,17,30,69.47,1.61
2019,9,15,18,30,15.280000000000001,0.89
2019,9,15,19,30,37.06,1.72
2019,9,15,20,30,21.31,1.58
2019,9,15,21,30,14.39,2.33
2019,9,15,22,30,9.11,2.6
2019,9,15,23,30,26.650000000000002,2.45
2019,9,16,0,30,93.39,6.11
2019,9,16,1,30,98.91,7.07
2019,9,16,2,30,91.68,6.140000000000001
2019,9,16,3,30,87.10000000000001,5.01
2019,9,16,4,30,86.74,4.07
2019,9,16,5,30,101.64,3.41
2019,9,16,6,30,116.65,2.85
2019,9,16,7,30,125.64,2.25
2019,9,16,8,30,130.44,1.4000000000000001
2019,9,16,9,30,117.58,0.68
2019,9,16,10,30,120.73,0.66
2019,9,16,11,30,137.99,0.97
2019,9,16,12,30,147.46,0.79
2019,9,16,13,30,152.63,1.07
2019,9,16,14,30,162.99,1.43
2019,9,16,15,30,162.15,1.5
2019,9,16,16,30,158.14000000000001,2
2019,9,16,17,30,160.20000000000002,2.92
2019,9,16,18,30,165.46,2.47
2019,9,16,19,30,164.99,2.29
2019,9,16,20,30,152.8,2.34
2019,9,16,21,30,154.51,2.5
2019,9,16,22,30,133.3,3.7600000000000002
2019,9,16,23,30,132.97,5.66
2019,9,17,0,30,128.78,7.15
2019,9,17,1,30,136.71,7.82
2019,9,17,2,30,148.29,8.8
2019,9,17,3,30,152.75,7.38
2019,9,17,4,30,160.65,6.24
2019,9,17,5,30,168.07,5.7
2019,9,17,6,30,163.06,5.2700000000000005
2019,9,17,7,30,171.14000000000001,4.8
2019,9,17,8,30,159.14000000000001,5.58
2019,9,17,9,30,164.43,5.67
2019,9,17,10,30,163.70000000000002,5.72
2019,9,17,11,30,176.13,5.97
2019,9,17,12,30,177.43,5.14
2019,9,17,13,30,176.98,4.76
2019,9,17,14,30,181.46,4.72
2019,9,17,15,30,181.44,4.76
2019,9,17,16,30,184.53,5.5600000000000005
2019,9,17,17,30,182.68,5.64
2019,9,17,18,30,176,5.55
2019,9,17,19,30,157.97,5.65
2019,9,17,20,30,154.9,6.41
2019,9,17,21,30,143.26,7.62
2019,9,17,22,30,150.46,6.96
2019,9,17,23,30,129.95,8.03
2019,9,18,0,30,143.94,10.07
2019,9,18,1,30,149.18,10.27
2019,9,18,2,30,159.98,9.97
2019,9,18,3,30,167.44,9.82
2019,9,18,4,30,174.8,9.33
2019,9,18,5,30,179.96,9.59
2019,9,18,6,30,176.26,9.370000000000001
2019,9,18,7,30,176.37,9.31
2019,9,18,8,30,177.6,8.620000000000001
2019,9,18,9,30,180.57,8.63
2019,9,18,10,30,183.93,9.700000000000001
2019,9,18,11,30,180.09,10.33
2019,9,18,12,30,188.81,10.34
2019,9,18,13,30,196.97,8.63
2019,9,18,14,30,195.62,7.4
2019,9,18,15,30,193.49,6.67
2019,9,18,16,30,187.56,6.78
2019,9,18,17,30,185.75,6.94
2019,9,18,18,30,181.37,7.84
