SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2017,4,3,18,30,44.96,6.45
2017,4,3,19,30,48.51,7.72
2017,4,3,20,30,57.22,9.01
2017,4,3,21,30,56.61,8.74
2017,4,3,22,30,54.14,8.25
2017,4,3,23,30,40.76,9.21
2017,4,4,0,30,34.21,11.82
2017,4,4,1,30,25.09,12.41
2017,4,4,2,30,25.1,13.93
2017,4,4,3,30,30.17,13.21
2017,4,4,4,30,29.84,12.38
2017,4,4,5,30,26.75,12.3
2017,4,4,6,30,15.07,12.27
2017,4,4,7,30,6.16,11.35
2017,4,4,8,30,1.69,11.35
2017,4,4,9,30,359.56,11.19
2017,4,4,10,30,3.21,10.8
2017,4,4,11,30,359.8,9.8
2017,4,4,12,30,352.56,8.700000000000001
2017,4,4,13,30,346.29,9.32
2017,4,4,14,30,340.78000000000003,9.74
2017,4,4,15,30,3.21,8.41
2017,4,4,16,30,16.17,9.94
2017,4,4,17,30,0.38,6.99
2017,4,4,18,30,351.43,6.23
2017,4,4,19,30,350.40000000000003,7.01
2017,4,4,20,30,351.54,6.87
2017,4,4,21,30,359.86,7.92
2017,4,4,22,30,351.59000000000003,7.73
2017,4,4,23,30,2.48,8.19
2017,4,5,0,30,9.120000000000001,9.47
2017,4,5,1,30,13.44,11.18
2017,4,5,2,30,22.91,11.25
2017,4,5,3,30,29,10.34
2017,4,5,4,30,43.68,7.61
2017,4,5,5,30,60,5.63
2017,4,5,6,30,73.86,4.65
2017,4,5,7,30,73.84,4.9
2017,4,5,8,30,86.84,4.28
2017,4,5,9,30,81.43,5.3500000000000005
2017,4,5,10,30,73.5,6.12
2017,4,5,11,30,82.17,5.84
2017,4,5,12,30,74.12,6.04
2017,4,5,13,30,64.34,5.67
2017,4,5,14,30,57.44,4.03
2017,4,5,15,30,66.73,3.17
2017,4,5,16,30,46.02,4.3
2017,4,5,17,30,53.68,4.39
2017,4,5,18,30,51.9,4.9
2017,4,5,19,30,51.74,5.8
2017,4,5,20,30,50.730000000000004,5.88
2017,4,5,21,30,56.63,5.15
2017,4,5,22,30,46.83,6.55
2017,4,5,23,30,44.28,7.11
2017,4,6,0,30,38.56,6.76
2017,4,6,1,30,39.96,7.41
2017,4,6,2,30,35.7,7.61
2017,4,6,3,30,40.04,9.450000000000001
2017,4,6,4,30,38.11,11.71
2017,4,6,5,30,21.69,12.02
2017,4,6,6,30,22.73,12.18
2017,4,6,7,30,17.580000000000002,12.21
2017,4,6,8,30,6.15,13.01
2017,4,6,9,30,4.14,13.13
2017,4,6,10,30,4.32,13.58
2017,4,6,11,30,2.24,13.63
2017,4,6,12,30,0.73,14.76
2017,4,6,13,30,10.55,13.4
2017,4,6,14,30,14.450000000000001,14.700000000000001
2017,4,6,15,30,13.18,13.73
2017,4,6,16,30,6.44,12.82
2017,4,6,17,30,7.33,12.63
2017,4,6,18,30,2.09,12.48
2017,4,6,19,30,359.89,12.700000000000001
2017,4,6,20,30,1.58,12.93
2017,4,6,21,30,2.37,13.540000000000001
2017,4,6,22,30,2.95,12.36
2017,4,6,23,30,1.36,11.620000000000001
2017,4,7,0,30,0.03,11.82
2017,4,7,1,30,6.26,10.27
2017,4,7,2,30,12.32,11.68
2017,4,7,3,30,4.46,10.34
2017,4,7,4,30,354.52,10.23
2017,4,7,5,30,351.61,9.18
2017,4,7,6,30,351.90000000000003,8.1
2017,4,7,7,30,353.78000000000003,7.79
2017,4,7,8,30,350.88,8.11
2017,4,7,9,30,340.03000000000003,8.01
2017,4,7,10,30,341.6,7.46
2017,4,7,11,30,341,6.5200000000000005
2017,4,7,12,30,344.04,5.28
2017,4,7,13,30,341.66,4.79
2017,4,7,14,30,330.72,4.8
2017,4,7,15,30,330.09000000000003,4.72
2017,4,7,16,30,323.76,4.53
2017,4,7,17,30,324.72,4.15
2017,4,7,18,30,330.05,3.5
2017,4,7,19,30,308.26,4.28
2017,4,7,20,30,290.93,3.72
2017,4,7,21,30,316.98,2.64
2017,4,7,22,30,275.66,3.77
2017,4,7,23,30,261.5,2.57
2017,4,8,0,30,258.38,4.67
2017,4,8,1,30,245.15,4.48
2017,4,8,2,30,228.37,3.97
2017,4,8,3,30,234.82,7.46
2017,4,8,4,30,230.25,8.540000000000001
2017,4,8,5,30,220.41,7.45
2017,4,8,6,30,218.68,8.66
2017,4,8,7,30,216.43,10.43
2017,4,8,8,30,213.42000000000002,10.3
2017,4,8,9,30,205.96,9.78
2017,4,8,10,30,198.52,10.15
2017,4,8,11,30,198.33,10.64
2017,4,8,12,30,199.64000000000001,11
2017,4,8,13,30,202.95000000000002,10.83
2017,4,8,14,30,198.62,10.44
2017,4,8,15,30,193.55,9.22
2017,4,8,16,30,186.53,8.950000000000001
2017,4,8,17,30,184.24,9.63
2017,4,8,18,30,181.71,10.46
2017,4,8,19,30,181.57,11.44
2017,4,8,20,30,184.5,12
2017,4,8,21,30,185.15,12.32
2017,4,8,22,30,180.84,11.26
2017,4,8,23,30,178.43,11.66
2017,4,9,0,30,175.75,10.52
2017,4,9,1,30,184.92000000000002,9.91
2017,4,9,2,30,182.41,12.96
2017,4,9,3,30,198.97,14.02
2017,4,9,4,30,204.36,17.22
2017,4,9,5,30,203.63,16.32
2017,4,9,6,30,204.23000000000002,16.66
2017,4,9,7,30,206.66,15.64
2017,4,9,8,30,209.33,14.790000000000001
2017,4,9,9,30,210.48000000000002,14.3
2017,4,9,10,30,209.57,13.450000000000001
2017,4,9,11,30,209.11,12.74
2017,4,9,12,30,212.1,11.97
2017,4,9,13,30,223.26,10.16
2017,4,9,14,30,226.25,7.3
2017,4,9,15,30,212.3,5.37
2017,4,9,16,30,202.32,5.93
2017,4,9,17,30,200.39000000000001,6.34
2017,4,9,18,30,189.43,6.2700000000000005
2017,4,9,19,30,186.17000000000002,7.28
2017,4,9,20,30,181.02,8.43
2017,4,9,21,30,188.75,9.88
2017,4,9,22,30,192.24,11.48
2017,4,9,23,30,196.09,8.1
2017,4,10,0,30,184.55,6.890000000000001
2017,4,10,1,30,198.8,9.99
2017,4,10,2,30,200.32,9.75
2017,4,10,3,30,205.58,11.47
2017,4,10,4,30,206.19,10.5
2017,4,10,5,30,205.75,10.5
2017,4,10,6,30,233.36,9.32
2017,4,10,7,30,236.76,9.89
2017,4,10,8,30,301.86,5.36
2017,4,10,9,30,43.65,4.09
2017,4,10,10,30,208.01,2.44
2017,4,10,11,30,23.32,9.16
2017,4,10,12,30,45.47,9.13
2017,4,10,13,30,16.01,8.42
2017,4,10,14,30,27.830000000000002,10.07
2017,4,10,15,30,35.77,11.27
2017,4,10,16,30,41.52,10.88
2017,4,10,17,30,41.24,9.99
2017,4,10,18,30,39.63,9.38
2017,4,10,19,30,49.69,12.13
2017,4,10,20,30,45.51,10.91
2017,4,10,21,30,45.980000000000004,10.200000000000001
2017,4,10,22,30,45,11.65
2017,4,10,23,30,56.980000000000004,9.82
2017,4,11,0,30,49.910000000000004,10.950000000000001
2017,4,11,1,30,56.870000000000005,9.6
2017,4,11,2,30,50.57,9.61
2017,4,11,3,30,46.39,8.24
2017,4,11,4,30,56.22,10.91
2017,4,11,5,30,320.09000000000003,2.19
2017,4,11,6,30,17.16,5.08
2017,4,11,7,30,18.67,5.58
2017,4,11,8,30,1.85,5.84
2017,4,11,9,30,359.96,5.99
2017,4,11,10,30,10.69,6.23
2017,4,11,11,30,356.98,4.83
2017,4,11,12,30,336.27,4.67
2017,4,11,13,30,355.33,4.5600000000000005
2017,4,11,14,30,351.75,2.92
2017,4,11,15,30,315,1.8900000000000001
2017,4,11,16,30,283.99,3.17
2017,4,11,17,30,284.90000000000003,5
2017,4,11,18,30,298.25,6.78
2017,4,11,19,30,301.61,7.390000000000001
2017,4,11,20,30,308.03000000000003,6.79
2017,4,11,21,30,308.36,6.28
2017,4,11,22,30,304.54,5.55
2017,4,11,23,30,305.78000000000003,5.29
2017,4,12,0,30,296.45,5.7
2017,4,12,1,30,296.3,7.58
2017,4,12,2,30,300.56,8.120000000000001
2017,4,12,3,30,304.77,8.57
2017,4,12,4,30,312.39,7.5600000000000005
2017,4,12,5,30,311.51,6.9
2017,4,12,6,30,316.75,6.2700000000000005
2017,4,12,7,30,303.62,5.5600000000000005
2017,4,12,8,30,285.73,5.66
2017,4,12,9,30,275.27,5.93
2017,4,12,10,30,291.62,5.0200000000000005
2017,4,12,11,30,291.78000000000003,4.36
2017,4,12,12,30,285.86,4.03
2017,4,12,13,30,294.32,2.56
2017,4,12,14,30,292.22,2.18
2017,4,12,15,30,286.92,2.2
2017,4,12,16,30,15.38,0.85
2017,4,12,17,30,341.6,0.7000000000000001
2017,4,12,18,30,97.78,1.37
2017,4,12,19,30,72.9,1.53
2017,4,12,20,30,55.13,2.62
2017,4,12,21,30,54.620000000000005,4.19
2017,4,12,22,30,64.52,5.84
2017,4,12,23,30,73.15,6.79
2017,4,13,0,30,88.51,5.79
2017,4,13,1,30,96.73,8.08
2017,4,13,2,30,127.93,8.06
2017,4,13,3,30,122.86,8.22
2017,4,13,4,30,123.61,9
2017,4,13,5,30,101.83,6.890000000000001
2017,4,13,6,30,103.32000000000001,6.05
2017,4,13,7,30,104.51,5.38
2017,4,13,8,30,101.26,4.89
2017,4,13,9,30,129.14000000000001,5.21
2017,4,13,10,30,107.42,5.67
2017,4,13,11,30,90.54,6.68
2017,4,13,12,30,86.59,6.79
2017,4,13,13,30,86.88,6.7
2017,4,13,14,30,96.15,6.17
2017,4,13,15,30,93.5,6.05
2017,4,13,16,30,102.88,5.96
2017,4,13,17,30,111.58,5.8500000000000005
2017,4,13,18,30,100.45,5.67
2017,4,13,19,30,93.07000000000001,4.58
2017,4,13,20,30,114.87,5.57
2017,4,13,21,30,105.57000000000001,5.7
2017,4,13,22,30,99.56,5.33
2017,4,13,23,30,100.78,5.16
2017,4,14,0,30,83.11,5.87
2017,4,14,1,30,77.86,7.5600000000000005
2017,4,14,2,30,74.13,9.11
2017,4,14,3,30,69.93,9.290000000000001
2017,4,14,4,30,73.72,8.52
2017,4,14,5,30,74.83,7.92
2017,4,14,6,30,79.49,7.54
2017,4,14,7,30,81.26,6.83
2017,4,14,8,30,86.48,6.7
2017,4,14,9,30,94.92,7.44
2017,4,14,10,30,109.74000000000001,7.5600000000000005
2017,4,14,11,30,113.01,7.8100000000000005
2017,4,14,12,30,117.68,6.96
2017,4,14,13,30,126.07000000000001,6.6000000000000005
2017,4,14,14,30,118.27,8.22
2017,4,14,15,30,116.5,9.13
2017,4,14,16,30,123.73,9.35
2017,4,14,17,30,122.28,10.02
2017,4,14,18,30,122.04,10.75
2017,4,14,19,30,124.76,10.48
2017,4,14,20,30,121.7,9.71
2017,4,14,21,30,122.37,9.78
2017,4,14,22,30,122.49000000000001,8.9
2017,4,14,23,30,146.15,6.57
2017,4,15,0,30,119.3,9.93
2017,4,15,1,30,123.46000000000001,9.85
2017,4,15,2,30,124.55,9.21
2017,4,15,3,30,121.05,8.97
2017,4,15,4,30,140.09,8
2017,4,15,5,30,164.42000000000002,8.07
2017,4,15,6,30,178.58,10.450000000000001
2017,4,15,7,30,164.19,12.08
2017,4,15,8,30,153.18,10.85
2017,4,15,9,30,233.73000000000002,4.32
2017,4,15,10,30,213.78,4.98
2017,4,15,11,30,231.77,10.39
2017,4,15,12,30,219.45000000000002,11.23
2017,4,15,13,30,227.51,13.18
2017,4,15,14,30,228.63,12.61
2017,4,15,15,30,238.31,12.61
2017,4,15,16,30,214.82,13.33
2017,4,15,17,30,218.53,11.74
2017,4,15,18,30,228.69,12.01
2017,4,15,19,30,239.41,12.85
2017,4,15,20,30,264.69,12.15
2017,4,15,21,30,251.85,11.51
2017,4,15,22,30,254.58,9.74
2017,4,15,23,30,244.02,9.36
2017,4,16,0,30,239.04,5.84
2017,4,16,1,30,270.41,5.37
2017,4,16,2,30,358,3.47
2017,4,16,3,30,118.87,7.18
2017,4,16,4,30,108.86,4.98
2017,4,16,5,30,256.84000000000003,3.62
2017,4,16,6,30,211.33,3.65
2017,4,16,7,30,253.32,1.98
2017,4,16,8,30,333.74,3.0100000000000002
2017,4,16,9,30,358.82,4.37
2017,4,16,10,30,9.24,5.07
2017,4,16,11,30,9.89,2.91
2017,4,16,12,30,285.90000000000003,5.93
2017,4,16,13,30,301.17,9.33
2017,4,16,14,30,297.62,9.05
2017,4,16,15,30,291.15000000000003,11.85
2017,4,16,16,30,282.90000000000003,13.52
2017,4,16,17,30,287.27,16.09
2017,4,16,18,30,293.83,17.21
2017,4,16,19,30,295.85,17.73
2017,4,16,20,30,295.56,16.71
2017,4,16,21,30,296.44,14.44
2017,4,16,22,30,298.38,12.31
2017,4,16,23,30,297.74,10.9
2017,4,17,0,30,301.36,9.24
2017,4,17,1,30,295.91,9.47
2017,4,17,2,30,284.01,9.47
2017,4,17,3,30,276.57,9.63
2017,4,17,4,30,272.07,9.38
2017,4,17,5,30,278.19,9.49
2017,4,17,6,30,276.21,8.78
2017,4,17,7,30,278.85,8.38
2017,4,17,8,30,305.35,7.43
2017,4,17,9,30,32.49,5.18
2017,4,17,10,30,40.550000000000004,3.68
2017,4,17,11,30,67.9,2.52
2017,4,17,12,30,98.81,2.2600000000000002
2017,4,17,13,30,162.76,1.68
2017,4,17,14,30,160.32,0.76
2017,4,17,15,30,177.64000000000001,1.99
2017,4,17,16,30,257.92,0.62
2017,4,17,17,30,314.76,3.52
2017,4,17,18,30,308.86,3.4
2017,4,17,19,30,71.07000000000001,8.55
2017,4,17,20,30,73.07000000000001,8.56
2017,4,17,21,30,77.74,8.52
2017,4,17,22,30,85.66,7.390000000000001
2017,4,17,23,30,91.78,6.8500000000000005
2017,4,18,0,30,84.59,6.86
2017,4,18,1,30,95.13,8.52
2017,4,18,2,30,95.25,8.6
2017,4,18,3,30,89.89,7.930000000000001
2017,4,18,4,30,90.15,8.25
2017,4,18,5,30,92.15,7.71
2017,4,18,6,30,94.01,7.05
2017,4,18,7,30,95.51,5.95
2017,4,18,8,30,93.39,6.0600000000000005
2017,4,18,9,30,99.89,6.21
2017,4,18,10,30,100.9,6.7
2017,4,18,11,30,104.52,6
2017,4,18,12,30,136.2,6.98
2017,4,18,13,30,159.01,5.87
2017,4,18,14,30,176.09,6.5600000000000005
2017,4,18,15,30,179.51,8.27
2017,4,18,16,30,185.59,10.63
2017,4,18,17,30,177.3,12.870000000000001
2017,4,18,18,30,179.65,14.42
2017,4,18,19,30,183.62,14.67
2017,4,18,20,30,189.55,15.27
2017,4,18,21,30,199.08,14.17
2017,4,18,22,30,201.05,13.88
2017,4,18,23,30,209.32,11.53
2017,4,19,0,30,225.1,10.75
2017,4,19,1,30,221.76,12.950000000000001
2017,4,19,2,30,228.21,13.25
2017,4,19,3,30,262.15,10.89
2017,4,19,4,30,291.29,10.43
2017,4,19,5,30,286.82,9.97
2017,4,19,6,30,288.81,10.51
2017,4,19,7,30,294,11.91
2017,4,19,8,30,300.08,10.96
2017,4,19,9,30,304.39,10.34
2017,4,19,10,30,311.14,9.38
2017,4,19,11,30,324.38,7.41
2017,4,19,12,30,337.55,6.96
2017,4,19,13,30,355.85,6.7
2017,4,19,14,30,6.47,4.98
2017,4,19,15,30,23.650000000000002,3.5300000000000002
2017,4,19,16,30,26.46,4.14
2017,4,19,17,30,33.72,3.94
2017,4,19,18,30,56.65,4.53
2017,4,19,19,30,82.03,5.86
2017,4,19,20,30,81.93,6.38
2017,4,19,21,30,88.38,4.63
2017,4,19,22,30,76.75,16.09
2017,4,19,23,30,100.32000000000001,10.41
2017,4,20,0,30,95.55,9.93
2017,4,20,1,30,114.5,10.58
2017,4,20,2,30,89.95,11.47
2017,4,20,3,30,90.76,14.97
2017,4,20,4,30,68.57000000000001,14.68
2017,4,20,5,30,42.84,8.63
2017,4,20,6,30,79.48,13.83
2017,4,20,7,30,81.24,10.03
2017,4,20,8,30,79.33,10.870000000000001
2017,4,20,9,30,82.26,10.73
2017,4,20,10,30,90.14,13.46
2017,4,20,11,30,85.16,11.82
2017,4,20,12,30,94.29,8.41
2017,4,20,13,30,80.56,5.29
2017,4,20,14,30,45.64,4.57
2017,4,20,15,30,34.84,3.86
2017,4,20,16,30,343.38,3.0100000000000002
2017,4,20,17,30,314.06,4.42
2017,4,20,18,30,289.91,5.21
2017,4,20,19,30,278.01,8.59
2017,4,20,20,30,272.77,9.86
2017,4,20,21,30,278.81,8.63
2017,4,20,22,30,279.48,7.78
2017,4,20,23,30,279.39,11.85
2017,4,21,0,30,281.81,14.02
2017,4,21,1,30,288.36,14.91
2017,4,21,2,30,299.72,14.030000000000001
2017,4,21,3,30,299.94,12.96
2017,4,21,4,30,329.66,12.540000000000001
2017,4,21,5,30,332.67,12.57
2017,4,21,6,30,329.91,13.32
2017,4,21,7,30,326.48,12.81
2017,4,21,8,30,323.55,13.02
2017,4,21,9,30,324.6,13.47
2017,4,21,10,30,328,13.76
2017,4,21,11,30,336.24,14.22
2017,4,21,12,30,348.51,13.02
2017,4,21,13,30,357.1,11.43
2017,4,21,14,30,0.84,11.92
2017,4,21,15,30,3.8000000000000003,11.47
2017,4,21,16,30,12.41,9.97
2017,4,21,17,30,16.62,8.44
2017,4,21,18,30,10.96,6.92
2017,4,21,19,30,4.92,6.44
2017,4,21,20,30,3.93,6.69
2017,4,21,21,30,8.36,7.3100000000000005
2017,4,21,22,30,9.42,7.23
2017,4,21,23,30,12.540000000000001,7.13
2017,4,22,0,30,14.09,8.67
2017,4,22,1,30,30.59,8.870000000000001
2017,4,22,2,30,34.06,7.94
2017,4,22,3,30,41.64,8.290000000000001
2017,4,22,4,30,47.92,7.58
2017,4,22,5,30,54.33,5.75
2017,4,22,6,30,41.96,4.57
2017,4,22,7,30,26.03,5.78
2017,4,22,8,30,20.67,6.03
2017,4,22,9,30,26.7,5.66
2017,4,22,10,30,37.52,5.3500000000000005
2017,4,22,11,30,41.58,5.37
2017,4,22,12,30,51.04,3.09
2017,4,22,13,30,62.11,1.1300000000000001
2017,4,22,14,30,59.51,0.61
2017,4,22,15,30,183.41,0.81
2017,4,22,16,30,238.26,1.27
2017,4,22,17,30,322.96,1.53
2017,4,22,18,30,277.26,2.2600000000000002
2017,4,22,19,30,272.88,2.83
2017,4,22,20,30,275.93,3.19
2017,4,22,21,30,253.89000000000001,3.8000000000000003
2017,4,22,22,30,268.58,3.98
2017,4,22,23,30,259.25,4.88
2017,4,23,0,30,275.68,4.97
2017,4,23,1,30,263.21,5.09
2017,4,23,2,30,242.4,6.47
2017,4,23,3,30,242.6,7.65
2017,4,23,4,30,254.42000000000002,9.77
2017,4,23,5,30,252.25,9.76
2017,4,23,6,30,249.51000000000002,9.89
2017,4,23,7,30,241.84,10.75
2017,4,23,8,30,242.8,11.69
2017,4,23,9,30,246.8,12.93
2017,4,23,10,30,249.86,13.75
2017,4,23,11,30,249.79,13.77
2017,4,23,12,30,250.55,12.23
2017,4,23,13,30,254.62,9.44
2017,4,23,14,30,275.52,7.54
2017,4,23,15,30,272.43,6.48
2017,4,23,16,30,280.92,4.58
2017,4,23,17,30,300.6,3.42
2017,4,23,18,30,298.15000000000003,3.11
2017,4,23,19,30,280.75,2.87
2017,4,23,20,30,262.58,3.61
2017,4,23,21,30,46.38,3
2017,4,23,22,30,93.60000000000001,8.6
2017,4,23,23,30,97.29,9.03
2017,4,24,0,30,92.46000000000001,10.3
2017,4,24,1,30,93.73,10.3
2017,4,24,2,30,91.89,8.66
2017,4,24,3,30,88.5,8.05
2017,4,24,4,30,86.64,8.02
2017,4,24,5,30,85.21000000000001,8.23
2017,4,24,6,30,81.62,7.59
2017,4,24,7,30,79.61,6.1000000000000005
2017,4,24,8,30,83.52,5.9
2017,4,24,9,30,80.98,5.22
2017,4,24,10,30,91.63,5.2
2017,4,24,11,30,98.34,4.49
2017,4,24,12,30,125.78,3.3200000000000003
2017,4,24,13,30,143.49,3.5100000000000002
2017,4,24,14,30,159.66,3.92
2017,4,24,15,30,158.42000000000002,4.88
2017,4,24,16,30,162.6,8.47
2017,4,24,17,30,172.16,8.71
2017,4,24,18,30,167.77,9.72
2017,4,24,19,30,166.54,9.78
2017,4,24,20,30,164,10.52
2017,4,24,21,30,165.34,10.450000000000001
2017,4,24,22,30,148.66,10.94
2017,4,24,23,30,137.52,10.73
2017,4,25,0,30,138.56,12
2017,4,25,1,30,144.53,11.63
2017,4,25,2,30,147.52,9.89
2017,4,25,3,30,146.08,10.39
2017,4,25,4,30,138.83,16.84
2017,4,25,5,30,168.16,10.620000000000001
2017,4,25,6,30,162.20000000000002,11.89
2017,4,25,7,30,161.45000000000002,12.63
2017,4,25,8,30,154.51,11.1
2017,4,25,9,30,156.35,10.08
2017,4,25,10,30,155.31,8.32
2017,4,25,11,30,154.03,7.3100000000000005
2017,4,25,12,30,158.09,6.62
2017,4,25,13,30,161.54,6.15
2017,4,25,14,30,160.65,6.21
2017,4,25,15,30,162.37,6.390000000000001
2017,4,25,16,30,159.93,6.8100000000000005
2017,4,25,17,30,154.02,7.08
2017,4,25,18,30,161.78,8.57
2017,4,25,19,30,169.18,9.72
2017,4,25,20,30,165.21,8.89
2017,4,25,21,30,157.21,7.29
2017,4,25,22,30,149.58,5.43
2017,4,25,23,30,127.06,7.4
2017,4,26,0,30,128.68,8.05
2017,4,26,1,30,134.85,10.73
2017,4,26,2,30,131.87,9.94
2017,4,26,3,30,131.19,10.24
2017,4,26,4,30,128.41,10.6
2017,4,26,5,30,121.18,10.24
2017,4,26,6,30,140.46,10.68
2017,4,26,7,30,135.97,10.74
2017,4,26,8,30,143.4,10.02
2017,4,26,9,30,163.14000000000001,7.57
2017,4,26,10,30,159.5,7.04
2017,4,26,11,30,163.02,7.82
2017,4,26,12,30,167.9,7.91
2017,4,26,13,30,175.33,6.16
2017,4,26,14,30,160.6,6.51
2017,4,26,15,30,184.78,4.72
2017,4,26,16,30,205.38,4.5600000000000005
2017,4,26,17,30,190.39000000000001,3.75
2017,4,26,18,30,182.94,2.7
2017,4,26,19,30,200.41,5.51
2017,4,26,20,30,224.56,5.11
2017,4,26,21,30,240.65,7.25
2017,4,26,22,30,236.72,8.27
2017,4,26,23,30,250.35,9.07
2017,4,27,0,30,262.14,8.370000000000001
2017,4,27,1,30,263.78000000000003,9.200000000000001
2017,4,27,2,30,267.9,9.09
2017,4,27,3,30,276.68,7.58
2017,4,27,4,30,279.85,6.45
2017,4,27,5,30,279.91,7.4
2017,4,27,6,30,292.59000000000003,6.5
2017,4,27,7,30,295.93,5.59
2017,4,27,8,30,296.63,4.3500000000000005
2017,4,27,9,30,308.26,6.93
2017,4,27,10,30,305.81,7.26
2017,4,27,11,30,332.44,6.34
2017,4,27,12,30,310.96,7.41
2017,4,27,13,30,312.44,7.86
2017,4,27,14,30,297.78000000000003,11.15
2017,4,27,15,30,286.3,12.120000000000001
2017,4,27,16,30,282.41,11.58
2017,4,27,17,30,283.11,11.76
2017,4,27,18,30,279.64,9.07
2017,4,27,19,30,268.84000000000003,10.93
2017,4,27,20,30,263.13,10.15
2017,4,27,21,30,257.76,10.25
2017,4,27,22,30,258.85,10.07
2017,4,27,23,30,261.92,9.27
2017,4,28,0,30,265.55,8.65
2017,4,28,1,30,260.25,11.040000000000001
2017,4,28,2,30,259.62,9.88
2017,4,28,3,30,268.41,9.17
2017,4,28,4,30,272.98,9.72
2017,4,28,5,30,277.92,9.4
2017,4,28,6,30,272.16,8.55
2017,4,28,7,30,272.8,8.26
2017,4,28,8,30,276.33,8.91
2017,4,28,9,30,275.07,8.84
2017,4,28,10,30,277.18,8.66
2017,4,28,11,30,278.15000000000003,7.83
2017,4,28,12,30,271.83,5.69
2017,4,28,13,30,266.12,5.5
2017,4,28,14,30,265.26,6.48
2017,4,28,15,30,268.4,6.1000000000000005
2017,4,28,16,30,272.13,6.2700000000000005
2017,4,28,17,30,261.94,6.87
2017,4,28,18,30,278.42,5.69
2017,4,28,19,30,280.26,5.33
2017,4,28,20,30,288.97,4.83
2017,4,28,21,30,302,4.2700000000000005
2017,4,28,22,30,308.71,4.51
2017,4,28,23,30,337.73,4.84
2017,4,29,0,30,335.47,4.4
2017,4,29,1,30,347.56,5.97
2017,4,29,2,30,6.19,6.97
2017,4,29,3,30,14.85,7.55
2017,4,29,4,30,16.84,10.58
2017,4,29,5,30,17.03,10.34
2017,4,29,6,30,17.71,10.14
2017,4,29,7,30,19.94,10.31
2017,4,29,8,30,28.1,9.36
2017,4,29,9,30,43.25,6.76
2017,4,29,10,30,27.740000000000002,8.11
2017,4,29,11,30,31.45,8.85
2017,4,29,12,30,33.2,11.49
2017,4,29,13,30,42.67,11.26
2017,4,29,14,30,58.15,10.14
2017,4,29,15,30,70.12,9.73
2017,4,29,16,30,71.08,9.450000000000001
2017,4,29,17,30,79.21000000000001,8.540000000000001
2017,4,29,18,30,87.11,8.120000000000001
2017,4,29,19,30,73.62,8.58
2017,4,29,20,30,65.35,8.72
2017,4,29,21,30,57.15,10.040000000000001
2017,4,29,22,30,68.77,8.540000000000001
2017,4,29,23,30,69.71000000000001,10.5
2017,4,30,0,30,71.58,13.030000000000001
2017,4,30,1,30,66.97,13.790000000000001
2017,4,30,2,30,61.15,16.54
2017,4,30,3,30,69.11,15.620000000000001
2017,4,30,4,30,69.03,13.84
2017,4,30,5,30,68.28,11.94
2017,4,30,6,30,57.92,10.53
2017,4,30,7,30,55.94,11.120000000000001
2017,4,30,8,30,54.68,11.93
2017,4,30,9,30,61.550000000000004,12.870000000000001
2017,4,30,10,30,62.47,13.98
2017,4,30,11,30,65.75,14.030000000000001
2017,4,30,12,30,70.29,14.280000000000001
2017,4,30,13,30,64.46000000000001,13.870000000000001
2017,4,30,14,30,64.17,12.74
2017,4,30,15,30,67.66,12.93
2017,4,30,16,30,61.5,12.68
2017,4,30,17,30,60.39,13.09
2017,4,30,18,30,61.84,12.33
2017,4,30,19,30,61.35,12.85
2017,4,30,20,30,58.71,12.51
2017,4,30,21,30,53.89,12.530000000000001
2017,4,30,22,30,59.21,11.65
2017,4,30,23,30,53.78,13.46
2017,5,1,0,30,52.1,15.39
2017,5,1,1,30,60.63,15.72
2017,5,1,2,30,63.620000000000005,16.330000000000002
2017,5,1,3,30,67.78,16.09
2017,5,1,4,30,62.35,18.400000000000002
2017,5,1,5,30,63.440000000000005,13.36
2017,5,1,6,30,79.54,9.49
2017,5,1,7,30,61.74,12.450000000000001
2017,5,1,8,30,58.89,10.88
2017,5,1,9,30,51.95,11.69
2017,5,1,10,30,59.910000000000004,10.8
2017,5,1,11,30,70.23,10.06
2017,5,1,12,30,64.72,7.26
2017,5,1,13,30,108.72,4.46
2017,5,1,14,30,210.15,3.5
2017,5,1,15,30,238.70000000000002,9
2017,5,1,16,30,230.24,9.540000000000001
2017,5,1,17,30,225.05,7.88
2017,5,1,18,30,214.74,7.05
2017,5,1,19,30,186.8,10.44
2017,5,1,20,30,194.68,6.21
2017,5,1,21,30,237.12,5.22
2017,5,1,22,30,224.17000000000002,10.82
2017,5,1,23,30,209.87,11.23
2017,5,2,0,30,267.38,7.86
2017,5,2,1,30,262.74,9.82
2017,5,2,2,30,266.23,9.67
2017,5,2,3,30,265.29,8.93
2017,5,2,4,30,257.54,8.76
2017,5,2,5,30,256.9,9.31
2017,5,2,6,30,275.43,10.43
2017,5,2,7,30,280.27,10.93
2017,5,2,8,30,289.87,12.07
2017,5,2,9,30,301.95,12.74
2017,5,2,10,30,307.6,13.35
2017,5,2,11,30,308.62,13.200000000000001
2017,5,2,12,30,318.04,10.72
2017,5,2,13,30,325.18,10.06
2017,5,2,14,30,338.74,11.57
2017,5,2,15,30,358.01,12.75
2017,5,2,16,30,0.29,12.15
2017,5,2,17,30,355.95,11.55
2017,5,2,18,30,358.63,11.58
2017,5,2,19,30,359.42,12.46
