SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2018,7,29,10,30,4.3100000000000005,2.33
2018,7,29,11,30,4.19,1.72
2018,7,29,12,30,4.63,1.08
2018,7,29,13,30,230.21,1.26
2018,7,29,14,30,225.95000000000002,2.07
2018,7,29,15,30,298.85,0.86
2018,7,29,16,30,334.69,1.77
2018,7,29,17,30,313.98,1.51
2018,7,29,18,30,324.52,0.64
2018,7,29,19,30,8.64,0.12
2018,7,29,20,30,187.48,1.2
2018,7,29,21,30,176.24,1.9000000000000001
2018,7,29,22,30,191.09,1.6600000000000001
2018,7,29,23,30,264.19,3.95
2018,7,30,0,30,224.98000000000002,3.8200000000000003
2018,7,30,1,30,271.45,4.8500000000000005
2018,7,30,2,30,355.78000000000003,1.93
2018,7,30,3,30,307.47,1.58
2018,7,30,4,30,64.68,0.93
2018,7,30,5,30,163.18,1.03
2018,7,30,6,30,201.63,1.03
2018,7,30,7,30,183.92000000000002,1.03
2018,7,30,8,30,323.74,0.33
2018,7,30,9,30,339.58,2.13
2018,7,30,10,30,346.89,2.98
2018,7,30,11,30,347.58,2.9
2018,7,30,12,30,331.5,2.64
2018,7,30,13,30,323.61,1.19
2018,7,30,14,30,37.28,1.62
2018,7,30,15,30,72.64,1.98
2018,7,30,16,30,97.55,2.23
2018,7,30,17,30,68.55,1.94
2018,7,30,18,30,21.38,1.78
2018,7,30,19,30,16.740000000000002,1.35
2018,7,30,20,30,19.95,1.49
2018,7,30,21,30,27.44,2.04
2018,7,30,22,30,41.36,2.25
2018,7,30,23,30,95.51,1.92
2018,7,31,0,30,130.25,3.02
2018,7,31,1,30,147.66,2.9
2018,7,31,2,30,176.43,2.31
2018,7,31,3,30,173.6,2.98
2018,7,31,4,30,193.92000000000002,2.66
2018,7,31,5,30,238.70000000000002,2.5100000000000002
2018,7,31,6,30,286.1,2.07
2018,7,31,7,30,290.56,1.46
2018,7,31,8,30,200.05,1.46
2018,7,31,9,30,217.01,2.1
2018,7,31,10,30,249.47,2.21
2018,7,31,11,30,272.86,2.25
2018,7,31,12,30,286.52,3.0300000000000002
2018,7,31,13,30,325.86,2.5100000000000002
2018,7,31,14,30,314.92,1.79
2018,7,31,15,30,202.89000000000001,0.61
2018,7,31,16,30,148.16,2.06
2018,7,31,17,30,211.16,0.73
2018,7,31,18,30,184.51,0.8200000000000001
2018,7,31,19,30,253.99,0.8200000000000001
2018,7,31,20,30,273.91,0.66
2018,7,31,21,30,285.94,0.68
2018,7,31,22,30,219.35,2.9
2018,7,31,23,30,195.89000000000001,3.77
2018,8,1,0,30,217.41,3.91
2018,8,1,1,30,262.24,5.07
2018,8,1,2,30,226.6,4.53
2018,8,1,3,30,235.13,7.2700000000000005
2018,8,1,4,30,247.09,6.72
2018,8,1,5,30,260.48,7.0600000000000005
2018,8,1,6,30,274.74,7.36
2018,8,1,7,30,278.2,7.84
2018,8,1,8,30,277.96,8.63
2018,8,1,9,30,276.2,8.5
2018,8,1,10,30,275.91,8.16
2018,8,1,11,30,269.44,7.92
2018,8,1,12,30,268.02,5.95
2018,8,1,13,30,260.93,4.16
2018,8,1,14,30,249.94,4.53
2018,8,1,15,30,244.43,5.88
2018,8,1,16,30,246.19,6.28
2018,8,1,17,30,236.37,6.26
2018,8,1,18,30,235.06,6.54
2018,8,1,19,30,234.31,7.84
2018,8,1,20,30,258.39,5.8
2018,8,1,21,30,177.27,6.16
2018,8,1,22,30,178.70000000000002,4.86
2018,8,1,23,30,189.47,5.3100000000000005
2018,8,2,0,30,198.62,8.950000000000001
2018,8,2,1,30,4.15,8.56
2018,8,2,2,30,14.07,3.6
2018,8,2,3,30,180.25,5.01
2018,8,2,4,30,179.86,9.08
2018,8,2,5,30,205.56,8.98
2018,8,2,6,30,150.57,3.42
2018,8,2,7,30,167.57,2.96
2018,8,2,8,30,160.55,2.06
2018,8,2,9,30,132.09,0.53
2018,8,2,10,30,40.27,2.91
2018,8,2,11,30,45.27,3.22
2018,8,2,12,30,29.5,2.88
2018,8,2,13,30,35.89,3.33
2018,8,2,14,30,45.910000000000004,5.94
2018,8,2,15,30,40.410000000000004,5.11
2018,8,2,16,30,26.77,4.68
2018,8,2,17,30,29.900000000000002,5.57
2018,8,2,18,30,25.95,4.57
2018,8,2,19,30,20.150000000000002,3.95
2018,8,2,20,30,25.63,3.81
2018,8,2,21,30,10.84,4.1
2018,8,2,22,30,31.28,3.2800000000000002
2018,8,2,23,30,46.67,3.0500000000000003
2018,8,3,0,30,233.46,1.95
2018,8,3,1,30,77.91,1.3900000000000001
2018,8,3,2,30,123.61,2.63
2018,8,3,3,30,102.23,4.19
2018,8,3,4,30,90.48,1.8800000000000001
2018,8,3,5,30,106.31,2.43
2018,8,3,6,30,121.45,2.77
2018,8,3,7,30,128.98,2.23
2018,8,3,8,30,165.15,1.01
2018,8,3,9,30,155.41,0.78
2018,8,3,10,30,115.51,1.01
2018,8,3,11,30,121.79,1.53
2018,8,3,12,30,121.28,1.75
2018,8,3,13,30,131.6,1.11
2018,8,3,14,30,127.86,1.98
2018,8,3,15,30,127.32000000000001,2.92
2018,8,3,16,30,145.32,3.38
2018,8,3,17,30,139.58,3.5500000000000003
2018,8,3,18,30,146.63,3.93
2018,8,3,19,30,159.42000000000002,4.6000000000000005
2018,8,3,20,30,161.06,5
2018,8,3,21,30,171.67000000000002,4.9
2018,8,3,22,30,173.75,4.17
2018,8,3,23,30,170.31,4.51
2018,8,4,0,30,174.91,5.98
2018,8,4,1,30,170.89000000000001,7.92
2018,8,4,2,30,176.06,9.290000000000001
2018,8,4,3,30,175.17000000000002,9.59
2018,8,4,4,30,163.14000000000001,8.23
2018,8,4,5,30,167.42000000000002,8.83
2018,8,4,6,30,169,7.5600000000000005
2018,8,4,7,30,181.81,7.28
2018,8,4,8,30,186.22,7.79
2018,8,4,9,30,195.91,7.79
2018,8,4,10,30,202.43,8.93
2018,8,4,11,30,204.75,9.620000000000001
2018,8,4,12,30,214.85,9.620000000000001
2018,8,4,13,30,222.58,8.68
2018,8,4,14,30,228.02,8.040000000000001
2018,8,4,15,30,226.83,7.1000000000000005
2018,8,4,16,30,224.53,7.29
2018,8,4,17,30,221.86,7.76
2018,8,4,18,30,219.15,9.27
2018,8,4,19,30,210.05,10.28
2018,8,4,20,30,194.82,10.26
2018,8,4,21,30,187.39000000000001,10.82
2018,8,4,22,30,193.3,11.36
2018,8,4,23,30,194.17000000000002,11.55
2018,8,5,0,30,197.39000000000001,12.48
2018,8,5,1,30,201.49,14.13
2018,8,5,2,30,216.74,14.200000000000001
2018,8,5,3,30,205.71,14.35
2018,8,5,4,30,204.70000000000002,13.790000000000001
2018,8,5,5,30,212.27,12.450000000000001
2018,8,5,6,30,216.56,12.08
2018,8,5,7,30,224.89000000000001,12.16
2018,8,5,8,30,227.96,11.56
2018,8,5,9,30,233.04,9.85
2018,8,5,10,30,223.53,8.98
2018,8,5,11,30,212.51,8.64
2018,8,5,12,30,221.58,7.78
2018,8,5,13,30,210.89000000000001,8.46
2018,8,5,14,30,214.23000000000002,7.76
2018,8,5,15,30,200.89000000000001,7.66
2018,8,5,16,30,225.22,8.01
2018,8,5,17,30,233.59,8.56
2018,8,5,18,30,233.52,9.33
2018,8,5,19,30,242.63,9.21
2018,8,5,20,30,240.87,8.35
2018,8,5,21,30,251.06,8.41
2018,8,5,22,30,252.03,8.09
2018,8,5,23,30,246.91,8.01
2018,8,6,0,30,244.62,8.55
2018,8,6,1,30,255.04,9.32
2018,8,6,2,30,248.21,7.87
2018,8,6,3,30,235.12,7.65
2018,8,6,4,30,251.5,7.18
2018,8,6,5,30,202.17000000000002,14.4
2018,8,6,6,30,348.37,2.6
2018,8,6,7,30,193.6,3.67
2018,8,6,8,30,236.53,6.55
2018,8,6,9,30,217.93,10.290000000000001
2018,8,6,10,30,213.89000000000001,8.53
2018,8,6,11,30,228.06,9.19
2018,8,6,12,30,236.56,7.63
2018,8,6,13,30,247.35,6.93
2018,8,6,14,30,248.3,8.61
2018,8,6,15,30,256.47,6.73
2018,8,6,16,30,253.08,5.6000000000000005
2018,8,6,17,30,280.45,3.87
2018,8,6,18,30,327.96,4.32
2018,8,6,19,30,305.52,3.2
2018,8,6,20,30,279.74,2.5500000000000003
2018,8,6,21,30,278.81,5.38
2018,8,6,22,30,315.34000000000003,4.26
2018,8,6,23,30,332.1,11.19
2018,8,7,0,30,309.73,6.5200000000000005
2018,8,7,1,30,314.06,7.2
2018,8,7,2,30,331.29,9.19
2018,8,7,3,30,331.81,9.55
2018,8,7,4,30,69.7,7.48
2018,8,7,5,30,62.01,6.5600000000000005
2018,8,7,6,30,61.29,5.97
2018,8,7,7,30,51.95,6.66
2018,8,7,8,30,45.63,6.87
2018,8,7,9,30,55.57,4.94
2018,8,7,10,30,59.82,6.91
2018,8,7,11,30,59.64,7.61
2018,8,7,12,30,59.45,5.45
2018,8,7,13,30,56.410000000000004,4.3500000000000005
2018,8,7,14,30,79.56,3.68
2018,8,7,15,30,74.07000000000001,3.83
2018,8,7,16,30,74.89,2.7600000000000002
2018,8,7,17,30,71.61,2.2600000000000002
2018,8,7,18,30,105.25,2.19
2018,8,7,19,30,67.68,2.84
2018,8,7,20,30,51.29,2.3000000000000003
2018,8,7,21,30,49.53,2.3000000000000003
2018,8,7,22,30,100,3.67
2018,8,7,23,30,120.53,3.41
2018,8,8,0,30,151.93,3.22
2018,8,8,1,30,156.6,4.25
2018,8,8,2,30,156.87,5.49
2018,8,8,3,30,164.86,4.05
2018,8,8,4,30,220.19,3.2800000000000002
2018,8,8,5,30,215.96,3.89
2018,8,8,6,30,206.84,4.94
2018,8,8,7,30,216.6,5.0600000000000005
2018,8,8,8,30,255.28,5.43
2018,8,8,9,30,312.42,5.3
2018,8,8,10,30,311.36,5.21
2018,8,8,11,30,306.99,4.69
2018,8,8,12,30,308.43,4.11
2018,8,8,13,30,311.53000000000003,2.69
2018,8,8,14,30,306.26,2.18
2018,8,8,15,30,291.6,2.48
2018,8,8,16,30,263.92,3.2800000000000002
2018,8,8,17,30,246.42000000000002,4.54
2018,8,8,18,30,251.37,6.25
2018,8,8,19,30,257.46,6.71
2018,8,8,20,30,255.07,6.09
2018,8,8,21,30,250.25,6.21
2018,8,8,22,30,252.63,6.7
2018,8,8,23,30,245.28,6.24
2018,8,9,0,30,235.69,7.08
2018,8,9,1,30,232.39000000000001,9.05
2018,8,9,2,30,224.09,10
2018,8,9,3,30,224.13,10.57
2018,8,9,4,30,224.89000000000001,9.48
2018,8,9,5,30,226.17000000000002,10.51
2018,8,9,6,30,236.14000000000001,12.56
2018,8,9,7,30,248.85,10.870000000000001
2018,8,9,8,30,255.42000000000002,7.42
2018,8,9,9,30,270.83,8.59
2018,8,9,10,30,279.03000000000003,7.99
2018,8,9,11,30,279.84000000000003,7.96
2018,8,9,12,30,306.82,6.66
2018,8,9,13,30,351.2,3.7800000000000002
2018,8,9,14,30,7.19,2.25
2018,8,9,15,30,31.38,2.48
2018,8,9,16,30,40.660000000000004,1.69
2018,8,9,17,30,24.21,1.93
2018,8,9,18,30,30,2.5500000000000003
2018,8,9,19,30,27.35,2.8000000000000003
2018,8,9,20,30,45.77,3.1
2018,8,9,21,30,52.1,2.07
2018,8,9,22,30,60.77,2.02
2018,8,9,23,30,114.08,2.54
2018,8,10,0,30,80.63,10.120000000000001
2018,8,10,1,30,64.22,4.5600000000000005
2018,8,10,2,30,125.95,6.45
2018,8,10,3,30,159.41,3.69
2018,8,10,4,30,146.89000000000001,3.6
2018,8,10,5,30,93.74,2.11
2018,8,10,6,30,79.27,3.14
2018,8,10,7,30,87.68,2.14
2018,8,10,8,30,45.46,1.69
2018,8,10,9,30,41.94,1.3800000000000001
2018,8,10,10,30,37.26,1.79
2018,8,10,11,30,62.28,1.33
2018,8,10,12,30,70.48,1.68
2018,8,10,13,30,51.7,1.25
2018,8,10,14,30,56.89,1.45
2018,8,10,15,30,68.82000000000001,1.3800000000000001
2018,8,10,16,30,68.12,1.29
2018,8,10,17,30,63.04,1.37
2018,8,10,18,30,73.01,0.78
2018,8,10,19,30,144.29,1.05
2018,8,10,20,30,198.25,2.31
2018,8,10,21,30,261.13,2.1
2018,8,10,22,30,304.04,6.07
2018,8,10,23,30,251,4.69
2018,8,11,0,30,293.01,2.84
2018,8,11,1,30,248.95000000000002,4.94
2018,8,11,2,30,246.66,4.04
2018,8,11,3,30,251.09,6.2
2018,8,11,4,30,255.6,8.4
2018,8,11,5,30,263.99,8.32
2018,8,11,6,30,275.3,9.01
2018,8,11,7,30,285.57,8.85
2018,8,11,8,30,291.2,7.21
2018,8,11,9,30,296.08,7.1000000000000005
2018,8,11,10,30,304.15000000000003,7.43
2018,8,11,11,30,312.18,7.6000000000000005
2018,8,11,12,30,12.06,6.2700000000000005
2018,8,11,13,30,295.08,3.95
2018,8,11,14,30,302.31,4.87
2018,8,11,15,30,306.75,6.32
2018,8,11,16,30,312.18,5.7
2018,8,11,17,30,320.02,5.74
2018,8,11,18,30,328.76,5.48
2018,8,11,19,30,342.37,4.88
2018,8,11,20,30,350.19,3.81
2018,8,11,21,30,342.21,2.72
2018,8,11,22,30,68.65,7.72
2018,8,11,23,30,50.89,1.78
2018,8,12,0,30,338.69,2.67
2018,8,12,1,30,318.15000000000003,2.19
2018,8,12,2,30,333.52,1.57
2018,8,12,3,30,323.43,2.66
2018,8,12,4,30,68.46000000000001,2.04
2018,8,12,5,30,139.71,4.6000000000000005
2018,8,12,6,30,141.34,5.67
2018,8,12,7,30,144.29,4.11
2018,8,12,8,30,160.92000000000002,2.5300000000000002
2018,8,12,9,30,156.87,3.1
2018,8,12,10,30,145.15,2.61
2018,8,12,11,30,78.96000000000001,1.11
2018,8,12,12,30,46.47,0.89
2018,8,12,13,30,81.3,1.1
2018,8,12,14,30,130.13,1.71
2018,8,12,15,30,142.05,2.32
2018,8,12,16,30,153.56,1.87
2018,8,12,17,30,132.64000000000001,1.6500000000000001
2018,8,12,18,30,110,2.05
2018,8,12,19,30,100.27,1.8900000000000001
2018,8,12,20,30,106.92,1.76
2018,8,12,21,30,102.46000000000001,1.9100000000000001
2018,8,12,22,30,103.47,2.94
2018,8,12,23,30,115.88,3.46
2018,8,13,0,30,138.07,4.46
2018,8,13,1,30,141.45000000000002,6.62
2018,8,13,2,30,151.5,9.700000000000001
2018,8,13,3,30,165.65,9.07
2018,8,13,4,30,174.72,7.97
2018,8,13,5,30,195.33,7.82
2018,8,13,6,30,206.01,8.33
2018,8,13,7,30,205.85,8.85
2018,8,13,8,30,206.62,8.71
2018,8,13,9,30,211.04,7.5600000000000005
2018,8,13,10,30,212.32,7.41
2018,8,13,11,30,223.4,7.33
2018,8,13,12,30,246.38,3.93
2018,8,13,13,30,255.94,2.54
2018,8,13,14,30,261.17,1.75
2018,8,13,15,30,243.87,1.33
2018,8,13,16,30,217.89000000000001,1.96
2018,8,13,17,30,229.43,2.27
2018,8,13,18,30,220.71,2.32
2018,8,13,19,30,261.9,1.77
2018,8,13,20,30,215.25,2.69
2018,8,13,21,30,197.3,4.44
2018,8,13,22,30,199.37,3.95
2018,8,13,23,30,216.32,4.23
2018,8,14,0,30,221.62,7.890000000000001
2018,8,14,1,30,222.03,7.03
2018,8,14,2,30,252.17000000000002,9.28
2018,8,14,3,30,254.29,9.52
2018,8,14,4,30,253.08,8.24
2018,8,14,5,30,249.92000000000002,7.640000000000001
2018,8,14,6,30,246.49,7.99
2018,8,14,7,30,245.21,9.05
2018,8,14,8,30,244.07,9.790000000000001
2018,8,14,9,30,247.63,10.53
2018,8,14,10,30,253.96,10.120000000000001
2018,8,14,11,30,255.72,9.01
2018,8,14,12,30,255.46,6.640000000000001
2018,8,14,13,30,246.83,4.62
2018,8,14,14,30,246.11,4.16
2018,8,14,15,30,239.45000000000002,4.65
2018,8,14,16,30,241.51,4.55
2018,8,14,17,30,230.08,4.93
2018,8,14,18,30,235.55,4.21
2018,8,14,19,30,239.74,3.83
2018,8,14,20,30,244.09,4.16
2018,8,14,21,30,238.92000000000002,4.12
2018,8,14,22,30,221.38,4.05
2018,8,14,23,30,223.05,4.43
2018,8,15,0,30,223.72,5.73
2018,8,15,1,30,238.6,7.74
2018,8,15,2,30,241.79,9.21
2018,8,15,3,30,255.73000000000002,8.8
2018,8,15,4,30,255.42000000000002,8.08
2018,8,15,5,30,262.59000000000003,7.55
2018,8,15,6,30,240.70000000000002,7.55
2018,8,15,7,30,242.14000000000001,6.95
2018,8,15,8,30,235.70000000000002,8.07
2018,8,15,9,30,247.36,7.75
2018,8,15,10,30,291.75,3.61
2018,8,15,11,30,251.15,0.73
2018,8,15,12,30,192.71,2.09
2018,8,15,13,30,202.95000000000002,1.5
2018,8,15,14,30,204.84,1.57
2018,8,15,15,30,212.61,1.9000000000000001
2018,8,15,16,30,195.74,1.61
2018,8,15,17,30,146.29,1.93
2018,8,15,18,30,160.97,1.85
2018,8,15,19,30,143.72,1.8900000000000001
2018,8,15,20,30,117.02,1.81
2018,8,15,21,30,108.25,3.0300000000000002
2018,8,15,22,30,134.87,4.51
2018,8,15,23,30,136.57,4.17
2018,8,16,0,30,131.71,7.1000000000000005
2018,8,16,1,30,179.35,7.08
2018,8,16,2,30,193.4,5.64
2018,8,16,3,30,196.36,5.21
2018,8,16,4,30,190.88,4.39
2018,8,16,5,30,197.14000000000001,4.26
2018,8,16,6,30,31.45,0.42
2018,8,16,7,30,61.9,2.06
2018,8,16,8,30,42.49,2.37
2018,8,16,9,30,45.83,3.89
2018,8,16,10,30,49.03,4.3100000000000005
2018,8,16,11,30,52,4.6000000000000005
2018,8,16,12,30,48.95,3.7
2018,8,16,13,30,51.36,3.04
2018,8,16,14,30,51.26,2.68
2018,8,16,15,30,58.88,2.97
2018,8,16,16,30,74.15,3.24
2018,8,16,17,30,82.16,3.11
2018,8,16,18,30,74.68,3.6
2018,8,16,19,30,75.41,3.41
2018,8,16,20,30,73.02,4.0200000000000005
2018,8,16,21,30,69.53,4.72
2018,8,16,22,30,69.59,4.7
2018,8,16,23,30,74.7,4.61
2018,8,17,0,30,85.54,4.9
2018,8,17,1,30,100.79,5.09
2018,8,17,2,30,103.26,4.17
2018,8,17,3,30,107.35000000000001,2.27
2018,8,17,4,30,148.92000000000002,1.59
2018,8,17,5,30,111.17,1.29
2018,8,17,6,30,56.53,1.4000000000000001
2018,8,17,7,30,39.74,2.29
2018,8,17,8,30,17.89,2.96
2018,8,17,9,30,347.73,2.57
2018,8,17,10,30,338.8,2.58
2018,8,17,11,30,349.56,3.13
2018,8,17,12,30,354.01,2.39
2018,8,17,13,30,7.5200000000000005,2.19
2018,8,17,14,30,21.41,3.08
2018,8,17,15,30,37.79,3.17
2018,8,17,16,30,40.12,3.0100000000000002
2018,8,17,17,30,39.88,2.97
2018,8,17,18,30,26.490000000000002,2.49
2018,8,17,19,30,24.35,2.5500000000000003
2018,8,17,20,30,348.58,2.52
2018,8,17,21,30,341.67,2.72
2018,8,17,22,30,343,2.89
2018,8,17,23,30,339.51,4.91
2018,8,18,0,30,20.35,7.44
2018,8,18,1,30,43.54,9.66
2018,8,18,2,30,118.7,6.140000000000001
2018,8,18,3,30,207.64000000000001,5.04
2018,8,18,4,30,46.19,4.83
2018,8,18,5,30,67.62,7.66
2018,8,18,6,30,60.84,7.12
2018,8,18,7,30,58.82,7.5
2018,8,18,8,30,50.31,7.49
2018,8,18,9,30,52.99,7.91
2018,8,18,10,30,57.03,6.92
2018,8,18,11,30,51.870000000000005,5.49
2018,8,18,12,30,49.38,4.59
2018,8,18,13,30,46.35,4.13
2018,8,18,14,30,43.63,3.79
2018,8,18,15,30,48.120000000000005,3.56
2018,8,18,16,30,47.910000000000004,3.21
2018,8,18,17,30,33.79,2.56
2018,8,18,18,30,22.150000000000002,2.12
2018,8,18,19,30,30.26,2.32
2018,8,18,20,30,29,2.1
2018,8,18,21,30,24.42,2.09
2018,8,18,22,30,28.96,2.39
2018,8,18,23,30,42.61,2.61
2018,8,19,0,30,59.85,2.95
2018,8,19,1,30,82.32000000000001,2.74
2018,8,19,2,30,98.84,2.6
2018,8,19,3,30,137.32,4.58
2018,8,19,4,30,142.18,6.08
2018,8,19,5,30,173.3,6.74
2018,8,19,6,30,188.1,6.3100000000000005
2018,8,19,7,30,182.92000000000002,4.3500000000000005
2018,8,19,8,30,173.19,2.6
2018,8,19,9,30,168.97,2.7800000000000002
2018,8,19,10,30,174.03,2.56
2018,8,19,11,30,165.6,2
2018,8,19,12,30,163.53,1.07
2018,8,19,13,30,172.93,1.32
2018,8,19,14,30,143.38,1.84
2018,8,19,15,30,141.95000000000002,1.6600000000000001
2018,8,19,16,30,158.72,2.15
2018,8,19,17,30,200.31,2.5
2018,8,19,18,30,210.55,2.94
2018,8,19,19,30,206.32,2.96
2018,8,19,20,30,197.5,2.45
2018,8,19,21,30,135.92000000000002,3.02
2018,8,19,22,30,131.82,4.04
2018,8,19,23,30,121.77,4.73
2018,8,20,0,30,115.24000000000001,6.28
2018,8,20,1,30,127.09,9.68
2018,8,20,2,30,136.89000000000001,9.56
2018,8,20,3,30,148.58,8.22
2018,8,20,4,30,155.99,7.640000000000001
2018,8,20,5,30,168.69,4.65
2018,8,20,6,30,171.34,4.0600000000000005
2018,8,20,7,30,151.62,3.0500000000000003
2018,8,20,8,30,121.69,3.2800000000000002
2018,8,20,9,30,77.63,4.01
2018,8,20,10,30,92.49,4.51
2018,8,20,11,30,100.58,5.59
2018,8,20,12,30,80.41,4.33
2018,8,20,13,30,65.15,4.59
2018,8,20,14,30,58.230000000000004,4.6000000000000005
2018,8,20,15,30,64.3,4.88
2018,8,20,16,30,71.07000000000001,4.2700000000000005
2018,8,20,17,30,62.59,5.99
2018,8,20,18,30,54.88,6.97
2018,8,20,19,30,50.730000000000004,8.26
2018,8,20,20,30,44.57,8.92
2018,8,20,21,30,54.31,8.4
2018,8,20,22,30,53.74,7.01
2018,8,20,23,30,57.94,7.46
2018,8,21,0,30,48.79,8.11
2018,8,21,1,30,48.34,8.16
2018,8,21,2,30,29.35,8.76
2018,8,21,3,30,43.22,9.64
2018,8,21,4,30,33.22,8.81
2018,8,21,5,30,28.36,8.43
2018,8,21,6,30,24.01,9.31
2018,8,21,7,30,21.29,10.21
2018,8,21,8,30,28.88,10.6
2018,8,21,9,30,41.74,8.64
2018,8,21,10,30,18.51,7.84
2018,8,21,11,30,3.93,9.06
2018,8,21,12,30,7.09,7.37
2018,8,21,13,30,0.67,5.58
2018,8,21,14,30,1.71,5.5
2018,8,21,15,30,354.97,5.01
2018,8,21,16,30,343.44,6.5
2018,8,21,17,30,332.25,7.36
2018,8,21,18,30,335.36,8.540000000000001
2018,8,21,19,30,338.42,8.42
2018,8,21,20,30,340.43,8.870000000000001
2018,8,21,21,30,342.28000000000003,8.370000000000001
2018,8,21,22,30,342.97,8.93
2018,8,21,23,30,348.22,11.3
2018,8,22,0,30,353.45,8.46
2018,8,22,1,30,342.43,7.65
2018,8,22,2,30,348.85,11.950000000000001
2018,8,22,3,30,345.99,10.68
2018,8,22,4,30,341.29,9.57
2018,8,22,5,30,339.47,10.48
2018,8,22,6,30,327.90000000000003,10.18
2018,8,22,7,30,320.82,10.17
2018,8,22,8,30,310.69,10.61
2018,8,22,9,30,315.03000000000003,11.5
2018,8,22,10,30,314.5,9.84
2018,8,22,11,30,319.17,9.950000000000001
2018,8,22,12,30,321.01,8.53
2018,8,22,13,30,316.66,5.96
2018,8,22,14,30,313.06,5.48
2018,8,22,15,30,313.35,5.7700000000000005
2018,8,22,16,30,319.59000000000003,5.38
2018,8,22,17,30,324.45,5.3100000000000005
2018,8,22,18,30,325.6,4.5
2018,8,22,19,30,317.93,5.74
2018,8,22,20,30,303.33,7.11
2018,8,22,21,30,307.79,5.8500000000000005
2018,8,22,22,30,308.93,6.0200000000000005
2018,8,22,23,30,316.08,6.3
2018,8,23,0,30,288.71,7.29
2018,8,23,1,30,289.03000000000003,7.78
2018,8,23,2,30,281.55,7.25
2018,8,23,3,30,269.26,8.15
2018,8,23,4,30,273.66,9.370000000000001
2018,8,23,5,30,264.39,9.39
2018,8,23,6,30,259.55,9.71
2018,8,23,7,30,257.06,9.92
2018,8,23,8,30,255.20000000000002,11.57
2018,8,23,9,30,257.78000000000003,11.02
2018,8,23,10,30,259.5,11.24
2018,8,23,11,30,261.67,10.98
2018,8,23,12,30,267.04,9.36
2018,8,23,13,30,271.45,5.82
2018,8,23,14,30,261.99,4.73
2018,8,23,15,30,250.19,5.19
2018,8,23,16,30,246.46,6.7
2018,8,23,17,30,239.75,6.890000000000001
2018,8,23,18,30,232.12,7.28
2018,8,23,19,30,223.99,7.62
2018,8,23,20,30,220.42000000000002,7.640000000000001
2018,8,23,21,30,221.74,7.49
2018,8,23,22,30,225.83,7.42
2018,8,23,23,30,216.95000000000002,7.3
2018,8,24,0,30,218.51,8.8
2018,8,24,1,30,212.16,7.3
2018,8,24,2,30,198.51,7.8
2018,8,24,3,30,192.88,8.68
2018,8,24,4,30,193.85,9.3
2018,8,24,5,30,189.35,9.75
2018,8,24,6,30,196.07,10.6
2018,8,24,7,30,195.79,10.93
2018,8,24,8,30,196.14000000000001,10.21
2018,8,24,9,30,195.06,9.700000000000001
2018,8,24,10,30,190.23,7.98
2018,8,24,11,30,183.52,8.19
2018,8,24,12,30,183.20000000000002,9.4
2018,8,24,13,30,186.33,7.51
2018,8,24,14,30,197.06,9.11
2018,8,24,15,30,177.73,7.5
2018,8,24,16,30,155.03,8.07
2018,8,24,17,30,156.36,8.950000000000001
2018,8,24,18,30,165.09,9.55
2018,8,24,19,30,155.88,8.97
2018,8,24,20,30,155.9,9.42
2018,8,24,21,30,159.74,10.15
2018,8,24,22,30,151.64000000000001,8.13
2018,8,24,23,30,160.31,10.02
2018,8,25,0,30,158.27,10.88
2018,8,25,1,30,159.38,10.93
2018,8,25,2,30,158.68,11.02
2018,8,25,3,30,163.4,10.92
2018,8,25,4,30,172.5,6.08
2018,8,25,5,30,185.11,3.7800000000000002
2018,8,25,6,30,158.12,6.69
2018,8,25,7,30,154.79,8.99
2018,8,25,8,30,161.61,10.41
2018,8,25,9,30,176.01,1.68
2018,8,25,10,30,13.91,2.72
2018,8,25,11,30,347.98,2.91
2018,8,25,12,30,334.2,3.23
2018,8,25,13,30,315.38,4.19
2018,8,25,14,30,306.38,4.67
2018,8,25,15,30,303.51,5.86
2018,8,25,16,30,288.59000000000003,5.48
2018,8,25,17,30,280.12,4.69
2018,8,25,18,30,290.12,5.62
2018,8,25,19,30,280.73,7.07
2018,8,25,20,30,288.37,7.46
2018,8,25,21,30,286.22,5.88
2018,8,25,22,30,283.97,5.61
2018,8,25,23,30,284.85,5.32
2018,8,26,0,30,287.67,7.59
2018,8,26,1,30,289.65000000000003,7.0600000000000005
2018,8,26,2,30,294.75,7.33
2018,8,26,3,30,307.58,4.82
2018,8,26,4,30,314.33,3.37
2018,8,26,5,30,316.76,2.17
2018,8,26,6,30,317.84000000000003,1.37
2018,8,26,7,30,282.43,0.8
2018,8,26,8,30,259.02,0.3
2018,8,26,9,30,170.76,1.08
2018,8,26,10,30,182.16,1.44
2018,8,26,11,30,181.35,2.59
2018,8,26,12,30,172.22,2.94
2018,8,26,13,30,187.73,2.22
2018,8,26,14,30,177.08,3.0500000000000003
2018,8,26,15,30,181.52,3.89
2018,8,26,16,30,170.5,4.92
2018,8,26,17,30,173.31,5.42
2018,8,26,18,30,173.63,6.01
2018,8,26,19,30,174.05,5.86
2018,8,26,20,30,185.22,6.58
2018,8,26,21,30,192.71,8.18
2018,8,26,22,30,209.01,16.46
2018,8,26,23,30,226.25,4.43
2018,8,27,0,30,207.99,5.84
2018,8,27,1,30,136.58,4.5600000000000005
