SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2001,8,3,17,30,77.16,0.8200000000000001
2001,8,3,18,30,5.18,1.03
2001,8,3,19,30,43.53,1.73
2001,8,3,20,30,40.34,1.46
2001,8,3,21,30,39.51,1.45
2001,8,3,22,30,68.92,1.84
2001,8,3,23,30,99.4,2.5300000000000002
2001,8,4,0,30,129.87,3.18
2001,8,4,1,30,129.34,3.33
2001,8,4,2,30,136.24,3.73
2001,8,4,3,30,147.35,5.03
2001,8,4,4,30,164.47,6.86
2001,8,4,5,30,189.1,7.1000000000000005
2001,8,4,6,30,196.37,7.24
2001,8,4,7,30,199.45000000000002,8.13
2001,8,4,8,30,206.54,8.09
2001,8,4,9,30,214.66,8.18
2001,8,4,10,30,225.9,8.28
2001,8,4,11,30,236.17000000000002,7.97
2001,8,4,12,30,238.97,5.65
2001,8,4,13,30,241.27,3.3000000000000003
2001,8,4,14,30,225.44,2.35
2001,8,4,15,30,211.96,2
2001,8,4,16,30,185.35,2.5100000000000002
2001,8,4,17,30,172.6,3.25
2001,8,4,18,30,172.73,3.38
2001,8,4,19,30,178.05,3.73
2001,8,4,20,30,202.25,3.43
2001,8,4,21,30,203.21,3.08
2001,8,4,22,30,205.72,2.62
2001,8,4,23,30,190.55,3.35
2001,8,5,0,30,172.70000000000002,4.92
2001,8,5,1,30,147.64000000000001,5.69
2001,8,5,2,30,169.55,4.39
2001,8,5,3,30,194.58,6.8100000000000005
2001,8,5,4,30,206.26,8.15
2001,8,5,5,30,195.16,9.14
2001,8,5,6,30,195.45000000000002,9.700000000000001
2001,8,5,7,30,200.81,9.33
2001,8,5,8,30,206.64000000000001,9.82
2001,8,5,9,30,207.76,10.35
2001,8,5,10,30,208,10.35
2001,8,5,11,30,211.02,9.57
2001,8,5,12,30,214.4,7.82
2001,8,5,13,30,216.23000000000002,6.09
2001,8,5,14,30,214.01,5.22
2001,8,5,15,30,210.8,5.48
2001,8,5,16,30,212.23000000000002,5.53
2001,8,5,17,30,212.77,6.25
2001,8,5,18,30,211.86,6.45
2001,8,5,19,30,211.45000000000002,6.3100000000000005
2001,8,5,20,30,210.74,6.53
2001,8,5,21,30,209.07,6.63
2001,8,5,22,30,198.81,7.32
2001,8,5,23,30,197.71,8.61
2001,8,6,0,30,206.42000000000002,10.35
2001,8,6,1,30,207.96,9.57
2001,8,6,2,30,213.4,10.23
2001,8,6,3,30,217.42000000000002,11.57
2001,8,6,4,30,219.07,11.19
2001,8,6,5,30,225.70000000000002,11.34
2001,8,6,6,30,226.06,10.94
2001,8,6,7,30,226.77,11.19
2001,8,6,8,30,231.12,10.84
2001,8,6,9,30,231.96,10.94
2001,8,6,10,30,234.23000000000002,10.47
2001,8,6,11,30,236.48000000000002,9.77
2001,8,6,12,30,238.88,10.03
2001,8,6,13,30,241.72,8.45
2001,8,6,14,30,245.20000000000002,7.930000000000001
2001,8,6,15,30,247.5,7.23
2001,8,6,16,30,248.51000000000002,7.24
2001,8,6,17,30,245.04,7.3500000000000005
2001,8,6,18,30,244.44,7.3
2001,8,6,19,30,252.91,7.32
2001,8,6,20,30,253.26000000000002,7.67
2001,8,6,21,30,253.64000000000001,7.24
2001,8,6,22,30,251.59,7.58
2001,8,6,23,30,250.35,7.87
2001,8,7,0,30,242.36,7.57
2001,8,7,1,30,230.95000000000002,8.76
2001,8,7,2,30,239.25,10.19
2001,8,7,3,30,245.46,9.75
2001,8,7,4,30,252.31,9.34
2001,8,7,5,30,255.21,7.74
2001,8,7,6,30,266.62,8.2
2001,8,7,7,30,268.63,7.94
2001,8,7,8,30,289.66,6.84
2001,8,7,9,30,311.94,5.59
2001,8,7,10,30,343.32,2.52
2001,8,7,11,30,355.84000000000003,2.34
2001,8,7,12,30,341.7,2.62
2001,8,7,13,30,358.71,1.92
2001,8,7,14,30,21.900000000000002,2.6
2001,8,7,15,30,17.490000000000002,2.19
2001,8,7,16,30,10.370000000000001,1.59
2001,8,7,17,30,333.68,1.24
2001,8,7,18,30,309.66,0.76
2001,8,7,19,30,326.07,0.65
2001,8,7,20,30,295.24,0.63
2001,8,7,21,30,245.45000000000002,0.67
2001,8,7,22,30,266.88,0.26
2001,8,7,23,30,15,0.99
2001,8,8,0,30,132.45,3.63
2001,8,8,1,30,142.36,3.64
2001,8,8,2,30,155.05,4.65
2001,8,8,3,30,175.83,5.6000000000000005
2001,8,8,4,30,181.66,6.63
2001,8,8,5,30,198.14000000000001,8.83
2001,8,8,6,30,205.33,8.540000000000001
2001,8,8,7,30,216.61,7.48
2001,8,8,8,30,236.06,7.03
2001,8,8,9,30,246.49,8.53
2001,8,8,10,30,265.35,8.71
2001,8,8,11,30,269.83,8.21
2001,8,8,12,30,271.41,5.2
2001,8,8,13,30,254.71,4.62
2001,8,8,14,30,242.76,5.98
2001,8,8,15,30,252.39000000000001,7.69
2001,8,8,16,30,258.11,8.92
2001,8,8,17,30,257.64,8.43
2001,8,8,18,30,252.25,7.6000000000000005
2001,8,8,19,30,246.62,6.68
2001,8,8,20,30,232.48000000000002,7.09
2001,8,8,21,30,232.98000000000002,7.1000000000000005
2001,8,8,22,30,235.67000000000002,7.3100000000000005
2001,8,8,23,30,239.19,7.82
2001,8,9,0,30,243.25,10.07
2001,8,9,1,30,242.21,10.71
2001,8,9,2,30,243.08,10.11
2001,8,9,3,30,237.64000000000001,10.1
2001,8,9,4,30,231.46,10.040000000000001
2001,8,9,5,30,239.96,11.09
2001,8,9,6,30,243.04,10.74
2001,8,9,7,30,239.16,10.51
2001,8,9,8,30,232.11,10.44
2001,8,9,9,30,228.45000000000002,9.34
2001,8,9,10,30,228.53,9.950000000000001
2001,8,9,11,30,225.36,9.83
2001,8,9,12,30,230,10.44
2001,8,9,13,30,237.08,9.370000000000001
2001,8,9,14,30,248.6,9.38
2001,8,9,15,30,252.82,9.52
2001,8,9,16,30,260.1,8.48
2001,8,9,17,30,281.62,8.78
2001,8,9,18,30,297.16,9.78
2001,8,9,19,30,322.87,9.73
2001,8,9,20,30,314.6,7.99
2001,8,9,21,30,308.12,8.05
2001,8,9,22,30,313.2,8.69
2001,8,9,23,30,312.32,10.39
2001,8,10,0,30,319.96,9.64
2001,8,10,1,30,321.34000000000003,13
2001,8,10,2,30,332.92,12.3
2001,8,10,3,30,356.29,11.72
2001,8,10,4,30,8.84,10.31
2001,8,10,5,30,7.76,10.370000000000001
2001,8,10,6,30,2.16,8.65
2001,8,10,7,30,358.87,7.96
2001,8,10,8,30,350.04,8.2
2001,8,10,9,30,342.94,8.94
2001,8,10,10,30,342.43,9.74
2001,8,10,11,30,348.11,9.63
2001,8,10,12,30,354.63,7.390000000000001
2001,8,10,13,30,359.87,5.37
2001,8,10,14,30,359.98,4.36
2001,8,10,15,30,354.18,3.9
2001,8,10,16,30,328.42,4.9
2001,8,10,17,30,349.45,3.86
2001,8,10,18,30,319.76,4.8100000000000005
2001,8,10,19,30,12.24,3.0300000000000002
2001,8,10,20,30,312.19,3.89
2001,8,10,21,30,354.69,3.29
2001,8,10,22,30,330.63,4.46
2001,8,10,23,30,344.52,2.88
2001,8,11,0,30,332.09000000000003,1.81
2001,8,11,1,30,312.24,3.06
2001,8,11,2,30,323.82,4.39
2001,8,11,3,30,314.68,4.57
2001,8,11,4,30,306.13,5.07
2001,8,11,5,30,313.17,4.7
2001,8,11,6,30,317.89,4.51
2001,8,11,7,30,328.34000000000003,4.9
2001,8,11,8,30,339.33,4.33
2001,8,11,9,30,207.82,1.6
2001,8,11,10,30,220.3,3.13
2001,8,11,11,30,227.8,2.69
2001,8,11,12,30,251.3,1.87
2001,8,11,13,30,258.69,0.58
2001,8,11,14,30,203.12,1.05
2001,8,11,15,30,218.70000000000002,1.9100000000000001
2001,8,11,16,30,237.73000000000002,1.6400000000000001
2001,8,11,17,30,253.07,0.56
2001,8,11,18,30,249.86,2.77
2001,8,11,19,30,274.31,1.67
2001,8,11,20,30,213.99,2.91
2001,8,11,21,30,258.42,2.62
2001,8,11,22,30,231.23000000000002,2.87
2001,8,11,23,30,247.69,1.47
2001,8,12,0,30,292.29,1.6600000000000001
2001,8,12,1,30,228.06,2.84
2001,8,12,2,30,223.88,3.09
2001,8,12,3,30,262.29,2.85
2001,8,12,4,30,248.4,2.49
2001,8,12,5,30,235.63,5.0200000000000005
2001,8,12,6,30,248.46,7.41
2001,8,12,7,30,257.42,6.57
2001,8,12,8,30,262.5,5.29
2001,8,12,9,30,278.90000000000003,3.65
2001,8,12,10,30,277.52,3.7800000000000002
2001,8,12,11,30,263.27,3
2001,8,12,12,30,240.86,2.71
2001,8,12,13,30,214.56,1.54
2001,8,12,14,30,217.53,2.22
2001,8,12,15,30,238.1,3.25
2001,8,12,16,30,244.85,3.19
2001,8,12,17,30,239.99,3.2800000000000002
2001,8,12,18,30,244.04,4.1
2001,8,12,19,30,250.73000000000002,4.75
2001,8,12,20,30,256.37,6.16
2001,8,12,21,30,255.39000000000001,6.390000000000001
2001,8,12,22,30,254.93,5.88
2001,8,12,23,30,260.14,6.16
2001,8,13,0,30,21.14,11.74
2001,8,13,1,30,37.61,5.72
2001,8,13,2,30,56.69,5.97
2001,8,13,3,30,64.06,4.45
2001,8,13,4,30,47.730000000000004,4.58
2001,8,13,5,30,39.62,5.2700000000000005
2001,8,13,6,30,31.98,5.59
2001,8,13,7,30,28.39,4.84
2001,8,13,8,30,28.52,4.71
2001,8,13,9,30,25.25,4.83
2001,8,13,10,30,17.18,4.19
2001,8,13,11,30,14.07,4.33
2001,8,13,12,30,13.85,3.37
2001,8,13,13,30,9.75,3.0100000000000002
2001,8,13,14,30,19.66,2.96
2001,8,13,15,30,10.23,2.57
2001,8,13,16,30,352.14,2.52
2001,8,13,17,30,354.23,3.48
2001,8,13,18,30,6.37,2.97
2001,8,13,19,30,345.96,3.22
2001,8,13,20,30,3.83,3.09
2001,8,13,21,30,337.85,3.02
2001,8,13,22,30,344.88,2.14
2001,8,13,23,30,354.89,2.48
2001,8,14,0,30,36.64,0.99
2001,8,14,1,30,13.46,0.49
2001,8,14,2,30,261.5,1.44
2001,8,14,3,30,269.07,2.71
2001,8,14,4,30,287.7,3.1
2001,8,14,5,30,286.1,3.18
2001,8,14,6,30,290.12,3.91
2001,8,14,7,30,289.77,3.94
2001,8,14,8,30,272.77,3.56
2001,8,14,9,30,240,3.97
2001,8,14,10,30,258.05,3.62
2001,8,14,11,30,268.95,2.98
2001,8,14,12,30,266.42,2.5500000000000003
2001,8,14,13,30,247.93,1.95
2001,8,14,14,30,230.99,2.7
2001,8,14,15,30,231.70000000000002,3.2600000000000002
2001,8,14,16,30,225.57,3.2800000000000002
2001,8,14,17,30,201.72,4.47
2001,8,14,18,30,208.31,5.04
2001,8,14,19,30,219.77,4.65
2001,8,14,20,30,221.13,4.98
2001,8,14,21,30,210.63,6.01
2001,8,14,22,30,223.17000000000002,6.43
2001,8,14,23,30,219.09,7.46
2001,8,15,0,30,216.04,7.08
2001,8,15,1,30,226.76,10.17
2001,8,15,2,30,229.92000000000002,10.31
2001,8,15,3,30,230.02,10.08
2001,8,15,4,30,226.39000000000001,9.58
2001,8,15,5,30,217.77,8.32
2001,8,15,6,30,219.93,9.76
2001,8,15,7,30,224.08,10.23
2001,8,15,8,30,220.35,10.81
2001,8,15,9,30,222.72,10.950000000000001
2001,8,15,10,30,232.83,11.53
2001,8,15,11,30,245.67000000000002,11.83
2001,8,15,12,30,232.4,12.16
2001,8,15,13,30,220.84,10.58
2001,8,15,14,30,246.5,10.22
2001,8,15,15,30,248.82,9.49
2001,8,15,16,30,245.94,7.92
2001,8,15,17,30,238.65,7.24
2001,8,15,18,30,222.07,8.64
2001,8,15,19,30,220.71,8.57
2001,8,15,20,30,216.51,8.72
2001,8,15,21,30,222.63,6.8100000000000005
2001,8,15,22,30,214.78,5.0600000000000005
2001,8,15,23,30,211.19,4.2
2001,8,16,0,30,211.27,2.9
2001,8,16,1,30,229.32,2.87
2001,8,16,2,30,222.86,5.73
2001,8,16,3,30,232.34,8.2
2001,8,16,4,30,234.05,5.89
2001,8,16,5,30,242.95000000000002,2
2001,8,16,6,30,227.14000000000001,3.0700000000000003
2001,8,16,7,30,205.73000000000002,3.39
2001,8,16,8,30,156.74,1.16
2001,8,16,9,30,71.23,2.0100000000000002
2001,8,16,10,30,58.050000000000004,2.63
2001,8,16,11,30,53.52,4.49
2001,8,16,12,30,46.44,3.92
2001,8,16,13,30,38.53,3.34
2001,8,16,14,30,41.52,3.04
2001,8,16,15,30,24.740000000000002,2.52
2001,8,16,16,30,6.73,3.23
2001,8,16,17,30,343.79,2.94
2001,8,16,18,30,333.37,2.7800000000000002
2001,8,16,19,30,320.7,3.21
2001,8,16,20,30,322.41,3.0100000000000002
2001,8,16,21,30,299.69,5.17
2001,8,16,22,30,308.98,3.86
2001,8,16,23,30,303.98,6.61
2001,8,17,0,30,301.47,10.03
2001,8,17,1,30,305.58,10.63
2001,8,17,2,30,313.08,12.200000000000001
2001,8,17,3,30,313.98,10.39
2001,8,17,4,30,316.15000000000003,10.76
2001,8,17,5,30,313.47,11.86
2001,8,17,6,30,314.72,10.84
2001,8,17,7,30,313.36,11.290000000000001
2001,8,17,8,30,314.90000000000003,10.5
2001,8,17,9,30,318.5,10.19
2001,8,17,10,30,311.83,9.34
2001,8,17,11,30,308.97,9.8
2001,8,17,12,30,306.32,7.62
2001,8,17,13,30,310.53000000000003,7.15
2001,8,17,14,30,302.95,6.87
2001,8,17,15,30,295.76,6.76
2001,8,17,16,30,291.58,7.0200000000000005
2001,8,17,17,30,290.72,6.7700000000000005
2001,8,17,18,30,287.44,6.28
2001,8,17,19,30,289.78000000000003,5.84
2001,8,17,20,30,292.06,5.01
2001,8,17,21,30,304.2,4.48
2001,8,17,22,30,290.25,3.97
2001,8,17,23,30,255.08,4.15
2001,8,18,0,30,235.35,4.12
2001,8,18,1,30,226.4,4.57
2001,8,18,2,30,224.98000000000002,8.75
2001,8,18,3,30,213.1,9.08
2001,8,18,4,30,211.88,8.98
2001,8,18,5,30,213.19,9.120000000000001
2001,8,18,6,30,210.89000000000001,8.540000000000001
2001,8,18,7,30,209.29,7.03
2001,8,18,8,30,188.27,8.46
2001,8,18,9,30,177.8,8.120000000000001
2001,8,18,10,30,324.57,4.23
2001,8,18,11,30,106.87,2.67
2001,8,18,12,30,125.04,3.7
2001,8,18,13,30,156.11,4.68
2001,8,18,14,30,135.17000000000002,4.61
2001,8,18,15,30,118.62,5.42
2001,8,18,16,30,196.45000000000002,3.46
2001,8,18,17,30,168.67000000000002,4.53
2001,8,18,18,30,187.8,4.51
2001,8,18,19,30,169.28,1.96
2001,8,18,20,30,109.41,2.33
2001,8,18,21,30,75.26,3.33
2001,8,18,22,30,35.72,5.14
2001,8,18,23,30,41.6,6.03
2001,8,19,0,30,43.31,6.69
2001,8,19,1,30,38.79,8.31
2001,8,19,2,30,32.58,9.77
2001,8,19,3,30,29.59,9.67
2001,8,19,4,30,40.45,10.15
2001,8,19,5,30,36.87,9.82
2001,8,19,6,30,31.27,10.28
2001,8,19,7,30,32.56,10.33
2001,8,19,8,30,33.84,10.31
2001,8,19,9,30,31.13,9.88
2001,8,19,10,30,26.39,10.31
2001,8,19,11,30,23.54,10.41
2001,8,19,12,30,22.400000000000002,9.51
2001,8,19,13,30,21.330000000000002,7.67
2001,8,19,14,30,23.76,6.8
2001,8,19,15,30,29.44,6.78
2001,8,19,16,30,34.04,7.43
2001,8,19,17,30,38.1,7.74
2001,8,19,18,30,37.43,8.370000000000001
2001,8,19,19,30,59.52,8.35
2001,8,19,20,30,29.27,6.99
2001,8,19,21,30,28.04,5.41
2001,8,19,22,30,56.5,3.23
2001,8,19,23,30,11.69,2
2001,8,20,0,30,349.74,3.2
2001,8,20,1,30,333.2,3.84
2001,8,20,2,30,6.0600000000000005,3.47
2001,8,20,3,30,40.160000000000004,4.5600000000000005
2001,8,20,4,30,57.480000000000004,4.99
2001,8,20,5,30,34.08,5.59
2001,8,20,6,30,38.980000000000004,6.58
2001,8,20,7,30,39.62,6.58
2001,8,20,8,30,32.95,5.83
2001,8,20,9,30,35.160000000000004,5.8500000000000005
2001,8,20,10,30,40.17,5.33
2001,8,20,11,30,34.28,4.96
2001,8,20,12,30,18.2,3.22
2001,8,20,13,30,358.42,1.51
2001,8,20,14,30,350.57,1.45
2001,8,20,15,30,341.35,1.6500000000000001
2001,8,20,16,30,359.24,1.7
2001,8,20,17,30,358.52,1.96
2001,8,20,18,30,342.94,1.6300000000000001
2001,8,20,19,30,349.32,1.34
2001,8,20,20,30,32.67,1.69
2001,8,20,21,30,49.36,1.57
2001,8,20,22,30,59.43,1.17
2001,8,20,23,30,97.60000000000001,0.66
2001,8,21,0,30,106.8,1.6600000000000001
2001,8,21,1,30,142.95000000000002,2.58
2001,8,21,2,30,157.72,2.44
2001,8,21,3,30,167.73,3.1
2001,8,21,4,30,158,4.15
2001,8,21,5,30,168.32,3.19
2001,8,21,6,30,232.46,1.55
2001,8,21,7,30,209.9,2.58
2001,8,21,8,30,201.16,2.98
2001,8,21,9,30,199.89000000000001,4.59
2001,8,21,10,30,212.15,5.74
2001,8,21,11,30,209.14000000000001,5.7700000000000005
2001,8,21,12,30,209.12,4.72
2001,8,21,13,30,198.44,4.09
2001,8,21,14,30,186.95000000000002,4.41
2001,8,21,15,30,173.84,5.04
2001,8,21,16,30,176.59,6.7
2001,8,21,17,30,187.06,6.47
2001,8,21,18,30,182.46,6.5200000000000005
2001,8,21,19,30,165.31,6.4
2001,8,21,20,30,173.85,6.67
2001,8,21,21,30,175.63,7.69
2001,8,21,22,30,173.95000000000002,7.54
2001,8,21,23,30,169.26,7.0600000000000005
2001,8,22,0,30,152.42000000000002,6.7700000000000005
2001,8,22,1,30,154.65,8.13
2001,8,22,2,30,175.14000000000001,8.66
2001,8,22,3,30,173.71,10.24
2001,8,22,4,30,174.67000000000002,5.21
2001,8,22,5,30,162.03,5.44
2001,8,22,6,30,164.16,3.92
2001,8,22,7,30,148.94,5.6000000000000005
2001,8,22,8,30,152.22,5.65
2001,8,22,9,30,161.79,1.99
2001,8,22,10,30,100.02,1.1
2001,8,22,11,30,68.34,9.68
2001,8,22,12,30,122.41,9.42
2001,8,22,13,30,158.31,12.5
2001,8,22,14,30,151.93,5.47
2001,8,22,15,30,100.99000000000001,3.43
2001,8,22,16,30,132.97,0.86
2001,8,22,17,30,171.73,1.6500000000000001
2001,8,22,18,30,185.02,0.96
2001,8,22,19,30,150.19,2.25
2001,8,22,20,30,135.17000000000002,3.8000000000000003
2001,8,22,21,30,127.06,3.94
2001,8,22,22,30,124.88000000000001,5.8
2001,8,22,23,30,114.15,4.76
2001,8,23,0,30,127.9,3.37
2001,8,23,1,30,173.51,3.7
2001,8,23,2,30,122.34,1.7
2001,8,23,3,30,308.84000000000003,0.39
2001,8,23,4,30,304.63,1.92
2001,8,23,5,30,318.53000000000003,3.0100000000000002
2001,8,23,6,30,70.61,3.5500000000000003
2001,8,23,7,30,52.78,3.22
2001,8,23,8,30,57.410000000000004,2.54
2001,8,23,9,30,86.51,3.77
2001,8,23,10,30,72.54,3.5300000000000002
2001,8,23,11,30,43.1,4.21
2001,8,23,12,30,32.05,3.74
2001,8,23,13,30,31.66,4.18
2001,8,23,14,30,27.240000000000002,5.01
2001,8,23,15,30,21.41,5.75
2001,8,23,16,30,23.87,6.23
2001,8,23,17,30,30.69,5.87
2001,8,23,18,30,32.11,5.97
2001,8,23,19,30,40.050000000000004,5.25
2001,8,23,20,30,52.49,5.26
2001,8,23,21,30,61.6,5.17
2001,8,23,22,30,70.77,5.57
2001,8,23,23,30,96.48,6.16
2001,8,24,0,30,75.79,6.03
2001,8,24,1,30,79.25,8.11
2001,8,24,2,30,95.66,8.18
2001,8,24,3,30,77.15,8.25
2001,8,24,4,30,62.4,9.76
2001,8,24,5,30,48.14,9.200000000000001
2001,8,24,6,30,49.160000000000004,8.67
2001,8,24,7,30,47.6,8.35
2001,8,24,8,30,46.89,8.5
2001,8,24,9,30,47.52,8.52
2001,8,24,10,30,51.1,7.44
2001,8,24,11,30,82.81,5.1000000000000005
2001,8,24,12,30,83.32000000000001,6.4
2001,8,24,13,30,91.02,5.2700000000000005
2001,8,24,14,30,104.47,3.95
2001,8,24,15,30,94.72,5.33
2001,8,24,16,30,121.99000000000001,4.64
2001,8,24,17,30,109.7,5.53
2001,8,24,18,30,109.87,5.79
2001,8,24,19,30,116.19,6.18
2001,8,24,20,30,114.77,6.51
2001,8,24,21,30,113.66,6.93
2001,8,24,22,30,111.53,7.13
2001,8,24,23,30,109.93,7.5600000000000005
2001,8,25,0,30,105.5,8.86
2001,8,25,1,30,109.26,9.5
2001,8,25,2,30,96.27,9.19
2001,8,25,3,30,99.58,8.08
2001,8,25,4,30,106.18,6.62
2001,8,25,5,30,105.63,7
2001,8,25,6,30,106.71000000000001,6.79
2001,8,25,7,30,133.46,5.54
2001,8,25,8,30,135.04,3.73
2001,8,25,9,30,135.91,4.44
2001,8,25,10,30,112.34,5.69
2001,8,25,11,30,93.61,5.17
2001,8,25,12,30,112.57000000000001,5.17
2001,8,25,13,30,126.82000000000001,5.8100000000000005
2001,8,25,14,30,137.11,3.7800000000000002
2001,8,25,15,30,118.10000000000001,4.54
2001,8,25,16,30,119.73,2.34
2001,8,25,17,30,131.18,1.3900000000000001
2001,8,25,18,30,163.8,0.93
2001,8,25,19,30,121.28,1.4000000000000001
2001,8,25,20,30,43.81,1.96
2001,8,25,21,30,55.51,4.2700000000000005
2001,8,25,22,30,64.98,5.57
2001,8,25,23,30,58.9,6.58
2001,8,26,0,30,51.5,6.9
2001,8,26,1,30,30.93,7.4
2001,8,26,2,30,15.610000000000001,9.25
2001,8,26,3,30,12.44,9.92
2001,8,26,4,30,22.36,8.89
2001,8,26,5,30,6.88,6.9
2001,8,26,6,30,349.19,7.640000000000001
2001,8,26,7,30,338.58,7.49
2001,8,26,8,30,341.22,7.0200000000000005
2001,8,26,9,30,340.62,6.04
2001,8,26,10,30,326.53000000000003,6.78
2001,8,26,11,30,326.54,6.57
2001,8,26,12,30,332.25,5.83
2001,8,26,13,30,334.01,4.5
2001,8,26,14,30,330.65000000000003,4.43
2001,8,26,15,30,334.2,4.93
2001,8,26,16,30,345.98,5.47
2001,8,26,17,30,334.48,5.57
2001,8,26,18,30,330.7,5.68
2001,8,26,19,30,320.44,5.36
2001,8,26,20,30,329.46,4.92
2001,8,26,21,30,319.55,5.33
2001,8,26,22,30,321.18,3.98
2001,8,26,23,30,299.35,3.09
2001,8,27,0,30,309.82,3.27
2001,8,27,1,30,262.96,2.5
2001,8,27,2,30,264.9,3.8200000000000003
2001,8,27,3,30,240.96,5.78
2001,8,27,4,30,226.98000000000002,5.83
2001,8,27,5,30,219.43,7.78
2001,8,27,6,30,224.65,8.53
2001,8,27,7,30,226.92000000000002,9.290000000000001
2001,8,27,8,30,223.79,8.64
2001,8,27,9,30,212.31,8.92
2001,8,27,10,30,205.45000000000002,8.700000000000001
2001,8,27,11,30,172.31,6.24
2001,8,27,12,30,200.28,7.92
2001,8,27,13,30,233.21,6.8500000000000005
2001,8,27,14,30,253.79,5.16
2001,8,27,15,30,268.15,4.8500000000000005
2001,8,27,16,30,286.15000000000003,4.67
2001,8,27,17,30,307.93,5.43
2001,8,27,18,30,330.19,5.8100000000000005
2001,8,27,19,30,338.15000000000003,7.44
2001,8,27,20,30,338,7.44
2001,8,27,21,30,335.3,6.84
2001,8,27,22,30,335.48,6.72
2001,8,27,23,30,337.12,9.09
2001,8,28,0,30,346.65000000000003,9.8
2001,8,28,1,30,8.08,11.3
2001,8,28,2,30,15.22,12.450000000000001
2001,8,28,3,30,18.82,11.620000000000001
2001,8,28,4,30,29.48,10.01
2001,8,28,5,30,32.160000000000004,8.15
2001,8,28,6,30,36.28,6.67
2001,8,28,7,30,43.36,5.08
2001,8,28,8,30,41.800000000000004,3.7
2001,8,28,9,30,31.060000000000002,2.82
2001,8,28,10,30,1.92,2.05
2001,8,28,11,30,321.96,1.92
2001,8,28,12,30,323.59000000000003,4.8
2001,8,28,13,30,329.66,3.38
2001,8,28,14,30,332.2,1.8900000000000001
2001,8,28,15,30,332.19,1.42
2001,8,28,16,30,348.45,1.12
2001,8,28,17,30,328.36,1.33
2001,8,28,18,30,319.19,2.2800000000000002
2001,8,28,19,30,17.92,1.67
2001,8,28,20,30,82.55,1.21
2001,8,28,21,30,285.77,0.13
2001,8,28,22,30,244.69,1.95
2001,8,28,23,30,187.06,1.07
2001,8,29,0,30,149.59,4.45
2001,8,29,1,30,165.09,3.79
2001,8,29,2,30,188.79,4.16
2001,8,29,3,30,178.02,4.0600000000000005
2001,8,29,4,30,186.34,4.4
2001,8,29,5,30,198.66,10.5
2001,8,29,6,30,202.83,10.53
2001,8,29,7,30,203.83,11
2001,8,29,8,30,204.38,11.06
2001,8,29,9,30,206.89000000000001,10.9
2001,8,29,10,30,208.55,10.56
2001,8,29,11,30,211.21,9.41
2001,8,29,12,30,207.53,8.4
2001,8,29,13,30,203.63,6.5200000000000005
2001,8,29,14,30,206.05,5.58
2001,8,29,15,30,208.49,4.78
2001,8,29,16,30,200.05,5.3500000000000005
2001,8,29,17,30,199.63,5.97
2001,8,29,18,30,197.14000000000001,6
2001,8,29,19,30,193.55,6.37
2001,8,29,20,30,193.49,6.76
2001,8,29,21,30,192.53,7.19
2001,8,29,22,30,192.14000000000001,7.26
2001,8,29,23,30,196.31,7.88
2001,8,30,0,30,181.77,9.6
2001,8,30,1,30,178.96,10.370000000000001
2001,8,30,2,30,179.42000000000002,11.31
2001,8,30,3,30,184.59,10.84
2001,8,30,4,30,193.65,11.53
2001,8,30,5,30,200.42000000000002,12.870000000000001
2001,8,30,6,30,204,13.9
2001,8,30,7,30,206.14000000000001,14.49
2001,8,30,8,30,206.98000000000002,14.200000000000001
2001,8,30,9,30,214.18,13.11
2001,8,30,10,30,227.89000000000001,13.61
2001,8,30,11,30,233.20000000000002,12.46
2001,8,30,12,30,235.62,11.83
2001,8,30,13,30,253.4,10.17
2001,8,30,14,30,263.7,9.83
2001,8,30,15,30,271.6,8.51
2001,8,30,16,30,284.53000000000003,6.57
2001,8,30,17,30,270.89,7.21
2001,8,30,18,30,268.05,7.640000000000001
2001,8,30,19,30,267.81,8.07
2001,8,30,20,30,270.46,8.35
2001,8,30,21,30,283.79,8.99
2001,8,30,22,30,292.93,10.17
2001,8,30,23,30,288.84000000000003,9.21
2001,8,31,0,30,289.02,8.77
2001,8,31,1,30,303.85,9.52
2001,8,31,2,30,307.98,10.55
2001,8,31,3,30,306.34000000000003,9.97
2001,8,31,4,30,318.47,9.9
2001,8,31,5,30,337.67,10.61
2001,8,31,6,30,49.410000000000004,9.32
2001,8,31,7,30,57.51,8.48
2001,8,31,8,30,64.64,7.17
2001,8,31,9,30,356.1,7.05
2001,8,31,10,30,276.81,7.38
2001,8,31,11,30,269.61,7.99
2001,8,31,12,30,353.35,6.78
2001,8,31,13,30,350.26,4.5600000000000005
2001,8,31,14,30,349.34000000000003,5.03
2001,8,31,15,30,346.53000000000003,4.86
2001,8,31,16,30,20.900000000000002,8.03
2001,8,31,17,30,28.82,5.17
2001,8,31,18,30,36.25,3.96
2001,8,31,19,30,49.36,3.58
2001,8,31,20,30,212.79,4.1
2001,8,31,21,30,48.24,1.8800000000000001
2001,8,31,22,30,171.44,3.0700000000000003
2001,8,31,23,30,2.58,2.42
2001,9,1,0,30,14.43,5.38
2001,9,1,1,30,176.28,6.11
2001,9,1,2,30,42.18,5.37
2001,9,1,3,30,83.82000000000001,5.65
2001,9,1,4,30,82.66,6.15
2001,9,1,5,30,95.9,5.57
2001,9,1,6,30,108.15,3.42
